time, x, y, z
702.231, -0.608079, 0.417112, 0.273773
702.241, -0.608979, 0.416122, 0.273717
702.251, -0.609876, 0.415124, 0.273657
702.261, -0.61077, 0.414119, 0.273593
702.271, -0.61166, 0.413109, 0.273524
702.282, -0.612547, 0.412091, 0.273452
702.291, -0.613431, 0.411067, 0.273375
702.301, -0.614311, 0.410037, 0.273294
702.312, -0.615187, 0.408999, 0.273208
702.321, -0.61606, 0.407955, 0.273119
702.331, -0.61693, 0.406905, 0.273025
702.341, -0.617795, 0.405847, 0.272927
702.351, -0.618657, 0.404783, 0.272824
702.361, -0.619515, 0.403712, 0.272717
702.371, -0.620369, 0.402634, 0.272605
702.381, -0.621219, 0.40155, 0.272489
702.391, -0.622066, 0.400459, 0.272369
702.401, -0.622908, 0.399362, 0.272245
702.411, -0.623746, 0.398257, 0.272116
702.422, -0.62458, 0.397146, 0.271982
702.431, -0.625411, 0.396029, 0.271844
702.441, -0.626237, 0.394905, 0.271702
702.451, -0.627058, 0.393774, 0.271554
702.461, -0.627875, 0.392636, 0.271402
702.471, -0.628688, 0.391492, 0.271246
702.482, -0.629497, 0.390342, 0.271085
702.491, -0.630301, 0.389184, 0.27092
702.501, -0.6311, 0.388021, 0.27075
702.512, -0.631895, 0.386851, 0.270576
702.521, -0.632685, 0.385674, 0.270397
702.531, -0.63347, 0.384491, 0.270213
702.541, -0.634251, 0.383301, 0.270024
702.551, -0.635026, 0.382105, 0.269831
702.561, -0.635796, 0.380901, 0.269632
702.572, -0.63656, 0.379691, 0.269429
702.581, -0.63732, 0.378475, 0.269223
702.591, -0.63807, 0.377256, 0.269012
702.601, -0.638817, 0.376025, 0.268797
702.612, -0.639564, 0.374785, 0.26858
702.621, -0.640301, 0.373545, 0.268355
702.631, -0.641033, 0.372297, 0.268126
702.642, -0.641762, 0.371042, 0.267892
702.651, -0.642488, 0.369782, 0.267656
702.661, -0.643212, 0.368519, 0.267419
702.672, -0.643934, 0.367253, 0.267181
702.681, -0.644654, 0.365983, 0.266944
702.691, -0.645373, 0.36471, 0.266706
702.701, -0.64609, 0.363433, 0.266468
702.711, -0.646806, 0.362152, 0.26623
702.721, -0.64752, 0.360868, 0.265993
702.731, -0.648232, 0.359581, 0.265755
702.741, -0.648943, 0.35829, 0.265518
702.751, -0.649652, 0.356996, 0.265281
702.762, -0.65036, 0.355698, 0.265043
702.771, -0.651065, 0.354396, 0.264806
702.781, -0.65177, 0.353092, 0.264569
702.791, -0.652472, 0.351783, 0.264332
702.802, -0.653173, 0.350471, 0.264095
702.811, -0.653872, 0.349155, 0.263858
702.821, -0.65457, 0.347836, 0.26362
702.831, -0.655265, 0.346513, 0.263383
702.841, -0.655959, 0.345187, 0.263146
702.851, -0.656651, 0.343857, 0.262909
702.861, -0.657342, 0.342523, 0.262672
702.871, -0.65803, 0.341186, 0.262435
702.881, -0.658717, 0.339845, 0.262198
702.891, -0.659402, 0.338501, 0.261961
702.901, -0.660085, 0.337153, 0.261723
702.911, -0.660766, 0.335801, 0.261486
702.921, -0.661445, 0.334446, 0.261249
702.931, -0.662122, 0.333087, 0.261011
702.941, -0.662798, 0.331724, 0.260774
702.951, -0.663471, 0.330358, 0.260536
702.961, -0.664143, 0.328988, 0.260298
702.971, -0.664812, 0.327614, 0.260061
702.981, -0.66548, 0.326237, 0.259823
702.991, -0.666145, 0.324856, 0.259585
703.001, -0.666809, 0.323471, 0.259347
703.011, -0.66747, 0.322082, 0.259109
703.021, -0.66813, 0.32069, 0.258871
703.031, -0.668787, 0.319294, 0.258632
703.041, -0.669442, 0.317895, 0.258394
703.052, -0.670095, 0.316492, 0.258155
703.061, -0.670742, 0.315093, 0.257917
703.071, -0.671413, 0.313631, 0.257676
703.081, -0.672035, 0.312272, 0.257438
703.091, -0.672686, 0.310841, 0.2572
703.101, -0.673329, 0.309415, 0.25696
703.111, -0.673968, 0.307991, 0.256721
703.121, -0.674607, 0.306561, 0.256481
703.131, -0.675242, 0.305127, 0.256242
703.141, -0.675876, 0.303689, 0.256002
703.151, -0.676507, 0.302248, 0.255762
703.161, -0.677135, 0.300803, 0.255522
703.171, -0.677762, 0.299354, 0.255282
703.181, -0.678386, 0.297901, 0.255041
703.191, -0.679007, 0.296445, 0.2548
703.201, -0.679627, 0.294984, 0.25456
703.212, -0.680244, 0.29352, 0.254319
703.221, -0.680858, 0.292052, 0.254078
703.231, -0.68147, 0.29058, 0.253836
703.241, -0.682079, 0.289104, 0.253595
703.251, -0.682686, 0.287625, 0.253353
703.261, -0.683291, 0.286142, 0.253111
703.271, -0.683892, 0.284655, 0.252869
703.281, -0.684492, 0.283165, 0.252627
703.291, -0.685088, 0.28167, 0.252384
703.302, -0.685682, 0.280172, 0.252142
703.311, -0.686273, 0.278671, 0.251899
703.321, -0.686862, 0.277166, 0.251656
703.331, -0.687447, 0.275657, 0.251413
703.341, -0.68803, 0.274145, 0.251169
703.351, -0.68861, 0.272629, 0.250926
703.361, -0.689187, 0.27111, 0.250682
703.372, -0.689762, 0.269587, 0.250438
703.381, -0.690333, 0.268061, 0.250194
703.391, -0.690901, 0.266532, 0.249949
703.402, -0.691467, 0.265, 0.249704
703.411, -0.692029, 0.263464, 0.24946
703.421, -0.692588, 0.261926, 0.249215
703.432, -0.693144, 0.260384, 0.248969
703.441, -0.693696, 0.258839, 0.248724
703.451, -0.694246, 0.257292, 0.248478
703.461, -0.694792, 0.255742, 0.248232
703.472, -0.695335, 0.254189, 0.247986
703.481, -0.695875, 0.252633, 0.24774
703.491, -0.696411, 0.251075, 0.247493
703.502, -0.696943, 0.249515, 0.247247
703.511, -0.697472, 0.247952, 0.247
703.521, -0.697998, 0.246388, 0.246753
703.531, -0.698516, 0.244822, 0.246503
703.541, -0.699018, 0.243253, 0.246249
703.551, -0.699503, 0.24168, 0.245973
703.561, -0.699976, 0.240101, 0.245703
703.571, -0.700425, 0.238525, 0.245398
703.581, -0.700863, 0.236939, 0.245102
703.591, -0.701284, 0.235357, 0.244778
703.601, -0.701688, 0.233767, 0.244458
703.611, -0.702074, 0.23218, 0.244111
703.621, -0.702447, 0.230587, 0.243772
703.631, -0.702799, 0.228995, 0.243408
703.641, -0.703132, 0.227401, 0.243051
703.651, -0.70344, 0.225806, 0.242688
703.661, -0.703729, 0.224211, 0.242303
703.671, -0.703993, 0.222613, 0.241942
703.681, -0.704223, 0.221016, 0.241586
703.692, -0.704421, 0.219416, 0.241249
703.701, -0.704599, 0.217819, 0.240876
703.711, -0.704744, 0.21622, 0.240532
703.721, -0.704855, 0.214622, 0.240206
703.731, -0.704942, 0.213027, 0.239861
703.741, -0.704998, 0.211431, 0.239535
703.752, -0.705023, 0.209838, 0.239219
703.761, -0.705021, 0.208244, 0.238924
703.771, -0.704996, 0.206658, 0.238592
703.781, -0.704937, 0.205074, 0.23829
703.791, -0.704851, 0.20349, 0.238006
703.802, -0.70474, 0.201915, 0.237701
703.811, -0.704601, 0.200341, 0.237415
703.821, -0.704435, 0.198771, 0.237139
703.831, -0.704237, 0.197206, 0.236881
703.841, -0.70402, 0.19565, 0.236588
703.851, -0.703773, 0.194097, 0.236324
703.861, -0.703501, 0.192549, 0.236077
703.871, -0.703206, 0.19101, 0.235808
703.881, -0.702881, 0.189477, 0.235557
703.891, -0.702533, 0.187949, 0.235317
703.901, -0.702159, 0.186427, 0.235094
703.911, -0.701769, 0.184917, 0.234835
703.921, -0.701347, 0.183413, 0.234603
703.931, -0.700902, 0.181917, 0.234386
703.941, -0.700439, 0.180426, 0.234153
703.951, -0.699949, 0.178946, 0.233933
703.961, -0.699435, 0.177476, 0.233722
703.971, -0.698894, 0.176017, 0.233529
703.981, -0.698344, 0.174561, 0.233299
703.991, -0.697766, 0.173117, 0.233097
704.001, -0.697163, 0.171685, 0.232903
704.012, -0.696539, 0.170263, 0.232723
704.021, -0.6959, 0.168847, 0.232508
704.031, -0.695238, 0.167443, 0.232321
704.041, -0.69455, 0.166053, 0.232145
704.051, -0.69385, 0.164669, 0.231951
704.061, -0.693125, 0.163299, 0.231772
704.071, -0.692384, 0.161938, 0.231599
704.081, -0.691619, 0.160591, 0.231436
704.091, -0.690837, 0.159254, 0.231277
704.101, -0.690043, 0.157925, 0.231089
704.111, -0.689227, 0.15661, 0.230926
704.122, -0.68839, 0.155309, 0.230771
704.131, -0.687535, 0.154019, 0.230627
704.141, -0.686671, 0.152737, 0.23045
704.152, -0.685784, 0.151471, 0.230298
704.161, -0.684881, 0.150216, 0.230152
704.171, -0.683958, 0.148976, 0.230016
704.181, -0.683027, 0.147745, 0.229854
704.191, -0.682075, 0.146529, 0.229711
704.201, -0.681109, 0.145324, 0.229573
704.211, -0.680123, 0.144135, 0.229443
704.221, -0.679125, 0.142957, 0.229316
704.231, -0.678118, 0.14179, 0.229161
704.241, -0.677091, 0.140638, 0.22903
704.251, -0.676049, 0.139501, 0.228906
704.261, -0.674992, 0.138376, 0.22879
704.271, -0.67393, 0.137262, 0.228643
704.281, -0.672849, 0.136164, 0.228519
704.291, -0.671754, 0.135079, 0.2284
704.301, -0.670645, 0.134008, 0.22829
704.311, -0.669531, 0.132948, 0.228154
704.321, -0.668399, 0.131904, 0.228037
704.331, -0.667256, 0.130873, 0.227922
704.341, -0.6661, 0.129856, 0.227816
704.351, -0.664933, 0.128853, 0.22771
704.361, -0.663759, 0.127863, 0.227579
704.371, -0.662573, 0.126886, 0.227469
704.381, -0.661372, 0.125925, 0.227364
704.391, -0.66016, 0.124977, 0.227267
704.401, -0.658947, 0.12404, 0.227142
704.411, -0.657718, 0.12312, 0.227036
704.421, -0.65648, 0.122213, 0.226934
704.431, -0.655227, 0.121323, 0.22684
704.442, -0.653975, 0.120443, 0.226723
704.451, -0.652709, 0.119578, 0.226622
704.461, -0.651435, 0.118727, 0.226522
704.472, -0.650148, 0.117892, 0.22643
704.481, -0.648856, 0.117069, 0.226338
704.491, -0.647561, 0.116259, 0.226222
704.501, -0.646253, 0.115465, 0.226125
704.512, -0.644936, 0.114686, 0.226034
704.521, -0.643609, 0.113921, 0.225948
704.531, -0.642286, 0.113166, 0.225835
704.542, -0.640948, 0.112429, 0.225741
704.551, -0.639605, 0.111704, 0.22565
704.561, -0.63825, 0.110995, 0.225565
704.571, -0.636898, 0.110298, 0.225459
704.581, -0.635536, 0.109615, 0.225367
704.591, -0.634167, 0.108947, 0.225276
704.601, -0.632789, 0.108294, 0.225192
704.612, -0.631407, 0.107655, 0.225107
704.621, -0.630026, 0.107028, 0.225001
704.631, -0.628635, 0.106416, 0.224911
704.641, -0.627237, 0.105819, 0.224826
704.652, -0.625831, 0.105236, 0.224745
704.661, -0.624432, 0.104664, 0.22464
704.671, -0.623022, 0.104107, 0.224552
704.681, -0.621606, 0.103565, 0.224466
704.691, -0.620183, 0.103038, 0.224386
704.701, -0.618765, 0.10252, 0.224285
704.711, -0.617338, 0.102018, 0.224197
704.722, -0.615908, 0.10153, 0.22411
704.731, -0.61447, 0.101056, 0.224029
704.741, -0.613032, 0.100594, 0.223947
704.752, -0.611595, 0.100147, 0.223844
704.761, -0.610152, 0.0997122, 0.223757
704.771, -0.608703, 0.0992916, 0.223673
704.781, -0.607248, 0.0988849, 0.223594
704.791, -0.605802, 0.0984907, 0.223492
704.802, -0.604347, 0.0981112, 0.223405
704.811, -0.602889, 0.0977441, 0.22332
704.821, -0.601425, 0.097391, 0.22324
704.831, -0.599968, 0.0970501, 0.22314
704.841, -0.598505, 0.0967236, 0.223053
704.851, -0.597039, 0.0964102, 0.222966
704.861, -0.595569, 0.0961098, 0.222884
704.872, -0.594098, 0.0958217, 0.222801
704.882, -0.592633, 0.0955466, 0.222699
704.891, -0.591161, 0.0952839, 0.222611
704.901, -0.589686, 0.0950348, 0.222526
704.911, -0.588207, 0.0948001, 0.222444
704.922, -0.586738, 0.0945768, 0.222342
704.931, -0.585263, 0.0943659, 0.222253
704.941, -0.583785, 0.0941686, 0.222165
704.951, -0.582303, 0.0939855, 0.222083
704.961, -0.58083, 0.093812, 0.221981
704.971, -0.579351, 0.0936515, 0.221891
704.982, -0.577872, 0.0935045, 0.221802
704.992, -0.57639, 0.0933703, 0.221716
705.001, -0.574909, 0.0932468, 0.221629
705.011, -0.573434, 0.0931366, 0.221524
705.021, -0.571955, 0.0930393, 0.221433
705.031, -0.570473, 0.0929552, 0.221344
705.041, -0.568989, 0.0928827, 0.221257
705.051, -0.567517, 0.0928207, 0.221152
705.061, -0.566038, 0.0927722, 0.221059
705.071, -0.564559, 0.0927355, 0.220966
705.081, -0.563077, 0.0927124, 0.220878
705.092, -0.561605, 0.0927, 0.220773
705.101, -0.560129, 0.0926991, 0.220678
705.111, -0.558653, 0.0927097, 0.220583
705.132, -0.5557, 0.0927689, 0.220398
705.141, -0.554231, 0.0928124, 0.220289
705.151, -0.552758, 0.0928651, 0.220191
705.161, -0.551286, 0.0929353, 0.220096
705.171, -0.549811, 0.0930181, 0.220003
705.181, -0.548349, 0.093111, 0.219892
705.191, -0.546883, 0.0932161, 0.219793
705.202, -0.545416, 0.0933331, 0.219694
705.211, -0.543947, 0.0934618, 0.219598
705.221, -0.542489, 0.0936002, 0.219487
705.231, -0.541029, 0.0937509, 0.219385
705.241, -0.539569, 0.0939132, 0.219284
705.251, -0.538108, 0.0940869, 0.219184
705.261, -0.536649, 0.0942716, 0.219084
705.271, -0.535201, 0.0944676, 0.218968
705.281, -0.533748, 0.0946748, 0.218863
705.291, -0.532298, 0.0948922, 0.218757
705.301, -0.530848, 0.0951203, 0.218652
705.311, -0.529398, 0.0953608, 0.218548
705.321, -0.52795, 0.0956122, 0.218444
705.331, -0.526513, 0.0958737, 0.218324
705.341, -0.525073, 0.0961462, 0.218215
705.351, -0.523634, 0.0964299, 0.218106
705.361, -0.522196, 0.0967238, 0.217996
705.371, -0.520759, 0.0970287, 0.217888
705.381, -0.519323, 0.0973445, 0.217779
705.391, -0.5179, 0.0976715, 0.217657
705.401, -0.516472, 0.0980083, 0.217543
705.411, -0.515046, 0.0983552, 0.217429
705.421, -0.513622, 0.0987135, 0.217316
705.432, -0.512199, 0.0990831, 0.217203
705.441, -0.510777, 0.0994623, 0.21709
705.451, -0.509366, 0.0998518, 0.216963
705.461, -0.507953, 0.100251, 0.216845
705.472, -0.50654, 0.100652, 0.216726
705.481, -0.505126, 0.101051, 0.216606
705.491, -0.503711, 0.101447, 0.216486
705.502, -0.502295, 0.101838, 0.216363
705.511, -0.500888, 0.102225, 0.216226
705.521, -0.499474, 0.102607, 0.216096
705.531, -0.498061, 0.102985, 0.215965
705.541, -0.496645, 0.103359, 0.215832
705.551, -0.495227, 0.10373, 0.215699
705.561, -0.493808, 0.104096, 0.215563
705.571, -0.492397, 0.104458, 0.215414
705.581, -0.49098, 0.104815, 0.215272
705.591, -0.489561, 0.105169, 0.215128
705.601, -0.48814, 0.105519, 0.214982
705.611, -0.486716, 0.105866, 0.214836
705.622, -0.485291, 0.106209, 0.214689
705.631, -0.483873, 0.106547, 0.214527
705.641, -0.482449, 0.106882, 0.214373
705.651, -0.481022, 0.107213, 0.214216
705.662, -0.479593, 0.107541, 0.214059
705.671, -0.47816, 0.107865, 0.2139
705.681, -0.476726, 0.108185, 0.21374
705.691, -0.475299, 0.108502, 0.213567
705.701, -0.473864, 0.108815, 0.2134
705.711, -0.472427, 0.109124, 0.213232
705.721, -0.470988, 0.109431, 0.213062
705.731, -0.469544, 0.109734, 0.212892
705.741, -0.468099, 0.110034, 0.21272
705.751, -0.46666, 0.110331, 0.212536
705.761, -0.465213, 0.110624, 0.212357
705.772, -0.463764, 0.110914, 0.212177
705.781, -0.462313, 0.1112, 0.211996
705.791, -0.460857, 0.111483, 0.211813
705.802, -0.459398, 0.111762, 0.21163
705.811, -0.457946, 0.11204, 0.211433
705.821, -0.456487, 0.112321, 0.211247
705.831, -0.455027, 0.112619, 0.211069
705.841, -0.453567, 0.112932, 0.210895
705.851, -0.452105, 0.113261, 0.210725
705.861, -0.450644, 0.113608, 0.210558
705.872, -0.449193, 0.11397, 0.21038
705.881, -0.447738, 0.114349, 0.21021
705.891, -0.446285, 0.114747, 0.210043
705.902, -0.444834, 0.115163, 0.209877
705.911, -0.443383, 0.115595, 0.209712
705.921, -0.441933, 0.116045, 0.209548
705.931, -0.440495, 0.116512, 0.209375
705.941, -0.439055, 0.116996, 0.20921
705.951, -0.437617, 0.117496, 0.209044
705.961, -0.436182, 0.118015, 0.208881
705.971, -0.434748, 0.118551, 0.208719
705.981, -0.433317, 0.119104, 0.208557
705.992, -0.431898, 0.119674, 0.208386
706.001, -0.430477, 0.120259, 0.208222
706.011, -0.429061, 0.120861, 0.208058
706.021, -0.427648, 0.121481, 0.2079
706.031, -0.426233, 0.122114, 0.207743
706.041, -0.424824, 0.122753, 0.207596
706.051, -0.423421, 0.123398, 0.207453
706.061, -0.422013, 0.124049, 0.207329
706.071, -0.420605, 0.124708, 0.207218
706.082, -0.419198, 0.125373, 0.20712
706.091, -0.417799, 0.12604, 0.207027
706.101, -0.416397, 0.126716, 0.206952
706.111, -0.414995, 0.127398, 0.20689
706.122, -0.413594, 0.128086, 0.206842
706.131, -0.412202, 0.128775, 0.2068
706.141, -0.410806, 0.129473, 0.206775
706.151, -0.409411, 0.130178, 0.206765
706.161, -0.408024, 0.130885, 0.206762
706.171, -0.406636, 0.131597, 0.206774
706.181, -0.405249, 0.132318, 0.206801
706.191, -0.404477, 0.133009, 0.20696
706.201, -0.404268, 0.133995, 0.207295
706.212, -0.403946, 0.135088, 0.207426
706.222, -0.403575, 0.136232, 0.207448
706.231, -0.403187, 0.137391, 0.207448
706.241, -0.402796, 0.138542, 0.207444
706.251, -0.402402, 0.13969, 0.207434
706.261, -0.402008, 0.140833, 0.207433
706.271, -0.401611, 0.141969, 0.207431
706.281, -0.401212, 0.143101, 0.20742
706.292, -0.400811, 0.144231, 0.207416
706.301, -0.400408, 0.145354, 0.207411
706.311, -0.400001, 0.146474, 0.207397
706.321, -0.399592, 0.147593, 0.20739
706.331, -0.399182, 0.148704, 0.207382
706.342, -0.398768, 0.149814, 0.207365
706.351, -0.398351, 0.150923, 0.207355
706.361, -0.397933, 0.152025, 0.207344
706.371, -0.397511, 0.153126, 0.207325
706.382, -0.397087, 0.154226, 0.207312
706.391, -0.39666, 0.15532, 0.207299
706.401, -0.39623, 0.156414, 0.207277
706.412, -0.395797, 0.157506, 0.207262
706.421, -0.395362, 0.158594, 0.207246
706.431, -0.394923, 0.159681, 0.207222
706.441, -0.394482, 0.160768, 0.207205
706.451, -0.394038, 0.16185, 0.207187
706.461, -0.39359, 0.162933, 0.207162
706.472, -0.39314, 0.164015, 0.207143
706.481, -0.392686, 0.165093, 0.207123
706.491, -0.392229, 0.166173, 0.207096
706.501, -0.391769, 0.167252, 0.207075
706.512, -0.391306, 0.168327, 0.207055
706.521, -0.390839, 0.169404, 0.207026
706.531, -0.390369, 0.170482, 0.207005
706.542, -0.389895, 0.171555, 0.206983
706.551, -0.389417, 0.172631, 0.206954
706.561, -0.388937, 0.173708, 0.206932
706.572, -0.388453, 0.174782, 0.20691
706.581, -0.387964, 0.175858, 0.20688
706.591, -0.387472, 0.176935, 0.206858
706.602, -0.386977, 0.178009, 0.206835
706.611, -0.386477, 0.179086, 0.206806
706.621, -0.385973, 0.180165, 0.206784
706.631, -0.385466, 0.181242, 0.206757
706.641, -0.384954, 0.182321, 0.206734
706.651, -0.384439, 0.183402, 0.206714
706.661, -0.383919, 0.184481, 0.206686
706.672, -0.383395, 0.185564, 0.206665
706.681, -0.382867, 0.186647, 0.206647
706.691, -0.382334, 0.18773, 0.20662
706.702, -0.381797, 0.188818, 0.206602
706.711, -0.381256, 0.189903, 0.20658
706.721, -0.38071, 0.190992, 0.206561
706.731, -0.380161, 0.192085, 0.206546
706.741, -0.379606, 0.193174, 0.206525
706.751, -0.379046, 0.194269, 0.20651
706.761, -0.378483, 0.195365, 0.206499
706.771, -0.377914, 0.196461, 0.206479
706.781, -0.37734, 0.197562, 0.20647
706.791, -0.376763, 0.198661, 0.206456
706.801, -0.37618, 0.199765, 0.206446
706.811, -0.375592, 0.200872, 0.206442
706.821, -0.375, 0.201977, 0.206431
706.831, -0.374402, 0.203087, 0.206428
706.841, -0.3738, 0.204199, 0.20643
706.852, -0.373193, 0.205311, 0.206423
706.861, -0.37258, 0.206428, 0.206427
706.871, -0.371964, 0.207544, 0.206427
706.881, -0.371341, 0.208664, 0.206433
706.891, -0.370714, 0.209788, 0.206445
706.901, -0.370082, 0.21091, 0.206451
706.911, -0.369444, 0.212037, 0.206465
706.921, -0.368803, 0.213166, 0.206485
706.931, -0.368155, 0.214294, 0.206497
706.941, -0.367502, 0.215429, 0.206521
706.951, -0.366845, 0.216561, 0.206542
706.961, -0.366182, 0.217698, 0.20657
706.971, -0.365515, 0.218838, 0.206605
706.981, -0.364842, 0.219975, 0.206632
706.991, -0.364165, 0.22112, 0.206673
707.002, -0.363482, 0.222261, 0.206709
707.011, -0.362794, 0.223408, 0.206754
707.021, -0.362102, 0.224555, 0.206805
707.032, -0.361404, 0.225703, 0.206851
707.041, -0.360702, 0.226855, 0.20691
707.051, -0.359995, 0.228004, 0.206964
707.061, -0.359282, 0.229159, 0.207029
707.071, -0.358565, 0.230312, 0.207094
707.081, -0.357843, 0.231468, 0.207165
707.091, -0.357117, 0.232627, 0.207246
707.101, -0.356386, 0.233781, 0.20732
707.112, -0.355649, 0.234943, 0.207408
707.121, -0.354909, 0.2361, 0.207494
707.131, -0.354163, 0.237261, 0.207589
707.141, -0.353414, 0.238423, 0.207693
707.151, -0.35266, 0.239583, 0.20779
707.161, -0.351901, 0.240748, 0.207904
707.171, -0.351138, 0.241908, 0.208012
707.182, -0.35037, 0.243073, 0.208135
707.191, -0.349599, 0.244233, 0.208255
707.201, -0.348823, 0.245398, 0.208387
707.211, -0.348044, 0.24656, 0.208519
707.221, -0.347259, 0.247723, 0.20866
707.231, -0.346472, 0.248886, 0.208811
707.241, -0.34568, 0.250047, 0.208956
707.251, -0.344884, 0.251212, 0.209119
707.261, -0.344085, 0.25237, 0.209275
707.271, -0.343281, 0.253534, 0.209449
707.281, -0.342475, 0.25469, 0.209618
707.291, -0.341664, 0.255852, 0.209803
707.301, -0.340851, 0.257007, 0.209984
707.311, -0.340033, 0.258166, 0.210179
707.321, -0.339213, 0.259319, 0.210374
707.332, -0.338388, 0.260475, 0.210582
707.341, -0.337562, 0.261625, 0.210788
707.351, -0.336732, 0.262777, 0.211007
707.362, -0.335899, 0.263924, 0.211226
707.371, -0.335063, 0.265073, 0.211458
707.381, -0.334225, 0.266217, 0.21169
707.392, -0.333384, 0.267362, 0.211933
707.401, -0.332541, 0.268501, 0.212178
707.411, -0.331694, 0.269641, 0.212435
707.421, -0.330846, 0.270776, 0.212691
707.431, -0.329996, 0.271911, 0.212963
707.441, -0.329143, 0.273038, 0.213228
707.451, -0.328304, 0.274175, 0.213514
707.461, -0.32747, 0.275308, 0.213795
707.471, -0.326632, 0.276442, 0.214082
707.481, -0.325793, 0.277573, 0.214373
707.491, -0.324954, 0.278702, 0.21467
707.501, -0.324115, 0.279828, 0.214972
707.512, -0.323276, 0.28095, 0.215281
707.521, -0.32246, 0.282076, 0.215599
707.531, -0.321668, 0.28321, 0.215921
707.541, -0.320893, 0.284355, 0.216238
707.551, -0.320148, 0.285514, 0.216567
707.561, -0.319436, 0.286684, 0.216877
707.571, -0.318741, 0.287869, 0.217194
707.581, -0.318075, 0.289062, 0.217514
707.591, -0.317438, 0.290269, 0.217816
707.601, -0.316821, 0.291488, 0.218124
707.611, -0.316234, 0.292717, 0.218428
707.621, -0.315671, 0.293957, 0.218727
707.631, -0.315134, 0.295205, 0.219023
707.641, -0.31462, 0.296464, 0.219316
707.651, -0.31413, 0.297732, 0.219606
707.661, -0.313663, 0.299006, 0.219891
707.671, -0.313222, 0.300289, 0.220173
707.681, -0.312807, 0.301581, 0.220451
707.691, -0.312413, 0.30288, 0.220727
707.701, -0.312043, 0.304182, 0.221003
707.711, -0.3117, 0.305495, 0.221263
707.721, -0.311377, 0.306815, 0.221528
707.731, -0.311078, 0.308138, 0.221788
707.741, -0.310801, 0.309465, 0.222044
707.751, -0.310545, 0.3108, 0.222296
707.761, -0.310315, 0.312139, 0.222546
707.771, -0.310105, 0.31348, 0.22279
707.781, -0.309917, 0.314827, 0.223031
707.791, -0.309752, 0.316178, 0.22327
707.801, -0.309607, 0.317532, 0.223509
707.811, -0.309479, 0.318889, 0.223749
707.822, -0.309373, 0.32025, 0.223996
707.831, -0.309282, 0.32161, 0.224248
707.841, -0.309211, 0.322971, 0.224507
707.851, -0.309161, 0.324331, 0.224772
707.862, -0.309127, 0.325691, 0.225044
707.871, -0.309109, 0.327049, 0.225321
707.881, -0.309112, 0.328407, 0.225605
707.892, -0.309132, 0.329763, 0.225895
707.901, -0.309165, 0.331116, 0.22619
707.911, -0.30922, 0.33247, 0.226492
707.921, -0.309288, 0.333819, 0.2268
707.931, -0.309377, 0.335167, 0.227113
707.941, -0.30948, 0.336511, 0.227433
707.951, -0.309598, 0.337853, 0.227757
707.961, -0.309735, 0.339192, 0.228088
707.971, -0.309887, 0.340526, 0.228424
707.981, -0.310052, 0.341858, 0.228765
707.992, -0.310236, 0.343186, 0.229112
708.001, -0.310432, 0.344509, 0.229463
708.011, -0.310645, 0.345828, 0.229821
708.021, -0.310871, 0.347142, 0.230182
708.031, -0.311114, 0.348453, 0.23055
708.042, -0.31137, 0.349757, 0.230922
708.051, -0.311639, 0.351057, 0.231298
708.061, -0.311923, 0.352352, 0.23168
708.071, -0.312222, 0.353641, 0.232066
708.081, -0.312533, 0.354924, 0.232457
708.091, -0.312844, 0.356213, 0.232852
708.101, -0.313197, 0.357474, 0.233253
708.111, -0.313548, 0.358738, 0.233656
708.121, -0.31391, 0.359999, 0.234064
708.131, -0.314287, 0.361252, 0.234477
708.141, -0.314676, 0.362498, 0.234894
708.151, -0.315076, 0.363738, 0.235314
708.161, -0.31549, 0.36497, 0.235739
708.171, -0.315915, 0.366196, 0.236167
708.181, -0.316351, 0.367414, 0.236599
708.191, -0.316796, 0.368626, 0.237034
708.202, -0.317256, 0.36983, 0.237473
708.211, -0.317725, 0.371026, 0.237916
708.221, -0.318205, 0.372215, 0.238362
708.231, -0.318698, 0.373395, 0.238811
708.241, -0.3192, 0.374568, 0.239263
708.251, -0.319713, 0.375732, 0.239719
708.261, -0.320235, 0.376888, 0.240177
708.271, -0.320768, 0.378037, 0.240638
708.281, -0.321309, 0.379177, 0.241102
708.291, -0.32186, 0.380309, 0.241569
708.301, -0.322422, 0.381432, 0.242038
708.312, -0.322992, 0.382546, 0.24251
708.322, -0.323571, 0.383651, 0.242984
708.331, -0.324159, 0.384749, 0.243461
708.341, -0.324755, 0.385837, 0.24394
708.351, -0.32536, 0.386916, 0.244421
708.361, -0.325975, 0.387986, 0.244904
708.371, -0.326597, 0.389046, 0.245389
708.381, -0.327226, 0.390098, 0.245876
708.391, -0.327864, 0.391141, 0.246365
708.401, -0.32851, 0.392174, 0.246855
708.411, -0.329162, 0.393198, 0.247347
708.421, -0.329821, 0.394213, 0.24784
708.432, -0.330489, 0.395218, 0.248335
708.441, -0.331162, 0.396214, 0.248831
708.451, -0.331843, 0.3972, 0.249329
708.462, -0.332531, 0.398176, 0.249827
708.471, -0.333225, 0.399143, 0.250327
708.481, -0.333925, 0.4001, 0.250827
708.492, -0.334632, 0.401047, 0.251328
708.502, -0.335344, 0.401985, 0.25183
708.511, -0.336062, 0.402914, 0.252333
708.521, -0.336785, 0.403833, 0.252836
708.531, -0.337515, 0.404741, 0.25334
708.541, -0.338251, 0.40564, 0.253844
708.551, -0.33899, 0.406529, 0.254348
708.561, -0.339736, 0.407408, 0.254853
