time, x, y, z
91.124, -0.548168, 0.380818, 0.235295
91.133, -0.547747, 0.381348, 0.235302
91.143, -0.547325, 0.381899, 0.235322
91.153, -0.546918, 0.382425, 0.235353
91.163, -0.546486, 0.382964, 0.235326
91.173, -0.546072, 0.383492, 0.235335
91.183, -0.545651, 0.384026, 0.235353
91.193, -0.54524, 0.384532, 0.235385
91.203, -0.54481, 0.385061, 0.235368
91.213, -0.544402, 0.385572, 0.23538
91.223, -0.543983, 0.386089, 0.235399
91.233, -0.543565, 0.386585, 0.235426
91.244, -0.543148, 0.387106, 0.235424
91.253, -0.542724, 0.387611, 0.235435
91.263, -0.54231, 0.388111, 0.235455
91.273, -0.541876, 0.388619, 0.235479
91.283, -0.541467, 0.389107, 0.235519
91.293, -0.541043, 0.389613, 0.235503
91.303, -0.540627, 0.390099, 0.235521
91.314, -0.540198, 0.390586, 0.235544
91.321, -0.539789, 0.391052, 0.235583
91.334, -0.539366, 0.391541, 0.235577
91.343, -0.538941, 0.391996, 0.23559
91.353, -0.538513, 0.39246, 0.235614
91.363, -0.538085, 0.392901, 0.23565
91.373, -0.537644, 0.393357, 0.235651
91.383, -0.5372, 0.393797, 0.235671
91.393, -0.536745, 0.394218, 0.23569
91.403, -0.536274, 0.39464, 0.235718
91.413, -0.535816, 0.395058, 0.235765
91.424, -0.535354, 0.39545, 0.235755
91.433, -0.534866, 0.395856, 0.235777
91.443, -0.53438, 0.396237, 0.235803
91.453, -0.533892, 0.396589, 0.235844
91.463, -0.533396, 0.396969, 0.235841
91.473, -0.532894, 0.397326, 0.235863
91.483, -0.532399, 0.397668, 0.235892
91.493, -0.531888, 0.397994, 0.235928
91.503, -0.531385, 0.398334, 0.235936
91.513, -0.530868, 0.398655, 0.235959
91.524, -0.530343, 0.398963, 0.235979
91.533, -0.529813, 0.399278, 0.236014
91.543, -0.529282, 0.399578, 0.236057
91.553, -0.528758, 0.39986, 0.236052
91.563, -0.528206, 0.400152, 0.23607
91.573, -0.527669, 0.40043, 0.236103
91.583, -0.527135, 0.40068, 0.23615
91.593, -0.526582, 0.400951, 0.236143
91.603, -0.526026, 0.401201, 0.236162
91.614, -0.525485, 0.401441, 0.236192
91.624, -0.524931, 0.401666, 0.23623
91.633, -0.524381, 0.4019, 0.236238
91.644, -0.523815, 0.402117, 0.236255
91.653, -0.52326, 0.402332, 0.236284
91.664, -0.522686, 0.402544, 0.236314
91.674, -0.522116, 0.402744, 0.236351
91.684, -0.521555, 0.402927, 0.236344
91.694, -0.520975, 0.403126, 0.236367
91.703, -0.520393, 0.403299, 0.236387
91.715, -0.51983, 0.403457, 0.236428
91.723, -0.519257, 0.40364, 0.23643
91.734, -0.518674, 0.403797, 0.23645
91.744, -0.518092, 0.403934, 0.236469
91.753, -0.517514, 0.404068, 0.236502
91.763, -0.516952, 0.404222, 0.236517
91.773, -0.516362, 0.404346, 0.23653
91.783, -0.515778, 0.404466, 0.236551
91.793, -0.51519, 0.404594, 0.236581
91.803, -0.514604, 0.40471, 0.236622
91.813, -0.514027, 0.404807, 0.23661
91.823, -0.513427, 0.404919, 0.236627
91.833, -0.512843, 0.405017, 0.236655
91.843, -0.512267, 0.405092, 0.236698
91.853, -0.511678, 0.405189, 0.236693
91.863, -0.511087, 0.405267, 0.23671
91.874, -0.510507, 0.405333, 0.236735
91.883, -0.509929, 0.405394, 0.236774
91.893, -0.509348, 0.40546, 0.23678
91.904, -0.508759, 0.405513, 0.236797
91.913, -0.508175, 0.405561, 0.236819
91.923, -0.507585, 0.40562, 0.236852
91.933, -0.507009, 0.405652, 0.236894
91.944, -0.506419, 0.405699, 0.236886
91.954, -0.505835, 0.405725, 0.236905
91.963, -0.505263, 0.405746, 0.236929
91.973, -0.504675, 0.405771, 0.236969
91.983, -0.504102, 0.405777, 0.237002
91.993, -0.503524, 0.40579, 0.236994
92, -0.502933, 0.405805, 0.237014
92.013, -0.502367, 0.405795, 0.237038
92.023, -0.501785, 0.405798, 0.237071
92.033, -0.501215, 0.405781, 0.237111
92.043, -0.500641, 0.405769, 0.237104
92.053, -0.500056, 0.405759, 0.237124
92.063, -0.499492, 0.405727, 0.237146
92.073, -0.498914, 0.405709, 0.237174
92.083, -0.49835, 0.405665, 0.237208
92.093, -0.497772, 0.405639, 0.237241
92.103, -0.497205, 0.405602, 0.237234
92.113, -0.496643, 0.405546, 0.237253
92.123, -0.496069, 0.405506, 0.237276
92.133, -0.495514, 0.405442, 0.237303
92.143, -0.494942, 0.405392, 0.237337
92.153, -0.494387, 0.40532, 0.237369
92.163, -0.493828, 0.405257, 0.237361
92.173, -0.493258, 0.405195, 0.237381
92.183, -0.492708, 0.405111, 0.237402
92.193, -0.492145, 0.405041, 0.237429
92.204, -0.491597, 0.404946, 0.237462
92.214, -0.491035, 0.404869, 0.237493
92.223, -0.490483, 0.404782, 0.237486
92.233, -0.489938, 0.404676, 0.237504
92.243, -0.489382, 0.404587, 0.237525
92.253, -0.488844, 0.404474, 0.237551
92.263, -0.488289, 0.404375, 0.237583
92.273, -0.487751, 0.404256, 0.237614
92.283, -0.48721, 0.404145, 0.237605
92.293, -0.486658, 0.404037, 0.237623
92.303, -0.486127, 0.403907, 0.237643
92.313, -0.485583, 0.403791, 0.237669
92.323, -0.485054, 0.40365, 0.2377
92.334, -0.484511, 0.403528, 0.237729
92.343, -0.483979, 0.403397, 0.237721
92.355, -0.483454, 0.403247, 0.237737
92.363, -0.482917, 0.403114, 0.237757
92.373, -0.482399, 0.402959, 0.237781
92.383, -0.481865, 0.402816, 0.237811
92.393, -0.481348, 0.402654, 0.237839
92.403, -0.480828, 0.402502, 0.23783
92.413, -0.480297, 0.402351, 0.237846
92.423, -0.479787, 0.40218, 0.237865
92.433, -0.479265, 0.402023, 0.237888
92.443, -0.478757, 0.401842, 0.237918
92.453, -0.478236, 0.40168, 0.237945
92.463, -0.477735, 0.401498, 0.237935
92.474, -0.477215, 0.40133, 0.23795
92.483, -0.476715, 0.401141, 0.237968
92.494, -0.476213, 0.400955, 0.23799
92.503, -0.475698, 0.400778, 0.238018
92.513, -0.475203, 0.40058, 0.238045
92.523, -0.474698, 0.4004, 0.238034
92.533, -0.474205, 0.400194, 0.238049
92.543, -0.47371, 0.399994, 0.238066
92.553, -0.473209, 0.399805, 0.238087
92.563, -0.472717, 0.399595, 0.238115
92.573, -0.472229, 0.399387, 0.23814
92.584, -0.471742, 0.399181, 0.238129
92.593, -0.471254, 0.398968, 0.238143
92.603, -0.470769, 0.398755, 0.238159
92.613, -0.470278, 0.39855, 0.238179
92.623, -0.469794, 0.398329, 0.238205
92.633, -0.469317, 0.398104, 0.23823
92.644, -0.468842, 0.397884, 0.238219
92.653, -0.468363, 0.397658, 0.238231
92.663, -0.467888, 0.397431, 0.238247
92.673, -0.467416, 0.397201, 0.238267
92.683, -0.466942, 0.396967, 0.238292
92.693, -0.46646, 0.396747, 0.238316
92.703, -0.465992, 0.396517, 0.238304
92.713, -0.46553, 0.396268, 0.238316
92.723, -0.465065, 0.396029, 0.238331
92.734, -0.464593, 0.395799, 0.23835
92.744, -0.464135, 0.395544, 0.238375
92.753, -0.463665, 0.395307, 0.238398
92.764, -0.463214, 0.395057, 0.238385
92.774, -0.462746, 0.394815, 0.238397
92.783, -0.462299, 0.394554, 0.238412
92.793, -0.461838, 0.39431, 0.23843
92.803, -0.46139, 0.394043, 0.238454
92.813, -0.46093, 0.393794, 0.238477
92.823, -0.460482, 0.39354, 0.238464
92.834, -0.46004, 0.393267, 0.238475
92.843, -0.459586, 0.393013, 0.238489
92.853, -0.459143, 0.392747, 0.238506
92.863, -0.458707, 0.392466, 0.238531
92.873, -0.458257, 0.392206, 0.238553
92.883, -0.457819, 0.391941, 0.23854
92.893, -0.457382, 0.391663, 0.238551
92.903, -0.456949, 0.391385, 0.238564
92.913, -0.456524, 0.391097, 0.238581
92.923, -0.456085, 0.390822, 0.238604
92.933, -0.455658, 0.390534, 0.238626
92.943, -0.455228, 0.390259, 0.238614
92.954, -0.454802, 0.38997, 0.238624
92.964, -0.45438, 0.38968, 0.238636
92.973, -0.45396, 0.389389, 0.238652
92.983, -0.453537, 0.389094, 0.238675
92.993, -0.453124, 0.388792, 0.238697
93.003, -0.452705, 0.388506, 0.238684
93.013, -0.452291, 0.388205, 0.238694
93.023, -0.45188, 0.387903, 0.238706
93.033, -0.451469, 0.387602, 0.238723
93.044, -0.451055, 0.387302, 0.238743
93.053, -0.45064, 0.387003, 0.238765
93.064, -0.450234, 0.386706, 0.23875
93.074, -0.449834, 0.386387, 0.238761
93.083, -0.449423, 0.386089, 0.238772
93.093, -0.449021, 0.385781, 0.238791
93.103, -0.44861, 0.385477, 0.238811
93.113, -0.448214, 0.385158, 0.23883
93.123, -0.447822, 0.384844, 0.238818
93.133, -0.447415, 0.38454, 0.238826
93.143, -0.447027, 0.384216, 0.238839
93.153, -0.446628, 0.383904, 0.238856
93.163, -0.446226, 0.383593, 0.238877
93.174, -0.445821, 0.383289, 0.238895
93.183, -0.44543, 0.382977, 0.238882
93.193, -0.445029, 0.382667, 0.238891
93.203, -0.444629, 0.382359, 0.238904
93.213, -0.444231, 0.382049, 0.23892
93.223, -0.443826, 0.381743, 0.238941
93.233, -0.443436, 0.381422, 0.23896
93.243, -0.443045, 0.381111, 0.238947
93.253, -0.44266, 0.380782, 0.238957
93.263, -0.44226, 0.380477, 0.238969
93.273, -0.441876, 0.380152, 0.238985
93.283, -0.44148, 0.379834, 0.239008
93.293, -0.441079, 0.379529, 0.239025
93.303, -0.440692, 0.379216, 0.239013
93.313, -0.440289, 0.37891, 0.239023
93.323, -0.439904, 0.378588, 0.239036
93.334, -0.439523, 0.37826, 0.239052
93.343, -0.439123, 0.377948, 0.239074
93.353, -0.438738, 0.377627, 0.239094
93.363, -0.438354, 0.377309, 0.239082
93.373, -0.437959, 0.376996, 0.239092
93.384, -0.43756, 0.376691, 0.239105
93.394, -0.43718, 0.376364, 0.239122
93.403, -0.436787, 0.376044, 0.239145
93.413, -0.43639, 0.375737, 0.239164
93.423, -0.436002, 0.375427, 0.239153
93.433, -0.435622, 0.375097, 0.239165
93.443, -0.435227, 0.374788, 0.239178
93.453, -0.434848, 0.374461, 0.239195
93.463, -0.434457, 0.374141, 0.239219
93.473, -0.434062, 0.373832, 0.239238
93.483, -0.433675, 0.373522, 0.239228
93.493, -0.433297, 0.37319, 0.239241
93.504, -0.432904, 0.372881, 0.239254
93.514, -0.432528, 0.372553, 0.239272
93.52, -0.432133, 0.372238, 0.239296
93.533, -0.431753, 0.371913, 0.239317
93.544, -0.431375, 0.371593, 0.239308
93.554, -0.430982, 0.371282, 0.23932
93.564, -0.430607, 0.370953, 0.239335
93.574, -0.430218, 0.370641, 0.239354
93.584, -0.42984, 0.370311, 0.239377
93.593, -0.429452, 0.369995, 0.2394
93.603, -0.429073, 0.369682, 0.239391
93.614, -0.4287, 0.369349, 0.239405
93.623, -0.428314, 0.369036, 0.23942
93.633, -0.42794, 0.36871, 0.239439
93.644, -0.427569, 0.368372, 0.239464
93.654, -0.427188, 0.368054, 0.239487
93.663, -0.426815, 0.367735, 0.239479
93.674, -0.426445, 0.367403, 0.239494
93.683, -0.426082, 0.367065, 0.23951
93.693, -0.425708, 0.366744, 0.239529
93.703, -0.425347, 0.366405, 0.239553
93.713, -0.424978, 0.366072, 0.239577
93.723, -0.424618, 0.365742, 0.239571
93.733, -0.424264, 0.365396, 0.239586
93.743, -0.423907, 0.365059, 0.239602
93.753, -0.423554, 0.364719, 0.239622
93.763, -0.423203, 0.36437, 0.239648
93.773, -0.422849, 0.364029, 0.23967
93.783, -0.422512, 0.363678, 0.239663
93.793, -0.422169, 0.363326, 0.239678
93.803, -0.421832, 0.362973, 0.239696
93.813, -0.421499, 0.362615, 0.239716
93.823, -0.421168, 0.362252, 0.239741
93.833, -0.420833, 0.361897, 0.239764
93.843, -0.420509, 0.36154, 0.239757
93.853, -0.420187, 0.361173, 0.239772
93.863, -0.419873, 0.3608, 0.239789
93.873, -0.419554, 0.360437, 0.23981
93.883, -0.419245, 0.360056, 0.239835
93.895, -0.418931, 0.359687, 0.239858
93.903, -0.418626, 0.359319, 0.239851
93.913, -0.418327, 0.358935, 0.239866
93.923, -0.41802, 0.358565, 0.239883
93.933, -0.417731, 0.358178, 0.239903
93.943, -0.417431, 0.357799, 0.239927
93.953, -0.417145, 0.357409, 0.239951
93.963, -0.416861, 0.357027, 0.239943
93.973, -0.416575, 0.356641, 0.239958
93.984, -0.416289, 0.356258, 0.239974
93.993, -0.41602, 0.35586, 0.239993
94.003, -0.41574, 0.355471, 0.240017
94.013, -0.415476, 0.355068, 0.240039
94.023, -0.415214, 0.354675, 0.240032
94.033, -0.414944, 0.354283, 0.240046
94.043, -0.414693, 0.353875, 0.240061
94.053, -0.414442, 0.35347, 0.24008
94.063, -0.414183, 0.35307, 0.240102
94.073, -0.413941, 0.352656, 0.240124
94.083, -0.413701, 0.352252, 0.240116
94.093, -0.413455, 0.351849, 0.240129
94.103, -0.413224, 0.351431, 0.240144
94.114, -0.412989, 0.351024, 0.240161
94.124, -0.412764, 0.350599, 0.240184
94.133, -0.412533, 0.35019, 0.240204
94.143, -0.412313, 0.349778, 0.240195
94.153, -0.4121, 0.349352, 0.240207
94.163, -0.411886, 0.348932, 0.240221
94.173, -0.411671, 0.348518, 0.240237
94.183, -0.411467, 0.348085, 0.240258
94.193, -0.411257, 0.347668, 0.240278
94.203, -0.411058, 0.347248, 0.240268
94.214, -0.410865, 0.346816, 0.240279
94.223, -0.410666, 0.346396, 0.240292
94.233, -0.410482, 0.345961, 0.240307
94.243, -0.410288, 0.345536, 0.240327
94.253, -0.410108, 0.3451, 0.240345
94.263, -0.409931, 0.344674, 0.240334
94.273, -0.409752, 0.344242, 0.240344
94.283, -0.409573, 0.343818, 0.240356
94.293, -0.409409, 0.343377, 0.24037
94.303, -0.409235, 0.342947, 0.240389
94.313, -0.409074, 0.342506, 0.240406
94.323, -0.408916, 0.342076, 0.240394
94.333, -0.408751, 0.341646, 0.240403
94.343, -0.408603, 0.341204, 0.240413
94.353, -0.408448, 0.340773, 0.240426
94.363, -0.408303, 0.340326, 0.240444
94.373, -0.408151, 0.339894, 0.24046
94.383, -0.408016, 0.339454, 0.240447
94.393, -0.407871, 0.339022, 0.240455
94.403, -0.40774, 0.338576, 0.240464
94.413, -0.407604, 0.338142, 0.240476
94.424, -0.407478, 0.337692, 0.240492
94.434, -0.407346, 0.337257, 0.240507
94.443, -0.407224, 0.336821, 0.240493
94.453, -0.407108, 0.336373, 0.240499
94.463, -0.406985, 0.335938, 0.240508
94.473, -0.406877, 0.335489, 0.240518
94.483, -0.406767, 0.335041, 0.240533
94.493, -0.406649, 0.334606, 0.240546
94.503, -0.406546, 0.33417, 0.240532
94.514, -0.406447, 0.333719, 0.240537
94.524, -0.406342, 0.333283, 0.240544
94.533, -0.406251, 0.332833, 0.240554
94.543, -0.406151, 0.332393, 0.240567
94.553, -0.406063, 0.331942, 0.24058
94.563, -0.405978, 0.331503, 0.240564
94.573, -0.405886, 0.331066, 0.240569
94.583, -0.405808, 0.330616, 0.240574
94.593, -0.405731, 0.33017, 0.240583
94.603, -0.405645, 0.32973, 0.240595
94.612, -0.405574, 0.32928, 0.240606
94.623, -0.405507, 0.328841, 0.24059
94.633, -0.40543, 0.328402, 0.240593
94.643, -0.405369, 0.327953, 0.240597
94.653, -0.405302, 0.327514, 0.240605
94.663, -0.405244, 0.327061, 0.240616
94.673, -0.40518, 0.326622, 0.240626
94.683, -0.405127, 0.326184, 0.240609
94.693, -0.405078, 0.325733, 0.24061
94.703, -0.405028, 0.32529, 0.240615
94.713, -0.404977, 0.324853, 0.24062
94.723, -0.404934, 0.3244, 0.240631
94.733, -0.404886, 0.323962, 0.24064
94.743, -0.404848, 0.323524, 0.240621
94.753, -0.404815, 0.323074, 0.240622
94.763, -0.404775, 0.322638, 0.240625
94.773, -0.404749, 0.322188, 0.24063
94.783, -0.404713, 0.321749, 0.240639
94.793, -0.404689, 0.3213, 0.240647
94.803, -0.404667, 0.320863, 0.240628
94.815, -0.404644, 0.32042, 0.240628
94.823, -0.404619, 0.319986, 0.24063
94.833, -0.404608, 0.319537, 0.240633
94.843, -0.404587, 0.319099, 0.240642
94.853, -0.404578, 0.318651, 0.240648
94.864, -0.404572, 0.318215, 0.240628
94.873, -0.404558, 0.31778, 0.240627
94.884, -0.404558, 0.317334, 0.240628
94.893, -0.404552, 0.3169, 0.240631
94.903, -0.404555, 0.31645, 0.240638
94.913, -0.404551, 0.316016, 0.240644
94.923, -0.404563, 0.315576, 0.240623
94.933, -0.404564, 0.315144, 0.240621
94.943, -0.404578, 0.314699, 0.24062
94.953, -0.404587, 0.314266, 0.240623
94.963, -0.404603, 0.313818, 0.240629
94.973, -0.404614, 0.313386, 0.240633
94.983, -0.404635, 0.312954, 0.240612
94.994, -0.404659, 0.31251, 0.240609
95.003, -0.404678, 0.31208, 0.240608
95.013, -0.404709, 0.311637, 0.240609
95.02, -0.404737, 0.311195, 0.240614
95.033, -0.40476, 0.310767, 0.240618
95.043, -0.404794, 0.310337, 0.240595
95.053, -0.404832, 0.309895, 0.240591
95.063, -0.404873, 0.309417, 0.240588
95.073, -0.404909, 0.309025, 0.240589
95.083, -0.404944, 0.308594, 0.240593
95.093, -0.404991, 0.308154, 0.240596
95.103, -0.40504, 0.307725, 0.240573
95.113, -0.405081, 0.307298, 0.240569
95.123, -0.405136, 0.306859, 0.240565
95.133, -0.405185, 0.306432, 0.240565
95.143, -0.405242, 0.305991, 0.240568
95.153, -0.405293, 0.305564, 0.24057
95.163, -0.405359, 0.305132, 0.240545
95.173, -0.405414, 0.304707, 0.24054
95.183, -0.405481, 0.304271, 0.240536
95.193, -0.405543, 0.303846, 0.240535
95.203, -0.405612, 0.303406, 0.240537
95.213, -0.405676, 0.302982, 0.240538
95.223, -0.405749, 0.302558, 0.240514
95.233, -0.405826, 0.302123, 0.240507
95.243, -0.405898, 0.301701, 0.240502
95.253, -0.405981, 0.301266, 0.2405
95.263, -0.406054, 0.300841, 0.240501
95.273, -0.406139, 0.300407, 0.240502
95.284, -0.406226, 0.299984, 0.240476
95.293, -0.406311, 0.299557, 0.240469
95.304, -0.406395, 0.299137, 0.240463
95.314, -0.40649, 0.298704, 0.24046
95.323, -0.406576, 0.298281, 0.24046
95.333, -0.406674, 0.297849, 0.24046
95.343, -0.406774, 0.297429, 0.240433
95.353, -0.406867, 0.29701, 0.240425
95.364, -0.406972, 0.29658, 0.240419
95.374, -0.407072, 0.296161, 0.240415
95.383, -0.407179, 0.295728, 0.240414
95.393, -0.40728, 0.29531, 0.240413
95.403, -0.407392, 0.294892, 0.240386
95.413, -0.407506, 0.294462, 0.240377
95.423, -0.407619, 0.29404, 0.24037
95.433, -0.407731, 0.293624, 0.240364
95.443, -0.40785, 0.293192, 0.240363
95.453, -0.407964, 0.292776, 0.240361
95.463, -0.408088, 0.29236, 0.240333
95.473, -0.408214, 0.291933, 0.240323
95.483, -0.408336, 0.291518, 0.240315
95.494, -0.408468, 0.291091, 0.240309
95.503, -0.408592, 0.290674, 0.240307
95.513, -0.408726, 0.290248, 0.240304
95.523, -0.408863, 0.289833, 0.240275
95.533, -0.408993, 0.28942, 0.240265
95.543, -0.409135, 0.288995, 0.240256
95.553, -0.409277, 0.288574, 0.240249
95.563, -0.409412, 0.28816, 0.240246
95.573, -0.409559, 0.287736, 0.240242
95.583, -0.409708, 0.287322, 0.240212
95.593, -0.409851, 0.286911, 0.240201
95.603, -0.410005, 0.286488, 0.240191
95.613, -0.410155, 0.286076, 0.240183
95.623, -0.410311, 0.28565, 0.24018
95.633, -0.410462, 0.285239, 0.240174
95.643, -0.410623, 0.284828, 0.240144
95.654, -0.410787, 0.284405, 0.240132
95.663, -0.410946, 0.283996, 0.240121
95.673, -0.411116, 0.283573, 0.240112
95.683, -0.411282, 0.283152, 0.240108
95.693, -0.411444, 0.282745, 0.240102
95.704, -0.411619, 0.282336, 0.240071
95.713, -0.411795, 0.281914, 0.240057
95.723, -0.411967, 0.281506, 0.240046
95.733, -0.412149, 0.281085, 0.240036
95.743, -0.412323, 0.280674, 0.240031
95.753, -0.412508, 0.280253, 0.240024
95.763, -0.412695, 0.279844, 0.239992
95.773, -0.412876, 0.279437, 0.239978
95.783, -0.413069, 0.279018, 0.239965
95.793, -0.413257, 0.27861, 0.239954
95.803, -0.413451, 0.278187, 0.239948
95.813, -0.413641, 0.27778, 0.23994
95.824, -0.413845, 0.277366, 0.239907
95.834, -0.41404, 0.276961, 0.239892
95.843, -0.414246, 0.276542, 0.239878
95.853, -0.414447, 0.276135, 0.239867
95.863, -0.414655, 0.275714, 0.239859
95.876, -0.414858, 0.275308, 0.23985
95.883, -0.415072, 0.274901, 0.239817
95.894, -0.415288, 0.274483, 0.2398
95.904, -0.4155, 0.274078, 0.239786
95.913, -0.415722, 0.27366, 0.239773
95.923, -0.415936, 0.273252, 0.239765
95.933, -0.416161, 0.272835, 0.239755
95.943, -0.41639, 0.272428, 0.239719
95.953, -0.416611, 0.272024, 0.239703
95.964, -0.416845, 0.271607, 0.239687
95.973, -0.417079, 0.271194, 0.239673
95.983, -0.417306, 0.270788, 0.239663
95.993, -0.417545, 0.270372, 0.239652
96.003, -0.417788, 0.269966, 0.239616
96.013, -0.418025, 0.269562, 0.239598
96.024, -0.418273, 0.269146, 0.239581
96.033, -0.418516, 0.268741, 0.239566
96.043, -0.418767, 0.268322, 0.239556
96.053, -0.419014, 0.267918, 0.239543
96.063, -0.419271, 0.267513, 0.239507
96.074, -0.419529, 0.267096, 0.239487
96.083, -0.419783, 0.266692, 0.239469
96.093, -0.420047, 0.266274, 0.239454
96.103, -0.420305, 0.265868, 0.239443
96.113, -0.420574, 0.265452, 0.239429
96.123, -0.420841, 0.265043, 0.239391
96.133, -0.421107, 0.264631, 0.239372
96.143, -0.421372, 0.264223, 0.239353
96.154, -0.421646, 0.263802, 0.23934
96.164, -0.421915, 0.263392, 0.239329
96.173, -0.42219, 0.26297, 0.239317
96.183, -0.422464, 0.262555, 0.239279
96.193, -0.422733, 0.262142, 0.239262
96.203, -0.423011, 0.261715, 0.239246
96.214, -0.423284, 0.261299, 0.239234
96.223, -0.423566, 0.260869, 0.239225
96.233, -0.423841, 0.260452, 0.239217
96.243, -0.424119, 0.260029, 0.239181
96.253, -0.424403, 0.259596, 0.239165
96.263, -0.42468, 0.259174, 0.239152
96.273, -0.424967, 0.258738, 0.239143
96.283, -0.425247, 0.258312, 0.239138
96.293, -0.425534, 0.257873, 0.239132
96.303, -0.425817, 0.257439, 0.239099
96.313, -0.426097, 0.257009, 0.239087
96.324, -0.426387, 0.256565, 0.239077
96.333, -0.426671, 0.256131, 0.239072
96.343, -0.426964, 0.255683, 0.23907
96.353, -0.427249, 0.255245, 0.239068
96.363, -0.427536, 0.254802, 0.23904
96.373, -0.427829, 0.254349, 0.239031
96.384, -0.428116, 0.253907, 0.239025
96.393, -0.428413, 0.253451, 0.239024
96.404, -0.428704, 0.253004, 0.239026
96.413, -0.429001, 0.252544, 0.239028
96.423, -0.429294, 0.25209, 0.239003
96.433, -0.429585, 0.251639, 0.239
96.443, -0.429883, 0.251178, 0.239001
96.453, -0.430185, 0.250712, 0.239009
96.463, -0.430482, 0.250251, 0.238996
96.474, -0.43078, 0.249787, 0.238994
96.483, -0.431081, 0.24932, 0.238996
96.493, -0.43138, 0.248859, 0.239005
96.503, -0.431685, 0.248384, 0.239019
96.513, -0.431983, 0.24792, 0.239001
96.523, -0.432286, 0.247447, 0.239004
96.533, -0.432594, 0.246967, 0.239014
96.543, -0.432899, 0.246495, 0.239033
96.553, -0.433206, 0.246014, 0.239022
96.563, -0.433512, 0.245534, 0.239027
96.573, -0.433816, 0.245062, 0.239038
96.583, -0.434125, 0.244582, 0.239059
96.593, -0.434435, 0.244097, 0.239056
96.603, -0.434744, 0.243611, 0.239064
96.613, -0.435057, 0.24312, 0.239077
96.623, -0.435369, 0.242634, 0.239099
96.633, -0.435681, 0.242147, 0.239125
96.644, -0.435996, 0.241652, 0.239117
96.653, -0.436304, 0.241169, 0.239132
96.663, -0.436619, 0.240677, 0.239155
96.673, -0.43694, 0.240175, 0.239186
96.683, -0.437251, 0.239688, 0.239185
96.694, -0.437569, 0.239186, 0.239203
96.703, -0.437885, 0.238691, 0.239227
96.713, -0.438208, 0.238187, 0.23926
96.723, -0.438523, 0.237692, 0.239268
96.733, -0.438835, 0.237202, 0.23929
96.743, -0.439157, 0.236695, 0.239318
96.753, -0.439476, 0.236198, 0.23936
96.764, -0.439792, 0.235701, 0.239366
96.773, -0.440115, 0.235193, 0.239393
96.783, -0.440433, 0.234696, 0.239431
96.793, -0.440753, 0.234197, 0.239452
96.803, -0.441076, 0.233687, 0.23948
96.814, -0.441392, 0.233191, 0.239514
96.824, -0.441718, 0.232683, 0.239564
96.833, -0.442039, 0.232179, 0.239577
96.843, -0.442354, 0.231685, 0.23961
96.853, -0.44268, 0.231175, 0.239655
96.863, -0.443002, 0.230673, 0.239683
96.873, -0.443316, 0.230179, 0.239717
96.883, -0.443641, 0.229671, 0.239758
96.893, -0.443961, 0.229173, 0.239814
96.903, -0.444279, 0.228678, 0.239834
96.913, -0.444601, 0.22817, 0.239874
96.923, -0.44492, 0.227677, 0.239925
96.933, -0.445238, 0.227182, 0.239959
96.943, -0.445567, 0.22668, 0.239999
96.953, -0.445903, 0.226203, 0.240046
96.963, -0.44624, 0.225709, 0.240099
96.973, -0.446598, 0.225234, 0.240122
96.983, -0.44694, 0.224766, 0.240154
96.993, -0.447313, 0.224293, 0.240211
97.003, -0.447672, 0.223831, 0.240253
97.013, -0.448045, 0.223366, 0.240265
97.023, -0.448421, 0.222913, 0.240304
97.033, -0.448811, 0.222459, 0.24035
97.043, -0.44918, 0.222014, 0.240383
97.053, -0.449581, 0.221582, 0.240406
97.063, -0.449989, 0.221139, 0.240448
97.073, -0.450393, 0.220704, 0.240488
97.083, -0.450794, 0.220285, 0.24053
97.093, -0.451211, 0.219867, 0.240557
97.103, -0.451633, 0.219442, 0.240601
97.114, -0.452051, 0.219034, 0.240646
97.123, -0.45248, 0.218629, 0.240681
97.133, -0.452914, 0.218218, 0.240727
97.143, -0.453349, 0.217814, 0.240777
97.154, -0.453789, 0.217425, 0.240816
97.166, -0.454228, 0.217043, 0.240867
97.173, -0.454676, 0.216649, 0.240922
97.183, -0.455128, 0.216271, 0.240964
97.193, -0.455578, 0.2159, 0.24102
97.204, -0.456036, 0.215532, 0.241068
97.214, -0.456499, 0.215157, 0.241125
97.224, -0.456963, 0.214796, 0.241177
97.234, -0.457425, 0.214445, 0.241237
97.243, -0.457895, 0.214094, 0.241292
97.253, -0.458368, 0.213736, 0.241355
97.26, -0.458844, 0.213394, 0.241413
97.273, -0.459316, 0.21306, 0.241485
97.283, -0.459797, 0.21272, 0.241541
97.294, -0.460279, 0.21239, 0.241608
97.303, -0.460755, 0.212067, 0.241682
97.313, -0.46124, 0.211748, 0.241747
97.323, -0.461724, 0.211429, 0.24182
97.333, -0.462211, 0.211115, 0.241894
97.343, -0.462699, 0.210806, 0.24197
97.353, -0.463189, 0.210501, 0.242047
97.363, -0.463679, 0.210201, 0.242126
97.373, -0.464171, 0.209904, 0.242207
97.383, -0.464663, 0.209611, 0.24229
97.393, -0.465157, 0.209323, 0.242375
97.403, -0.465651, 0.209039, 0.242461
97.413, -0.466146, 0.20876, 0.242549
97.423, -0.466643, 0.208484, 0.242639
97.433, -0.467139, 0.208214, 0.24273
97.443, -0.467636, 0.207947, 0.242823
97.453, -0.468134, 0.207685, 0.242917
97.463, -0.468632, 0.207426, 0.243013
97.471, -0.469131, 0.207172, 0.24311
