time, x, y, z
291.289, -0.566013, 0.333876, 0.241097
291.299, -0.566315, 0.333381, 0.240939
291.31, -0.566613, 0.332886, 0.240765
291.319, -0.566915, 0.332387, 0.240605
291.329, -0.567215, 0.331888, 0.240434
291.339, -0.567518, 0.331386, 0.240273
291.349, -0.56782, 0.330882, 0.240106
291.359, -0.568123, 0.330377, 0.239944
291.369, -0.568428, 0.329869, 0.239791
291.379, -0.56873, 0.32936, 0.239618
291.389, -0.569036, 0.328848, 0.239463
291.399, -0.569339, 0.328335, 0.239293
291.409, -0.569645, 0.32782, 0.239138
291.419, -0.56995, 0.327303, 0.23897
291.429, -0.570256, 0.326784, 0.238813
291.439, -0.570564, 0.326263, 0.238662
291.449, -0.570869, 0.32574, 0.238492
291.459, -0.571178, 0.325215, 0.238339
291.469, -0.571484, 0.324689, 0.238173
291.479, -0.571792, 0.32416, 0.238019
291.489, -0.572102, 0.32363, 0.237871
291.499, -0.572409, 0.323098, 0.237701
291.509, -0.57272, 0.322563, 0.237552
291.519, -0.573028, 0.322028, 0.237386
291.529, -0.573338, 0.32149, 0.237235
291.539, -0.573648, 0.32095, 0.237074
291.549, -0.573958, 0.320408, 0.236921
291.559, -0.574271, 0.319864, 0.236775
291.57, -0.574892, 0.318772, 0.236461
291.589, -0.575204, 0.318224, 0.236318
291.599, -0.575515, 0.317672, 0.236152
291.61, -0.57614, 0.316565, 0.235846
291.629, -0.576452, 0.316009, 0.235698
291.639, -0.576768, 0.315449, 0.235555
291.649, -0.577079, 0.31489, 0.235394
291.659, -0.577393, 0.314328, 0.235249
291.669, -0.577707, 0.313765, 0.235109
291.679, -0.578019, 0.3132, 0.234947
291.69, -0.578335, 0.312633, 0.234805
291.7, -0.578647, 0.312065, 0.234648
291.709, -0.578961, 0.311496, 0.234504
291.719, -0.579278, 0.310923, 0.234366
291.729, -0.57959, 0.31035, 0.234208
291.739, -0.579905, 0.309775, 0.234066
291.749, -0.580222, 0.309197, 0.233929
291.759, -0.580534, 0.30862, 0.233773
291.77, -0.580849, 0.30804, 0.233633
291.779, -0.581166, 0.307457, 0.233497
291.789, -0.581479, 0.306874, 0.233343
291.799, -0.581795, 0.306289, 0.233205
291.809, -0.582112, 0.305702, 0.233071
291.819, -0.582425, 0.305114, 0.232918
291.829, -0.582741, 0.304525, 0.232782
291.839, -0.583058, 0.303932, 0.23265
291.849, -0.583372, 0.30334, 0.232499
291.859, -0.583687, 0.302746, 0.232365
291.869, -0.584005, 0.302149, 0.232235
291.879, -0.584318, 0.301552, 0.232086
291.889, -0.584634, 0.300953, 0.231954
291.899, -0.584952, 0.300352, 0.231825
291.909, -0.585265, 0.29975, 0.231679
291.919, -0.58558, 0.299147, 0.231548
291.929, -0.585897, 0.298542, 0.23142
291.939, -0.586214, 0.297935, 0.231296
291.949, -0.586527, 0.297328, 0.231151
291.959, -0.586842, 0.296719, 0.231025
291.969, -0.58716, 0.296108, 0.230902
291.98, -0.587473, 0.295498, 0.230762
291.989, -0.587788, 0.294885, 0.230639
291.999, -0.588104, 0.29427, 0.230518
292.01, -0.58842, 0.293654, 0.230402
292.019, -0.588732, 0.293039, 0.230263
292.029, -0.589047, 0.292421, 0.230145
292.04, -0.589362, 0.291802, 0.23003
292.049, -0.589677, 0.291182, 0.229917
292.059, -0.589989, 0.290562, 0.229783
292.069, -0.590303, 0.28994, 0.22967
292.079, -0.590617, 0.289317, 0.229559
292.089, -0.590932, 0.288692, 0.229453
292.099, -0.591243, 0.288068, 0.229325
292.109, -0.591555, 0.287443, 0.229218
292.119, -0.591868, 0.286816, 0.229114
292.13, -0.592493, 0.285561, 0.228916
292.149, -0.592803, 0.284933, 0.228793
292.159, -0.593114, 0.284304, 0.228696
292.169, -0.593426, 0.283673, 0.228603
292.179, -0.593736, 0.283043, 0.228513
292.189, -0.594044, 0.282413, 0.228398
292.199, -0.594352, 0.281782, 0.228307
292.209, -0.594662, 0.28115, 0.22822
292.219, -0.594971, 0.280518, 0.228138
292.229, -0.595277, 0.279886, 0.228055
292.239, -0.595581, 0.279255, 0.227947
292.249, -0.595886, 0.278622, 0.227863
292.259, -0.596191, 0.27799, 0.227784
292.269, -0.596495, 0.277357, 0.227709
292.279, -0.596799, 0.276724, 0.227637
292.29, -0.5971, 0.276092, 0.227567
292.299, -0.597399, 0.275461, 0.227471
292.31, -0.597998, 0.274197, 0.22733
292.329, -0.598296, 0.273566, 0.227266
292.339, -0.598593, 0.272936, 0.227208
292.349, -0.598888, 0.272306, 0.22715
292.359, -0.59918, 0.271678, 0.227066
292.369, -0.599473, 0.271049, 0.227004
292.379, -0.599765, 0.270421, 0.226946
292.39, -0.600056, 0.269794, 0.226893
292.399, -0.600346, 0.269167, 0.226845
292.409, -0.600634, 0.268542, 0.226798
292.419, -0.600918, 0.267919, 0.226723
292.429, -0.601203, 0.267297, 0.226673
292.439, -0.601486, 0.266675, 0.226625
292.449, -0.601769, 0.266055, 0.226582
292.459, -0.602049, 0.265435, 0.226544
292.469, -0.602326, 0.264817, 0.226505
292.479, -0.6026, 0.264203, 0.226442
292.489, -0.602872, 0.263588, 0.226401
292.499, -0.60314, 0.262974, 0.226363
292.509, -0.603398, 0.262358, 0.226325
292.519, -0.603644, 0.261742, 0.226294
292.529, -0.603878, 0.261126, 0.226261
292.539, -0.604099, 0.260513, 0.226206
292.549, -0.604302, 0.259896, 0.226173
292.559, -0.604493, 0.259278, 0.226143
292.57, -0.604669, 0.25866, 0.226116
292.579, -0.604829, 0.258041, 0.226097
292.589, -0.604978, 0.257424, 0.226077
292.599, -0.605115, 0.256811, 0.226034
292.609, -0.605236, 0.256196, 0.226012
292.619, -0.605346, 0.255581, 0.225992
292.629, -0.605441, 0.254966, 0.225976
292.639, -0.605522, 0.254352, 0.225966
292.649, -0.605593, 0.253741, 0.225956
292.66, -0.605655, 0.253135, 0.225922
292.669, -0.6057, 0.252527, 0.225908
292.679, -0.605734, 0.251921, 0.225897
292.689, -0.605757, 0.251316, 0.225889
292.699, -0.605765, 0.250711, 0.225885
292.709, -0.605763, 0.250112, 0.225881
292.719, -0.605753, 0.249518, 0.225854
292.729, -0.605729, 0.248923, 0.225846
292.739, -0.605693, 0.248331, 0.22584
292.749, -0.605648, 0.24774, 0.225838
292.759, -0.605589, 0.247151, 0.22584
292.769, -0.605522, 0.246568, 0.225841
292.779, -0.605448, 0.24599, 0.225818
292.789, -0.605359, 0.245413, 0.225814
292.799, -0.605262, 0.244838, 0.225812
292.809, -0.605155, 0.244266, 0.225813
292.819, -0.605035, 0.243696, 0.225818
292.829, -0.604908, 0.243132, 0.225822
292.839, -0.604776, 0.242575, 0.225803
292.849, -0.60463, 0.242018, 0.225801
292.859, -0.604475, 0.241465, 0.225802
292.869, -0.604313, 0.240915, 0.225805
292.879, -0.604139, 0.240367, 0.225813
292.889, -0.603959, 0.239825, 0.225818
292.899, -0.603773, 0.239291, 0.2258
292.909, -0.603576, 0.238757, 0.2258
292.919, -0.60337, 0.238228, 0.225802
292.929, -0.603157, 0.237702, 0.225806
292.939, -0.602934, 0.237179, 0.225815
292.949, -0.602705, 0.236663, 0.225821
292.959, -0.602471, 0.236155, 0.225803
292.969, -0.602227, 0.235647, 0.225805
292.98, -0.601976, 0.235144, 0.225807
292.989, -0.601718, 0.234644, 0.225811
292.999, -0.601451, 0.234148, 0.22582
293.01, -0.60118, 0.233658, 0.225826
293.019, -0.600903, 0.233176, 0.225808
293.029, -0.600618, 0.232696, 0.22581
293.039, -0.600327, 0.23222, 0.225811
293.049, -0.600029, 0.231748, 0.225815
293.059, -0.599722, 0.23128, 0.225823
293.069, -0.599412, 0.230818, 0.225829
293.079, -0.599098, 0.230365, 0.225811
293.089, -0.598776, 0.229914, 0.225811
293.1, -0.598449, 0.229467, 0.225812
293.11, -0.598116, 0.229024, 0.225815
293.119, -0.597775, 0.228584, 0.225822
293.129, -0.597432, 0.228152, 0.225826
293.139, -0.597085, 0.227728, 0.225807
293.149, -0.596731, 0.227306, 0.225806
293.159, -0.596371, 0.226889, 0.225806
293.169, -0.596008, 0.226475, 0.225808
293.179, -0.595637, 0.226065, 0.225813
293.189, -0.595264, 0.225663, 0.225816
293.199, -0.594889, 0.225268, 0.225796
293.209, -0.594506, 0.224876, 0.225793
293.219, -0.59412, 0.224488, 0.225791
293.229, -0.593729, 0.224104, 0.225791
293.24, -0.592934, 0.223351, 0.225796
293.259, -0.592534, 0.222987, 0.225775
293.269, -0.592126, 0.222627, 0.22577
293.279, -0.591715, 0.222271, 0.225766
293.289, -0.591302, 0.221917, 0.225765
293.299, -0.590883, 0.221566, 0.225766
293.309, -0.590463, 0.221223, 0.225766
293.32, -0.590042, 0.220888, 0.225742
293.329, -0.589615, 0.220555, 0.225736
293.339, -0.589186, 0.220226, 0.225731
293.35, -0.588315, 0.219581, 0.225726
293.369, -0.587877, 0.219267, 0.225724
293.379, -0.587437, 0.218964, 0.225698
293.39, -0.586992, 0.218662, 0.22569
293.399, -0.586546, 0.218362, 0.225682
293.409, -0.586097, 0.218066, 0.225676
293.419, -0.585644, 0.217774, 0.225674
293.429, -0.58519, 0.217489, 0.225669
293.439, -0.584737, 0.217213, 0.225641
293.449, -0.584279, 0.216937, 0.225631
293.459, -0.583818, 0.216666, 0.225621
293.469, -0.583356, 0.2164, 0.225611
293.479, -0.582891, 0.216137, 0.225604
293.489, -0.582424, 0.215879, 0.225596
293.499, -0.581955, 0.215626, 0.225587
293.509, -0.581486, 0.215379, 0.225575
293.519, -0.581018, 0.21514, 0.225545
293.529, -0.580545, 0.214901, 0.225532
293.539, -0.58007, 0.214667, 0.225518
293.549, -0.579595, 0.214437, 0.225504
293.559, -0.57912, 0.214209, 0.22549
293.569, -0.578644, 0.213981, 0.225476
293.579, -0.578168, 0.213755, 0.225463
293.589, -0.577691, 0.213531, 0.22545
293.599, -0.577214, 0.213308, 0.225438
293.609, -0.576737, 0.213086, 0.225424
293.619, -0.576263, 0.212867, 0.225409
293.629, -0.575792, 0.21265, 0.225375
293.639, -0.575318, 0.212432, 0.225356
293.649, -0.574843, 0.212215, 0.225338
293.659, -0.574369, 0.211999, 0.22532
293.669, -0.573896, 0.211785, 0.225301
293.679, -0.573422, 0.211571, 0.225283
293.689, -0.572948, 0.211358, 0.225265
293.699, -0.572474, 0.211145, 0.225248
293.709, -0.571999, 0.210934, 0.225231
293.719, -0.571525, 0.210724, 0.225213
293.73, -0.571054, 0.210516, 0.225193
293.739, -0.570585, 0.21031, 0.225156
293.749, -0.570112, 0.210104, 0.225134
293.76, -0.56964, 0.209898, 0.225111
293.769, -0.569168, 0.209694, 0.225089
293.779, -0.568696, 0.20949, 0.225067
293.789, -0.568224, 0.209287, 0.225045
293.799, -0.567751, 0.209086, 0.225024
293.809, -0.567278, 0.208884, 0.225003
293.819, -0.566805, 0.208684, 0.224983
293.829, -0.566332, 0.208485, 0.224963
293.839, -0.565862, 0.208288, 0.224939
293.85, -0.565394, 0.208093, 0.224899
293.859, -0.564923, 0.207897, 0.224874
293.869, -0.564451, 0.207701, 0.224849
293.879, -0.56398, 0.207507, 0.224824
293.889, -0.563509, 0.207313, 0.2248
293.899, -0.563038, 0.20712, 0.224775
293.909, -0.562567, 0.206927, 0.224751
293.919, -0.562096, 0.206734, 0.224728
293.929, -0.561624, 0.206541, 0.224706
293.939, -0.561153, 0.206348, 0.224683
293.95, -0.560218, 0.205968, 0.224615
293.969, -0.559749, 0.205777, 0.224588
293.979, -0.55928, 0.205587, 0.224562
293.989, -0.558812, 0.205397, 0.224535
293.999, -0.558343, 0.205206, 0.224509
294.009, -0.557874, 0.205016, 0.224483
294.02, -0.556935, 0.204636, 0.224432
294.039, -0.556465, 0.204446, 0.224408
294.049, -0.555996, 0.204257, 0.224384
294.059, -0.555529, 0.204069, 0.224358
294.069, -0.555064, 0.203882, 0.224314
294.079, -0.554596, 0.203694, 0.224286
294.089, -0.554128, 0.203506, 0.224258
294.099, -0.55366, 0.203318, 0.224231
294.109, -0.553192, 0.203131, 0.224203
294.119, -0.552724, 0.202943, 0.224176
294.13, -0.552255, 0.202755, 0.22415
294.139, -0.551786, 0.202568, 0.224125
294.149, -0.551316, 0.20238, 0.2241
294.159, -0.550846, 0.202193, 0.224075
294.17, -0.550379, 0.202007, 0.224048
294.179, -0.549914, 0.201823, 0.224005
294.189, -0.549446, 0.201637, 0.223977
294.199, -0.548977, 0.201451, 0.223949
294.209, -0.548508, 0.201265, 0.223921
294.219, -0.54804, 0.201079, 0.223893
294.229, -0.54757, 0.200894, 0.223867
294.239, -0.547101, 0.200708, 0.22384
294.249, -0.546631, 0.200522, 0.223815
294.259, -0.546159, 0.200337, 0.223791
294.27, -0.545688, 0.200151, 0.223766
294.279, -0.54522, 0.199967, 0.22374
294.289, -0.544754, 0.199785, 0.223697
294.299, -0.544284, 0.1996, 0.22367
294.31, -0.543813, 0.199416, 0.223642
294.319, -0.543343, 0.199232, 0.223616
294.329, -0.542873, 0.199048, 0.223589
294.34, -0.54193, 0.19868, 0.223538
294.359, -0.541458, 0.198496, 0.223514
294.369, -0.540985, 0.198312, 0.223491
294.379, -0.540512, 0.198129, 0.223468
294.389, -0.540041, 0.197946, 0.223443
294.399, -0.539573, 0.197765, 0.223402
294.409, -0.539101, 0.197582, 0.223376
294.419, -0.538628, 0.1974, 0.22335
294.429, -0.538155, 0.197217, 0.223325
294.439, -0.537682, 0.197035, 0.2233
294.449, -0.537209, 0.196852, 0.223276
294.459, -0.536735, 0.19667, 0.223252
294.469, -0.53626, 0.196487, 0.22323
294.479, -0.535784, 0.196304, 0.223209
294.489, -0.535309, 0.196122, 0.223188
294.499, -0.534835, 0.195941, 0.223165
294.509, -0.534364, 0.195762, 0.223126
294.52, -0.533889, 0.19558, 0.223103
294.529, -0.533412, 0.195404, 0.223078
294.539, -0.532933, 0.195236, 0.223055
294.549, -0.532453, 0.195066, 0.223034
294.56, -0.531973, 0.194896, 0.223012
294.569, -0.531492, 0.194726, 0.222991
294.579, -0.531011, 0.194556, 0.222971
294.589, -0.53053, 0.194386, 0.222953
294.599, -0.530048, 0.194216, 0.222934
294.609, -0.529569, 0.194048, 0.222914
294.619, -0.529092, 0.193881, 0.222878
294.63, -0.528611, 0.193712, 0.222857
294.639, -0.528131, 0.193544, 0.222836
294.649, -0.52765, 0.193375, 0.222816
294.659, -0.52717, 0.193206, 0.222797
294.669, -0.526689, 0.193038, 0.222778
294.679, -0.526207, 0.192869, 0.22276
294.689, -0.525725, 0.192701, 0.222743
294.699, -0.525243, 0.192532, 0.222728
294.709, -0.52476, 0.192364, 0.222713
294.719, -0.52428, 0.192197, 0.222696
294.729, -0.523803, 0.192032, 0.222663
294.74, -0.523321, 0.191864, 0.222646
294.749, -0.52284, 0.191697, 0.222629
294.759, -0.522359, 0.19153, 0.222612
294.769, -0.521878, 0.191363, 0.222596
294.779, -0.521396, 0.191196, 0.222581
294.789, -0.520914, 0.191029, 0.222568
294.799, -0.520432, 0.190864, 0.222555
294.809, -0.519948, 0.1907, 0.222543
294.819, -0.519463, 0.19054, 0.222532
294.829, -0.51898, 0.190382, 0.222519
294.84, -0.518499, 0.19023, 0.222491
294.849, -0.518014, 0.190077, 0.222477
294.859, -0.517528, 0.189928, 0.222464
294.869, -0.517041, 0.189783, 0.22245
294.879, -0.516552, 0.189645, 0.22244
294.889, -0.516061, 0.189512, 0.222429
294.899, -0.515569, 0.189386, 0.222418
294.909, -0.515074, 0.189269, 0.222408
294.919, -0.514577, 0.189158, 0.222399
294.929, -0.514079, 0.189054, 0.222389
294.939, -0.513582, 0.188958, 0.222379
294.949, -0.513086, 0.188872, 0.222353
294.959, -0.512585, 0.18879, 0.222341
294.969, -0.512084, 0.188714, 0.222329
294.98, -0.511581, 0.188646, 0.222317
294.989, -0.511078, 0.188583, 0.222306
294.999, -0.510574, 0.188527, 0.222295
295.009, -0.51007, 0.188477, 0.222284
295.019, -0.509564, 0.188433, 0.222275
295.029, -0.509056, 0.188397, 0.222266
295.039, -0.508549, 0.188366, 0.222256
295.049, -0.508044, 0.188344, 0.222245
295.059, -0.50754, 0.188329, 0.222219
295.069, -0.507034, 0.188318, 0.222207
295.079, -0.506527, 0.188313, 0.222194
295.089, -0.506021, 0.188314, 0.222182
295.1, -0.505514, 0.18832, 0.222169
295.109, -0.505008, 0.188333, 0.222157
295.119, -0.504502, 0.18835, 0.222145
295.13, -0.503995, 0.188374, 0.222134
295.139, -0.503488, 0.188404, 0.222123
295.149, -0.502982, 0.188439, 0.222112
295.16, -0.502478, 0.188481, 0.222099
295.169, -0.501978, 0.188531, 0.222072
295.179, -0.501475, 0.188583, 0.222057
295.189, -0.500972, 0.188641, 0.222043
295.199, -0.500471, 0.188704, 0.222028
295.21, -0.49997, 0.188773, 0.222014
295.219, -0.49947, 0.188847, 0.221999
295.229, -0.498971, 0.188925, 0.221985
295.239, -0.498472, 0.189009, 0.221972
295.249, -0.497973, 0.189098, 0.221959
295.259, -0.497476, 0.189193, 0.221945
295.269, -0.496982, 0.189292, 0.22193
295.279, -0.496492, 0.1894, 0.2219
295.289, -0.495999, 0.189509, 0.221883
295.299, -0.495508, 0.189624, 0.221866
295.309, -0.495018, 0.189742, 0.221848
295.319, -0.49453, 0.189865, 0.221831
295.329, -0.494043, 0.189993, 0.221814
295.339, -0.493557, 0.190125, 0.221797
295.349, -0.493072, 0.190262, 0.221781
295.359, -0.492588, 0.190403, 0.221765
295.369, -0.492105, 0.190549, 0.221748
295.38, -0.491627, 0.1907, 0.22173
295.389, -0.491152, 0.190858, 0.221698
295.399, -0.490676, 0.191017, 0.221678
295.409, -0.490201, 0.19118, 0.221657
295.419, -0.489729, 0.191348, 0.221637
295.43, -0.489258, 0.191519, 0.221617
295.439, -0.488788, 0.191694, 0.221596
295.449, -0.48832, 0.191873, 0.221576
295.459, -0.487854, 0.192056, 0.221557
295.469, -0.487389, 0.192243, 0.221538
295.479, -0.486925, 0.192434, 0.221519
295.489, -0.486466, 0.19263, 0.221497
295.499, -0.486011, 0.192831, 0.221461
295.51, -0.485101, 0.193241, 0.221415
295.529, -0.484649, 0.19345, 0.221391
295.539, -0.484201, 0.193665, 0.221369
295.55, -0.483753, 0.193883, 0.221345
295.559, -0.483306, 0.194103, 0.221321
295.569, -0.482861, 0.194326, 0.221298
295.58, -0.482418, 0.194552, 0.221276
295.589, -0.481976, 0.194783, 0.221254
295.599, -0.481539, 0.195017, 0.221229
295.609, -0.481107, 0.195257, 0.22119
295.62, -0.480673, 0.195497, 0.221164
295.629, -0.480242, 0.195741, 0.221137
295.639, -0.479813, 0.195987, 0.22111
295.649, -0.479386, 0.196237, 0.221083
295.659, -0.478961, 0.196489, 0.221057
295.669, -0.478538, 0.196744, 0.22103
295.68, -0.478117, 0.197002, 0.221004
295.689, -0.477697, 0.197263, 0.220979
295.699, -0.47728, 0.197528, 0.220953
295.709, -0.476867, 0.197796, 0.220925
295.719, -0.476458, 0.198069, 0.220883
295.729, -0.476049, 0.198342, 0.220853
295.739, -0.475642, 0.198617, 0.220824
295.75, -0.475237, 0.198896, 0.220794
295.759, -0.474835, 0.199176, 0.220764
295.769, -0.474434, 0.19946, 0.220733
295.78, -0.473639, 0.200033, 0.220674
295.799, -0.473244, 0.200324, 0.220646
295.809, -0.472853, 0.200619, 0.220617
295.819, -0.472465, 0.200917, 0.220585
295.829, -0.472081, 0.201218, 0.22054
295.839, -0.471696, 0.201519, 0.220507
295.849, -0.471314, 0.201823, 0.220474
295.859, -0.470935, 0.202129, 0.220441
295.869, -0.470557, 0.202436, 0.220407
295.879, -0.470181, 0.202746, 0.220374
295.889, -0.469808, 0.203058, 0.220341
295.899, -0.469436, 0.203373, 0.220308
295.91, -0.469065, 0.203689, 0.220276
295.919, -0.468698, 0.204008, 0.220244
295.93, -0.468334, 0.20433, 0.220209
295.94, -0.467615, 0.204981, 0.220125
295.959, -0.467257, 0.205309, 0.220089
295.969, -0.466904, 0.205639, 0.220053
295.98, -0.466551, 0.205971, 0.220016
295.989, -0.4662, 0.206304, 0.219978
295.999, -0.465851, 0.206639, 0.219942
296.009, -0.465504, 0.206976, 0.219906
296.02, -0.465158, 0.207315, 0.219871
296.029, -0.464814, 0.207656, 0.219835
296.039, -0.464475, 0.207999, 0.219797
296.05, -0.463805, 0.208694, 0.219706
296.069, -0.463471, 0.209043, 0.219666
296.079, -0.463142, 0.209394, 0.219627
296.089, -0.462813, 0.209746, 0.219586
296.099, -0.462486, 0.2101, 0.219546
296.109, -0.462161, 0.210455, 0.219506
296.119, -0.461837, 0.210811, 0.219467
296.129, -0.461515, 0.21117, 0.219428
296.139, -0.461194, 0.21153, 0.219388
296.15, -0.460879, 0.211894, 0.219347
296.159, -0.460567, 0.21226, 0.219293
296.169, -0.460255, 0.212626, 0.219249
296.18, -0.459944, 0.212994, 0.219206
296.189, -0.459636, 0.213363, 0.219163
296.199, -0.45933, 0.213733, 0.219119
296.209, -0.459026, 0.214105, 0.219075
296.219, -0.458723, 0.214478, 0.219032
296.229, -0.458422, 0.214853, 0.218989
296.239, -0.458122, 0.215229, 0.218946
296.249, -0.457824, 0.215608, 0.218903
296.259, -0.457531, 0.215989, 0.218858
296.269, -0.457242, 0.216373, 0.2188
296.279, -0.456951, 0.216757, 0.218754
296.289, -0.456663, 0.217142, 0.218706
296.299, -0.456376, 0.217528, 0.218659
296.309, -0.456092, 0.217915, 0.218612
296.319, -0.455809, 0.218304, 0.218564
296.329, -0.455528, 0.218695, 0.218517
296.339, -0.455248, 0.219086, 0.21847
296.349, -0.454969, 0.21948, 0.218424
296.359, -0.454693, 0.219875, 0.218378
296.369, -0.45442, 0.220273, 0.218329
296.379, -0.454151, 0.220674, 0.218267
296.389, -0.453882, 0.221074, 0.218216
296.4, -0.453614, 0.221476, 0.218165
296.409, -0.453348, 0.221878, 0.218114
296.419, -0.453084, 0.222283, 0.218063
296.429, -0.452822, 0.222688, 0.218011
296.439, -0.452561, 0.223095, 0.21796
296.449, -0.452301, 0.223504, 0.21791
296.459, -0.452042, 0.223914, 0.217859
296.469, -0.451785, 0.224325, 0.217808
296.479, -0.451532, 0.22474, 0.217755
296.489, -0.451283, 0.225158, 0.217689
296.499, -0.451032, 0.225575, 0.217635
296.509, -0.450784, 0.225993, 0.21758
296.519, -0.450537, 0.226413, 0.217525
296.529, -0.450291, 0.226834, 0.217469
296.54, -0.449805, 0.227681, 0.217358
296.559, -0.449564, 0.228107, 0.217302
296.569, -0.449326, 0.228534, 0.217247
296.58, -0.449088, 0.228962, 0.21719
296.589, -0.44885, 0.229392, 0.217133
296.599, -0.448613, 0.229822, 0.217076
296.609, -0.448377, 0.230253, 0.21702
296.619, -0.448142, 0.230686, 0.216963
296.629, -0.447907, 0.231119, 0.216905
296.639, -0.447673, 0.231553, 0.216848
296.649, -0.447438, 0.231988, 0.21679
296.659, -0.447204, 0.232424, 0.216732
296.669, -0.44697, 0.232861, 0.216674
296.679, -0.446736, 0.233298, 0.216616
296.689, -0.446501, 0.233735, 0.216558
296.699, -0.446265, 0.234173, 0.216499
296.709, -0.44603, 0.234612, 0.216441
296.719, -0.445793, 0.235051, 0.216382
296.729, -0.445557, 0.23549, 0.216324
296.739, -0.445319, 0.235931, 0.216265
296.749, -0.445081, 0.236372, 0.216206
296.759, -0.444843, 0.236814, 0.216148
296.769, -0.444604, 0.237257, 0.216089
296.779, -0.444364, 0.2377, 0.21603
296.789, -0.444124, 0.238145, 0.215971
296.799, -0.443884, 0.238591, 0.215913
296.809, -0.443643, 0.239038, 0.215854
296.819, -0.443402, 0.239485, 0.215796
296.829, -0.443159, 0.239934, 0.215738
296.839, -0.442916, 0.240384, 0.21568
296.849, -0.442671, 0.240834, 0.215621
296.859, -0.442426, 0.241286, 0.215563
296.87, -0.44218, 0.241739, 0.215505
296.879, -0.441932, 0.242193, 0.215447
296.889, -0.441684, 0.242647, 0.21539
296.9, -0.441435, 0.243104, 0.215332
296.909, -0.441184, 0.243561, 0.215275
296.919, -0.440933, 0.24402, 0.215217
296.929, -0.440681, 0.24448, 0.21516
296.939, -0.440427, 0.244941, 0.215103
296.949, -0.440172, 0.245404, 0.215046
296.959, -0.439917, 0.245868, 0.21499
296.969, -0.43966, 0.246333, 0.214933
296.979, -0.439402, 0.246801, 0.214877
296.989, -0.439143, 0.247269, 0.214821
296.999, -0.438882, 0.247739, 0.214766
297.01, -0.438621, 0.248211, 0.21471
297.019, -0.438358, 0.248685, 0.214655
297.029, -0.438094, 0.24916, 0.214601
297.039, -0.437829, 0.249636, 0.214547
297.049, -0.437562, 0.250115, 0.214493
297.059, -0.437295, 0.250595, 0.21444
297.069, -0.437027, 0.251076, 0.214388
297.08, -0.436757, 0.25156, 0.214336
297.089, -0.436486, 0.252045, 0.214285
297.099, -0.436214, 0.252532, 0.214235
297.11, -0.43594, 0.253022, 0.214185
297.119, -0.435664, 0.253513, 0.214136
297.129, -0.435387, 0.254007, 0.214087
297.139, -0.435108, 0.254501, 0.214025
297.149, -0.434829, 0.254998, 0.213977
297.159, -0.434549, 0.255496, 0.213929
297.169, -0.434268, 0.255996, 0.213883
297.179, -0.433985, 0.256498, 0.213838
297.189, -0.433701, 0.257002, 0.213793
297.199, -0.433416, 0.257508, 0.21375
297.209, -0.43313, 0.258016, 0.213708
297.219, -0.432841, 0.258526, 0.213668
297.229, -0.432551, 0.259038, 0.213628
297.24, -0.43226, 0.259553, 0.213589
297.249, -0.431967, 0.260068, 0.213537
297.259, -0.431673, 0.260586, 0.213499
297.269, -0.431379, 0.261105, 0.213462
297.279, -0.431083, 0.261626, 0.213428
297.289, -0.430786, 0.262149, 0.213395
297.299, -0.430488, 0.262673, 0.213364
297.309, -0.430189, 0.2632, 0.213335
297.319, -0.429889, 0.263729, 0.213308
297.33, -0.429586, 0.264259, 0.213282
297.339, -0.429283, 0.264792, 0.213259
297.349, -0.428978, 0.265326, 0.213236
297.359, -0.428671, 0.265862, 0.2132
297.369, -0.428364, 0.266399, 0.213179
297.38, -0.428057, 0.266938, 0.213159
297.39, -0.427748, 0.267478, 0.213142
297.399, -0.427438, 0.268021, 0.213128
297.409, -0.427128, 0.268564, 0.213115
297.419, -0.426816, 0.26911, 0.213106
297.429, -0.426503, 0.269657, 0.213099
297.439, -0.42619, 0.270205, 0.213094
297.45, -0.425874, 0.270756, 0.213094
297.459, -0.425557, 0.271308, 0.213077
297.469, -0.42524, 0.27186, 0.213076
297.48, -0.424923, 0.272414, 0.213078
297.489, -0.424606, 0.272969, 0.213085
297.499, -0.424287, 0.273526, 0.213096
297.51, -0.423966, 0.274085, 0.213108
297.519, -0.423645, 0.274644, 0.213105
297.529, -0.423324, 0.275204, 0.213118
297.539, -0.423002, 0.275765, 0.213135
297.549, -0.422681, 0.276328, 0.213156
297.559, -0.422359, 0.276891, 0.213182
297.569, -0.422034, 0.277457, 0.21321
297.579, -0.421709, 0.278022, 0.213222
297.589, -0.421385, 0.278588, 0.21325
297.6, -0.421061, 0.279155, 0.213283
297.609, -0.420737, 0.279722, 0.21332
297.619, -0.420412, 0.28029, 0.213362
297.63, -0.420085, 0.280861, 0.213406
297.639, -0.419758, 0.28143, 0.213434
297.649, -0.419432, 0.282, 0.213479
297.66, -0.419107, 0.28257, 0.213528
297.669, -0.418781, 0.283141, 0.213582
297.679, -0.418456, 0.283712, 0.213641
297.689, -0.418128, 0.284285, 0.213702
297.699, -0.417801, 0.284857, 0.213748
297.71, -0.417475, 0.285428, 0.21381
297.719, -0.41715, 0.286, 0.213877
297.729, -0.416825, 0.286571, 0.213949
297.739, -0.4165, 0.287144, 0.214026
297.749, -0.416174, 0.287717, 0.214105
297.759, -0.415848, 0.288288, 0.214168
297.769, -0.415524, 0.28886, 0.214249
297.779, -0.415201, 0.28943, 0.214334
