time, x, y, z
208.576, -0.548208, 0.199886, 0.187533
208.586, -0.547651, 0.19964, 0.187679
208.596, -0.547092, 0.199399, 0.18783
208.606, -0.546532, 0.19916, 0.187985
208.616, -0.545976, 0.198928, 0.188141
208.626, -0.545421, 0.198704, 0.18828
208.636, -0.544865, 0.198482, 0.188436
208.646, -0.544308, 0.198263, 0.188594
208.656, -0.543753, 0.198047, 0.188756
208.666, -0.543197, 0.197834, 0.188924
208.676, -0.542645, 0.197623, 0.189092
208.686, -0.542096, 0.197417, 0.189241
208.696, -0.541547, 0.19721, 0.189407
208.706, -0.541, 0.197004, 0.189576
208.716, -0.540453, 0.1968, 0.189748
208.726, -0.539905, 0.196597, 0.189925
208.736, -0.539361, 0.196396, 0.190099
208.746, -0.53882, 0.196196, 0.190273
208.756, -0.538283, 0.196, 0.190432
208.766, -0.537744, 0.195803, 0.190608
208.776, -0.537206, 0.195606, 0.190785
208.786, -0.53667, 0.195412, 0.190963
208.796, -0.536135, 0.195218, 0.191143
208.806, -0.535602, 0.195025, 0.191324
208.816, -0.535069, 0.194834, 0.191506
208.826, -0.534536, 0.194643, 0.191691
208.837, -0.534005, 0.194453, 0.191877
208.846, -0.533474, 0.194265, 0.192064
208.856, -0.532948, 0.194078, 0.19225
208.866, -0.532424, 0.193894, 0.192421
208.876, -0.531898, 0.19371, 0.192608
208.886, -0.531373, 0.193526, 0.192795
208.896, -0.530849, 0.193344, 0.192984
208.906, -0.530326, 0.193162, 0.193173
208.917, -0.529804, 0.192982, 0.193364
208.926, -0.529282, 0.192802, 0.193556
208.936, -0.52876, 0.192622, 0.19375
208.947, -0.528239, 0.192444, 0.193945
208.957, -0.527719, 0.192267, 0.194141
208.966, -0.527202, 0.192091, 0.194335
208.976, -0.526688, 0.191917, 0.194515
208.986, -0.526171, 0.191742, 0.194709
208.996, -0.525656, 0.191568, 0.194904
209.006, -0.525141, 0.191394, 0.195101
209.016, -0.524627, 0.19122, 0.195297
209.026, -0.524113, 0.191046, 0.195495
209.037, -0.5236, 0.190872, 0.195695
209.046, -0.523087, 0.190699, 0.195895
209.056, -0.522574, 0.190526, 0.196097
209.066, -0.522062, 0.190353, 0.196299
209.076, -0.521554, 0.190181, 0.1965
209.086, -0.521047, 0.190011, 0.196686
209.096, -0.520538, 0.18984, 0.196887
209.106, -0.52003, 0.189668, 0.197088
209.116, -0.519522, 0.189497, 0.19729
209.126, -0.519014, 0.189326, 0.197493
209.137, -0.518507, 0.189156, 0.197697
209.146, -0.518, 0.188985, 0.197902
209.156, -0.517492, 0.188814, 0.198108
209.166, -0.516984, 0.188644, 0.198316
209.176, -0.516477, 0.188473, 0.198524
209.186, -0.515973, 0.188304, 0.19873
209.196, -0.515471, 0.188137, 0.198923
209.206, -0.514966, 0.187967, 0.199129
209.216, -0.514461, 0.187799, 0.199336
209.227, -0.513956, 0.18763, 0.199544
209.236, -0.513452, 0.187461, 0.199753
209.246, -0.512947, 0.187292, 0.199963
209.257, -0.512443, 0.187124, 0.200174
209.266, -0.511937, 0.186955, 0.200386
209.276, -0.511432, 0.186786, 0.2006
209.286, -0.510926, 0.186618, 0.200814
209.296, -0.510424, 0.186451, 0.201027
209.306, -0.509923, 0.186285, 0.201225
209.316, -0.50942, 0.186117, 0.201438
209.326, -0.508916, 0.18595, 0.201652
209.336, -0.508413, 0.185783, 0.201867
209.347, -0.507909, 0.185615, 0.202082
209.356, -0.507405, 0.185448, 0.202298
209.366, -0.506901, 0.185281, 0.202516
209.377, -0.506394, 0.18512, 0.202734
209.386, -0.505886, 0.184961, 0.202956
209.396, -0.505378, 0.184802, 0.203178
209.406, -0.504873, 0.184643, 0.203398
209.416, -0.50437, 0.184486, 0.203604
209.426, -0.503864, 0.184328, 0.203824
209.436, -0.503358, 0.184169, 0.204046
209.446, -0.502852, 0.184011, 0.204268
209.456, -0.502346, 0.183852, 0.204492
209.466, -0.501839, 0.183694, 0.204716
209.476, -0.501333, 0.183535, 0.204942
209.486, -0.500826, 0.183376, 0.20517
209.496, -0.500318, 0.183217, 0.205399
209.507, -0.499811, 0.183059, 0.205629
209.516, -0.499306, 0.182901, 0.205858
209.526, -0.498803, 0.182745, 0.206073
209.536, -0.498297, 0.182587, 0.206303
209.547, -0.497791, 0.18243, 0.206534
209.556, -0.497285, 0.182272, 0.206766
209.566, -0.496779, 0.182114, 0.206999
209.576, -0.496273, 0.181957, 0.207233
209.586, -0.495767, 0.181799, 0.207469
209.596, -0.49526, 0.181641, 0.207707
209.607, -0.494752, 0.181484, 0.207947
209.616, -0.494245, 0.181326, 0.208187
209.626, -0.493741, 0.18117, 0.208427
209.636, -0.493238, 0.181015, 0.208653
209.646, -0.492733, 0.180858, 0.208894
209.656, -0.492228, 0.180702, 0.209136
209.666, -0.491722, 0.180546, 0.20938
209.676, -0.491218, 0.18039, 0.209624
209.686, -0.490713, 0.180233, 0.209871
209.696, -0.490207, 0.180077, 0.210119
209.706, -0.489702, 0.179921, 0.210369
209.716, -0.489196, 0.179765, 0.210621
209.726, -0.48869, 0.17961, 0.210874
209.736, -0.488187, 0.179455, 0.211126
209.747, -0.487687, 0.179302, 0.211366
209.756, -0.487184, 0.179147, 0.21162
209.766, -0.486681, 0.178994, 0.211876
209.776, -0.486177, 0.178842, 0.212132
209.786, -0.485673, 0.178695, 0.21239
209.796, -0.485169, 0.178551, 0.21265
209.806, -0.484664, 0.17841, 0.212912
209.816, -0.484157, 0.178274, 0.213175
209.826, -0.483649, 0.178146, 0.213442
209.837, -0.483138, 0.178029, 0.213708
209.846, -0.482628, 0.177923, 0.213974
209.856, -0.482119, 0.177829, 0.214226
209.866, -0.481606, 0.177744, 0.214492
209.876, -0.481091, 0.177669, 0.214759
209.886, -0.480575, 0.177603, 0.215027
209.896, -0.480058, 0.177547, 0.215295
209.906, -0.47954, 0.177502, 0.215565
209.916, -0.479021, 0.177467, 0.215836
209.926, -0.478501, 0.17744, 0.216108
209.936, -0.47798, 0.177424, 0.216382
209.946, -0.477459, 0.177419, 0.216656
209.956, -0.476939, 0.177423, 0.216928
209.966, -0.476422, 0.177439, 0.217188
209.976, -0.475902, 0.177462, 0.217461
209.986, -0.475382, 0.177496, 0.217735
209.996, -0.474863, 0.177537, 0.218008
210.006, -0.474344, 0.177589, 0.218283
210.016, -0.473825, 0.17765, 0.218558
210.026, -0.473307, 0.177719, 0.218833
210.036, -0.472789, 0.177798, 0.21911
210.046, -0.472271, 0.177887, 0.219388
210.056, -0.471753, 0.177984, 0.219666
210.066, -0.47124, 0.178091, 0.219943
210.076, -0.47073, 0.17821, 0.220207
210.086, -0.470218, 0.178335, 0.220483
210.096, -0.469707, 0.178468, 0.220758
210.106, -0.469198, 0.17861, 0.221035
210.116, -0.46869, 0.178761, 0.221311
210.126, -0.468184, 0.17892, 0.221588
210.136, -0.467679, 0.179087, 0.221865
210.146, -0.467176, 0.179264, 0.222143
210.156, -0.466674, 0.179448, 0.222422
210.166, -0.466173, 0.179642, 0.2227
210.176, -0.465677, 0.179844, 0.222976
210.186, -0.465186, 0.180056, 0.22324
210.196, -0.464694, 0.180275, 0.223515
210.206, -0.464203, 0.180501, 0.22379
210.217, -0.463716, 0.180735, 0.224065
210.226, -0.46323, 0.180976, 0.224339
210.236, -0.462747, 0.181226, 0.224614
210.246, -0.462267, 0.181483, 0.224889
210.256, -0.461788, 0.181748, 0.225164
210.266, -0.461311, 0.18202, 0.225439
210.276, -0.460838, 0.182301, 0.225714
210.286, -0.460369, 0.18259, 0.225986
210.296, -0.459905, 0.182888, 0.226246
210.307, -0.459442, 0.183191, 0.226516
210.316, -0.458981, 0.183501, 0.226786
210.326, -0.458523, 0.183818, 0.227056
210.336, -0.458068, 0.184143, 0.227325
210.346, -0.457616, 0.184474, 0.227593
210.356, -0.457168, 0.184812, 0.227861
210.366, -0.456722, 0.185157, 0.22813
210.376, -0.456278, 0.185509, 0.228398
210.386, -0.455838, 0.185868, 0.228665
210.396, -0.455404, 0.186235, 0.22893
210.406, -0.454976, 0.186611, 0.229182
210.416, -0.454547, 0.18699, 0.229444
210.426, -0.454122, 0.187376, 0.229705
210.436, -0.453701, 0.187769, 0.229965
210.446, -0.453284, 0.188167, 0.230225
210.456, -0.45287, 0.188572, 0.230483
210.466, -0.452459, 0.188983, 0.230741
210.476, -0.452051, 0.1894, 0.230999
210.486, -0.451646, 0.189823, 0.231256
210.497, -0.451245, 0.190252, 0.231513
210.506, -0.45085, 0.190688, 0.231766
210.516, -0.450462, 0.191132, 0.232006
210.526, -0.450074, 0.19158, 0.232256
210.536, -0.449689, 0.192032, 0.232505
210.546, -0.449309, 0.192491, 0.232753
210.556, -0.448932, 0.192955, 0.232999
210.566, -0.448559, 0.193424, 0.233243
210.576, -0.44819, 0.193899, 0.233488
210.587, -0.447825, 0.19438, 0.233729
210.596, -0.447464, 0.194865, 0.23397
210.606, -0.447107, 0.195356, 0.23421
210.616, -0.446754, 0.195853, 0.234448
210.626, -0.446404, 0.196354, 0.234684
210.636, -0.446059, 0.196861, 0.234918
210.646, -0.445718, 0.197372, 0.235151
210.656, -0.44538, 0.197889, 0.235383
210.666, -0.445047, 0.19841, 0.235612
210.676, -0.444718, 0.198936, 0.235841
210.686, -0.444392, 0.199467, 0.236067
210.696, -0.444071, 0.200003, 0.236292
210.706, -0.443754, 0.200543, 0.236516
210.716, -0.44344, 0.201087, 0.236737
210.726, -0.443131, 0.201637, 0.236957
210.736, -0.442826, 0.20219, 0.237175
210.746, -0.442524, 0.202748, 0.237391
210.756, -0.442227, 0.20331, 0.237606
210.766, -0.441934, 0.203877, 0.237819
210.776, -0.441644, 0.204447, 0.23803
210.786, -0.441359, 0.205022, 0.238239
210.796, -0.441077, 0.205601, 0.238446
210.806, -0.4408, 0.206184, 0.238652
210.816, -0.440526, 0.206771, 0.238855
210.826, -0.440257, 0.207362, 0.239057
210.836, -0.439991, 0.207956, 0.239256
210.847, -0.439727, 0.208553, 0.239454
210.856, -0.439465, 0.209153, 0.239649
210.866, -0.439205, 0.209754, 0.239842
210.877, -0.438947, 0.210358, 0.240033
210.887, -0.43869, 0.210964, 0.240222
210.896, -0.438432, 0.21157, 0.240409
210.906, -0.438174, 0.212177, 0.240594
210.917, -0.437915, 0.212784, 0.240777
210.927, -0.437656, 0.213392, 0.240958
210.936, -0.437395, 0.213999, 0.241138
210.946, -0.437135, 0.214608, 0.241316
210.956, -0.436875, 0.215217, 0.241493
210.966, -0.436613, 0.215826, 0.241667
210.976, -0.43635, 0.216436, 0.241841
210.986, -0.436085, 0.217045, 0.242013
210.996, -0.43582, 0.217655, 0.242183
211.006, -0.435554, 0.218266, 0.242352
211.016, -0.435287, 0.218876, 0.24252
211.027, -0.435018, 0.219487, 0.242687
211.036, -0.434749, 0.220098, 0.242853
211.046, -0.434478, 0.22071, 0.243017
211.056, -0.434206, 0.221322, 0.243181
211.066, -0.433933, 0.221935, 0.243343
211.076, -0.433659, 0.222548, 0.243505
211.086, -0.433383, 0.223161, 0.243665
211.096, -0.433107, 0.223776, 0.243825
211.106, -0.432829, 0.22439, 0.243984
211.117, -0.43255, 0.225006, 0.244142
211.126, -0.43227, 0.225622, 0.244299
211.136, -0.431989, 0.226239, 0.244458
211.146, -0.431706, 0.226856, 0.244617
211.156, -0.431422, 0.227475, 0.244774
211.166, -0.431136, 0.228094, 0.24493
211.176, -0.43085, 0.228715, 0.245073
211.186, -0.430562, 0.229335, 0.245226
211.196, -0.430274, 0.229956, 0.24538
211.207, -0.429984, 0.230578, 0.245534
211.216, -0.429693, 0.231201, 0.245687
211.226, -0.429401, 0.231824, 0.245841
211.236, -0.429108, 0.232449, 0.245995
211.247, -0.428813, 0.233074, 0.246149
211.256, -0.428517, 0.233701, 0.246304
211.266, -0.428219, 0.234329, 0.246459
211.276, -0.427919, 0.234957, 0.246612
211.287, -0.427619, 0.235588, 0.246752
211.296, -0.427317, 0.236218, 0.246904
211.306, -0.427015, 0.236849, 0.247057
211.316, -0.426711, 0.237481, 0.24721
211.326, -0.426406, 0.238114, 0.247364
211.336, -0.4261, 0.238748, 0.247518
211.346, -0.425792, 0.239383, 0.247673
211.356, -0.425484, 0.240019, 0.247829
211.366, -0.425173, 0.240657, 0.247986
211.376, -0.424861, 0.241295, 0.248144
211.386, -0.424548, 0.241935, 0.248301
211.396, -0.424234, 0.242576, 0.248445
211.406, -0.423918, 0.243217, 0.248602
211.416, -0.423602, 0.243859, 0.248759
211.426, -0.423284, 0.244502, 0.248918
211.437, -0.422965, 0.245147, 0.249078
211.447, -0.422645, 0.245792, 0.24924
211.456, -0.422324, 0.246438, 0.249403
211.466, -0.422002, 0.247085, 0.249567
211.476, -0.421678, 0.247733, 0.249733
211.487, -0.421352, 0.248383, 0.2499
211.496, -0.421025, 0.249034, 0.250067
211.506, -0.420697, 0.249686, 0.250221
211.516, -0.420368, 0.250338, 0.25039
211.526, -0.420038, 0.250991, 0.250559
211.536, -0.419708, 0.251645, 0.250731
211.547, -0.419376, 0.252299, 0.250904
211.556, -0.419043, 0.252955, 0.251079
211.566, -0.418709, 0.253612, 0.251257
211.576, -0.418374, 0.254269, 0.251439
211.586, -0.418036, 0.254928, 0.251623
211.596, -0.417698, 0.255589, 0.25179
211.606, -0.41736, 0.256249, 0.251973
211.616, -0.41702, 0.256909, 0.252159
211.627, -0.416681, 0.25757, 0.252348
211.636, -0.416339, 0.258233, 0.252541
211.646, -0.415995, 0.258897, 0.252736
211.656, -0.415651, 0.259562, 0.252916
211.666, -0.415307, 0.260226, 0.253111
211.676, -0.414962, 0.260891, 0.253309
211.686, -0.414616, 0.261556, 0.253511
211.706, -0.413919, 0.262891, 0.253926
211.716, -0.413569, 0.263556, 0.254108
211.726, -0.413217, 0.264211, 0.254264
211.736, -0.41286, 0.264859, 0.254359
211.746, -0.412497, 0.265495, 0.254369
211.756, -0.412124, 0.266119, 0.254311
211.766, -0.411743, 0.26673, 0.25421
211.778, -0.41136, 0.267332, 0.254112
211.786, -0.410976, 0.267928, 0.253999
211.796, -0.410591, 0.268521, 0.25389
211.806, -0.410204, 0.269113, 0.253777
211.817, -0.409815, 0.269706, 0.253662
211.826, -0.409425, 0.270298, 0.253548
211.836, -0.409035, 0.270891, 0.253434
211.846, -0.408644, 0.271483, 0.25332
211.856, -0.408252, 0.272077, 0.253207
211.866, -0.40786, 0.27267, 0.253094
211.876, -0.407467, 0.273264, 0.252982
211.886, -0.407074, 0.273858, 0.252871
211.896, -0.406681, 0.274453, 0.25276
211.906, -0.406287, 0.275047, 0.252649
211.916, -0.405893, 0.275642, 0.252539
211.926, -0.405498, 0.276237, 0.252429
211.936, -0.405103, 0.276832, 0.25232
211.947, -0.404707, 0.277427, 0.252211
211.956, -0.404311, 0.278022, 0.252103
211.967, -0.403915, 0.278617, 0.251995
211.976, -0.403523, 0.279214, 0.251892
211.986, -0.403139, 0.279816, 0.251795
211.996, -0.402763, 0.280422, 0.251706
212.007, -0.402394, 0.28103, 0.251622
212.016, -0.402034, 0.281644, 0.251548
212.026, -0.401678, 0.282258, 0.251476
212.036, -0.40133, 0.282876, 0.251411
212.046, -0.400992, 0.283497, 0.251356
212.056, -0.400661, 0.284123, 0.251303
212.066, -0.40034, 0.284751, 0.251259
212.076, -0.400026, 0.285381, 0.251221
212.086, -0.39972, 0.286016, 0.251188
212.097, -0.399425, 0.286653, 0.251162
212.106, -0.399138, 0.287292, 0.25114
212.116, -0.398858, 0.287935, 0.251124
212.126, -0.398589, 0.28858, 0.251115
212.136, -0.398327, 0.289227, 0.251112
212.146, -0.398073, 0.289875, 0.251113
212.157, -0.397829, 0.290527, 0.251121
212.166, -0.397591, 0.291179, 0.251134
212.176, -0.397362, 0.291834, 0.251152
212.186, -0.397142, 0.29249, 0.251177
212.196, -0.396931, 0.293148, 0.251206
212.206, -0.396726, 0.293806, 0.251241
212.216, -0.39653, 0.294466, 0.251281
212.226, -0.396343, 0.295128, 0.251326
212.236, -0.396164, 0.29579, 0.251377
212.246, -0.395992, 0.296453, 0.251432
212.256, -0.395829, 0.297117, 0.251493
212.266, -0.395673, 0.297781, 0.251559
212.276, -0.395525, 0.298446, 0.251628
212.286, -0.395385, 0.299111, 0.251703
212.296, -0.395253, 0.299777, 0.251783
212.306, -0.395129, 0.300443, 0.251868
212.316, -0.395012, 0.301108, 0.251957
212.326, -0.394904, 0.301774, 0.252051
212.336, -0.394803, 0.30244, 0.252149
212.346, -0.394708, 0.303105, 0.252251
212.356, -0.394622, 0.303771, 0.252358
212.366, -0.394544, 0.304435, 0.252469
212.376, -0.394472, 0.305099, 0.252583
212.386, -0.394407, 0.305763, 0.252702
212.396, -0.39435, 0.306426, 0.252826
212.406, -0.394301, 0.307087, 0.252953
212.416, -0.394258, 0.307748, 0.253083
212.426, -0.394223, 0.308408, 0.253218
212.437, -0.394194, 0.309067, 0.253357
212.446, -0.394172, 0.309725, 0.253499
212.456, -0.394157, 0.310381, 0.253644
212.467, -0.39415, 0.311036, 0.253794
212.476, -0.394148, 0.31169, 0.253946
212.486, -0.394153, 0.312342, 0.254102
212.496, -0.394166, 0.312992, 0.254262
212.507, -0.394185, 0.313641, 0.254425
212.516, -0.394209, 0.314288, 0.25459
212.526, -0.39424, 0.314933, 0.254759
212.536, -0.394279, 0.315576, 0.254931
212.546, -0.394323, 0.316217, 0.255106
212.556, -0.394373, 0.316856, 0.255284
212.566, -0.39443, 0.317493, 0.255465
212.577, -0.394492, 0.318127, 0.255648
212.586, -0.39456, 0.31876, 0.255834
212.596, -0.394634, 0.31939, 0.256023
212.607, -0.394715, 0.320017, 0.256214
212.616, -0.3948, 0.320642, 0.256407
212.626, -0.394891, 0.321265, 0.256603
212.636, -0.394989, 0.321885, 0.256802
212.646, -0.395092, 0.322502, 0.257003
212.656, -0.3952, 0.323116, 0.257206
212.666, -0.395313, 0.323728, 0.25741
212.676, -0.395432, 0.324336, 0.257618
212.686, -0.395557, 0.324942, 0.257827
212.696, -0.395685, 0.325545, 0.258037
212.706, -0.395819, 0.326145, 0.25825
212.716, -0.395959, 0.326742, 0.258465
212.726, -0.396103, 0.327335, 0.258681
212.736, -0.396252, 0.327925, 0.258899
212.746, -0.396405, 0.328513, 0.259118
212.757, -0.396564, 0.329096, 0.259339
212.766, -0.396726, 0.329677, 0.259562
212.776, -0.396894, 0.330255, 0.259785
212.786, -0.397066, 0.330828, 0.260011
212.796, -0.397242, 0.331398, 0.260237
212.806, -0.397422, 0.331965, 0.260464
212.816, -0.397607, 0.332529, 0.260693
212.826, -0.397796, 0.333089, 0.260923
212.836, -0.397989, 0.333645, 0.261154
212.846, -0.398186, 0.334197, 0.261385
212.856, -0.398386, 0.334746, 0.261618
212.866, -0.398591, 0.335291, 0.261851
212.876, -0.398802, 0.335835, 0.26208
212.886, -0.399018, 0.336374, 0.262301
212.896, -0.399242, 0.336912, 0.262523
212.906, -0.399473, 0.337449, 0.262731
212.916, -0.399709, 0.337981, 0.262923
212.926, -0.399955, 0.338512, 0.263134
212.936, -0.400204, 0.33904, 0.263313
212.946, -0.400459, 0.339563, 0.263509
212.956, -0.400717, 0.340086, 0.263688
212.966, -0.400982, 0.340603, 0.263867
212.976, -0.401252, 0.341118, 0.264044
212.986, -0.401527, 0.34163, 0.264216
212.996, -0.401807, 0.342137, 0.264383
213.006, -0.40209, 0.342643, 0.264547
213.016, -0.402377, 0.343145, 0.264712
213.026, -0.402666, 0.343641, 0.26487
213.036, -0.402962, 0.344136, 0.265032
213.046, -0.40326, 0.344625, 0.265198
213.056, -0.403561, 0.345113, 0.265344
213.066, -0.403867, 0.345597, 0.265494
213.076, -0.404176, 0.346075, 0.265644
213.086, -0.40449, 0.346555, 0.26578
213.096, -0.404806, 0.347027, 0.26591
213.106, -0.405127, 0.347496, 0.26606
213.116, -0.405449, 0.347964, 0.266187
213.126, -0.405774, 0.348427, 0.266308
213.137, -0.406107, 0.348886, 0.266451
213.146, -0.406438, 0.34934, 0.266575
213.156, -0.406771, 0.349794, 0.266684
213.167, -0.407112, 0.350241, 0.266812
213.176, -0.407452, 0.350689, 0.266917
213.186, -0.407794, 0.351129, 0.267026
213.196, -0.408141, 0.351568, 0.267135
213.206, -0.408491, 0.352003, 0.267243
213.216, -0.408843, 0.352433, 0.267349
213.226, -0.409196, 0.352861, 0.267452
213.237, -0.40955, 0.353281, 0.267543
213.246, -0.409911, 0.353704, 0.267646
213.256, -0.41027, 0.35412, 0.26774
213.266, -0.410636, 0.354533, 0.267839
213.276, -0.411, 0.354943, 0.267935
213.286, -0.411364, 0.355349, 0.268018
213.296, -0.411733, 0.355753, 0.268107
213.306, -0.412103, 0.35615, 0.268192
213.316, -0.412475, 0.356546, 0.268274
213.326, -0.412849, 0.356937, 0.268355
213.337, -0.413225, 0.357326, 0.268434
213.346, -0.413602, 0.357711, 0.268511
213.356, -0.413979, 0.358093, 0.268585
213.366, -0.414357, 0.358473, 0.268658
213.376, -0.414735, 0.358851, 0.26873
213.386, -0.415112, 0.359227, 0.268799
213.396, -0.415489, 0.359601, 0.268867
213.407, -0.415866, 0.359973, 0.268934
213.416, -0.416243, 0.360344, 0.268999
213.426, -0.416619, 0.360714, 0.269063
213.436, -0.416993, 0.361082, 0.269125
213.446, -0.417367, 0.36145, 0.269186
213.456, -0.417739, 0.361816, 0.269246
213.466, -0.418111, 0.362182, 0.269304
213.476, -0.418481, 0.362547, 0.269361
213.486, -0.41885, 0.362911, 0.269417
213.496, -0.419218, 0.363274, 0.269472
213.507, -0.419586, 0.363636, 0.269525
213.516, -0.419952, 0.363997, 0.269578
213.527, -0.420317, 0.364358, 0.269629
213.536, -0.420681, 0.364718, 0.269679
213.546, -0.421045, 0.365077, 0.269728
213.557, -0.421407, 0.365435, 0.269776
213.566, -0.421768, 0.365792, 0.269823
213.576, -0.422129, 0.366149, 0.269869
213.586, -0.422488, 0.366505, 0.269914
213.596, -0.422847, 0.36686, 0.269958
213.606, -0.423205, 0.367215, 0.270001
213.616, -0.423562, 0.367569, 0.270043
213.626, -0.423918, 0.367922, 0.270084
213.636, -0.424274, 0.368275, 0.270124
213.646, -0.424628, 0.368627, 0.270163
213.656, -0.424982, 0.368978, 0.270202
213.666, -0.425335, 0.369329, 0.27024
213.676, -0.425687, 0.369679, 0.270276
213.686, -0.426039, 0.370029, 0.270312
213.696, -0.42639, 0.370378, 0.270347
213.706, -0.42674, 0.370726, 0.270382
213.716, -0.427089, 0.371074, 0.270415
213.726, -0.427438, 0.371421, 0.270448
213.736, -0.427786, 0.371768, 0.27048
213.746, -0.428133, 0.372114, 0.270511
213.756, -0.42848, 0.37246, 0.270542
213.766, -0.428826, 0.372806, 0.270572
213.776, -0.429172, 0.37315, 0.270601
213.787, -0.429517, 0.373495, 0.270629
213.796, -0.429861, 0.373838, 0.270657
213.806, -0.430205, 0.374182, 0.270684
213.816, -0.430548, 0.374525, 0.270711
213.826, -0.430891, 0.374867, 0.270736
213.836, -0.431233, 0.375209, 0.270761
213.846, -0.431575, 0.375551, 0.270786
213.856, -0.431916, 0.375892, 0.27081
213.866, -0.432257, 0.376233, 0.270833
213.876, -0.432597, 0.376573, 0.270856
213.886, -0.432937, 0.376913, 0.270878
213.896, -0.433276, 0.377252, 0.270899
213.906, -0.433615, 0.377592, 0.27092
213.916, -0.433954, 0.37793, 0.27094
213.926, -0.434292, 0.378269, 0.27096
213.937, -0.43463, 0.378607, 0.270979
213.946, -0.434967, 0.378944, 0.270997
213.956, -0.435304, 0.379282, 0.271015
213.966, -0.43564, 0.379619, 0.271033
213.976, -0.435976, 0.379955, 0.27105
213.986, -0.436312, 0.380291, 0.271066
213.996, -0.436648, 0.380627, 0.271082
214.006, -0.436983, 0.380963, 0.271097
214.016, -0.437318, 0.381298, 0.271112
214.026, -0.437652, 0.381633, 0.271126
214.036, -0.437986, 0.381968, 0.27114
214.046, -0.43832, 0.382302, 0.271153
214.056, -0.438654, 0.382636, 0.271166
214.067, -0.438987, 0.38297, 0.271178
214.076, -0.43932, 0.383303, 0.27119
214.086, -0.439653, 0.383636, 0.271201
214.096, -0.439986, 0.383969, 0.271212
214.106, -0.440318, 0.384301, 0.271222
214.116, -0.44065, 0.384633, 0.271232
214.126, -0.440982, 0.384965, 0.271241
214.136, -0.441313, 0.385297, 0.27125
214.146, -0.441644, 0.385628, 0.271258
214.156, -0.441976, 0.385959, 0.271266
214.167, -0.442306, 0.38629, 0.271274
214.176, -0.442637, 0.38662, 0.271281
214.186, -0.442968, 0.38695, 0.271287
214.196, -0.443298, 0.38728, 0.271293
214.206, -0.443628, 0.38761, 0.271299
214.216, -0.443958, 0.387939, 0.271304
214.226, -0.444287, 0.388269, 0.271309
214.236, -0.444617, 0.388597, 0.271313
214.246, -0.444946, 0.388926, 0.271317
214.256, -0.445275, 0.389254, 0.27132
214.266, -0.445604, 0.389582, 0.271323
214.276, -0.445933, 0.38991, 0.271325
214.286, -0.446262, 0.390238, 0.271327
214.296, -0.44659, 0.390565, 0.271329
214.306, -0.446919, 0.390892, 0.27133
214.316, -0.447247, 0.391219, 0.27133
214.326, -0.447575, 0.391545, 0.271331
214.336, -0.447903, 0.391871, 0.27133
214.347, -0.44823, 0.392197, 0.27133
214.356, -0.448558, 0.392523, 0.271329
214.366, -0.448885, 0.392849, 0.271327
214.376, -0.449213, 0.393174, 0.271325
214.386, -0.44954, 0.393499, 0.271323
214.396, -0.449867, 0.393824, 0.27132
214.406, -0.450193, 0.394148, 0.271316
214.416, -0.45052, 0.394472, 0.271313
214.426, -0.450846, 0.394796, 0.271309
214.436, -0.451173, 0.39512, 0.271304
214.446, -0.451499, 0.395443, 0.271299
214.456, -0.451825, 0.395766, 0.271294
214.466, -0.452151, 0.396089, 0.271288
214.476, -0.452475, 0.396413, 0.271282
214.487, -0.452798, 0.396739, 0.271275
214.496, -0.453121, 0.397064, 0.271268
214.506, -0.453444, 0.39739, 0.27126
214.516, -0.453766, 0.397714, 0.271252
214.526, -0.454089, 0.398039, 0.271243
214.536, -0.454411, 0.398364, 0.271234
214.546, -0.454733, 0.398688, 0.271225
214.556, -0.455055, 0.399012, 0.271215
214.566, -0.455377, 0.399335, 0.271205
214.576, -0.455699, 0.399659, 0.271194
214.586, -0.456021, 0.399982, 0.271183
214.596, -0.456342, 0.400305, 0.271172
214.606, -0.456664, 0.400627, 0.27116
214.616, -0.456986, 0.400947, 0.271147
214.627, -0.457311, 0.401264, 0.271134
214.636, -0.457638, 0.401577, 0.271121
214.646, -0.45797, 0.401884, 0.271108
214.657, -0.458306, 0.402184, 0.271094
214.666, -0.458645, 0.402478, 0.27108
214.676, -0.458989, 0.402765, 0.271065
214.686, -0.459336, 0.403046, 0.271051
214.696, -0.459687, 0.403321, 0.271036
214.706, -0.460041, 0.40359, 0.271021
214.717, -0.460399, 0.403851, 0.271006
214.726, -0.46076, 0.404108, 0.27099
214.736, -0.461124, 0.404357, 0.270975
214.746, -0.461491, 0.404597, 0.270995
214.756, -0.461863, 0.404837, 0.270944
214.766, -0.46224, 0.405066, 0.270933
214.776, -0.462613, 0.405297, 0.270896
214.786, -0.462994, 0.405517, 0.270893
214.796, -0.463371, 0.405729, 0.270868
214.806, -0.463753, 0.405934, 0.270844
214.816, -0.46414, 0.406138, 0.270831
214.826, -0.464528, 0.406333, 0.270813
214.836, -0.464918, 0.406524, 0.270797
214.846, -0.465309, 0.406709, 0.270782
214.856, -0.465702, 0.406889, 0.270767
214.866, -0.466099, 0.407062, 0.270762
214.876, -0.466496, 0.40723, 0.270737
214.886, -0.466895, 0.407392, 0.270737
214.896, -0.467294, 0.40755, 0.270703
214.917, -0.468099, 0.407851, 0.27067
214.926, -0.468506, 0.407996, 0.27067
214.936, -0.468911, 0.408139, 0.270669
214.946, -0.469308, 0.408268, 0.270629
