time, x, y, z
42.85, -0.473716, 0.325406, 0.280689
42.86, -0.473276, 0.325083, 0.28072
42.87, -0.47284, 0.324755, 0.280756
42.88, -0.472398, 0.324424, 0.280794
42.89, -0.471961, 0.324111, 0.2808
42.9, -0.471516, 0.323791, 0.280825
42.91, -0.471067, 0.32348, 0.280852
42.92, -0.47062, 0.323174, 0.280882
42.931, -0.470175, 0.322857, 0.280914
42.94, -0.469721, 0.322548, 0.280953
42.95, -0.46928, 0.322245, 0.280959
42.96, -0.468826, 0.321941, 0.280982
42.97, -0.468368, 0.321646, 0.281007
42.981, -0.467911, 0.321356, 0.281034
42.99, -0.46745, 0.321068, 0.281066
43, -0.466995, 0.320765, 0.2811
43.01, -0.466544, 0.320479, 0.281107
43.02, -0.466084, 0.32019, 0.281128
43.03, -0.465623, 0.319905, 0.281152
43.041, -0.465165, 0.31962, 0.28118
43.051, -0.464706, 0.319335, 0.281212
43.06, -0.464248, 0.319039, 0.281243
43.07, -0.463797, 0.318758, 0.28125
43.08, -0.463336, 0.318474, 0.28127
43.09, -0.462881, 0.318186, 0.281295
43.1, -0.462425, 0.317903, 0.281319
43.11, -0.461965, 0.317618, 0.28135
43.12, -0.46151, 0.317325, 0.281382
43.131, -0.461061, 0.317045, 0.281387
43.14, -0.460603, 0.316761, 0.281407
43.15, -0.460143, 0.316481, 0.281429
43.16, -0.459688, 0.3162, 0.281455
43.17, -0.459233, 0.315917, 0.281482
43.181, -0.458772, 0.315629, 0.281517
43.19, -0.458326, 0.315351, 0.281519
43.2, -0.457871, 0.315068, 0.281539
43.21, -0.457417, 0.31478, 0.281563
43.22, -0.456965, 0.314501, 0.281585
43.23, -0.456507, 0.314219, 0.281616
43.24, -0.456054, 0.31393, 0.281645
43.25, -0.455606, 0.313655, 0.28165
43.26, -0.455154, 0.313368, 0.281672
43.27, -0.4547, 0.31309, 0.281692
43.28, -0.454244, 0.312811, 0.281716
43.29, -0.453796, 0.312525, 0.281743
43.3, -0.453338, 0.312242, 0.281779
43.31, -0.452894, 0.311966, 0.281782
43.32, -0.45244, 0.311686, 0.281801
43.33, -0.451989, 0.311402, 0.281824
43.34, -0.451538, 0.311126, 0.281846
43.351, -0.451083, 0.310848, 0.281877
43.361, -0.450631, 0.310563, 0.281906
43.37, -0.450189, 0.310284, 0.281914
43.38, -0.449738, 0.310005, 0.281933
43.39, -0.449288, 0.309723, 0.281955
43.4, -0.448838, 0.309449, 0.281978
43.41, -0.448393, 0.30916, 0.282007
43.42, -0.447937, 0.308882, 0.282041
43.43, -0.447491, 0.308618, 0.282043
43.44, -0.447039, 0.30834, 0.282066
43.45, -0.446589, 0.308064, 0.282088
43.461, -0.446148, 0.307778, 0.282113
43.47, -0.445694, 0.307507, 0.282142
43.48, -0.445245, 0.307227, 0.282174
43.49, -0.444802, 0.306957, 0.282181
43.5, -0.44435, 0.306688, 0.2822
43.51, -0.443908, 0.306405, 0.282225
43.52, -0.443456, 0.306137, 0.28225
43.53, -0.443006, 0.30587, 0.282279
43.54, -0.442557, 0.305593, 0.28231
43.55, -0.442115, 0.305329, 0.282318
43.561, -0.441663, 0.305064, 0.28234
43.57, -0.441208, 0.304805, 0.282362
43.58, -0.440757, 0.304545, 0.282389
43.59, -0.440304, 0.304286, 0.282419
43.6, -0.439844, 0.30403, 0.282452
43.611, -0.439396, 0.303786, 0.282459
43.62, -0.438939, 0.303535, 0.282482
43.63, -0.438478, 0.303294, 0.282504
43.64, -0.438021, 0.303052, 0.28253
43.65, -0.437558, 0.302817, 0.282559
43.66, -0.437091, 0.302579, 0.282593
43.671, -0.436631, 0.302362, 0.2826
43.68, -0.436169, 0.30213, 0.282623
43.69, -0.4357, 0.301911, 0.282647
43.7, -0.435235, 0.301691, 0.282672
43.71, -0.434768, 0.301474, 0.282702
43.72, -0.434296, 0.301257, 0.282735
43.73, -0.433838, 0.301048, 0.282742
43.74, -0.433365, 0.300845, 0.282764
43.751, -0.432897, 0.300638, 0.282788
43.76, -0.43242, 0.300448, 0.282813
43.77, -0.43195, 0.300248, 0.282843
43.78, -0.431474, 0.300053, 0.282876
43.79, -0.431008, 0.299871, 0.282882
43.8, -0.430527, 0.299691, 0.282904
43.81, -0.430056, 0.299505, 0.282926
43.821, -0.429576, 0.299337, 0.282953
43.83, -0.429101, 0.299161, 0.282982
43.84, -0.428619, 0.298989, 0.283013
43.85, -0.428143, 0.298837, 0.283018
43.861, -0.427665, 0.298672, 0.28304
43.871, -0.427179, 0.298526, 0.283063
43.88, -0.426701, 0.298371, 0.283087
43.89, -0.426215, 0.29823, 0.283115
43.9, -0.425729, 0.298084, 0.283146
43.91, -0.425252, 0.297952, 0.283151
43.92, -0.42476, 0.297828, 0.283172
43.931, -0.424278, 0.297695, 0.283194
43.94, -0.423788, 0.297578, 0.283217
43.95, -0.423304, 0.297455, 0.283243
43.96, -0.422809, 0.29734, 0.283273
43.97, -0.422326, 0.29724, 0.283278
43.98, -0.42184, 0.297128, 0.283298
43.991, -0.421346, 0.297034, 0.283318
44, -0.420862, 0.296933, 0.28334
44.01, -0.420369, 0.296844, 0.283365
44.02, -0.419877, 0.29675, 0.283394
44.03, -0.419394, 0.29667, 0.283397
44.04, -0.418898, 0.296597, 0.283415
44.05, -0.418411, 0.296516, 0.283435
44.06, -0.417918, 0.296451, 0.283455
44.07, -0.417431, 0.296378, 0.283479
44.081, -0.416941, 0.29631, 0.283501
44.09, -0.416443, 0.296257, 0.283522
44.1, -0.415958, 0.296213, 0.283525
44.11, -0.415471, 0.296155, 0.283542
44.12, -0.414977, 0.296114, 0.283559
44.13, -0.414487, 0.296072, 0.283576
44.14, -0.414001, 0.29603, 0.283592
44.15, -0.413512, 0.295997, 0.28361
44.16, -0.413025, 0.295962, 0.283629
44.17, -0.412533, 0.29594, 0.283646
44.18, -0.412046, 0.295911, 0.283666
44.19, -0.411552, 0.295897, 0.283685
44.2, -0.411067, 0.295881, 0.283702
44.21, -0.410582, 0.295882, 0.2837
44.22, -0.410095, 0.295874, 0.283713
44.231, -0.409613, 0.295867, 0.283727
44.24, -0.409127, 0.295869, 0.283741
44.25, -0.408643, 0.295872, 0.283755
44.26, -0.408159, 0.295883, 0.283768
44.27, -0.407677, 0.295892, 0.283784
44.28, -0.40719, 0.295913, 0.283798
44.29, -0.406703, 0.295936, 0.283814
44.3, -0.406224, 0.295952, 0.283831
44.31, -0.405745, 0.295978, 0.283844
44.32, -0.405271, 0.296015, 0.283837
44.33, -0.404792, 0.29605, 0.283848
44.34, -0.404314, 0.296087, 0.283859
44.351, -0.403836, 0.29613, 0.283869
44.36, -0.403361, 0.296174, 0.28388
44.37, -0.402882, 0.29623, 0.28389
44.38, -0.402407, 0.296284, 0.2839
44.39, -0.401936, 0.296334, 0.283913
44.401, -0.401464, 0.296389, 0.283925
44.41, -0.400987, 0.296456, 0.283937
44.42, -0.400516, 0.296524, 0.283947
44.43, -0.400056, 0.296595, 0.283937
44.44, -0.399588, 0.296669, 0.283944
44.451, -0.39912, 0.296745, 0.283951
44.461, -0.39865, 0.296832, 0.283958
44.471, -0.398185, 0.296916, 0.283964
44.48, -0.397724, 0.297, 0.283972
44.49, -0.397265, 0.297086, 0.283978
44.5, -0.396801, 0.297182, 0.283986
44.511, -0.396342, 0.297271, 0.283995
44.52, -0.395877, 0.297376, 0.284003
44.53, -0.395419, 0.297482, 0.28401
44.54, -0.394972, 0.297588, 0.283996
44.55, -0.394512, 0.297704, 0.283999
44.561, -0.394058, 0.297817, 0.284002
44.57, -0.393606, 0.297931, 0.284006
44.581, -0.393159, 0.298047, 0.284008
44.59, -0.392709, 0.29817, 0.284011
44.6, -0.392263, 0.298292, 0.284015
44.61, -0.391811, 0.298425, 0.284019
44.62, -0.391361, 0.298558, 0.284023
44.63, -0.390919, 0.298685, 0.284029
44.64, -0.390478, 0.298821, 0.284031
44.65, -0.390038, 0.298974, 0.284014
44.66, -0.389598, 0.299116, 0.284013
44.67, -0.389163, 0.299258, 0.284012
44.68, -0.388726, 0.299407, 0.284011
44.69, -0.388291, 0.299558, 0.284011
44.7, -0.387854, 0.299719, 0.28401
44.71, -0.38742, 0.299878, 0.284009
44.72, -0.386992, 0.300032, 0.28401
44.73, -0.386563, 0.300192, 0.284011
44.74, -0.386129, 0.300361, 0.284012
44.75, -0.385702, 0.300531, 0.284011
44.76, -0.385287, 0.300704, 0.28399
44.77, -0.384858, 0.300885, 0.283985
44.781, -0.384436, 0.301062, 0.283981
44.79, -0.384016, 0.30124, 0.283977
44.8, -0.383597, 0.301425, 0.283971
44.81, -0.383182, 0.301607, 0.283967
44.82, -0.38277, 0.301791, 0.283963
44.83, -0.382353, 0.301983, 0.283959
44.841, -0.381942, 0.30217, 0.283957
44.851, -0.381525, 0.302369, 0.283953
44.861, -0.381118, 0.302566, 0.283948
44.87, -0.380712, 0.302778, 0.283925
44.88, -0.380306, 0.30298, 0.283916
44.89, -0.379905, 0.303183, 0.283908
44.9, -0.379502, 0.303391, 0.283899
44.91, -0.379102, 0.3036, 0.283892
44.92, -0.378699, 0.303819, 0.283883
44.93, -0.3783, 0.304036, 0.283875
44.94, -0.377906, 0.304249, 0.283868
44.95, -0.377512, 0.304465, 0.283861
44.961, -0.377113, 0.304691, 0.283854
44.97, -0.376721, 0.304918, 0.283845
44.98, -0.376341, 0.305146, 0.283817
44.99, -0.375948, 0.305382, 0.283805
45, -0.375561, 0.305614, 0.283794
45.01, -0.375176, 0.305847, 0.283782
45.021, -0.374797, 0.306081, 0.283769
45.03, -0.374415, 0.306322, 0.283757
45.04, -0.374038, 0.306559, 0.283746
45.05, -0.373655, 0.306808, 0.283734
45.061, -0.373274, 0.307055, 0.283724
45.07, -0.372901, 0.307296, 0.283714
45.08, -0.372529, 0.307546, 0.283701
45.09, -0.372163, 0.307806, 0.28367
45.1, -0.371792, 0.308061, 0.283654
45.11, -0.371424, 0.308317, 0.283639
45.12, -0.371053, 0.308582, 0.283623
45.13, -0.370687, 0.308843, 0.283607
45.141, -0.370326, 0.309104, 0.283592
45.15, -0.369968, 0.309367, 0.283576
45.16, -0.369605, 0.309636, 0.283561
45.171, -0.369248, 0.309899, 0.283547
45.18, -0.368885, 0.310174, 0.283533
45.19, -0.368531, 0.310447, 0.283516
45.2, -0.368179, 0.310733, 0.283482
45.21, -0.367827, 0.31101, 0.283463
45.22, -0.36748, 0.311287, 0.283443
45.23, -0.367131, 0.311569, 0.283424
45.241, -0.366785, 0.311851, 0.283405
45.251, -0.366436, 0.312143, 0.283385
45.26, -0.366091, 0.312432, 0.283365
45.27, -0.365751, 0.312717, 0.283348
45.28, -0.365411, 0.313005, 0.283329
45.29, -0.365066, 0.313301, 0.283312
45.3, -0.364728, 0.313599, 0.283292
45.31, -0.364401, 0.313897, 0.283253
45.32, -0.364062, 0.314203, 0.28323
45.331, -0.363729, 0.314505, 0.283207
45.34, -0.363398, 0.314807, 0.283185
45.35, -0.363072, 0.31511, 0.283161
45.36, -0.362744, 0.315418, 0.283138
45.37, -0.36242, 0.315724, 0.283116
45.381, -0.362091, 0.316039, 0.283094
45.391, -0.361763, 0.316353, 0.283072
45.4, -0.361443, 0.316661, 0.28305
45.41, -0.361123, 0.316977, 0.283026
45.42, -0.360809, 0.317302, 0.282984
45.43, -0.360491, 0.317622, 0.282957
45.441, -0.360174, 0.317943, 0.282931
45.45, -0.359854, 0.318272, 0.282904
45.46, -0.35954, 0.318597, 0.282878
45.47, -0.35923, 0.318921, 0.282853
45.481, -0.358922, 0.319246, 0.282828
45.49, -0.358609, 0.319577, 0.282803
45.5, -0.358302, 0.319902, 0.282778
45.51, -0.357988, 0.320239, 0.282751
45.52, -0.357682, 0.320571, 0.282724
45.53, -0.357376, 0.320916, 0.28268
45.541, -0.35707, 0.321251, 0.28265
45.55, -0.356768, 0.321585, 0.282621
45.56, -0.356463, 0.321924, 0.282592
45.571, -0.356161, 0.322262, 0.282565
45.58, -0.355853, 0.322607, 0.282536
45.59, -0.355548, 0.322949, 0.282509
45.6, -0.355248, 0.323286, 0.282482
45.61, -0.354945, 0.323626, 0.282454
45.62, -0.354636, 0.323972, 0.282427
45.63, -0.354329, 0.324315, 0.2824
45.64, -0.354031, 0.324658, 0.282354
45.65, -0.35372, 0.325007, 0.282324
45.66, -0.353413, 0.32535, 0.282295
45.67, -0.353109, 0.325695, 0.282268
45.68, -0.352807, 0.326037, 0.282239
45.69, -0.352497, 0.326388, 0.282212
45.7, -0.35219, 0.326735, 0.282185
45.71, -0.351887, 0.327079, 0.282159
45.72, -0.351581, 0.327425, 0.282133
45.73, -0.351268, 0.327777, 0.282107
45.74, -0.350957, 0.328126, 0.282081
45.751, -0.350652, 0.328472, 0.282035
45.761, -0.350335, 0.328826, 0.282006
45.771, -0.350024, 0.329176, 0.281979
45.78, -0.349712, 0.329525, 0.281952
45.79, -0.349403, 0.329872, 0.281926
45.8, -0.349086, 0.330227, 0.281901
45.81, -0.348771, 0.33058, 0.281876
45.821, -0.34846, 0.330928, 0.281852
45.83, -0.348146, 0.331279, 0.281828
45.84, -0.347825, 0.331636, 0.281804
45.85, -0.347506, 0.331991, 0.28178
45.86, -0.347193, 0.332342, 0.281736
45.87, -0.346868, 0.332703, 0.28171
45.88, -0.346552, 0.333054, 0.281685
45.891, -0.346231, 0.33341, 0.28166
45.9, -0.34591, 0.333766, 0.281637
45.91, -0.345584, 0.334128, 0.281614
45.92, -0.34526, 0.334487, 0.281592
45.93, -0.34494, 0.334842, 0.281571
45.941, -0.344617, 0.335199, 0.281549
45.95, -0.344287, 0.335563, 0.281528
45.96, -0.343961, 0.335921, 0.281508
45.97, -0.34363, 0.336288, 0.281466
45.98, -0.343302, 0.33665, 0.281443
45.99, -0.342975, 0.337009, 0.28142
46.001, -0.342644, 0.337373, 0.281399
46.01, -0.342315, 0.337736, 0.281379
46.02, -0.341978, 0.338105, 0.281359
46.03, -0.341649, 0.338467, 0.281341
46.04, -0.341314, 0.338835, 0.281323
46.05, -0.340983, 0.339198, 0.281306
46.06, -0.34064, 0.339572, 0.281291
46.07, -0.340302, 0.339943, 0.281253
46.081, -0.339968, 0.340308, 0.281233
46.09, -0.339625, 0.340682, 0.281216
46.1, -0.339291, 0.341047, 0.281203
46.11, -0.338947, 0.341423, 0.281191
46.12, -0.338608, 0.341791, 0.281179
46.13, -0.338266, 0.342165, 0.281142
46.14, -0.337922, 0.342539, 0.281125
46.15, -0.337573, 0.342918, 0.281111
46.16, -0.337234, 0.343288, 0.2811
46.17, -0.336885, 0.343667, 0.281091
46.181, -0.336541, 0.34404, 0.281082
46.19, -0.336193, 0.344419, 0.281048
46.2, -0.335839, 0.344801, 0.281033
46.21, -0.335494, 0.345175, 0.281021
46.22, -0.335141, 0.345558, 0.281013
46.23, -0.334796, 0.345933, 0.281008
46.24, -0.334438, 0.346318, 0.281001
46.25, -0.33409, 0.346696, 0.28097
46.26, -0.333731, 0.347083, 0.280958
46.27, -0.333381, 0.34746, 0.280949
46.28, -0.333023, 0.347846, 0.280944
46.29, -0.332673, 0.348225, 0.280942
46.301, -0.332311, 0.348614, 0.280939
46.31, -0.331953, 0.349001, 0.280911
46.32, -0.331599, 0.349382, 0.280902
46.33, -0.331236, 0.349771, 0.280896
46.34, -0.330883, 0.350152, 0.280895
46.351, -0.330527, 0.350537, 0.280896
46.36, -0.330158, 0.35093, 0.280896
46.37, -0.329797, 0.35132, 0.280872
46.38, -0.32944, 0.351704, 0.280866
46.39, -0.329073, 0.352096, 0.280864
46.4, -0.328717, 0.35248, 0.280866
46.411, -0.32835, 0.352873, 0.280871
46.42, -0.32799, 0.353259, 0.280876
46.43, -0.327627, 0.35365, 0.280854
46.44, -0.327257, 0.354045, 0.280853
46.45, -0.326897, 0.354431, 0.280854
46.46, -0.326535, 0.354819, 0.280859
46.47, -0.326165, 0.355215, 0.280868
46.48, -0.325799, 0.355609, 0.280858
46.49, -0.325437, 0.355995, 0.280859
46.5, -0.325071, 0.356386, 0.280863
46.51, -0.324702, 0.356781, 0.280875
46.52, -0.324339, 0.357169, 0.280891
46.531, -0.323974, 0.357561, 0.280875
46.54, -0.323606, 0.357954, 0.28088
46.55, -0.323243, 0.358343, 0.280893
46.56, -0.322872, 0.358739, 0.280912
46.57, -0.322504, 0.359134, 0.280903
46.58, -0.322142, 0.35952, 0.28091
46.591, -0.321775, 0.359912, 0.280921
46.6, -0.321421, 0.360305, 0.280949
46.61, -0.321059, 0.360705, 0.280944
46.62, -0.320692, 0.361109, 0.280952
46.63, -0.32034, 0.361504, 0.280964
46.641, -0.319994, 0.361916, 0.28099
46.65, -0.319636, 0.362319, 0.281001
46.661, -0.3193, 0.362731, 0.280997
46.67, -0.318949, 0.363148, 0.281008
46.681, -0.318625, 0.363567, 0.281034
46.691, -0.318281, 0.363982, 0.281043
46.7, -0.317955, 0.364419, 0.28105
46.71, -0.317631, 0.364847, 0.281068
46.72, -0.31731, 0.365274, 0.281089
46.73, -0.316991, 0.365699, 0.281107
46.74, -0.316677, 0.36614, 0.281118
46.75, -0.31636, 0.366584, 0.281144
46.76, -0.316054, 0.367026, 0.281172
46.77, -0.315752, 0.367464, 0.281199
46.78, -0.315451, 0.367909, 0.28123
46.79, -0.315158, 0.368365, 0.281249
46.8, -0.314861, 0.368821, 0.28128
46.81, -0.314578, 0.369271, 0.281315
46.82, -0.314296, 0.369733, 0.281341
46.83, -0.314009, 0.370199, 0.281376
46.84, -0.31374, 0.370657, 0.281414
46.85, -0.313461, 0.371127, 0.281454
46.86, -0.313195, 0.371599, 0.281484
46.871, -0.312934, 0.372068, 0.281526
46.88, -0.312673, 0.372546, 0.281564
46.89, -0.312423, 0.373016, 0.281606
46.9, -0.312167, 0.373496, 0.281653
46.91, -0.311918, 0.37398, 0.281693
46.921, -0.31168, 0.374455, 0.281742
46.93, -0.311441, 0.374941, 0.281789
46.94, -0.311199, 0.375429, 0.28184
46.95, -0.310969, 0.375909, 0.281898
46.96, -0.310743, 0.376398, 0.281947
46.97, -0.310511, 0.376888, 0.282007
46.98, -0.310289, 0.37738, 0.282063
46.99, -0.310073, 0.377864, 0.282127
47, -0.309856, 0.378362, 0.282187
47.01, -0.309649, 0.378846, 0.282254
47.02, -0.309442, 0.379342, 0.282319
47.031, -0.309232, 0.379836, 0.28239
47.041, -0.309031, 0.380334, 0.28246
47.05, -0.30884, 0.38082, 0.282535
47.06, -0.308647, 0.381318, 0.282609
47.07, -0.308451, 0.381815, 0.282687
47.08, -0.308264, 0.382315, 0.282765
47.09, -0.308087, 0.382803, 0.282848
47.1, -0.307908, 0.383303, 0.282929
47.11, -0.307726, 0.383801, 0.283018
47.12, -0.307554, 0.384302, 0.2831
47.13, -0.307386, 0.3848, 0.283188
47.14, -0.307227, 0.385291, 0.283278
47.15, -0.307065, 0.38579, 0.283369
47.16, -0.306901, 0.386289, 0.283464
47.17, -0.306746, 0.386791, 0.283557
47.18, -0.306596, 0.387287, 0.283653
47.19, -0.306455, 0.387779, 0.283751
47.2, -0.30631, 0.388278, 0.28385
47.21, -0.306171, 0.388774, 0.28395
47.221, -0.306035, 0.389269, 0.284053
47.23, -0.3059, 0.389769, 0.284156
47.24, -0.305771, 0.390264, 0.284261
47.25, -0.305645, 0.39076, 0.284366
47.26, -0.305523, 0.391256, 0.284473
47.271, -0.305404, 0.391752, 0.284581
47.28, -0.305289, 0.392246, 0.28469
47.29, -0.305177, 0.392741, 0.284801
47.3, -0.305069, 0.393234, 0.284913
47.31, -0.304964, 0.393727, 0.285026
47.32, -0.304863, 0.394219, 0.28514
47.33, -0.304764, 0.394711, 0.285256
47.341, -0.304669, 0.395201, 0.285372
47.35, -0.304578, 0.395691, 0.28549
47.36, -0.304491, 0.396179, 0.285608
47.37, -0.304406, 0.396667, 0.285728
47.38, -0.304325, 0.397154, 0.285849
47.39, -0.304247, 0.39764, 0.28597
47.4, -0.304173, 0.398124, 0.286093
47.41, -0.304102, 0.398608, 0.286216
47.42, -0.304034, 0.39909, 0.286341
47.43, -0.303969, 0.399571, 0.286466
47.44, -0.303908, 0.400051, 0.286592
47.451, -0.30385, 0.40053, 0.286718
47.461, -0.303795, 0.401007, 0.286846
47.47, -0.303743, 0.401483, 0.286974
47.48, -0.303695, 0.401958, 0.287103
47.49, -0.30365, 0.402431, 0.287232
47.5, -0.303608, 0.402903, 0.287362
47.51, -0.303569, 0.403373, 0.287493
47.52, -0.303534, 0.403842, 0.287624
47.53, -0.303501, 0.404309, 0.287756
47.54, -0.303472, 0.404775, 0.287888
47.55, -0.303446, 0.405239, 0.288021
47.56, -0.303422, 0.405702, 0.288155
47.57, -0.303402, 0.406162, 0.288288
47.581, -0.303385, 0.406621, 0.288422
47.59, -0.303372, 0.407079, 0.288557
47.6, -0.303361, 0.407534, 0.288692
47.61, -0.303352, 0.407988, 0.288827
47.62, -0.303347, 0.408441, 0.288962
47.631, -0.303345, 0.408891, 0.289098
47.64, -0.303346, 0.409339, 0.289234
47.65, -0.30335, 0.409786, 0.28937
47.66, -0.303357, 0.410231, 0.289506
47.67, -0.303366, 0.410674, 0.289643
47.68, -0.303378, 0.411115, 0.289779
47.69, -0.303393, 0.411554, 0.289916
47.701, -0.303411, 0.411991, 0.290053
47.71, -0.303432, 0.412426, 0.29019
47.72, -0.303455, 0.412859, 0.290327
47.73, -0.303481, 0.41329, 0.290464
47.74, -0.30351, 0.413719, 0.2906
47.75, -0.303541, 0.414146, 0.290737
47.761, -0.303575, 0.414571, 0.290874
47.77, -0.303612, 0.414994, 0.291011
47.78, -0.303651, 0.415414, 0.291147
47.79, -0.303693, 0.415833, 0.291284
47.8, -0.303738, 0.416249, 0.29142
47.81, -0.303784, 0.416664, 0.291556
47.821, -0.303834, 0.417076, 0.291692
47.831, -0.303886, 0.417486, 0.291828
47.84, -0.303941, 0.417893, 0.291963
47.85, -0.303998, 0.418299, 0.292099
47.86, -0.304057, 0.418703, 0.292234
47.871, -0.304118, 0.419104, 0.292368
47.88, -0.304183, 0.419503, 0.292503
47.89, -0.304249, 0.4199, 0.292637
47.9, -0.304317, 0.420294, 0.29277
47.911, -0.304388, 0.420687, 0.292903
47.92, -0.304462, 0.421077, 0.293036
47.93, -0.304538, 0.421464, 0.293169
47.94, -0.304615, 0.42185, 0.293301
47.951, -0.304695, 0.422233, 0.293432
47.96, -0.304778, 0.422614, 0.293564
47.97, -0.304862, 0.422993, 0.293694
47.98, -0.304949, 0.423369, 0.293824
47.99, -0.305038, 0.423744, 0.293954
48.001, -0.305129, 0.424116, 0.294082
48.011, -0.305221, 0.424486, 0.294202
48.02, -0.305321, 0.424857, 0.294331
48.03, -0.305423, 0.425231, 0.294451
48.04, -0.305523, 0.425598, 0.294559
48.05, -0.305629, 0.425981, 0.294686
48.06, -0.30575, 0.426342, 0.294778
48.07, -0.305861, 0.426723, 0.294884
48.081, -0.305973, 0.427098, 0.294985
48.09, -0.306089, 0.427477, 0.295095
48.1, -0.30622, 0.427843, 0.295181
48.11, -0.306341, 0.428218, 0.295287
48.12, -0.306462, 0.428592, 0.295369
48.13, -0.306587, 0.428964, 0.295473
48.14, -0.306711, 0.429336, 0.295553
48.15, -0.306834, 0.429711, 0.295635
48.16, -0.306963, 0.43008, 0.295737
48.17, -0.307094, 0.430449, 0.295809
48.18, -0.307231, 0.430818, 0.295902
48.19, -0.307378, 0.431179, 0.29599
48.201, -0.307513, 0.43155, 0.296054
48.21, -0.307653, 0.431916, 0.29614
48.222, -0.307797, 0.43228, 0.296226
48.23, -0.307936, 0.432644, 0.296287
48.24, -0.30808, 0.433004, 0.296378
48.25, -0.308225, 0.433367, 0.296448
48.26, -0.308372, 0.433727, 0.296514
48.27, -0.308522, 0.434087, 0.296584
48.282, -0.308675, 0.434444, 0.296669
48.29, -0.308827, 0.434804, 0.296726
48.3, -0.30898, 0.435161, 0.296793
48.311, -0.309136, 0.435515, 0.296861
48.321, -0.309294, 0.43587, 0.296931
48.33, -0.309447, 0.436233, 0.296986
48.34, -0.309611, 0.436586, 0.297044
48.35, -0.309782, 0.436937, 0.29712
48.36, -0.309949, 0.437287, 0.297161
48.37, -0.310114, 0.437636, 0.29722
48.38, -0.310285, 0.437985, 0.297277
48.39, -0.310457, 0.43833, 0.297332
48.4, -0.310631, 0.438676, 0.297386
48.41, -0.310807, 0.439019, 0.297439
48.42, -0.310984, 0.439362, 0.297491
48.43, -0.311163, 0.439703, 0.297541
48.441, -0.311343, 0.440043, 0.297591
48.451, -0.311526, 0.440381, 0.29764
48.46, -0.31171, 0.440717, 0.297687
48.47, -0.311897, 0.441053, 0.297734
48.48, -0.312085, 0.441387, 0.297779
48.49, -0.312275, 0.441718, 0.297823
48.5, -0.312468, 0.442049, 0.297867
48.511, -0.312651, 0.442386, 0.297908
48.52, -0.312842, 0.442719, 0.297947
48.53, -0.313041, 0.443044, 0.297985
48.54, -0.313226, 0.443382, 0.298027
48.55, -0.313415, 0.44371, 0.298063
48.56, -0.313611, 0.444035, 0.298102
48.57, -0.313798, 0.444366, 0.298139
48.581, -0.313995, 0.444691, 0.298178
48.59, -0.314181, 0.44502, 0.298211
48.6, -0.314377, 0.445343, 0.298249
48.61, -0.314564, 0.445672, 0.298282
48.62, -0.31476, 0.445994, 0.298318
48.63, -0.314946, 0.446322, 0.298349
48.64, -0.315142, 0.446643, 0.298384
48.65, -0.315328, 0.44697, 0.298414
48.66, -0.315525, 0.44729, 0.298447
48.67, -0.31571, 0.447616, 0.298476
48.681, -0.315906, 0.447936, 0.298508
48.69, -0.316092, 0.448262, 0.298535
48.7, -0.316288, 0.44858, 0.298564
48.71, -0.316473, 0.448903, 0.298603
48.72, -0.31667, 0.449221, 0.298632
48.731, -0.316856, 0.449544, 0.298657
48.74, -0.317054, 0.449868, 0.298686
48.75, -0.31724, 0.450185, 0.298705
48.76, -0.317428, 0.450516, 0.298718
48.77, -0.317621, 0.450831, 0.298737
48.78, -0.317806, 0.451157, 0.298773
48.791, -0.318, 0.451469, 0.298794
48.8, -0.318188, 0.451801, 0.2988
48.81, -0.318381, 0.45211, 0.298817
48.82, -0.318573, 0.452443, 0.298831
48.83, -0.318769, 0.452757, 0.298857
48.84, -0.318957, 0.453077, 0.298883
48.851, -0.319142, 0.453404, 0.298875
48.861, -0.319336, 0.453716, 0.298913
48.87, -0.319523, 0.454043, 0.298917
48.88, -0.319715, 0.454351, 0.298929
48.89, -0.319907, 0.454686, 0.29895
48.9, -0.320089, 0.454993, 0.298957
48.91, -0.320292, 0.455314, 0.298985
48.92, -0.320472, 0.45563, 0.298979
48.93, -0.320671, 0.455947, 0.299008
48.94, -0.320858, 0.456259, 0.299017
48.951, -0.321046, 0.456587, 0.299011
48.96, -0.321241, 0.456897, 0.299032
48.971, -0.321424, 0.457215, 0.299032
48.98, -0.321624, 0.457525, 0.299044
48.99, -0.321814, 0.457846, 0.299055
49, -0.321994, 0.458163, 0.299045
49.01, -0.322195, 0.458481, 0.299077
49.021, -0.322375, 0.458791, 0.299054
49.03, -0.322568, 0.459116, 0.299074
49.04, -0.322761, 0.459426, 0.299075
49.05, -0.322944, 0.459739, 0.299082
49.06, -0.323144, 0.460045, 0.299089
49.071, -0.323332, 0.460365, 0.29909
49.08, -0.323514, 0.460673, 0.299095
49.09, -0.323712, 0.460981, 0.299103
49.1, -0.323902, 0.461297, 0.29911
49.11, -0.324088, 0.461616, 0.299104
49.12, -0.324282, 0.461922, 0.299111
49.13, -0.324466, 0.462238, 0.299099
49.14, -0.324655, 0.462553, 0.299104
49.15, -0.324848, 0.462859, 0.299093
49.161, -0.325031, 0.46317, 0.299103
49.171, -0.325217, 0.463477, 0.299089
49.18, -0.325419, 0.463789, 0.299114
49.19, -0.325598, 0.464093, 0.299085
49.2, -0.3258, 0.464405, 0.299109
