time, x, y, z
66.598, -0.413076, 0.311072, 0.219137
66.613, -0.412936, 0.311554, 0.219412
66.618, -0.412786, 0.312035, 0.219674
66.628, -0.412645, 0.312515, 0.219939
66.643, -0.412524, 0.312999, 0.220215
66.648, -0.412393, 0.313483, 0.220473
66.658, -0.412276, 0.313972, 0.220742
66.673, -0.412169, 0.314458, 0.221013
66.678, -0.41205, 0.314955, 0.221294
66.689, -0.411953, 0.315457, 0.221544
66.698, -0.411864, 0.315952, 0.221812
66.708, -0.411767, 0.316459, 0.222088
66.719, -0.411686, 0.31697, 0.222347
66.729, -0.411613, 0.317472, 0.222614
66.738, -0.411537, 0.317989, 0.222886
66.749, -0.411468, 0.318494, 0.223165
66.758, -0.411415, 0.319014, 0.223419
66.768, -0.411355, 0.319539, 0.223688
66.778, -0.411308, 0.320051, 0.223965
66.788, -0.411268, 0.320575, 0.224226
66.798, -0.411222, 0.321108, 0.224495
66.808, -0.411195, 0.321626, 0.224767
66.818, -0.411159, 0.322154, 0.225048
66.828, -0.41114, 0.322693, 0.225304
66.838, -0.411129, 0.323217, 0.225575
66.853, -0.411111, 0.323752, 0.225852
66.858, -0.411105, 0.324293, 0.226115
66.873, -0.411111, 0.324822, 0.226386
66.879, -0.411109, 0.325364, 0.226659
66.888, -0.411119, 0.325896, 0.226943
66.898, -0.411141, 0.32644, 0.2272
66.908, -0.411158, 0.32699, 0.227473
66.918, -0.411188, 0.327525, 0.227754
66.928, -0.411225, 0.328072, 0.228019
66.938, -0.411256, 0.328625, 0.228291
66.949, -0.411305, 0.329165, 0.228568
66.959, -0.411344, 0.329712, 0.228851
66.969, -0.411402, 0.33027, 0.229113
66.978, -0.411466, 0.330813, 0.229387
66.988, -0.411524, 0.331365, 0.229668
67.003, -0.411595, 0.331923, 0.229936
67.013, -0.411673, 0.332467, 0.230209
67.019, -0.411747, 0.333025, 0.230488
67.029, -0.411831, 0.333571, 0.230776
67.038, -0.411928, 0.334127, 0.231037
67.048, -0.412019, 0.334689, 0.231313
67.061, -0.412124, 0.335236, 0.231598
67.068, -0.412233, 0.335793, 0.231866
67.078, -0.412338, 0.336357, 0.232143
67.088, -0.412462, 0.336905, 0.232424
67.098, -0.412574, 0.33746, 0.232711
67.108, -0.412704, 0.338026, 0.232975
67.118, -0.412842, 0.338575, 0.233254
67.128, -0.412973, 0.339133, 0.233539
67.138, -0.413116, 0.339695, 0.23381
67.148, -0.413269, 0.340243, 0.234088
67.158, -0.413416, 0.340805, 0.23437
67.168, -0.413572, 0.341352, 0.234661
67.178, -0.413742, 0.341911, 0.234925
67.189, -0.413904, 0.342473, 0.235205
67.198, -0.414081, 0.343019, 0.235493
67.208, -0.414263, 0.343575, 0.235765
67.218, -0.414437, 0.344136, 0.236043
67.229, -0.414633, 0.344682, 0.236328
67.238, -0.414817, 0.345233, 0.236618
67.253, -0.415016, 0.345794, 0.236884
67.258, -0.415223, 0.346337, 0.237166
67.268, -0.415427, 0.34689, 0.237456
67.278, -0.415638, 0.347444, 0.237727
67.289, -0.415857, 0.347984, 0.238006
67.298, -0.416083, 0.348538, 0.238298
67.312, -0.416306, 0.349074, 0.238586
67.319, -0.416539, 0.349621, 0.23885
67.328, -0.416773, 0.350173, 0.239139
67.338, -0.417021, 0.350706, 0.23943
67.348, -0.417265, 0.351247, 0.239697
67.358, -0.41751, 0.351794, 0.239984
67.37, -0.417779, 0.352324, 0.240277
67.379, -0.418025, 0.352858, 0.24056
67.388, -0.418291, 0.353401, 0.240833
67.398, -0.418571, 0.353926, 0.241125
67.408, -0.418839, 0.354458, 0.241413
67.419, -0.419114, 0.354991, 0.241688
67.433, -0.419404, 0.355509, 0.241978
67.439, -0.419687, 0.356038, 0.24227
67.449, -0.419975, 0.356552, 0.242559
67.458, -0.420277, 0.357072, 0.242837
67.468, -0.420575, 0.357596, 0.243133
67.479, -0.420875, 0.3581, 0.243424
67.488, -0.421183, 0.358622, 0.243705
67.498, -0.421498, 0.359132, 0.244001
67.509, -0.421815, 0.359625, 0.244294
67.518, -0.422134, 0.360138, 0.244577
67.528, -0.422463, 0.360641, 0.244875
67.538, -0.422795, 0.361124, 0.245171
67.548, -0.423131, 0.361623, 0.245455
67.558, -0.423466, 0.362119, 0.245756
67.568, -0.423806, 0.362608, 0.246041
67.579, -0.424158, 0.363085, 0.246339
67.589, -0.424501, 0.36357, 0.246639
67.598, -0.424856, 0.364051, 0.246927
67.608, -0.425222, 0.364518, 0.247228
67.618, -0.425584, 0.364989, 0.247519
67.628, -0.425941, 0.365464, 0.247817
67.638, -0.426306, 0.365927, 0.248118
67.649, -0.426684, 0.366387, 0.248409
67.658, -0.427065, 0.36684, 0.248712
67.668, -0.427442, 0.367297, 0.249004
67.678, -0.427826, 0.367747, 0.249305
67.688, -0.428218, 0.368178, 0.249608
67.698, -0.428611, 0.368623, 0.249899
67.709, -0.428998, 0.369065, 0.250203
67.719, -0.429398, 0.369501, 0.250495
67.728, -0.429808, 0.369921, 0.250798
67.739, -0.430214, 0.370347, 0.251092
67.749, -0.430618, 0.370774, 0.251395
67.758, -0.43103, 0.371191, 0.251689
67.768, -0.431452, 0.371595, 0.251991
67.778, -0.431873, 0.372002, 0.252286
67.788, -0.432293, 0.372404, 0.252586
67.798, -0.432721, 0.372804, 0.252883
67.808, -0.433148, 0.373198, 0.253182
67.818, -0.433583, 0.373586, 0.253478
67.833, -0.434009, 0.373979, 0.253777
67.843, -0.434448, 0.374361, 0.254073
67.848, -0.434894, 0.374728, 0.254372
67.858, -0.43534, 0.3751, 0.254668
67.868, -0.435778, 0.375473, 0.254965
67.878, -0.436231, 0.375834, 0.25526
67.888, -0.43669, 0.37618, 0.255558
67.898, -0.437148, 0.376531, 0.255852
67.909, -0.437606, 0.376878, 0.25615
67.923, -0.438068, 0.377216, 0.256442
67.933, -0.43853, 0.377551, 0.256738
67.943, -0.438995, 0.377887, 0.257031
67.949, -0.439455, 0.37822, 0.257328
67.958, -0.439927, 0.378542, 0.257617
67.968, -0.440403, 0.378846, 0.257915
67.978, -0.440885, 0.379156, 0.258201
67.993, -0.441365, 0.379461, 0.258491
68.003, -0.441835, 0.37977, 0.258783
68.008, -0.44232, 0.380067, 0.259072
68.019, -0.442806, 0.380353, 0.259364
68.028, -0.443293, 0.380639, 0.259649
68.038, -0.443783, 0.380909, 0.259941
68.048, -0.444278, 0.381182, 0.260223
68.063, -0.444766, 0.38146, 0.26051
68.068, -0.445257, 0.381722, 0.260794
68.083, -0.44577, 0.381969, 0.261082
68.093, -0.446251, 0.38224, 0.261367
68.098, -0.446764, 0.382478, 0.261649
68.113, -0.447248, 0.382739, 0.261936
68.119, -0.447749, 0.382987, 0.262214
68.133, -0.448252, 0.383219, 0.262503
68.138, -0.448753, 0.383462, 0.262776
68.15, -0.449259, 0.383698, 0.263057
68.159, -0.449772, 0.383911, 0.263336
68.169, -0.450281, 0.384137, 0.263614
68.179, -0.450789, 0.384352, 0.263895
68.188, -0.451297, 0.384572, 0.264167
68.198, -0.451799, 0.384785, 0.264447
68.21, -0.452312, 0.384994, 0.264715
68.224, -0.452825, 0.385199, 0.264989
68.228, -0.453345, 0.385383, 0.26526
68.238, -0.453861, 0.385581, 0.265532
68.248, -0.454367, 0.38578, 0.265805
68.258, -0.454883, 0.385967, 0.266069
68.268, -0.455403, 0.386138, 0.266344
68.278, -0.455919, 0.386319, 0.266601
68.288, -0.456438, 0.386493, 0.266866
68.298, -0.456964, 0.386656, 0.267134
68.313, -0.457482, 0.386825, 0.267393
68.318, -0.457997, 0.386993, 0.267653
68.333, -0.458525, 0.387133, 0.26791
68.338, -0.459045, 0.387294, 0.268167
68.348, -0.459566, 0.38744, 0.268419
68.358, -0.460101, 0.387569, 0.268679
68.368, -0.460631, 0.387707, 0.268926
68.378, -0.461142, 0.38785, 0.269173
68.389, -0.461675, 0.387964, 0.269425
68.399, -0.462203, 0.38809, 0.269673
68.408, -0.462725, 0.388214, 0.26992
68.418, -0.463251, 0.388324, 0.270166
68.428, -0.463774, 0.388448, 0.270414
68.439, -0.464292, 0.388559, 0.270665
68.448, -0.464817, 0.388677, 0.270902
68.459, -0.465333, 0.388796, 0.271145
68.468, -0.465851, 0.388916, 0.271389
68.478, -0.466374, 0.389018, 0.271633
68.488, -0.46689, 0.389134, 0.271869
68.498, -0.467407, 0.389249, 0.272112
68.508, -0.467929, 0.389353, 0.272351
68.518, -0.468447, 0.389467, 0.272591
68.528, -0.468953, 0.389581, 0.272825
68.538, -0.469468, 0.389691, 0.273063
68.548, -0.469989, 0.389792, 0.273299
68.559, -0.470502, 0.3899, 0.273535
68.568, -0.471006, 0.39001, 0.273766
68.579, -0.471518, 0.390115, 0.274
68.588, -0.472036, 0.39021, 0.274232
68.598, -0.472548, 0.390313, 0.274465
68.608, -0.473051, 0.390415, 0.274692
68.618, -0.473559, 0.390516, 0.274922
68.628, -0.474068, 0.390611, 0.27515
68.639, -0.474584, 0.390697, 0.275377
68.648, -0.475092, 0.390793, 0.275604
68.659, -0.4756, 0.390882, 0.275827
68.668, -0.476107, 0.39097, 0.27605
68.678, -0.476614, 0.391056, 0.276272
68.688, -0.477112, 0.391145, 0.276489
68.698, -0.477619, 0.39123, 0.27671
68.708, -0.478126, 0.391309, 0.276925
68.718, -0.478633, 0.391386, 0.277139
68.728, -0.479143, 0.39146, 0.277348
68.739, -0.479654, 0.391531, 0.277555
68.749, -0.480177, 0.391591, 0.27776
68.759, -0.480687, 0.391659, 0.277957
68.768, -0.4812, 0.391722, 0.278154
68.778, -0.481705, 0.391788, 0.27835
68.788, -0.48222, 0.391847, 0.278542
68.798, -0.482743, 0.391892, 0.278729
68.808, -0.483258, 0.391947, 0.278917
68.818, -0.483766, 0.392001, 0.279102
68.829, -0.484279, 0.392051, 0.279284
68.838, -0.484805, 0.392084, 0.279461
68.849, -0.485321, 0.392127, 0.279639
68.859, -0.485829, 0.39217, 0.279812
68.868, -0.486346, 0.392207, 0.279986
68.883, -0.486871, 0.39223, 0.280152
68.893, -0.487388, 0.392262, 0.280321
68.899, -0.487895, 0.392296, 0.280486
68.909, -0.488413, 0.392321, 0.28065
68.918, -0.488939, 0.392333, 0.280806
68.928, -0.489458, 0.392352, 0.280964
68.938, -0.489966, 0.392374, 0.281119
68.949, -0.490503, 0.392371, 0.281266
68.958, -0.491009, 0.392381, 0.281417
68.968, -0.491523, 0.392393, 0.281566
68.978, -0.492056, 0.392384, 0.281708
68.988, -0.492572, 0.392389, 0.281846
68.999, -0.493095, 0.392382, 0.281982
69.01, -0.493613, 0.392382, 0.282117
69.018, -0.494121, 0.392379, 0.282251
69.033, -0.494651, 0.39236, 0.28238
69.042, -0.495166, 0.392353, 0.282504
69.049, -0.495692, 0.392324, 0.282627
69.063, -0.496204, 0.392302, 0.282754
69.068, -0.49674, 0.392264, 0.282869
69.078, -0.49726, 0.39223, 0.282983
69.088, -0.497769, 0.392203, 0.283098
69.098, -0.498297, 0.392153, 0.283207
69.108, -0.498814, 0.392117, 0.283316
69.118, -0.49934, 0.39206, 0.283422
69.133, -0.499855, 0.392011, 0.28353
69.143, -0.500382, 0.391953, 0.283623
69.148, -0.500897, 0.391899, 0.283724
69.163, -0.50142, 0.391828, 0.283824
69.168, -0.501937, 0.391771, 0.283911
69.179, -0.502454, 0.391703, 0.284
69.188, -0.502971, 0.391629, 0.284086
69.199, -0.503506, 0.391543, 0.28417
69.213, -0.504019, 0.391464, 0.284253
69.219, -0.504544, 0.391371, 0.28433
69.228, -0.505051, 0.391294, 0.284411
69.238, -0.50556, 0.39121, 0.284493
69.248, -0.506084, 0.391112, 0.284558
69.258, -0.506602, 0.391011, 0.284628
69.273, -0.507107, 0.390917, 0.284694
69.283, -0.507626, 0.390808, 0.284764
69.288, -0.508134, 0.390705, 0.284833
69.299, -0.50866, 0.390581, 0.284886
69.308, -0.509167, 0.39047, 0.284946
69.319, -0.50967, 0.390359, 0.285
69.328, -0.510185, 0.390231, 0.285057
69.338, -0.51069, 0.390111, 0.285108
69.348, -0.511198, 0.389987, 0.285156
69.359, -0.511699, 0.38985, 0.285214
69.373, -0.512214, 0.389719, 0.285246
69.378, -0.512718, 0.389582, 0.285291
69.388, -0.513232, 0.389429, 0.285326
69.398, -0.513724, 0.3893, 0.285369
69.408, -0.51424, 0.389137, 0.285403
69.418, -0.51473, 0.389, 0.285438
69.43, -0.515239, 0.388835, 0.285475
69.443, -0.515744, 0.38868, 0.285494
69.448, -0.51623, 0.388528, 0.285536
69.458, -0.516739, 0.388357, 0.285546
69.468, -0.517237, 0.388193, 0.28557
69.478, -0.517725, 0.388034, 0.285587
69.488, -0.518218, 0.387868, 0.285607
69.5, -0.51871, 0.387688, 0.285623
69.509, -0.519206, 0.387517, 0.285637
69.523, -0.519702, 0.387323, 0.285652
69.529, -0.520196, 0.387144, 0.285659
69.538, -0.520684, 0.386952, 0.285674
69.548, -0.521171, 0.386769, 0.285671
69.558, -0.521645, 0.386585, 0.285687
69.568, -0.522141, 0.386381, 0.285674
69.578, -0.522626, 0.386186, 0.285674
69.588, -0.5231, 0.385995, 0.28567
69.598, -0.523581, 0.385798, 0.285667
69.609, -0.524069, 0.385577, 0.285657
69.618, -0.524549, 0.385374, 0.285651
69.631, -0.525016, 0.38517, 0.285638
69.638, -0.525493, 0.384961, 0.285628
69.648, -0.525973, 0.384727, 0.285613
69.658, -0.526448, 0.38451, 0.285598
69.669, -0.526907, 0.384293, 0.285581
69.679, -0.52738, 0.38407, 0.285561
69.689, -0.527842, 0.383838, 0.285543
69.699, -0.528313, 0.383604, 0.285518
69.709, -0.528778, 0.383356, 0.2855
69.718, -0.529239, 0.383124, 0.285468
69.729, -0.529692, 0.382883, 0.285451
69.738, -0.530161, 0.382632, 0.285412
69.749, -0.530617, 0.38237, 0.285393
69.758, -0.53107, 0.382127, 0.285349
69.769, -0.531529, 0.381858, 0.285329
69.778, -0.531981, 0.38161, 0.285279
69.788, -0.532428, 0.38135, 0.285243
69.798, -0.532875, 0.381081, 0.285204
69.809, -0.533325, 0.380817, 0.285165
69.819, -0.533771, 0.380541, 0.28512
69.828, -0.534212, 0.380271, 0.28508
69.838, -0.534663, 0.379976, 0.285034
69.848, -0.535103, 0.379701, 0.284989
69.858, -0.535539, 0.379412, 0.28494
69.868, -0.535979, 0.379132, 0.284891
69.878, -0.536408, 0.378844, 0.284839
69.888, -0.536845, 0.378554, 0.284787
69.898, -0.537276, 0.378253, 0.284735
69.909, -0.537705, 0.377963, 0.284676
69.918, -0.538124, 0.377668, 0.284623
69.928, -0.53856, 0.377362, 0.284558
69.938, -0.538982, 0.37705, 0.284506
69.948, -0.539403, 0.37675, 0.284433
69.958, -0.539813, 0.376447, 0.28438
69.973, -0.540245, 0.376128, 0.284302
69.978, -0.540647, 0.375825, 0.28425
69.989, -0.541072, 0.375498, 0.284166
70.003, -0.541488, 0.375182, 0.284096
70.013, -0.541902, 0.374858, 0.284022
70.018, -0.542309, 0.374538, 0.283951
70.028, -0.542714, 0.374207, 0.283874
70.038, -0.543124, 0.373883, 0.283798
70.049, -0.543528, 0.373549, 0.283716
70.059, -0.543929, 0.373218, 0.283639
70.068, -0.544328, 0.372877, 0.283557
70.083, -0.54473, 0.372544, 0.283474
70.088, -0.545123, 0.372205, 0.283389
70.103, -0.545521, 0.371862, 0.283303
70.109, -0.545916, 0.371512, 0.283219
70.119, -0.546306, 0.371171, 0.283126
70.129, -0.546689, 0.370827, 0.28304
70.139, -0.547085, 0.37047, 0.282944
70.148, -0.547471, 0.370108, 0.282857
70.163, -0.547852, 0.369759, 0.282752
70.168, -0.548226, 0.369409, 0.282668
70.178, -0.548619, 0.369043, 0.28256
70.188, -0.548983, 0.368688, 0.282472
70.199, -0.549369, 0.368312, 0.282356
70.208, -0.549735, 0.367958, 0.282268
70.22, -0.550112, 0.367592, 0.282152
70.228, -0.550485, 0.367208, 0.282059
70.243, -0.550859, 0.366835, 0.28194
70.249, -0.551215, 0.36647, 0.281845
70.258, -0.551583, 0.366096, 0.281723
70.268, -0.55195, 0.365703, 0.281625
70.278, -0.552316, 0.365323, 0.281501
70.288, -0.552663, 0.364948, 0.281399
70.298, -0.553025, 0.364567, 0.281273
70.308, -0.553383, 0.364164, 0.281167
70.318, -0.553743, 0.363777, 0.281039
70.328, -0.554082, 0.363394, 0.280931
70.338, -0.554437, 0.363005, 0.280797
70.348, -0.554787, 0.362598, 0.280684
70.358, -0.555143, 0.362201, 0.28055
70.37, -0.555478, 0.361811, 0.280429
70.378, -0.555825, 0.361416, 0.280295
70.389, -0.55617, 0.361004, 0.280169
70.398, -0.556508, 0.360612, 0.280035
70.413, -0.556844, 0.360206, 0.279903
70.418, -0.557186, 0.359799, 0.279768
70.433, -0.557523, 0.359385, 0.279634
70.439, -0.557857, 0.358983, 0.279496
70.448, -0.55819, 0.35857, 0.279359
70.458, -0.558522, 0.358155, 0.279215
70.468, -0.55885, 0.357736, 0.279074
70.479, -0.55918, 0.357324, 0.278931
70.493, -0.559514, 0.356888, 0.278785
70.499, -0.55983, 0.356475, 0.278646
70.513, -0.560153, 0.35606, 0.278491
70.523, -0.560485, 0.355622, 0.278349
70.528, -0.560806, 0.355196, 0.278191
70.539, -0.561118, 0.354781, 0.278046
70.548, -0.561434, 0.354353, 0.277886
70.558, -0.561755, 0.353907, 0.277732
70.568, -0.562073, 0.353472, 0.277573
70.578, -0.562373, 0.353052, 0.277414
70.588, -0.562689, 0.352602, 0.277263
70.605, -0.563002, 0.352162, 0.277092
70.613, -0.563308, 0.351733, 0.27694
70.619, -0.563613, 0.351296, 0.276768
70.628, -0.563928, 0.350839, 0.276611
70.638, -0.564227, 0.350393, 0.276433
70.648, -0.56453, 0.349949, 0.276273
70.661, -0.564834, 0.349494, 0.276097
70.669, -0.56513, 0.349042, 0.275928
70.678, -0.565426, 0.348592, 0.27575
70.688, -0.565721, 0.348141, 0.27558
70.698, -0.566018, 0.347679, 0.275398
70.708, -0.566311, 0.347223, 0.275227
70.718, -0.566603, 0.346765, 0.275044
70.728, -0.566896, 0.346305, 0.27487
70.739, -0.567183, 0.345848, 0.274702
70.748, -0.567477, 0.345379, 0.274508
70.758, -0.567763, 0.34492, 0.274338
70.768, -0.568056, 0.344449, 0.274145
70.778, -0.568352, 0.343973, 0.273974
70.788, -0.568632, 0.343515, 0.273778
70.798, -0.568917, 0.343051, 0.273604
70.808, -0.569208, 0.342573, 0.273409
70.818, -0.569498, 0.342098, 0.273232
70.828, -0.569781, 0.341632, 0.273038
70.838, -0.570066, 0.341161, 0.272859
70.848, -0.570355, 0.340681, 0.272665
70.858, -0.570641, 0.340205, 0.272484
70.868, -0.570925, 0.339732, 0.272291
70.878, -0.571209, 0.339255, 0.272107
70.888, -0.571497, 0.338773, 0.271914
70.898, -0.571781, 0.338294, 0.271728
70.908, -0.572066, 0.337814, 0.271536
70.918, -0.572349, 0.337331, 0.271348
70.931, -0.572631, 0.336854, 0.271171
70.938, -0.57291, 0.336376, 0.270966
70.948, -0.573203, 0.335876, 0.270787
70.958, -0.573476, 0.335404, 0.270582
70.968, -0.573759, 0.334918, 0.270401
70.983, -0.574043, 0.334424, 0.270197
70.988, -0.574332, 0.333925, 0.270013
71.006, -0.574607, 0.333444, 0.269809
71.008, -0.574889, 0.332953, 0.269622
71.018, -0.575172, 0.332454, 0.26942
71.032, -0.575456, 0.331954, 0.26923
71.043, -0.575734, 0.331463, 0.269028
71.049, -0.576015, 0.330965, 0.268836
71.058, -0.576298, 0.330463, 0.268634
71.068, -0.576585, 0.329948, 0.26844
71.079, -0.576867, 0.329445, 0.268239
71.089, -0.577145, 0.328942, 0.268043
71.099, -0.577426, 0.328438, 0.267842
71.109, -0.577704, 0.327931, 0.267644
71.118, -0.577981, 0.32743, 0.267458
71.128, -0.578262, 0.326915, 0.267242
71.139, -0.578538, 0.326412, 0.267054
71.148, -0.578819, 0.325893, 0.266841
71.158, -0.579093, 0.32539, 0.266648
71.168, -0.579367, 0.324881, 0.266435
71.178, -0.57965, 0.324357, 0.26624
71.189, -0.57992, 0.323851, 0.266028
71.198, -0.580195, 0.323336, 0.265831
71.21, -0.580473, 0.322813, 0.26562
71.218, -0.58075, 0.322289, 0.265419
71.228, -0.581022, 0.321775, 0.265209
71.239, -0.581296, 0.321254, 0.265006
71.248, -0.581572, 0.320728, 0.264796
71.258, -0.581852, 0.320191, 0.26459
71.268, -0.582126, 0.319665, 0.26438
71.279, -0.582397, 0.319138, 0.264172
71.288, -0.582669, 0.318612, 0.263962
71.298, -0.582937, 0.318078, 0.263754
71.308, -0.583205, 0.317554, 0.263559
71.318, -0.583475, 0.317012, 0.263333
71.328, -0.583739, 0.316486, 0.263134
71.338, -0.584007, 0.315943, 0.262906
71.353, -0.584268, 0.315414, 0.262704
71.358, -0.584531, 0.314879, 0.262483
71.368, -0.584799, 0.314328, 0.262277
71.378, -0.585058, 0.313796, 0.262057
71.388, -0.585318, 0.313251, 0.261847
71.398, -0.585582, 0.312702, 0.261629
71.408, -0.585842, 0.312149, 0.261418
71.423, -0.586095, 0.311609, 0.261198
71.428, -0.586356, 0.311043, 0.260982
71.438, -0.586617, 0.310493, 0.260766
71.448, -0.586864, 0.309954, 0.260549
71.458, -0.587128, 0.309385, 0.260346
71.468, -0.587372, 0.308833, 0.260112
71.478, -0.587624, 0.308286, 0.259904
71.488, -0.587873, 0.307733, 0.259676
71.498, -0.588126, 0.30716, 0.259459
71.508, -0.58837, 0.3066, 0.259232
71.518, -0.588615, 0.306052, 0.259016
71.529, -0.588856, 0.305496, 0.258789
71.538, -0.589099, 0.304929, 0.258569
71.548, -0.589343, 0.304376, 0.258343
71.558, -0.589582, 0.303813, 0.258118
71.568, -0.589822, 0.303249, 0.257892
71.578, -0.59007, 0.302673, 0.257668
71.588, -0.590307, 0.30211, 0.257442
71.598, -0.590543, 0.301542, 0.257214
71.608, -0.590767, 0.300987, 0.257
71.618, -0.590999, 0.300427, 0.256756
71.628, -0.59124, 0.299849, 0.25654
71.638, -0.591464, 0.299282, 0.256294
71.648, -0.59169, 0.298726, 0.256072
71.663, -0.591916, 0.298165, 0.255833
71.668, -0.592146, 0.297584, 0.255603
71.683, -0.592372, 0.297019, 0.255367
71.69, -0.592591, 0.296447, 0.255134
71.699, -0.592811, 0.295889, 0.254894
71.708, -0.593026, 0.295322, 0.254655
71.718, -0.593249, 0.294755, 0.25442
71.728, -0.593458, 0.2942, 0.254185
71.738, -0.593666, 0.293636, 0.253943
71.753, -0.593883, 0.293057, 0.253703
71.763, -0.594094, 0.292494, 0.253464
71.769, -0.594296, 0.29194, 0.253221
71.778, -0.594508, 0.29136, 0.252995
71.788, -0.594706, 0.290812, 0.252736
71.799, -0.59492, 0.290236, 0.252508
71.808, -0.595113, 0.289685, 0.25225
71.818, -0.595306, 0.289124, 0.252013
71.829, -0.595503, 0.288559, 0.251756
71.838, -0.595704, 0.287984, 0.251515
71.848, -0.595896, 0.287422, 0.251263
71.858, -0.596082, 0.286872, 0.251016
71.873, -0.596271, 0.286316, 0.250767
71.883, -0.596457, 0.28574, 0.250516
71.888, -0.596647, 0.285181, 0.250266
71.898, -0.596812, 0.284635, 0.250012
71.908, -0.596993, 0.284081, 0.249759
71.918, -0.597164, 0.283508, 0.249494
71.928, -0.597329, 0.282963, 0.249251
71.938, -0.597482, 0.28241, 0.248971
71.948, -0.597644, 0.281842, 0.248719
71.958, -0.597829, 0.2812, 0.248422
71.968, -0.597943, 0.280725, 0.248148
71.978, -0.598091, 0.280173, 0.247866
71.988, -0.598216, 0.279621, 0.247593
71.998, -0.598342, 0.279066, 0.247303
72.008, -0.598465, 0.278495, 0.247025
72.018, -0.598582, 0.277939, 0.24673
72.028, -0.598683, 0.277378, 0.246441
72.038, -0.598787, 0.276828, 0.246141
72.048, -0.598872, 0.276286, 0.245843
72.058, -0.598968, 0.275732, 0.245539
72.068, -0.599051, 0.275166, 0.245231
72.078, -0.599116, 0.274623, 0.24493
72.088, -0.599191, 0.274074, 0.24461
72.098, -0.599257, 0.27351, 0.2443
72.108, -0.599316, 0.272968, 0.244
72.118, -0.599363, 0.272422, 0.243663
72.128, -0.599415, 0.271861, 0.24335
72.138, -0.599459, 0.271314, 0.24302
72.148, -0.599485, 0.270768, 0.242694
72.158, -0.599518, 0.270216, 0.242378
72.168, -0.59953, 0.269681, 0.242026
72.178, -0.59954, 0.269138, 0.2417
72.193, -0.599546, 0.26859, 0.24137
72.198, -0.599542, 0.268066, 0.241042
72.209, -0.599542, 0.267531, 0.240689
72.218, -0.59953, 0.26698, 0.24035
72.229, -0.599495, 0.266457, 0.24001
72.239, -0.599473, 0.265926, 0.239651
72.249, -0.599443, 0.265381, 0.23931
72.259, -0.599404, 0.264853, 0.238974
72.268, -0.599346, 0.264329, 0.238633
72.278, -0.599292, 0.263805, 0.238267
72.288, -0.599229, 0.263277, 0.237923
72.299, -0.59917, 0.262754, 0.237592
72.308, -0.599099, 0.262217, 0.237257
72.318, -0.599018, 0.261688, 0.23692
72.329, -0.598931, 0.261184, 0.236552
72.339, -0.598847, 0.260649, 0.236211
72.349, -0.598753, 0.260126, 0.235882
72.359, -0.598637, 0.259621, 0.235552
72.368, -0.598535, 0.259101, 0.23519
72.378, -0.598416, 0.258586, 0.234849
72.388, -0.598296, 0.258081, 0.234518
72.398, -0.59816, 0.257576, 0.234194
72.408, -0.598031, 0.257073, 0.233841
72.419, -0.597887, 0.256567, 0.233502
72.429, -0.597743, 0.256066, 0.233171
72.443, -0.597593, 0.255553, 0.232847
72.448, -0.597441, 0.255047, 0.232528
72.463, -0.597274, 0.254567, 0.23217
72.468, -0.597112, 0.254056, 0.231838
72.483, -0.596938, 0.253559, 0.231514
72.489, -0.596753, 0.253079, 0.231203
72.498, -0.596577, 0.252586, 0.230851
72.509, -0.596383, 0.252098, 0.230521
72.518, -0.596188, 0.251621, 0.230201
72.533, -0.595979, 0.251146, 0.229889
72.538, -0.59578, 0.250671, 0.229549
72.549, -0.595563, 0.250195, 0.229221
72.563, -0.595348, 0.249726, 0.228902
72.568, -0.595129, 0.249243, 0.228591
72.578, -0.594905, 0.248769, 0.228283
72.588, -0.59467, 0.248323, 0.227939
72.598, -0.594437, 0.247846, 0.227619
72.609, -0.594196, 0.247383, 0.227308
72.618, -0.593942, 0.246937, 0.227008
72.628, -0.5937, 0.24648, 0.226671
72.638, -0.59344, 0.246028, 0.226353
72.648, -0.59318, 0.245587, 0.226045
72.663, -0.592908, 0.245148, 0.225747
72.668, -0.592646, 0.24471, 0.22542
72.679, -0.592366, 0.244272, 0.225105
72.688, -0.592091, 0.24384, 0.2248
72.698, -0.591808, 0.243397, 0.224501
72.708, -0.591524, 0.242963, 0.224207
72.718, -0.591229, 0.242555, 0.223877
72.728, -0.590938, 0.242118, 0.223571
72.743, -0.59064, 0.241696, 0.223274
72.749, -0.59033, 0.24129, 0.222988
72.763, -0.590031, 0.240873, 0.222664
72.768, -0.589718, 0.240462, 0.222361
72.778, -0.589403, 0.240062, 0.222066
72.788, -0.589077, 0.239665, 0.221783
72.798, -0.58876, 0.23927, 0.221469
72.813, -0.588429, 0.238875, 0.221171
72.824, -0.588101, 0.238486, 0.220879
72.828, -0.587769, 0.238085, 0.220595
72.838, -0.587435, 0.237694, 0.220315
72.849, -0.587092, 0.23733, 0.220001
72.858, -0.586751, 0.236938, 0.219709
72.868, -0.586403, 0.23656, 0.219428
72.878, -0.586044, 0.2362, 0.219156
72.888, -0.585698, 0.23583, 0.218849
72.903, -0.585337, 0.235464, 0.218561
72.908, -0.584978, 0.23511, 0.218283
72.918, -0.584606, 0.234757, 0.218014
72.928, -0.584245, 0.23441, 0.217717
72.938, -0.583871, 0.234061, 0.217435
72.948, -0.583499, 0.233719, 0.217159
