time, x, y, z
162.553, -0.517894, 0.21868, 0.192072
162.563, -0.517452, 0.218718, 0.191995
162.573, -0.517006, 0.218754, 0.19193
162.583, -0.516561, 0.21879, 0.191866
162.593, -0.516117, 0.218826, 0.19181
162.604, -0.515673, 0.21886, 0.191755
162.613, -0.51523, 0.218897, 0.19168
162.623, -0.514786, 0.218931, 0.19162
162.633, -0.514344, 0.218965, 0.191565
162.644, -0.513899, 0.218999, 0.191516
162.653, -0.513459, 0.219034, 0.191446
162.663, -0.513016, 0.219067, 0.191389
162.673, -0.512574, 0.2191, 0.191336
162.684, -0.512131, 0.219132, 0.19129
162.694, -0.511693, 0.219165, 0.191227
162.703, -0.51125, 0.219198, 0.191174
162.713, -0.510809, 0.219229, 0.191123
162.723, -0.510368, 0.21926, 0.191078
162.733, -0.509927, 0.219291, 0.191035
162.743, -0.509488, 0.219323, 0.190972
162.753, -0.509047, 0.219354, 0.190924
162.763, -0.508608, 0.219384, 0.190881
162.773, -0.508166, 0.219413, 0.190843
162.783, -0.50773, 0.219444, 0.190785
162.794, -0.507289, 0.219473, 0.190739
162.803, -0.506851, 0.219502, 0.190697
162.813, -0.506411, 0.21953, 0.190662
162.823, -0.505976, 0.21956, 0.190609
162.833, -0.505536, 0.219588, 0.190567
162.843, -0.505098, 0.219616, 0.190527
162.853, -0.50466, 0.219643, 0.190492
162.863, -0.504223, 0.219669, 0.190459
162.874, -0.503787, 0.219698, 0.190407
162.883, -0.503349, 0.219725, 0.190368
162.893, -0.502913, 0.219751, 0.190335
162.903, -0.502474, 0.219776, 0.190306
162.913, -0.502042, 0.219803, 0.190258
162.924, -0.501605, 0.219829, 0.190222
162.934, -0.50117, 0.219854, 0.190189
162.943, -0.500733, 0.219878, 0.190163
162.953, -0.500301, 0.219904, 0.19012
162.964, -0.499865, 0.219929, 0.190086
162.973, -0.499431, 0.219953, 0.190054
162.983, -0.498996, 0.219976, 0.190029
162.993, -0.498563, 0.219999, 0.190004
163.004, -0.49813, 0.220024, 0.18996
163.014, -0.497697, 0.220047, 0.189931
163.023, -0.497265, 0.22007, 0.189905
163.033, -0.49683, 0.220092, 0.189885
163.043, -0.496401, 0.220115, 0.189845
163.053, -0.495969, 0.220138, 0.189817
163.063, -0.495538, 0.220159, 0.189792
163.073, -0.495105, 0.22018, 0.189773
163.083, -0.494678, 0.220203, 0.189738
163.093, -0.494246, 0.220224, 0.189712
163.104, -0.493817, 0.220245, 0.189688
163.113, -0.493387, 0.220265, 0.18967
163.123, -0.492958, 0.220284, 0.189652
163.134, -0.492531, 0.220306, 0.189616
163.143, -0.492103, 0.220326, 0.189594
163.153, -0.491676, 0.220345, 0.189575
163.163, -0.491247, 0.220364, 0.189562
163.173, -0.490824, 0.220384, 0.189528
163.183, -0.490397, 0.220403, 0.189507
163.193, -0.489972, 0.220422, 0.189489
163.203, -0.489545, 0.22044, 0.189477
163.213, -0.489124, 0.220459, 0.189448
163.223, -0.488699, 0.220479, 0.189429
163.234, -0.488276, 0.220501, 0.189413
163.243, -0.487852, 0.220526, 0.189401
163.254, -0.487429, 0.220557, 0.189393
163.263, -0.487009, 0.220589, 0.189364
163.273, -0.486587, 0.220623, 0.189349
163.283, -0.486167, 0.220661, 0.189339
163.293, -0.485744, 0.220706, 0.189336
163.303, -0.485328, 0.220752, 0.189313
163.314, -0.484909, 0.220799, 0.189301
163.323, -0.484491, 0.22085, 0.189291
163.333, -0.484071, 0.220908, 0.18929
163.343, -0.483658, 0.220967, 0.189275
163.353, -0.483242, 0.221028, 0.189266
163.363, -0.482827, 0.221092, 0.189259
163.373, -0.482412, 0.221162, 0.189258
163.383, -0.481998, 0.221235, 0.189263
163.394, -0.481588, 0.22131, 0.189246
163.403, -0.481176, 0.221386, 0.189241
163.413, -0.480766, 0.221469, 0.189242
163.425, -0.480353, 0.221555, 0.189252
163.433, -0.479949, 0.221643, 0.189239
163.443, -0.479541, 0.221733, 0.189239
163.453, -0.479135, 0.221827, 0.18924
163.463, -0.478728, 0.221926, 0.189251
163.473, -0.478326, 0.222028, 0.189247
163.483, -0.477923, 0.222131, 0.189249
163.493, -0.477522, 0.222237, 0.189254
163.503, -0.477122, 0.222349, 0.189264
163.513, -0.476722, 0.222463, 0.189279
163.524, -0.476325, 0.222583, 0.189272
163.533, -0.475928, 0.222702, 0.189278
163.543, -0.475535, 0.222826, 0.189288
163.553, -0.475138, 0.222954, 0.189308
163.563, -0.47475, 0.223087, 0.189305
163.573, -0.474358, 0.22322, 0.189314
163.583, -0.47397, 0.223356, 0.189325
163.593, -0.473579, 0.223496, 0.189346
163.603, -0.473196, 0.223642, 0.18935
163.613, -0.472811, 0.223787, 0.189362
163.623, -0.472428, 0.223935, 0.189375
163.633, -0.472045, 0.224088, 0.189396
163.643, -0.471664, 0.224243, 0.18942
163.653, -0.471287, 0.224404, 0.189422
163.663, -0.470909, 0.224563, 0.189438
163.673, -0.470534, 0.224727, 0.189459
163.683, -0.470157, 0.224894, 0.189489
163.697, -0.469416, 0.225237, 0.189514
163.713, -0.469048, 0.225412, 0.189537
163.723, -0.468678, 0.225594, 0.189569
163.733, -0.468316, 0.225778, 0.189582
163.743, -0.46795, 0.22596, 0.189604
163.753, -0.467588, 0.226145, 0.189628
163.763, -0.467226, 0.226335, 0.189659
163.773, -0.466866, 0.226527, 0.189694
163.783, -0.466511, 0.226724, 0.189706
163.793, -0.466154, 0.226919, 0.189732
163.803, -0.4658, 0.227119, 0.189763
163.813, -0.465445, 0.227322, 0.189803
163.823, -0.465098, 0.22753, 0.18982
163.834, -0.464748, 0.227735, 0.18985
163.843, -0.464402, 0.227944, 0.189882
163.853, -0.464054, 0.228158, 0.189923
163.863, -0.463713, 0.228375, 0.189948
163.874, -0.46337, 0.228591, 0.18998
163.883, -0.46303, 0.228809, 0.190015
163.893, -0.462691, 0.229032, 0.190056
163.903, -0.462354, 0.229257, 0.190101
163.913, -0.462021, 0.229485, 0.190124
163.924, -0.461688, 0.229713, 0.190161
163.935, -0.461356, 0.229944, 0.190202
163.943, -0.461024, 0.230178, 0.190252
163.953, -0.4607, 0.230415, 0.19028
163.963, -0.460373, 0.230652, 0.19032
163.973, -0.46005, 0.230891, 0.190363
163.983, -0.459725, 0.231134, 0.190415
163.993, -0.459407, 0.231381, 0.19045
164.003, -0.459088, 0.231626, 0.190493
164.013, -0.458771, 0.231873, 0.190538
164.024, -0.458456, 0.232124, 0.190589
164.033, -0.458141, 0.232376, 0.190644
164.043, -0.457832, 0.232633, 0.190678
164.053, -0.457522, 0.232888, 0.190726
164.063, -0.457215, 0.233146, 0.190778
164.073, -0.456905, 0.233407, 0.190838
164.083, -0.456605, 0.233672, 0.190877
164.094, -0.456302, 0.233934, 0.190927
164.104, -0.456002, 0.234199, 0.19098
164.113, -0.4557, 0.234468, 0.191042
164.123, -0.455407, 0.23474, 0.191087
164.133, -0.455111, 0.23501, 0.191141
164.143, -0.454818, 0.235282, 0.191196
164.154, -0.454525, 0.235558, 0.191258
164.163, -0.454235, 0.235835, 0.191323
164.173, -0.453949, 0.236116, 0.191367
164.183, -0.453662, 0.236394, 0.191425
164.193, -0.453378, 0.236676, 0.191487
164.204, -0.453092, 0.236961, 0.191557
164.213, -0.452815, 0.237248, 0.191606
164.223, -0.452536, 0.237534, 0.191666
164.234, -0.452259, 0.237822, 0.191729
164.243, -0.451981, 0.238113, 0.191801
164.253, -0.45171, 0.238407, 0.191856
164.263, -0.451438, 0.2387, 0.19192
164.273, -0.451168, 0.238994, 0.191985
164.284, -0.450899, 0.239291, 0.192056
164.293, -0.450631, 0.239589, 0.192131
164.303, -0.450368, 0.239891, 0.192185
164.313, -0.450105, 0.240191, 0.192252
164.324, -0.449844, 0.240494, 0.192324
164.333, -0.449581, 0.240798, 0.192404
164.343, -0.449327, 0.241107, 0.192461
164.353, -0.449071, 0.241413, 0.192531
164.363, -0.448817, 0.241721, 0.192604
164.373, -0.448562, 0.242032, 0.192685
164.383, -0.448314, 0.242346, 0.192749
164.394, -0.448064, 0.242658, 0.192822
164.403, -0.447817, 0.242971, 0.192896
164.413, -0.44757, 0.243287, 0.192976
164.423, -0.447325, 0.243605, 0.19306
164.433, -0.447085, 0.243925, 0.193123
164.443, -0.446844, 0.244244, 0.193199
164.453, -0.446605, 0.244565, 0.19328
164.464, -0.446364, 0.244889, 0.193368
164.473, -0.446132, 0.245215, 0.193435
164.483, -0.445898, 0.245539, 0.193514
164.493, -0.445666, 0.245865, 0.193595
164.504, -0.445433, 0.246194, 0.193684
164.513, -0.445207, 0.246526, 0.193757
164.523, -0.444979, 0.246856, 0.193838
164.533, -0.444753, 0.247187, 0.193921
164.543, -0.444528, 0.247521, 0.19401
164.554, -0.444305, 0.247856, 0.194102
164.563, -0.444086, 0.248194, 0.194173
164.573, -0.443867, 0.248529, 0.194257
164.583, -0.443649, 0.248868, 0.194346
164.594, -0.44343, 0.249209, 0.194442
164.604, -0.443219, 0.249552, 0.194517
164.614, -0.443006, 0.249893, 0.194603
164.623, -0.442795, 0.250236, 0.194692
164.633, -0.442583, 0.250582, 0.194789
164.643, -0.442378, 0.25093, 0.19487
164.653, -0.44217, 0.251277, 0.194959
164.663, -0.441966, 0.251624, 0.195049
164.673, -0.441761, 0.251975, 0.195145
164.683, -0.441559, 0.252326, 0.195245
164.694, -0.44136, 0.25268, 0.195323
164.704, -0.441161, 0.253033, 0.195415
164.713, -0.440964, 0.253387, 0.19551
164.723, -0.440765, 0.253744, 0.195614
164.733, -0.440575, 0.254104, 0.195697
164.743, -0.440382, 0.254461, 0.19579
164.753, -0.440189, 0.25482, 0.195885
164.763, -0.439997, 0.255182, 0.195989
164.773, -0.439813, 0.255547, 0.196078
164.784, -0.439624, 0.255909, 0.196173
164.793, -0.439437, 0.256272, 0.19627
164.803, -0.439252, 0.256638, 0.196373
164.813, -0.439069, 0.257005, 0.19648
164.823, -0.438886, 0.257374, 0.196565
164.834, -0.438703, 0.257741, 0.196664
164.843, -0.438521, 0.25811, 0.196768
164.853, -0.43834, 0.258481, 0.19688
164.863, -0.438158, 0.258852, 0.19697
164.874, -0.437976, 0.259221, 0.197071
164.883, -0.437794, 0.259591, 0.197177
164.893, -0.437613, 0.259963, 0.197291
164.903, -0.437432, 0.260337, 0.197389
164.913, -0.43725, 0.260708, 0.197495
164.923, -0.437068, 0.261079, 0.197603
164.934, -0.436888, 0.261453, 0.197719
164.943, -0.436707, 0.261827, 0.197837
164.953, -0.436524, 0.262202, 0.197934
164.963, -0.436343, 0.262576, 0.198045
164.973, -0.436163, 0.262952, 0.198162
164.983, -0.435982, 0.263328, 0.198286
164.993, -0.435798, 0.263706, 0.198388
165.003, -0.435616, 0.264081, 0.198503
165.014, -0.435434, 0.264458, 0.198622
165.023, -0.435253, 0.264837, 0.198749
165.033, -0.435068, 0.265217, 0.19886
165.043, -0.434885, 0.265595, 0.198978
165.053, -0.434702, 0.265973, 0.1991
165.063, -0.43452, 0.266354, 0.199232
165.073, -0.434334, 0.266737, 0.199347
165.083, -0.43415, 0.267116, 0.19947
165.093, -0.433966, 0.267497, 0.199599
165.103, -0.433782, 0.267881, 0.199738
165.113, -0.433594, 0.268265, 0.199851
165.123, -0.433409, 0.268647, 0.199979
165.133, -0.433225, 0.269033, 0.200119
165.143, -0.433036, 0.26942, 0.200242
165.153, -0.432849, 0.269804, 0.200372
165.163, -0.432663, 0.27019, 0.200509
165.173, -0.432477, 0.270578, 0.200655
165.184, -0.432286, 0.270968, 0.200776
165.193, -0.432099, 0.271355, 0.200912
165.203, -0.431911, 0.271746, 0.201059
165.213, -0.43172, 0.272137, 0.201189
165.223, -0.43153, 0.272525, 0.201326
165.234, -0.431342, 0.272915, 0.20147
165.243, -0.431153, 0.273307, 0.201623
165.253, -0.430959, 0.273701, 0.201751
165.263, -0.430769, 0.274092, 0.201894
165.273, -0.430579, 0.274487, 0.202049
165.283, -0.430385, 0.274884, 0.202187
165.293, -0.430192, 0.275278, 0.202332
165.303, -0.43, 0.275675, 0.202485
165.314, -0.429808, 0.276072, 0.202646
165.323, -0.429612, 0.276473, 0.202782
165.333, -0.429418, 0.27687, 0.202934
165.344, -0.429225, 0.277272, 0.203098
165.353, -0.429027, 0.277674, 0.203244
165.363, -0.428832, 0.278075, 0.203398
165.373, -0.428637, 0.278478, 0.203559
165.383, -0.428441, 0.278882, 0.203729
165.394, -0.428242, 0.279289, 0.203875
165.403, -0.428045, 0.279693, 0.204035
165.413, -0.427848, 0.280101, 0.204208
165.423, -0.427648, 0.280511, 0.204363
165.434, -0.427449, 0.280918, 0.204527
165.443, -0.42725, 0.281327, 0.204697
165.453, -0.427052, 0.281738, 0.204876
165.463, -0.426849, 0.282152, 0.205031
165.473, -0.426648, 0.282563, 0.205202
165.483, -0.426449, 0.282977, 0.205388
165.493, -0.426245, 0.283393, 0.205548
165.503, -0.426044, 0.283807, 0.205723
165.513, -0.425843, 0.284224, 0.205913
165.523, -0.425637, 0.284643, 0.206078
165.533, -0.425435, 0.285059, 0.206257
165.543, -0.425233, 0.28548, 0.206451
165.553, -0.425026, 0.285902, 0.206621
165.563, -0.424822, 0.28632, 0.206804
165.573, -0.424619, 0.286743, 0.207003
165.583, -0.424411, 0.287168, 0.207177
165.593, -0.424206, 0.287589, 0.207365
165.603, -0.424002, 0.288015, 0.207568
165.613, -0.423793, 0.288442, 0.207747
165.623, -0.423587, 0.288866, 0.20794
165.634, -0.423382, 0.289294, 0.208148
165.643, -0.423172, 0.289724, 0.208332
165.653, -0.422965, 0.29015, 0.208529
165.663, -0.42276, 0.29058, 0.208742
165.673, -0.422549, 0.291013, 0.208931
165.683, -0.422342, 0.29144, 0.209133
165.694, -0.422073, 0.291963, 0.209356
165.704, -0.421926, 0.292297, 0.209549
165.713, -0.42171, 0.292739, 0.209761
165.723, -0.421504, 0.293173, 0.209982
165.733, -0.421292, 0.293609, 0.21018
165.743, -0.421083, 0.294042, 0.210394
165.754, -0.420873, 0.29448, 0.210609
165.763, -0.420663, 0.294915, 0.210823
165.773, -0.420455, 0.295351, 0.211048
165.783, -0.420244, 0.29579, 0.211263
165.793, -0.420034, 0.296225, 0.211482
165.803, -0.419827, 0.296664, 0.21172
165.813, -0.419614, 0.297104, 0.211932
165.823, -0.419406, 0.29754, 0.212159
165.833, -0.419196, 0.297981, 0.212388
165.843, -0.418986, 0.29842, 0.212616
165.853, -0.418779, 0.298858, 0.212855
165.863, -0.418567, 0.2993, 0.213083
165.873, -0.418359, 0.299738, 0.213316
165.884, -0.418153, 0.300178, 0.213568
165.894, -0.417941, 0.30062, 0.213793
165.903, -0.417735, 0.301058, 0.214037
165.913, -0.417525, 0.301501, 0.214277
165.923, -0.417318, 0.301938, 0.214519
165.933, -0.417113, 0.302378, 0.214781
165.944, -0.416903, 0.30282, 0.215013
165.954, -0.416699, 0.303258, 0.215269
165.963, -0.416491, 0.3037, 0.215514
165.973, -0.416287, 0.304137, 0.215766
165.983, -0.416082, 0.304578, 0.216022
165.993, -0.415877, 0.305016, 0.216276
166.003, -0.415676, 0.305453, 0.216545
166.013, -0.41547, 0.305894, 0.216794
166.023, -0.415269, 0.306329, 0.217054
166.035, -0.415067, 0.30677, 0.217316
166.043, -0.414865, 0.307211, 0.217571
166.053, -0.414682, 0.307662, 0.21784
166.063, -0.414498, 0.308115, 0.218087
166.073, -0.41432, 0.30856, 0.218352
166.083, -0.41414, 0.309017, 0.218613
166.094, -0.413965, 0.30947, 0.218873
166.103, -0.413794, 0.309924, 0.219149
166.114, -0.41365, 0.310393, 0.219406
166.124, -0.413497, 0.31086, 0.219669
166.133, -0.413351, 0.311327, 0.219939
166.143, -0.413206, 0.311799, 0.220198
166.154, -0.413067, 0.312273, 0.220464
166.163, -0.412941, 0.31275, 0.220731
166.173, -0.412811, 0.313232, 0.221003
166.183, -0.412687, 0.313713, 0.221275
166.193, -0.412577, 0.314203, 0.221527
166.203, -0.41247, 0.314693, 0.221794
166.213, -0.412367, 0.315186, 0.222063
166.223, -0.412266, 0.315678, 0.222334
166.233, -0.41218, 0.316181, 0.222589
166.243, -0.412095, 0.316682, 0.222854
166.253, -0.412016, 0.317186, 0.223122
166.263, -0.41194, 0.31769, 0.223393
166.273, -0.411875, 0.318202, 0.223651
166.283, -0.411811, 0.318713, 0.223916
166.293, -0.411756, 0.319226, 0.224184
166.304, -0.411704, 0.31974, 0.224455
166.313, -0.411657, 0.320256, 0.224726
166.323, -0.411618, 0.32078, 0.224983
166.333, -0.411584, 0.321302, 0.22525
166.343, -0.411555, 0.321825, 0.225521
166.353, -0.411528, 0.322348, 0.225795
166.363, -0.411513, 0.32288, 0.226053
166.373, -0.411501, 0.32341, 0.226321
166.384, -0.411494, 0.323941, 0.226591
166.393, -0.41149, 0.324471, 0.226866
166.403, -0.411495, 0.325009, 0.227127
166.413, -0.411504, 0.325546, 0.227397
166.423, -0.411519, 0.326083, 0.227667
166.433, -0.411538, 0.32662, 0.227942
166.443, -0.411562, 0.327159, 0.228217
166.453, -0.411594, 0.327705, 0.228477
166.463, -0.41163, 0.328248, 0.228749
166.473, -0.411672, 0.32879, 0.229023
166.483, -0.411715, 0.329333, 0.229301
166.493, -0.41177, 0.329884, 0.229563
166.503, -0.411826, 0.330431, 0.229835
166.513, -0.411889, 0.330979, 0.230109
166.523, -0.411955, 0.331526, 0.230388
166.533, -0.41203, 0.332079, 0.230653
166.543, -0.412107, 0.33263, 0.230926
166.553, -0.412191, 0.333181, 0.231201
166.564, -0.412279, 0.333732, 0.23148
166.573, -0.412371, 0.334283, 0.231759
166.583, -0.412472, 0.33484, 0.232023
166.593, -0.412575, 0.335394, 0.232298
166.604, -0.412686, 0.335947, 0.232577
166.613, -0.412796, 0.336499, 0.232859
166.623, -0.412919, 0.337058, 0.233124
166.633, -0.413043, 0.337613, 0.2334
166.643, -0.413173, 0.338167, 0.233678
166.653, -0.413306, 0.33872, 0.233961
166.663, -0.413449, 0.339279, 0.23423
166.674, -0.413593, 0.339834, 0.234507
166.683, -0.413743, 0.340389, 0.234784
166.693, -0.413898, 0.340942, 0.235067
166.703, -0.414058, 0.341496, 0.235351
166.713, -0.414225, 0.342055, 0.235617
166.723, -0.414395, 0.342609, 0.235895
166.733, -0.414572, 0.343161, 0.236177
166.743, -0.41475, 0.343712, 0.236463
166.754, -0.414939, 0.34427, 0.236732
166.763, -0.415127, 0.344822, 0.23701
166.773, -0.415324, 0.345373, 0.237291
166.783, -0.415523, 0.345922, 0.237577
166.794, -0.415731, 0.346476, 0.237849
166.803, -0.415939, 0.347025, 0.238127
166.813, -0.416155, 0.347574, 0.238409
166.823, -0.416377, 0.34812, 0.238696
166.833, -0.4166, 0.348665, 0.238979
166.843, -0.41683, 0.349214, 0.239248
166.853, -0.417065, 0.349759, 0.239531
166.863, -0.417308, 0.350301, 0.239818
166.873, -0.417548, 0.35084, 0.240101
166.883, -0.417798, 0.351385, 0.240371
166.893, -0.418054, 0.351924, 0.240657
166.903, -0.418316, 0.352461, 0.240944
166.913, -0.418576, 0.352994, 0.241227
166.923, -0.418845, 0.353531, 0.241502
166.933, -0.419117, 0.354064, 0.241787
166.943, -0.419397, 0.354594, 0.242075
166.954, -0.419677, 0.35512, 0.242361
166.964, -0.419959, 0.355645, 0.242647
166.973, -0.420251, 0.356173, 0.242925
166.983, -0.420548, 0.356695, 0.243215
166.993, -0.420847, 0.357211, 0.243504
167.004, -0.42115, 0.357731, 0.243784
167.013, -0.421457, 0.358245, 0.244073
167.023, -0.421772, 0.358757, 0.244366
167.033, -0.422084, 0.359263, 0.244655
167.043, -0.422407, 0.359773, 0.244938
167.054, -0.422734, 0.360277, 0.245232
167.063, -0.42306, 0.360775, 0.245524
167.073, -0.423394, 0.361276, 0.245809
167.083, -0.423732, 0.361772, 0.246104
167.093, -0.424071, 0.362261, 0.246398
167.103, -0.424418, 0.362753, 0.246686
167.114, -0.424769, 0.363239, 0.246982
167.123, -0.425118, 0.363718, 0.247277
167.133, -0.425477, 0.364201, 0.247567
167.143, -0.425841, 0.364676, 0.247865
167.153, -0.426206, 0.365148, 0.248156
167.163, -0.426574, 0.365617, 0.248453
167.173, -0.426948, 0.36608, 0.248752
167.183, -0.427325, 0.366543, 0.249043
167.193, -0.427706, 0.367001, 0.249343
167.204, -0.428087, 0.367452, 0.249642
167.213, -0.428476, 0.367905, 0.249935
167.223, -0.428868, 0.36835, 0.250237
167.233, -0.429262, 0.368793, 0.25053
167.243, -0.429663, 0.369231, 0.250832
167.254, -0.430065, 0.369665, 0.251128
167.263, -0.430469, 0.370095, 0.251427
167.273, -0.430879, 0.370518, 0.251729
167.283, -0.431292, 0.370941, 0.252025
167.293, -0.431709, 0.371356, 0.252328
167.304, -0.432129, 0.37177, 0.252624
167.313, -0.432551, 0.372177, 0.252925
167.323, -0.432978, 0.372582, 0.253223
167.333, -0.433406, 0.37298, 0.253523
167.343, -0.433838, 0.373372, 0.253827
167.353, -0.434275, 0.373764, 0.254122
167.363, -0.434715, 0.374146, 0.254425
167.374, -0.435157, 0.374529, 0.25472
167.383, -0.435602, 0.374903, 0.255023
167.393, -0.43605, 0.375275, 0.255318
167.403, -0.436501, 0.375639, 0.25562
167.413, -0.436955, 0.376001, 0.255916
167.423, -0.437411, 0.376356, 0.256217
167.433, -0.437871, 0.376707, 0.256513
167.443, -0.438333, 0.377051, 0.256813
167.453, -0.438799, 0.377392, 0.257109
167.463, -0.439266, 0.377726, 0.257407
167.473, -0.439738, 0.378056, 0.257704
167.483, -0.440209, 0.37838, 0.258
167.493, -0.440686, 0.3787, 0.258296
167.503, -0.441162, 0.379013, 0.258592
167.513, -0.441642, 0.379319, 0.258892
167.523, -0.442125, 0.379624, 0.259181
167.533, -0.442609, 0.37992, 0.25948
167.543, -0.443097, 0.380215, 0.259768
167.553, -0.443587, 0.380499, 0.260065
167.563, -0.444079, 0.380782, 0.260352
167.573, -0.444573, 0.381057, 0.260647
167.583, -0.445069, 0.381329, 0.260933
167.593, -0.445567, 0.381592, 0.261225
167.603, -0.446068, 0.381853, 0.26151
167.613, -0.446569, 0.382106, 0.261799
167.623, -0.447074, 0.382355, 0.262083
167.633, -0.447579, 0.382596, 0.262369
167.643, -0.448088, 0.382834, 0.262652
167.653, -0.448595, 0.383065, 0.262935
167.663, -0.449108, 0.383291, 0.263216
167.673, -0.449619, 0.383511, 0.263496
167.683, -0.450135, 0.383726, 0.263775
167.693, -0.450649, 0.383934, 0.264053
167.704, -0.451168, 0.384139, 0.264329
167.713, -0.451685, 0.384336, 0.264605
167.724, -0.452207, 0.384529, 0.264878
167.733, -0.452726, 0.384715, 0.26515
167.743, -0.453251, 0.384897, 0.26542
167.754, -0.453773, 0.385073, 0.26569
167.763, -0.454301, 0.385243, 0.265956
167.773, -0.454826, 0.385409, 0.266224
167.783, -0.455356, 0.38557, 0.266483
167.793, -0.455884, 0.385725, 0.266746
167.804, -0.456417, 0.385874, 0.267004
167.814, -0.456943, 0.386018, 0.267265
167.823, -0.457474, 0.386158, 0.267523
167.833, -0.458003, 0.386294, 0.267784
167.843, -0.458533, 0.386427, 0.268037
167.853, -0.459062, 0.386556, 0.268297
167.863, -0.459592, 0.386684, 0.268547
167.873, -0.46012, 0.38681, 0.268805
167.883, -0.460648, 0.386936, 0.269053
167.893, -0.461174, 0.387059, 0.26931
167.903, -0.461701, 0.387183, 0.269556
167.913, -0.462228, 0.387305, 0.269807
167.923, -0.46275, 0.387426, 0.270056
167.933, -0.463276, 0.387546, 0.270305
167.943, -0.463797, 0.387664, 0.270554
167.953, -0.464321, 0.387782, 0.270801
167.963, -0.464841, 0.387898, 0.27105
167.974, -0.465362, 0.388014, 0.271292
167.984, -0.46588, 0.388127, 0.271543
167.994, -0.4664, 0.388242, 0.271781
168.003, -0.46692, 0.388354, 0.272025
168.013, -0.467435, 0.388465, 0.272268
168.023, -0.467954, 0.388576, 0.272509
168.033, -0.468468, 0.388684, 0.272755
168.044, -0.468984, 0.388793, 0.272989
168.054, -0.469499, 0.3889, 0.273229
168.063, -0.470012, 0.389005, 0.273469
168.073, -0.470527, 0.389111, 0.273705
168.083, -0.471038, 0.389214, 0.273941
168.093, -0.471548, 0.389317, 0.274177
168.104, -0.472061, 0.389419, 0.274413
168.113, -0.472571, 0.389519, 0.274647
168.123, -0.473078, 0.389619, 0.27488
168.133, -0.473589, 0.389717, 0.275113
168.143, -0.474098, 0.389814, 0.275344
168.154, -0.474606, 0.389908, 0.275573
168.164, -0.475115, 0.390001, 0.275801
168.173, -0.475623, 0.390092, 0.276028
168.183, -0.47613, 0.390182, 0.276254
168.193, -0.476637, 0.390269, 0.276478
168.203, -0.477144, 0.390354, 0.276702
168.213, -0.47765, 0.390438, 0.276924
168.223, -0.478156, 0.390519, 0.277145
168.233, -0.478662, 0.390599, 0.277364
168.243, -0.479167, 0.390677, 0.277583
168.254, -0.479672, 0.390753, 0.2778
168.264, -0.480176, 0.390827, 0.278015
168.274, -0.48068, 0.390899, 0.27823
168.283, -0.481183, 0.390969, 0.278443
168.293, -0.481686, 0.391038, 0.278655
168.303, -0.482188, 0.391104, 0.278866
168.313, -0.48269, 0.391169, 0.279075
168.323, -0.483192, 0.391231, 0.279282
168.334, -0.483697, 0.39129, 0.279483
168.343, -0.484203, 0.391345, 0.279681
168.353, -0.484711, 0.391399, 0.279876
168.363, -0.48522, 0.391448, 0.280068
168.373, -0.485731, 0.391496, 0.280255
168.384, -0.486242, 0.391539, 0.280439
168.393, -0.486754, 0.39158, 0.28062
168.403, -0.487267, 0.391618, 0.280797
168.413, -0.487781, 0.391649, 0.280972
168.424, -0.488296, 0.391681, 0.281142
168.433, -0.488811, 0.391708, 0.281311
168.444, -0.489328, 0.391729, 0.281476
168.453, -0.489845, 0.391752, 0.281637
168.463, -0.490363, 0.391769, 0.281796
168.473, -0.490882, 0.391778, 0.281948
168.483, -0.491401, 0.391791, 0.282103
168.496, -0.491919, 0.391797, 0.282258
168.503, -0.492441, 0.391801, 0.282398
168.513, -0.492962, 0.391801, 0.282541
168.523, -0.493484, 0.391794, 0.282679
168.534, -0.494007, 0.39179, 0.282817
168.543, -0.494528, 0.39178, 0.282956
168.553, -0.495052, 0.391767, 0.283081
168.563, -0.495576, 0.39175, 0.283209
168.573, -0.496099, 0.391728, 0.283331
168.583, -0.496624, 0.391708, 0.283455
168.593, -0.497148, 0.391679, 0.283572
168.603, -0.497673, 0.391652, 0.283689
168.613, -0.498196, 0.391619, 0.283806
168.623, -0.498722, 0.391584, 0.283911
168.633, -0.499244, 0.391546, 0.284026
168.644, -0.499773, 0.391502, 0.284119
168.654, -0.500299, 0.39146, 0.284222
168.664, -0.500824, 0.39141, 0.284318
168.673, -0.50135, 0.391363, 0.284416
168.683, -0.501875, 0.391307, 0.284508
168.693, -0.502401, 0.391253, 0.284597
168.703, -0.502925, 0.391193, 0.284688
168.713, -0.503452, 0.391132, 0.284767
168.723, -0.503974, 0.391067, 0.284855
168.733, -0.504503, 0.390998, 0.284924
168.743, -0.505024, 0.390929, 0.28501
168.753, -0.505552, 0.390855, 0.285072
168.763, -0.506078, 0.390781, 0.285144
168.773, -0.506602, 0.390699, 0.285208
168.784, -0.507127, 0.390621, 0.285275
168.793, -0.50765, 0.390534, 0.285335
168.803, -0.508174, 0.390451, 0.285396
168.813, -0.508697, 0.390358, 0.285451
168.823, -0.509221, 0.39027, 0.285507
168.833, -0.509742, 0.39017, 0.285557
168.843, -0.510265, 0.390077, 0.285608
168.853, -0.510785, 0.389971, 0.285654
168.863, -0.511307, 0.389871, 0.2857
168.873, -0.511826, 0.389758, 0.285741
168.884, -0.512346, 0.389651, 0.285782
168.893, -0.512864, 0.389531, 0.28582
168.903, -0.513382, 0.389417, 0.285857
168.913, -0.513898, 0.389291, 0.28589
