time, x, y, z
65.156, -0.566053, 0.297559, 0.224185
65.165, -0.566303, 0.297034, 0.22403
65.175, -0.566555, 0.296504, 0.2239
65.185, -0.566813, 0.295974, 0.223773
65.195, -0.567065, 0.295439, 0.22365
65.205, -0.567319, 0.294903, 0.223532
65.215, -0.567571, 0.294367, 0.22339
65.225, -0.567818, 0.293825, 0.22327
65.235, -0.568065, 0.293283, 0.223158
65.245, -0.568313, 0.29274, 0.223051
65.255, -0.568559, 0.292195, 0.222947
65.265, -0.5688, 0.291649, 0.222847
65.275, -0.569045, 0.291108, 0.222728
65.285, -0.569282, 0.290562, 0.222628
65.295, -0.56951, 0.290013, 0.222531
65.305, -0.569746, 0.289469, 0.222443
65.315, -0.569972, 0.288922, 0.222361
65.325, -0.570202, 0.288379, 0.222287
65.335, -0.570428, 0.287839, 0.222189
65.345, -0.570644, 0.287297, 0.222111
65.355, -0.570863, 0.28676, 0.222039
65.365, -0.571074, 0.286221, 0.221972
65.375, -0.571282, 0.285685, 0.221912
65.385, -0.571491, 0.285154, 0.221862
65.395, -0.571689, 0.284626, 0.221786
65.406, -0.571891, 0.284102, 0.221733
65.415, -0.572081, 0.283577, 0.221681
65.425, -0.572272, 0.283058, 0.221636
65.435, -0.572465, 0.282545, 0.221603
65.446, -0.572641, 0.28203, 0.221571
65.456, -0.572818, 0.281525, 0.221515
65.466, -0.572989, 0.281021, 0.221483
65.475, -0.573157, 0.280523, 0.221451
65.485, -0.573323, 0.280031, 0.221428
65.495, -0.573473, 0.279537, 0.221407
65.506, -0.573626, 0.279051, 0.221396
65.516, -0.573768, 0.278568, 0.22139
65.525, -0.573885, 0.278083, 0.221352
65.535, -0.573976, 0.277592, 0.221336
65.545, -0.574059, 0.277104, 0.221327
65.555, -0.574119, 0.276614, 0.221324
65.565, -0.574168, 0.276126, 0.221331
65.575, -0.574204, 0.275641, 0.221342
65.585, -0.57422, 0.275158, 0.221326
65.596, -0.574215, 0.274672, 0.221331
65.605, -0.5742, 0.274189, 0.221343
65.615, -0.574162, 0.273703, 0.221356
65.625, -0.574106, 0.273218, 0.221376
65.635, -0.574043, 0.27274, 0.221402
65.645, -0.573957, 0.272264, 0.221397
65.655, -0.57386, 0.271789, 0.22142
65.665, -0.573748, 0.271318, 0.221443
65.676, -0.573618, 0.270848, 0.221473
65.685, -0.573467, 0.270377, 0.221506
65.695, -0.573319, 0.269917, 0.221546
65.705, -0.573141, 0.269458, 0.221555
65.715, -0.572955, 0.269003, 0.22159
65.725, -0.572744, 0.268547, 0.221619
65.735, -0.572535, 0.268099, 0.221662
65.745, -0.572299, 0.267651, 0.221701
65.756, -0.572059, 0.267212, 0.221748
65.765, -0.571796, 0.266772, 0.22179
65.775, -0.571538, 0.266347, 0.221818
65.785, -0.571252, 0.265919, 0.221858
65.795, -0.570956, 0.265497, 0.221904
65.805, -0.570641, 0.265076, 0.221945
65.816, -0.570329, 0.264668, 0.221996
65.825, -0.569997, 0.264259, 0.222046
65.836, -0.569647, 0.263853, 0.222091
65.845, -0.569286, 0.263453, 0.222138
65.855, -0.568917, 0.26306, 0.222192
65.865, -0.568547, 0.262677, 0.222251
65.875, -0.568161, 0.262297, 0.222307
65.885, -0.567764, 0.261926, 0.222341
65.895, -0.567354, 0.261557, 0.222393
65.905, -0.566927, 0.26119, 0.222439
65.915, -0.566498, 0.260832, 0.222492
65.925, -0.566058, 0.26048, 0.222546
65.935, -0.565609, 0.260135, 0.222601
65.945, -0.565153, 0.259796, 0.222659
65.955, -0.564688, 0.259462, 0.22272
65.965, -0.564215, 0.259135, 0.222782
65.975, -0.563731, 0.258815, 0.222844
65.986, -0.563243, 0.258502, 0.222905
65.996, -0.56275, 0.258198, 0.222945
66.005, -0.562246, 0.257898, 0.223004
66.015, -0.561735, 0.257604, 0.223064
66.025, -0.561218, 0.257317, 0.223125
66.035, -0.560696, 0.257035, 0.223186
66.045, -0.56017, 0.256755, 0.223249
66.055, -0.559639, 0.256479, 0.223313
66.066, -0.559104, 0.256203, 0.223379
66.075, -0.558565, 0.255928, 0.223446
66.085, -0.558023, 0.255655, 0.223514
66.095, -0.557479, 0.255384, 0.223578
66.105, -0.556934, 0.255116, 0.223622
66.115, -0.556382, 0.254847, 0.223684
66.125, -0.555828, 0.254579, 0.223747
66.135, -0.555272, 0.254311, 0.22381
66.145, -0.554714, 0.254044, 0.223874
66.155, -0.554154, 0.253776, 0.223939
66.165, -0.553592, 0.253507, 0.224004
66.175, -0.553028, 0.253238, 0.224072
66.185, -0.55246, 0.252969, 0.224141
66.195, -0.55189, 0.252699, 0.224209
66.205, -0.551321, 0.25243, 0.224276
66.216, -0.550752, 0.252162, 0.224322
66.225, -0.550178, 0.251892, 0.224386
66.235, -0.549601, 0.251621, 0.22445
66.245, -0.549024, 0.251351, 0.224515
66.255, -0.548445, 0.251081, 0.22458
66.266, -0.547864, 0.25081, 0.224647
66.275, -0.547282, 0.25054, 0.224715
66.285, -0.546698, 0.250268, 0.224784
66.295, -0.546111, 0.249997, 0.224855
66.305, -0.545522, 0.249726, 0.224925
66.315, -0.544934, 0.249455, 0.224994
66.325, -0.544347, 0.249186, 0.225042
66.335, -0.543754, 0.248915, 0.225108
66.346, -0.54316, 0.248644, 0.225174
66.355, -0.542566, 0.248374, 0.225241
66.365, -0.54197, 0.248103, 0.225309
66.375, -0.541373, 0.247834, 0.225378
66.385, -0.540772, 0.24757, 0.225447
66.395, -0.540167, 0.247312, 0.225519
66.405, -0.539557, 0.247058, 0.225591
66.416, -0.538944, 0.246809, 0.225664
66.426, -0.538331, 0.246566, 0.225734
66.435, -0.537716, 0.246332, 0.225784
66.445, -0.537092, 0.246104, 0.225852
66.455, -0.536464, 0.245885, 0.225921
66.466, -0.535833, 0.245674, 0.225989
66.475, -0.535199, 0.245471, 0.226057
66.485, -0.534561, 0.245277, 0.226127
66.495, -0.53392, 0.245091, 0.226197
66.505, -0.533275, 0.244913, 0.226268
66.515, -0.532626, 0.244742, 0.226339
66.525, -0.531974, 0.244579, 0.226411
66.535, -0.531322, 0.244425, 0.22648
66.545, -0.53067, 0.244282, 0.226529
66.556, -0.530012, 0.244144, 0.226594
66.565, -0.529353, 0.244011, 0.226659
66.576, -0.528692, 0.243886, 0.226724
66.585, -0.528031, 0.243768, 0.226789
66.595, -0.527368, 0.243657, 0.226854
66.605, -0.526704, 0.243553, 0.226919
66.615, -0.526039, 0.243456, 0.226985
66.626, -0.525372, 0.243365, 0.227051
66.635, -0.524704, 0.24328, 0.227116
66.645, -0.524037, 0.243203, 0.227178
66.655, -0.523373, 0.243136, 0.227222
66.666, -0.522705, 0.243072, 0.22728
66.675, -0.522036, 0.243013, 0.227338
66.685, -0.521369, 0.24296, 0.227395
66.695, -0.520702, 0.242913, 0.227452
66.705, -0.520035, 0.242873, 0.227509
66.716, -0.519369, 0.242838, 0.227566
66.725, -0.518703, 0.242808, 0.227623
66.735, -0.518037, 0.242783, 0.227681
66.745, -0.517371, 0.242764, 0.227738
66.755, -0.516708, 0.242752, 0.227791
66.765, -0.516049, 0.242748, 0.227826
66.776, -0.515387, 0.242746, 0.227875
66.785, -0.514727, 0.242748, 0.227923
66.795, -0.514068, 0.242756, 0.227971
66.805, -0.51341, 0.242768, 0.228019
66.815, -0.512755, 0.242786, 0.228066
66.825, -0.512101, 0.242808, 0.228113
66.835, -0.511449, 0.242834, 0.228161
66.845, -0.510797, 0.242864, 0.228208
66.855, -0.510146, 0.242899, 0.228255
66.865, -0.509499, 0.24294, 0.228298
66.875, -0.508857, 0.242987, 0.228323
66.886, -0.508213, 0.243036, 0.228362
66.895, -0.507571, 0.243089, 0.2284
66.905, -0.506932, 0.243145, 0.228438
66.915, -0.506295, 0.243206, 0.228475
66.925, -0.505661, 0.24327, 0.228512
66.935, -0.505029, 0.243338, 0.228549
66.945, -0.504399, 0.24341, 0.228586
66.955, -0.50377, 0.243485, 0.228623
66.966, -0.503143, 0.243564, 0.228659
66.975, -0.502521, 0.243648, 0.228692
66.985, -0.501904, 0.243737, 0.228707
66.995, -0.501285, 0.243827, 0.228736
67.005, -0.50067, 0.243921, 0.228764
67.015, -0.500057, 0.244017, 0.228791
67.025, -0.499448, 0.244117, 0.228818
67.035, -0.498843, 0.244216, 0.228844
67.045, -0.49824, 0.244318, 0.228871
67.055, -0.497641, 0.244423, 0.228898
67.065, -0.497042, 0.244529, 0.228925
67.075, -0.496447, 0.24464, 0.228951
67.086, -0.495856, 0.244754, 0.228974
67.095, -0.49527, 0.244874, 0.228979
67.105, -0.494683, 0.244993, 0.228998
67.115, -0.494099, 0.245115, 0.229016
67.125, -0.493519, 0.24524, 0.229034
67.135, -0.492942, 0.245368, 0.229051
67.146, -0.492368, 0.245498, 0.229068
67.155, -0.491796, 0.24563, 0.229085
67.165, -0.491227, 0.245765, 0.229102
67.175, -0.49066, 0.245902, 0.22912
67.186, -0.490096, 0.246041, 0.229137
67.195, -0.489536, 0.246184, 0.22915
67.205, -0.488982, 0.246331, 0.229146
67.215, -0.488427, 0.246479, 0.229156
67.225, -0.487876, 0.246628, 0.229165
67.235, -0.487327, 0.246779, 0.229173
67.245, -0.486782, 0.246933, 0.229182
67.256, -0.48624, 0.247088, 0.229189
67.265, -0.485701, 0.247245, 0.229197
67.275, -0.485165, 0.247404, 0.229206
67.285, -0.48463, 0.247564, 0.229214
67.295, -0.484098, 0.247727, 0.229222
67.305, -0.483571, 0.247893, 0.229227
67.315, -0.48305, 0.248064, 0.229214
67.325, -0.482527, 0.248233, 0.229215
67.335, -0.482008, 0.248404, 0.229216
67.345, -0.481493, 0.248576, 0.229216
67.356, -0.48098, 0.24875, 0.229216
67.365, -0.48047, 0.248926, 0.229215
67.375, -0.479964, 0.249104, 0.229215
67.385, -0.47946, 0.249282, 0.229215
67.395, -0.478958, 0.249463, 0.229215
67.405, -0.478459, 0.249645, 0.229215
67.415, -0.477964, 0.249829, 0.229211
67.425, -0.477474, 0.250018, 0.229191
67.436, -0.476984, 0.250205, 0.229184
67.446, -0.476497, 0.250394, 0.229177
67.455, -0.476013, 0.250584, 0.22917
67.465, -0.475532, 0.250775, 0.229162
67.475, -0.475055, 0.250968, 0.229153
67.486, -0.47458, 0.251162, 0.229145
67.495, -0.474107, 0.251357, 0.229137
67.505, -0.473637, 0.251554, 0.22913
67.515, -0.473169, 0.251752, 0.229123
67.526, -0.472705, 0.251952, 0.229112
67.536, -0.472247, 0.252156, 0.229084
67.545, -0.471788, 0.252359, 0.22907
67.555, -0.471331, 0.252563, 0.229056
67.565, -0.470878, 0.252768, 0.229041
67.576, -0.470428, 0.252974, 0.229026
67.586, -0.46998, 0.253181, 0.22901
67.596, -0.469536, 0.25339, 0.228995
67.605, -0.469093, 0.253599, 0.22898
67.615, -0.468653, 0.253809, 0.228966
67.626, -0.468214, 0.254021, 0.228951
67.636, -0.46778, 0.254235, 0.228933
67.645, -0.467351, 0.254453, 0.228899
67.655, -0.466921, 0.254669, 0.228878
67.665, -0.466494, 0.254886, 0.228857
67.675, -0.46607, 0.255105, 0.228836
67.686, -0.465649, 0.255324, 0.228814
67.695, -0.46523, 0.255545, 0.228792
67.705, -0.464814, 0.255766, 0.22877
67.715, -0.4644, 0.255989, 0.228749
67.727, -0.463987, 0.256212, 0.228728
67.735, -0.463576, 0.256436, 0.228706
67.745, -0.46317, 0.256663, 0.228682
67.755, -0.462769, 0.256894, 0.228642
67.765, -0.462366, 0.257122, 0.228614
67.775, -0.461967, 0.257352, 0.228587
67.786, -0.46157, 0.257583, 0.228559
67.795, -0.461175, 0.257815, 0.228531
67.805, -0.460783, 0.258048, 0.228502
67.816, -0.460394, 0.258282, 0.228474
67.826, -0.460006, 0.258517, 0.228446
67.835, -0.459619, 0.258753, 0.228419
67.845, -0.459235, 0.25899, 0.228392
67.855, -0.458854, 0.25923, 0.228362
67.866, -0.458479, 0.259473, 0.228315
67.875, -0.458102, 0.259714, 0.228281
67.885, -0.457727, 0.259957, 0.228248
67.895, -0.457355, 0.2602, 0.228214
67.905, -0.456986, 0.260445, 0.22818
67.916, -0.456619, 0.260691, 0.228145
67.925, -0.456254, 0.260938, 0.228111
67.935, -0.455891, 0.261186, 0.228077
67.945, -0.455529, 0.261435, 0.228044
67.955, -0.455168, 0.261685, 0.22801
67.966, -0.454812, 0.261938, 0.227974
67.975, -0.45446, 0.262195, 0.227921
67.985, -0.454107, 0.26245, 0.227882
67.995, -0.453756, 0.262706, 0.227842
68.009, -0.453061, 0.263222, 0.227762
68.025, -0.452716, 0.263479, 0.227721
68.035, -0.452375, 0.263742, 0.227682
68.045, -0.452035, 0.264004, 0.227642
68.056, -0.451696, 0.264268, 0.227602
68.065, -0.451358, 0.264532, 0.227563
68.075, -0.451024, 0.2648, 0.22752
68.085, -0.450695, 0.265072, 0.227462
68.095, -0.450364, 0.265342, 0.227416
68.105, -0.450036, 0.265614, 0.227371
68.116, -0.449709, 0.265888, 0.227324
68.125, -0.449385, 0.266162, 0.227278
68.135, -0.449063, 0.266438, 0.227231
68.145, -0.448743, 0.266716, 0.227185
68.155, -0.448425, 0.266995, 0.227139
68.165, -0.448107, 0.267275, 0.227093
68.175, -0.447791, 0.267557, 0.227047
68.185, -0.447478, 0.267843, 0.226999
68.195, -0.447171, 0.268133, 0.226934
68.205, -0.446861, 0.268421, 0.226882
68.216, -0.446555, 0.268712, 0.22683
68.225, -0.446249, 0.269003, 0.226777
68.235, -0.445946, 0.269297, 0.226724
68.245, -0.445645, 0.269593, 0.226671
68.255, -0.445346, 0.269891, 0.226616
68.266, -0.445049, 0.270191, 0.226561
68.275, -0.444753, 0.270492, 0.226505
68.285, -0.44446, 0.270796, 0.226449
68.295, -0.444168, 0.271102, 0.226392
68.305, -0.443879, 0.27141, 0.226335
68.315, -0.443591, 0.271721, 0.226277
68.325, -0.443306, 0.272034, 0.226218
68.335, -0.443022, 0.272349, 0.226159
68.345, -0.44274, 0.272667, 0.226099
68.355, -0.44246, 0.272986, 0.226038
68.365, -0.442183, 0.273309, 0.225977
68.375, -0.441907, 0.273634, 0.225914
68.385, -0.441633, 0.273961, 0.225852
68.395, -0.441361, 0.274291, 0.225789
68.406, -0.441091, 0.274624, 0.225724
68.415, -0.440823, 0.274959, 0.22566
68.425, -0.440558, 0.275297, 0.225595
68.436, -0.440294, 0.275639, 0.225529
68.446, -0.440033, 0.275982, 0.225462
68.455, -0.439773, 0.276329, 0.225395
68.465, -0.439515, 0.276678, 0.225328
68.475, -0.43926, 0.277032, 0.225261
68.485, -0.439007, 0.277387, 0.225192
68.495, -0.438754, 0.277746, 0.225124
68.505, -0.438504, 0.278108, 0.225055
68.516, -0.438255, 0.278472, 0.224986
68.525, -0.438008, 0.278839, 0.224916
68.536, -0.437762, 0.279209, 0.224847
68.545, -0.437516, 0.279582, 0.224776
68.556, -0.43727, 0.279957, 0.224706
68.565, -0.437023, 0.280333, 0.224636
68.575, -0.436776, 0.280711, 0.224567
68.585, -0.436529, 0.281092, 0.224498
68.598, -0.436279, 0.281474, 0.224428
68.606, -0.436031, 0.281858, 0.22436
68.615, -0.435782, 0.282245, 0.224292
68.625, -0.435532, 0.282634, 0.224225
68.635, -0.43528, 0.283025, 0.224158
68.645, -0.435028, 0.283418, 0.224092
68.655, -0.434774, 0.283813, 0.224027
68.665, -0.434519, 0.28421, 0.223962
68.675, -0.434264, 0.284609, 0.223898
68.685, -0.434007, 0.28501, 0.223835
68.695, -0.433748, 0.285414, 0.223773
68.706, -0.433489, 0.28582, 0.223712
68.715, -0.433229, 0.286228, 0.223652
68.725, -0.432968, 0.286638, 0.223593
68.735, -0.432705, 0.28705, 0.223535
68.745, -0.432442, 0.287465, 0.223478
68.758, -0.432177, 0.287882, 0.223423
68.765, -0.431912, 0.2883, 0.223371
68.775, -0.431647, 0.288721, 0.22332
68.785, -0.43138, 0.289144, 0.223271
68.795, -0.431112, 0.28957, 0.223224
68.806, -0.430843, 0.289998, 0.223179
68.815, -0.430573, 0.290429, 0.223136
68.825, -0.430302, 0.290861, 0.223094
68.835, -0.43003, 0.291295, 0.223037
68.845, -0.429757, 0.291731, 0.222997
68.856, -0.429484, 0.292169, 0.222959
68.865, -0.429211, 0.292608, 0.222924
68.875, -0.428937, 0.293049, 0.222891
68.885, -0.428663, 0.293492, 0.222861
68.896, -0.42839, 0.293937, 0.222835
68.906, -0.428116, 0.294383, 0.222812
68.916, -0.427841, 0.29483, 0.222792
68.925, -0.427566, 0.295279, 0.222775
68.935, -0.427291, 0.295729, 0.222759
68.945, -0.427015, 0.296181, 0.222727
68.955, -0.42674, 0.296633, 0.222715
68.966, -0.426466, 0.297085, 0.222705
68.975, -0.426192, 0.297538, 0.222698
68.986, -0.42592, 0.297991, 0.222698
68.995, -0.42565, 0.298445, 0.222704
69.005, -0.425378, 0.2989, 0.222713
69.015, -0.425106, 0.299355, 0.222701
69.025, -0.424836, 0.299809, 0.222708
69.035, -0.424568, 0.300263, 0.22272
69.045, -0.424303, 0.300716, 0.222738
69.056, -0.424039, 0.301169, 0.222763
69.065, -0.423775, 0.301622, 0.222791
69.075, -0.423512, 0.302073, 0.222797
69.085, -0.423252, 0.302523, 0.222823
69.095, -0.422994, 0.302972, 0.222854
69.105, -0.422739, 0.303419, 0.222891
69.115, -0.422493, 0.30387, 0.22294
69.125, -0.422245, 0.304316, 0.222982
69.136, -0.422011, 0.304771, 0.223008
69.146, -0.421779, 0.305222, 0.223044
69.155, -0.421564, 0.30568, 0.223087
69.165, -0.421364, 0.306145, 0.223135
69.175, -0.421168, 0.306607, 0.223184
69.185, -0.420979, 0.307072, 0.223227
69.195, -0.420806, 0.307543, 0.22327
69.206, -0.420651, 0.308023, 0.2233
69.215, -0.420504, 0.308502, 0.223345
69.225, -0.420371, 0.308985, 0.223394
69.236, -0.420247, 0.309469, 0.223442
69.245, -0.420132, 0.309955, 0.223492
69.255, -0.420033, 0.310444, 0.223549
69.265, -0.419943, 0.310932, 0.223606
69.275, -0.419865, 0.311423, 0.223666
69.285, -0.419797, 0.311915, 0.22373
69.295, -0.419738, 0.312406, 0.223797
69.305, -0.419691, 0.3129, 0.223867
69.315, -0.419657, 0.313395, 0.22393
69.325, -0.419635, 0.313888, 0.224005
69.335, -0.419623, 0.314381, 0.224083
69.346, -0.41962, 0.314873, 0.224164
69.355, -0.419625, 0.315366, 0.224248
69.365, -0.419648, 0.315859, 0.224329
69.375, -0.419678, 0.316347, 0.224418
69.386, -0.419719, 0.316836, 0.224513
69.395, -0.419769, 0.317324, 0.224604
69.405, -0.419829, 0.317808, 0.224703
69.415, -0.419899, 0.318289, 0.224809
69.425, -0.419981, 0.318771, 0.224913
69.435, -0.42007, 0.319246, 0.225024
69.446, -0.420171, 0.319719, 0.225141
69.455, -0.420279, 0.320192, 0.225255
69.465, -0.420396, 0.320658, 0.225376
69.475, -0.420525, 0.321121, 0.225505
69.485, -0.420663, 0.321583, 0.225629
69.496, -0.420808, 0.322037, 0.22576
69.505, -0.420961, 0.32249, 0.225899
69.515, -0.421126, 0.322939, 0.22603
69.525, -0.421297, 0.323381, 0.226171
69.535, -0.421479, 0.323824, 0.226311
69.545, -0.421668, 0.324257, 0.226456
69.556, -0.421866, 0.324686, 0.226607
69.566, -0.422073, 0.325114, 0.226754
69.575, -0.422286, 0.325533, 0.226906
69.585, -0.422509, 0.325952, 0.22706
69.595, -0.422739, 0.326361, 0.227216
69.605, -0.422977, 0.326766, 0.227379
69.615, -0.423224, 0.327168, 0.227535
69.625, -0.423475, 0.327561, 0.227698
69.635, -0.423736, 0.327954, 0.22786
69.645, -0.424003, 0.328335, 0.228026
69.655, -0.424278, 0.328716, 0.228192
69.666, -0.424559, 0.329087, 0.22836
69.675, -0.424845, 0.329455, 0.228535
69.685, -0.425141, 0.329818, 0.228699
69.695, -0.425441, 0.330173, 0.228876
69.706, -0.425749, 0.330525, 0.229043
69.716, -0.426061, 0.330867, 0.22922
69.725, -0.426381, 0.331209, 0.229389
69.735, -0.426707, 0.331542, 0.229561
69.745, -0.427038, 0.331869, 0.229735
69.755, -0.427377, 0.332194, 0.229909
69.765, -0.427714, 0.33251, 0.230083
69.775, -0.428057, 0.332828, 0.230259
69.786, -0.428401, 0.333138, 0.230436
69.795, -0.428749, 0.333451, 0.230611
69.805, -0.429094, 0.333759, 0.230791
69.815, -0.429442, 0.334072, 0.230964
69.825, -0.429789, 0.334382, 0.231141
69.835, -0.430136, 0.33469, 0.231317
69.848, -0.430484, 0.335001, 0.231495
69.855, -0.430831, 0.335308, 0.231675
69.866, -0.43118, 0.33562, 0.231848
69.876, -0.431528, 0.335928, 0.232024
69.885, -0.431876, 0.336234, 0.232204
69.895, -0.432225, 0.336544, 0.232377
69.905, -0.432573, 0.336851, 0.232554
69.916, -0.432923, 0.337159, 0.23273
69.925, -0.433272, 0.337466, 0.232904
69.935, -0.433621, 0.337773, 0.23308
69.945, -0.433971, 0.338079, 0.233255
69.955, -0.43432, 0.338384, 0.233429
69.965, -0.43467, 0.338689, 0.233604
69.975, -0.435019, 0.338994, 0.233778
69.985, -0.435368, 0.339298, 0.233952
69.995, -0.435717, 0.339601, 0.234126
70.005, -0.436066, 0.339903, 0.234299
70.015, -0.436415, 0.340205, 0.234472
70.025, -0.436764, 0.340506, 0.234645
70.035, -0.437112, 0.340807, 0.234818
70.045, -0.437461, 0.341106, 0.23499
70.055, -0.437809, 0.341405, 0.235161
70.065, -0.438156, 0.341703, 0.235332
70.075, -0.438504, 0.342001, 0.235503
70.085, -0.438851, 0.342297, 0.235673
70.095, -0.439198, 0.342593, 0.235843
70.105, -0.439544, 0.342887, 0.236012
70.115, -0.43989, 0.343181, 0.236181
70.125, -0.440236, 0.343474, 0.236348
70.135, -0.440581, 0.343766, 0.236516
70.145, -0.440925, 0.344056, 0.236682
70.155, -0.441271, 0.344344, 0.236848
70.165, -0.44162, 0.344626, 0.237014
70.176, -0.441975, 0.344899, 0.237179
70.185, -0.442333, 0.345165, 0.237343
70.195, -0.442695, 0.345424, 0.237507
70.205, -0.443062, 0.345675, 0.237669
70.215, -0.443434, 0.345918, 0.237831
70.226, -0.443809, 0.346154, 0.237992
70.236, -0.444187, 0.346383, 0.238152
70.245, -0.444569, 0.346606, 0.23831
70.255, -0.444954, 0.346821, 0.238468
70.265, -0.445342, 0.347029, 0.238624
70.275, -0.445733, 0.347231, 0.238779
70.285, -0.446127, 0.347425, 0.238933
70.298, -0.446524, 0.347613, 0.239086
70.305, -0.446922, 0.347796, 0.239237
70.315, -0.447323, 0.347972, 0.239387
70.325, -0.447726, 0.348142, 0.239535
70.335, -0.448132, 0.348305, 0.239682
70.345, -0.448539, 0.348462, 0.239827
70.356, -0.448948, 0.348613, 0.239971
70.365, -0.449359, 0.348759, 0.240113
70.375, -0.44977, 0.3489, 0.240254
70.386, -0.450184, 0.349034, 0.240393
70.395, -0.450598, 0.349163, 0.24053
70.405, -0.451014, 0.349287, 0.240666
70.415, -0.45143, 0.349406, 0.2408
70.425, -0.451848, 0.34952, 0.240932
70.435, -0.452266, 0.349628, 0.241063
70.445, -0.452685, 0.349732, 0.241191
70.456, -0.453105, 0.349831, 0.241319
70.465, -0.453524, 0.349925, 0.241443
70.475, -0.453945, 0.350016, 0.241567
70.485, -0.454365, 0.350102, 0.241689
70.495, -0.454782, 0.350187, 0.241808
70.505, -0.455207, 0.350264, 0.241924
70.515, -0.455627, 0.350341, 0.242037
70.525, -0.456047, 0.350414, 0.242151
70.535, -0.456467, 0.350481, 0.242261
70.545, -0.456888, 0.350545, 0.24237
70.555, -0.457308, 0.350605, 0.242478
70.565, -0.457728, 0.350662, 0.242583
70.575, -0.458147, 0.350714, 0.242687
70.585, -0.458566, 0.350763, 0.242789
70.595, -0.458985, 0.350809, 0.242889
70.605, -0.459404, 0.350851, 0.242987
70.615, -0.459821, 0.350889, 0.243084
70.625, -0.460239, 0.350925, 0.243179
70.635, -0.460655, 0.350957, 0.243271
70.646, -0.461071, 0.350986, 0.243363
70.656, -0.461486, 0.351012, 0.243452
70.665, -0.461901, 0.351036, 0.24354
70.675, -0.462314, 0.351056, 0.243626
70.685, -0.462727, 0.351073, 0.24371
70.695, -0.463139, 0.351088, 0.243792
70.705, -0.463549, 0.3511, 0.243873
70.715, -0.463959, 0.351109, 0.243952
70.725, -0.464368, 0.351116, 0.244029
70.737, -0.464776, 0.351121, 0.244105
70.745, -0.465183, 0.351123, 0.244179
70.755, -0.465588, 0.351123, 0.244251
70.766, -0.465993, 0.35112, 0.244321
70.776, -0.466396, 0.351115, 0.24439
70.785, -0.466798, 0.351108, 0.244457
70.795, -0.467199, 0.351099, 0.244522
70.805, -0.467598, 0.351088, 0.244586
70.815, -0.467997, 0.351074, 0.244648
70.825, -0.468394, 0.351059, 0.244709
70.835, -0.46879, 0.351042, 0.244768
70.845, -0.469184, 0.351023, 0.244825
70.856, -0.469578, 0.351002, 0.244881
70.865, -0.46997, 0.35098, 0.244935
70.875, -0.47036, 0.350956, 0.244987
70.885, -0.470749, 0.35093, 0.245038
70.895, -0.471137, 0.350903, 0.245088
70.905, -0.471523, 0.350874, 0.245136
70.915, -0.471908, 0.350844, 0.245182
70.925, -0.472292, 0.350812, 0.245227
70.935, -0.472674, 0.350778, 0.245271
70.945, -0.473055, 0.350744, 0.245313
70.955, -0.473434, 0.350708, 0.245353
70.965, -0.473812, 0.35067, 0.245393
70.975, -0.474188, 0.350632, 0.24543
70.985, -0.474563, 0.350592, 0.245467
70.995, -0.474937, 0.350551, 0.245502
71.005, -0.475309, 0.350509, 0.245535
71.015, -0.475679, 0.350466, 0.245568
71.025, -0.476049, 0.350422, 0.245598
71.035, -0.476416, 0.350376, 0.245628
71.046, -0.476783, 0.35033, 0.245656
71.055, -0.477148, 0.350283, 0.245683
71.065, -0.477511, 0.350235, 0.245709
71.075, -0.477873, 0.350185, 0.245733
71.085, -0.478233, 0.350135, 0.245756
71.095, -0.478592, 0.350084, 0.245778
71.105, -0.47895, 0.350032, 0.245799
71.115, -0.479306, 0.34998, 0.245818
71.125, -0.479661, 0.349926, 0.245836
71.135, -0.480014, 0.349872, 0.245853
71.146, -0.480366, 0.349817, 0.245868
71.155, -0.480717, 0.349761, 0.245883
71.165, -0.481066, 0.349705, 0.245896
71.175, -0.481414, 0.349648, 0.245909
71.185, -0.48176, 0.34959, 0.24592
71.195, -0.482105, 0.349532, 0.24593
71.205, -0.482448, 0.349473, 0.245939
71.215, -0.48279, 0.349413, 0.245946
71.225, -0.483131, 0.349353, 0.245953
71.236, -0.483471, 0.349292, 0.245959
71.245, -0.483809, 0.349231, 0.245963
71.255, -0.484145, 0.349169, 0.245967
71.265, -0.484481, 0.349106, 0.245969
71.275, -0.484815, 0.349043, 0.245971
71.285, -0.485147, 0.34898, 0.245971
71.295, -0.485479, 0.348916, 0.24597
71.306, -0.485809, 0.348852, 0.245969
71.315, -0.486137, 0.348787, 0.245966
71.325, -0.486465, 0.348722, 0.245963
71.335, -0.486791, 0.348656, 0.245958
71.346, -0.487116, 0.34859, 0.245953
71.355, -0.48744, 0.348524, 0.245947
71.365, -0.487762, 0.348457, 0.245939
71.375, -0.488083, 0.34839, 0.245931
71.386, -0.488403, 0.348323, 0.245922
71.396, -0.488722, 0.348255, 0.245912
71.405, -0.489039, 0.348187, 0.245901
71.415, -0.489356, 0.348118, 0.24589
71.425, -0.489671, 0.34805, 0.245877
71.435, -0.489985, 0.34798, 0.245864
71.445, -0.490297, 0.347911, 0.245849
71.456, -0.490609, 0.347841, 0.245835
71.466, -0.49092, 0.347771, 0.245819
71.476, -0.491229, 0.347701, 0.245802
71.485, -0.491537, 0.347631, 0.245785
71.495, -0.491844, 0.34756, 0.245766
71.505, -0.49215, 0.347489, 0.245747
71.516, -0.492455, 0.347417, 0.245728
