time, x, y, z
167.7, -0.485746, 0.198694, 0.238847
167.711, -0.485307, 0.19881, 0.238857
167.72, -0.48487, 0.198929, 0.238867
167.73, -0.484433, 0.199051, 0.238878
167.74, -0.483997, 0.199175, 0.23889
167.75, -0.483561, 0.199303, 0.238902
167.76, -0.48313, 0.199435, 0.238911
167.77, -0.482702, 0.199573, 0.238905
167.78, -0.482271, 0.19971, 0.238912
167.79, -0.481843, 0.19985, 0.23892
167.8, -0.481416, 0.199993, 0.238927
167.811, -0.480991, 0.200139, 0.238934
167.82, -0.480567, 0.200287, 0.238941
167.83, -0.480145, 0.200438, 0.238949
167.84, -0.479723, 0.200592, 0.238958
167.851, -0.479302, 0.200748, 0.238967
167.86, -0.478883, 0.200907, 0.238976
167.87, -0.478467, 0.201069, 0.238983
167.881, -0.478055, 0.201238, 0.238974
167.89, -0.477641, 0.201405, 0.238979
167.9, -0.477228, 0.201575, 0.238983
167.91, -0.476817, 0.201748, 0.238988
167.92, -0.476408, 0.201923, 0.238992
167.93, -0.476001, 0.2021, 0.238997
167.94, -0.475595, 0.20228, 0.239002
167.95, -0.475191, 0.202463, 0.239008
167.96, -0.474786, 0.202647, 0.239014
167.97, -0.474384, 0.202834, 0.239021
167.981, -0.473984, 0.203024, 0.239025
167.99, -0.473589, 0.20322, 0.239014
168, -0.473192, 0.203415, 0.239016
168.01, -0.472797, 0.203612, 0.239018
168.02, -0.472403, 0.203811, 0.23902
168.03, -0.472011, 0.204013, 0.239022
168.041, -0.471621, 0.204216, 0.239024
168.051, -0.471233, 0.204422, 0.239026
168.06, -0.470845, 0.20463, 0.239029
168.071, -0.470458, 0.20484, 0.239033
168.08, -0.470073, 0.205052, 0.239037
168.09, -0.469691, 0.205267, 0.239039
168.1, -0.469313, 0.205488, 0.239026
168.11, -0.468934, 0.205708, 0.239025
168.12, -0.468556, 0.205929, 0.239024
168.13, -0.46818, 0.206153, 0.239024
168.14, -0.467806, 0.206379, 0.239023
168.15, -0.467433, 0.206606, 0.239023
168.16, -0.467063, 0.206836, 0.239023
168.17, -0.466693, 0.207067, 0.239023
168.18, -0.466324, 0.207301, 0.239025
168.19, -0.465956, 0.207536, 0.239026
168.2, -0.465592, 0.207775, 0.239025
168.21, -0.465232, 0.208018, 0.23901
168.22, -0.464871, 0.208261, 0.239006
168.23, -0.464511, 0.208504, 0.239003
168.24, -0.464152, 0.20875, 0.239
168.25, -0.463796, 0.208998, 0.238997
168.26, -0.463441, 0.209248, 0.238994
168.27, -0.463088, 0.209499, 0.238992
168.28, -0.462736, 0.209752, 0.23899
168.29, -0.462385, 0.210006, 0.238989
168.3, -0.462035, 0.210263, 0.238988
168.311, -0.461689, 0.210523, 0.238985
168.32, -0.461347, 0.210787, 0.238967
168.33, -0.461003, 0.211049, 0.238961
168.341, -0.46066, 0.211314, 0.238956
168.35, -0.460319, 0.21158, 0.23895
168.36, -0.459981, 0.211848, 0.238945
168.37, -0.459644, 0.212117, 0.23894
168.38, -0.459308, 0.212389, 0.238935
168.391, -0.458974, 0.212662, 0.238931
168.4, -0.45864, 0.212936, 0.238927
168.41, -0.458307, 0.213212, 0.238924
168.42, -0.457978, 0.213491, 0.238918
168.43, -0.457654, 0.213774, 0.238899
168.441, -0.457327, 0.214056, 0.238891
168.45, -0.457002, 0.21434, 0.238883
168.46, -0.456678, 0.214625, 0.238875
168.47, -0.456357, 0.214912, 0.238868
168.48, -0.456037, 0.2152, 0.23886
168.49, -0.455719, 0.21549, 0.238853
168.5, -0.455402, 0.215781, 0.238847
168.51, -0.455085, 0.216074, 0.238841
168.52, -0.454769, 0.216368, 0.238835
168.53, -0.454458, 0.216666, 0.238828
168.541, -0.45415, 0.216967, 0.238805
168.55, -0.45384, 0.217267, 0.238795
168.56, -0.453532, 0.217569, 0.238785
168.57, -0.453225, 0.217872, 0.238776
168.58, -0.452921, 0.218176, 0.238766
168.59, -0.452618, 0.218482, 0.238756
168.6, -0.452316, 0.21879, 0.238747
168.61, -0.452015, 0.219099, 0.238738
168.62, -0.451715, 0.219409, 0.23873
168.63, -0.451416, 0.219721, 0.238722
168.64, -0.451121, 0.220035, 0.238712
168.65, -0.45083, 0.220354, 0.238688
168.661, -0.450537, 0.220672, 0.238676
168.67, -0.450245, 0.220991, 0.238664
168.68, -0.449955, 0.221311, 0.238652
168.69, -0.449666, 0.221633, 0.23864
168.7, -0.44938, 0.221956, 0.238628
168.71, -0.449094, 0.22228, 0.238616
168.72, -0.44881, 0.222606, 0.238606
168.73, -0.448526, 0.222934, 0.238596
168.74, -0.448243, 0.223263, 0.238586
168.75, -0.447964, 0.223594, 0.238573
168.761, -0.447688, 0.22393, 0.238547
168.77, -0.447411, 0.224265, 0.238533
168.78, -0.447135, 0.2246, 0.238518
168.79, -0.446861, 0.224937, 0.238504
168.8, -0.446588, 0.225276, 0.23849
168.81, -0.446317, 0.225616, 0.238476
168.82, -0.446048, 0.225958, 0.238462
168.83, -0.445779, 0.226301, 0.238449
168.84, -0.44551, 0.226645, 0.238437
168.85, -0.445243, 0.226991, 0.238425
168.861, -0.444979, 0.227339, 0.23841
168.87, -0.444719, 0.227692, 0.238382
168.88, -0.444457, 0.228043, 0.238365
168.891, -0.444197, 0.228396, 0.238349
168.901, -0.443938, 0.22875, 0.238333
168.91, -0.443681, 0.229105, 0.238316
168.92, -0.443425, 0.229462, 0.2383
168.93, -0.44317, 0.229821, 0.238284
168.94, -0.442916, 0.23018, 0.238269
168.95, -0.442663, 0.230541, 0.238254
168.96, -0.442411, 0.230904, 0.23824
168.971, -0.442162, 0.23127, 0.238223
168.981, -0.441917, 0.23164, 0.238192
168.99, -0.44167, 0.232008, 0.238174
169, -0.441425, 0.232378, 0.238155
169.01, -0.441181, 0.23275, 0.238136
169.021, -0.440939, 0.233123, 0.238118
169.031, -0.440698, 0.233498, 0.238099
169.04, -0.440458, 0.233874, 0.238081
169.05, -0.440219, 0.234251, 0.238063
169.06, -0.439981, 0.23463, 0.238047
169.071, -0.439743, 0.23501, 0.23803
169.08, -0.439509, 0.235394, 0.238011
169.09, -0.439279, 0.235782, 0.237978
169.1, -0.439047, 0.236168, 0.237957
169.11, -0.438816, 0.236556, 0.237936
169.121, -0.438587, 0.236946, 0.237915
169.131, -0.438359, 0.237337, 0.237893
169.14, -0.438133, 0.23773, 0.237872
169.15, -0.437907, 0.238124, 0.237852
169.16, -0.437682, 0.238519, 0.237832
169.171, -0.437458, 0.238917, 0.237813
169.181, -0.437235, 0.239316, 0.237794
169.191, -0.437015, 0.239717, 0.237773
169.2, -0.436796, 0.240123, 0.237738
169.21, -0.436576, 0.240527, 0.237714
169.22, -0.436356, 0.240932, 0.237691
169.231, -0.436136, 0.241338, 0.237668
169.24, -0.435916, 0.241745, 0.237646
169.25, -0.435697, 0.242153, 0.237625
169.26, -0.435477, 0.242562, 0.237604
169.27, -0.435256, 0.242972, 0.237585
169.28, -0.435036, 0.243384, 0.237566
169.292, -0.434814, 0.243796, 0.237548
169.3, -0.434592, 0.244209, 0.237529
169.31, -0.43437, 0.244625, 0.237496
169.32, -0.434147, 0.245041, 0.237475
169.33, -0.433924, 0.245458, 0.237454
169.34, -0.4337, 0.245876, 0.237435
169.35, -0.433475, 0.246295, 0.237416
169.36, -0.43325, 0.246714, 0.237398
169.37, -0.433025, 0.247135, 0.237381
169.38, -0.432798, 0.247557, 0.237366
169.39, -0.432571, 0.24798, 0.237352
169.401, -0.432343, 0.248404, 0.237338
169.411, -0.432113, 0.248829, 0.237323
169.421, -0.431882, 0.249257, 0.237293
169.43, -0.431651, 0.249684, 0.237277
169.44, -0.431418, 0.250113, 0.237262
169.45, -0.431185, 0.250543, 0.237247
169.46, -0.430952, 0.250975, 0.237234
169.47, -0.430717, 0.251407, 0.237221
169.48, -0.430482, 0.251841, 0.23721
169.49, -0.430247, 0.252276, 0.2372
169.5, -0.43001, 0.252712, 0.237191
169.51, -0.429772, 0.25315, 0.237183
169.52, -0.429532, 0.253589, 0.237174
169.531, -0.429291, 0.254031, 0.23715
169.54, -0.42905, 0.254472, 0.23714
169.55, -0.428808, 0.254915, 0.237131
169.56, -0.428565, 0.25536, 0.237122
169.571, -0.428321, 0.255806, 0.237115
169.58, -0.428076, 0.256253, 0.237109
169.59, -0.427831, 0.256701, 0.237104
169.6, -0.427585, 0.257151, 0.237101
169.61, -0.427338, 0.257603, 0.237099
169.621, -0.42709, 0.258056, 0.237098
169.631, -0.42684, 0.25851, 0.237095
169.641, -0.426588, 0.258967, 0.237078
169.65, -0.426337, 0.259424, 0.237075
169.66, -0.426084, 0.259883, 0.237073
169.67, -0.425831, 0.260343, 0.237072
169.68, -0.425577, 0.260804, 0.237074
169.691, -0.425323, 0.261266, 0.237078
169.7, -0.425068, 0.26173, 0.237086
169.71, -0.42481, 0.262197, 0.237076
169.72, -0.424552, 0.262664, 0.237078
169.731, -0.424293, 0.263132, 0.237081
169.741, -0.424034, 0.263602, 0.237087
169.75, -0.423775, 0.264072, 0.237096
169.76, -0.423514, 0.264544, 0.237109
169.77, -0.423251, 0.265019, 0.237103
169.78, -0.422988, 0.265494, 0.23711
169.791, -0.422724, 0.26597, 0.237118
169.8, -0.42246, 0.266447, 0.237129
169.81, -0.422196, 0.266925, 0.237143
169.82, -0.421931, 0.267405, 0.237161
169.831, -0.421663, 0.267887, 0.237161
169.84, -0.421395, 0.268369, 0.237172
169.85, -0.421127, 0.268852, 0.237186
169.86, -0.420858, 0.269336, 0.237202
169.871, -0.42059, 0.269821, 0.237222
169.88, -0.420321, 0.270307, 0.237245
169.89, -0.420049, 0.270796, 0.237249
169.9, -0.419778, 0.271284, 0.237267
169.911, -0.419506, 0.271773, 0.237285
169.92, -0.419234, 0.272263, 0.237307
169.93, -0.418963, 0.272753, 0.237333
169.94, -0.418691, 0.273245, 0.237362
169.951, -0.418416, 0.273739, 0.237371
169.96, -0.418142, 0.274232, 0.237394
169.97, -0.417867, 0.274725, 0.237419
169.98, -0.417595, 0.275219, 0.237451
169.99, -0.417321, 0.275714, 0.237487
170, -0.417045, 0.27621, 0.237499
170.01, -0.416769, 0.276706, 0.237527
170.021, -0.416495, 0.277202, 0.23756
170.03, -0.416221, 0.277698, 0.2376
170.04, -0.415944, 0.278196, 0.237618
170.05, -0.415668, 0.278693, 0.237649
170.06, -0.415393, 0.27919, 0.237684
170.07, -0.41512, 0.279687, 0.237727
170.08, -0.414843, 0.280186, 0.237753
170.091, -0.414568, 0.280684, 0.237788
170.102, -0.414292, 0.281181, 0.237825
170.11, -0.414019, 0.281677, 0.237869
170.121, -0.413745, 0.282174, 0.237917
170.13, -0.41347, 0.282672, 0.23794
170.14, -0.413196, 0.283169, 0.23798
170.15, -0.412923, 0.283664, 0.238026
170.16, -0.412652, 0.28416, 0.238079
170.171, -0.412392, 0.284665, 0.23811
170.181, -0.412133, 0.28517, 0.238151
170.19, -0.411874, 0.285673, 0.238191
170.2, -0.411627, 0.28618, 0.238243
170.21, -0.411382, 0.286692, 0.238271
170.22, -0.411146, 0.287208, 0.23831
170.231, -0.410917, 0.287727, 0.238348
170.24, -0.410696, 0.288247, 0.238394
170.25, -0.410471, 0.288767, 0.238432
170.26, -0.410262, 0.289298, 0.238455
170.271, -0.41006, 0.289829, 0.238496
170.28, -0.409864, 0.290361, 0.238536
170.29, -0.409664, 0.290891, 0.238568
170.3, -0.409476, 0.29143, 0.238606
170.31, -0.409303, 0.291976, 0.238635
170.32, -0.409128, 0.292518, 0.238673
170.33, -0.40896, 0.293063, 0.238712
170.34, -0.408796, 0.293608, 0.238754
170.35, -0.408638, 0.294157, 0.238796
170.36, -0.408485, 0.294708, 0.238839
170.37, -0.408341, 0.295262, 0.238876
170.38, -0.4082, 0.295815, 0.238922
170.39, -0.408064, 0.296369, 0.238969
170.401, -0.407932, 0.296925, 0.239018
170.41, -0.407807, 0.297484, 0.239061
170.42, -0.407687, 0.298042, 0.239112
170.43, -0.407573, 0.298601, 0.239166
170.44, -0.407463, 0.299164, 0.239215
170.451, -0.407358, 0.299724, 0.23927
170.46, -0.407257, 0.300285, 0.239328
170.47, -0.407162, 0.30085, 0.239381
170.48, -0.407071, 0.301412, 0.23944
170.491, -0.406985, 0.301975, 0.239504
170.5, -0.406905, 0.30254, 0.23956
170.51, -0.406828, 0.303103, 0.239625
170.521, -0.406757, 0.30367, 0.239689
170.53, -0.406689, 0.304231, 0.239756
170.54, -0.406626, 0.304797, 0.239824
170.55, -0.406566, 0.305359, 0.239895
170.56, -0.40651, 0.305922, 0.239975
170.57, -0.406461, 0.306485, 0.240044
170.58, -0.406413, 0.307046, 0.240125
170.59, -0.406372, 0.307609, 0.240199
170.6, -0.406333, 0.308169, 0.240284
170.61, -0.4063, 0.308731, 0.240363
170.62, -0.406269, 0.309288, 0.240451
170.63, -0.406244, 0.309848, 0.240533
170.641, -0.406221, 0.310404, 0.240625
170.65, -0.406203, 0.310962, 0.24071
170.66, -0.406188, 0.311516, 0.240807
170.67, -0.406179, 0.312072, 0.240894
170.68, -0.406172, 0.312626, 0.240988
170.691, -0.40617, 0.313177, 0.241085
170.7, -0.406171, 0.313729, 0.241182
170.71, -0.406176, 0.314276, 0.241282
170.72, -0.406185, 0.314827, 0.241381
170.731, -0.406199, 0.315373, 0.241482
170.74, -0.406214, 0.315917, 0.241585
170.75, -0.406235, 0.316462, 0.241689
170.76, -0.406259, 0.317003, 0.241794
170.77, -0.406287, 0.317544, 0.2419
170.78, -0.406319, 0.318084, 0.242007
170.79, -0.406355, 0.318621, 0.242115
170.8, -0.406394, 0.319157, 0.242224
170.81, -0.406436, 0.31969, 0.242335
170.82, -0.406482, 0.320222, 0.242446
170.83, -0.406532, 0.320752, 0.242559
170.84, -0.406585, 0.32128, 0.242672
170.851, -0.406641, 0.321806, 0.242787
170.86, -0.4067, 0.32233, 0.242902
170.87, -0.406763, 0.322851, 0.243019
170.88, -0.40683, 0.323371, 0.243136
170.891, -0.406899, 0.323888, 0.243254
170.9, -0.406972, 0.324403, 0.243373
170.91, -0.407047, 0.324916, 0.243492
170.92, -0.407126, 0.325427, 0.243613
170.931, -0.407209, 0.325935, 0.243734
170.94, -0.407294, 0.32644, 0.243855
170.95, -0.407382, 0.326944, 0.243978
170.961, -0.407474, 0.327444, 0.244101
170.97, -0.407568, 0.327943, 0.244224
170.98, -0.407665, 0.328439, 0.244348
170.99, -0.407766, 0.328932, 0.244473
171, -0.407869, 0.329422, 0.244598
171.011, -0.407976, 0.32991, 0.244723
171.02, -0.408084, 0.330395, 0.244849
171.03, -0.408196, 0.330878, 0.244975
171.04, -0.40831, 0.331358, 0.245101
171.05, -0.408427, 0.331836, 0.245228
171.061, -0.408547, 0.33231, 0.245355
171.07, -0.40867, 0.332782, 0.245482
171.08, -0.408795, 0.333251, 0.24561
171.09, -0.408922, 0.333717, 0.245738
171.1, -0.409053, 0.334181, 0.245866
171.111, -0.409186, 0.334641, 0.245993
171.12, -0.409321, 0.335099, 0.246121
171.13, -0.409458, 0.335554, 0.24625
171.14, -0.409599, 0.336005, 0.246378
171.15, -0.409742, 0.336454, 0.246506
171.16, -0.409886, 0.3369, 0.246634
171.17, -0.410033, 0.337343, 0.246762
171.18, -0.410183, 0.337783, 0.24689
171.191, -0.410335, 0.33822, 0.247018
171.2, -0.410489, 0.338654, 0.247146
171.21, -0.410645, 0.339085, 0.247274
171.22, -0.410803, 0.339513, 0.247401
171.231, -0.410964, 0.339938, 0.247528
171.24, -0.411126, 0.34036, 0.247655
171.253, -0.41129, 0.34078, 0.247782
171.26, -0.411456, 0.341196, 0.247909
171.27, -0.411625, 0.341609, 0.248035
171.28, -0.411795, 0.342019, 0.248161
171.29, -0.411968, 0.342425, 0.248286
171.3, -0.412142, 0.342829, 0.248412
171.31, -0.412318, 0.34323, 0.248537
171.32, -0.412496, 0.343627, 0.248661
171.33, -0.412676, 0.344022, 0.248785
171.34, -0.412858, 0.344413, 0.248909
171.35, -0.413041, 0.344802, 0.249032
171.36, -0.413226, 0.345187, 0.249155
171.37, -0.413412, 0.34557, 0.249277
171.38, -0.413601, 0.345949, 0.249398
171.39, -0.41379, 0.346325, 0.24952
171.4, -0.413982, 0.346698, 0.24964
171.411, -0.414175, 0.347068, 0.24976
171.42, -0.414369, 0.347436, 0.24988
171.43, -0.414565, 0.3478, 0.249998
171.44, -0.414762, 0.348161, 0.250117
171.45, -0.414961, 0.348519, 0.250234
171.46, -0.415162, 0.348873, 0.250351
171.47, -0.415363, 0.349225, 0.250467
171.481, -0.415566, 0.349574, 0.250583
171.49, -0.41577, 0.349921, 0.250695
171.5, -0.415977, 0.350266, 0.250802
171.51, -0.416192, 0.350612, 0.250908
171.52, -0.41641, 0.350955, 0.251016
171.53, -0.416628, 0.351297, 0.251108
171.54, -0.416853, 0.351643, 0.25119
171.55, -0.417078, 0.35198, 0.251284
171.56, -0.417308, 0.352321, 0.251358
171.57, -0.417543, 0.352659, 0.251451
171.58, -0.417775, 0.352994, 0.251516
171.59, -0.418015, 0.353328, 0.251606
171.601, -0.41825, 0.353659, 0.251669
171.611, -0.418493, 0.353987, 0.251758
171.62, -0.418734, 0.354313, 0.251832
171.63, -0.418975, 0.354635, 0.251903
171.64, -0.419222, 0.354958, 0.25196
171.65, -0.419471, 0.355278, 0.252034
171.66, -0.419725, 0.355597, 0.252105
171.671, -0.419975, 0.355914, 0.252149
171.68, -0.420231, 0.356228, 0.252219
171.69, -0.420489, 0.356539, 0.252286
171.7, -0.420743, 0.356849, 0.252328
171.71, -0.421003, 0.357155, 0.252395
171.721, -0.421264, 0.357457, 0.25246
171.73, -0.421522, 0.357759, 0.252502
171.74, -0.421786, 0.358057, 0.252567
171.75, -0.42205, 0.358353, 0.252619
171.761, -0.422314, 0.358646, 0.252668
171.77, -0.422584, 0.358939, 0.252732
171.78, -0.422848, 0.359228, 0.252761
171.79, -0.423119, 0.359517, 0.252808
171.8, -0.423393, 0.359805, 0.252852
171.811, -0.423666, 0.360089, 0.252895
171.82, -0.423941, 0.360372, 0.252937
171.83, -0.424216, 0.360654, 0.252979
171.84, -0.424493, 0.360933, 0.253019
171.85, -0.42477, 0.361211, 0.253058
171.86, -0.425049, 0.361486, 0.253097
171.87, -0.425328, 0.36176, 0.253135
171.88, -0.425611, 0.362031, 0.253184
171.89, -0.425894, 0.362301, 0.253223
171.9, -0.426176, 0.36257, 0.253252
171.91, -0.426459, 0.362838, 0.253287
171.92, -0.426744, 0.363109, 0.253315
171.93, -0.427026, 0.363377, 0.253342
171.94, -0.42731, 0.363646, 0.253369
171.951, -0.427594, 0.363915, 0.253394
171.96, -0.427878, 0.364183, 0.253418
171.97, -0.428162, 0.36445, 0.253441
171.981, -0.428446, 0.364717, 0.253463
171.99, -0.42873, 0.364984, 0.253484
172, -0.429014, 0.36525, 0.253505
172.01, -0.429298, 0.365515, 0.253525
172.021, -0.429582, 0.36578, 0.253543
172.031, -0.429866, 0.366045, 0.253561
172.041, -0.43015, 0.366309, 0.253579
172.05, -0.430433, 0.366573, 0.253595
172.06, -0.430716, 0.366837, 0.253611
172.07, -0.430998, 0.367102, 0.253627
172.08, -0.43128, 0.367366, 0.253642
172.09, -0.431561, 0.367631, 0.253656
172.1, -0.431842, 0.367896, 0.25367
172.11, -0.432121, 0.36816, 0.253683
172.12, -0.432401, 0.368424, 0.253697
172.13, -0.432679, 0.368688, 0.25371
172.14, -0.432957, 0.368951, 0.253723
172.15, -0.433235, 0.369214, 0.253735
172.16, -0.433513, 0.369476, 0.253747
172.171, -0.433791, 0.369738, 0.253759
172.181, -0.434068, 0.369999, 0.25377
172.19, -0.434346, 0.37026, 0.253781
172.2, -0.434623, 0.37052, 0.253792
172.21, -0.4349, 0.37078, 0.253802
172.22, -0.435177, 0.371039, 0.253811
172.23, -0.435454, 0.371298, 0.253821
172.241, -0.43573, 0.371557, 0.25383
172.25, -0.436007, 0.371815, 0.253838
172.26, -0.436283, 0.372073, 0.253846
172.27, -0.436559, 0.37233, 0.253854
172.28, -0.436835, 0.372587, 0.253861
172.29, -0.437111, 0.372844, 0.253868
172.3, -0.437387, 0.3731, 0.253874
172.31, -0.437663, 0.373356, 0.25388
172.32, -0.437938, 0.373611, 0.253886
172.33, -0.438214, 0.373867, 0.253891
172.34, -0.438489, 0.374121, 0.253895
172.35, -0.438764, 0.374376, 0.253899
172.36, -0.439039, 0.37463, 0.253903
172.37, -0.439314, 0.374883, 0.253906
172.381, -0.439589, 0.375136, 0.253909
172.391, -0.439867, 0.375389, 0.253914
172.4, -0.440153, 0.375626, 0.253913
172.41, -0.44044, 0.375864, 0.253909
172.42, -0.440727, 0.376103, 0.253909
172.43, -0.441013, 0.376341, 0.253908
172.441, -0.441299, 0.376579, 0.253906
172.45, -0.441585, 0.376816, 0.253904
172.46, -0.44187, 0.377053, 0.253901
172.47, -0.442156, 0.37729, 0.253898
172.48, -0.442441, 0.377525, 0.253895
172.491, -0.442726, 0.377761, 0.253891
172.5, -0.44301, 0.377996, 0.253887
172.51, -0.443295, 0.37823, 0.253883
172.52, -0.443579, 0.378465, 0.253878
172.53, -0.443864, 0.378698, 0.253872
172.54, -0.444148, 0.378931, 0.253867
172.551, -0.444432, 0.379164, 0.253861
172.56, -0.444715, 0.379396, 0.253854
172.57, -0.444999, 0.379628, 0.253847
172.58, -0.445282, 0.37986, 0.25384
172.59, -0.445565, 0.38009, 0.253832
172.6, -0.445848, 0.380321, 0.253825
172.61, -0.44613, 0.380551, 0.253816
172.621, -0.446413, 0.38078, 0.253808
172.63, -0.446695, 0.381009, 0.253799
172.64, -0.446977, 0.381238, 0.253789
172.65, -0.447258, 0.381466, 0.25378
172.661, -0.44754, 0.381694, 0.25377
172.67, -0.447821, 0.381921, 0.253759
172.68, -0.448102, 0.382148, 0.253749
172.69, -0.448383, 0.382374, 0.253738
172.7, -0.448663, 0.3826, 0.253726
172.71, -0.448943, 0.382826, 0.253715
172.72, -0.449223, 0.38305, 0.253702
172.73, -0.449503, 0.383274, 0.25369
172.74, -0.449783, 0.383498, 0.253677
172.75, -0.450063, 0.38372, 0.253664
172.761, -0.450343, 0.383942, 0.253651
172.77, -0.450623, 0.384162, 0.253637
172.78, -0.450903, 0.384382, 0.253623
172.79, -0.451184, 0.384601, 0.253608
172.8, -0.451464, 0.384819, 0.253593
172.81, -0.451744, 0.385036, 0.253578
172.82, -0.452025, 0.385252, 0.253562
172.83, -0.452306, 0.385467, 0.253546
172.84, -0.452587, 0.385681, 0.25353
172.85, -0.452869, 0.385894, 0.253514
172.861, -0.45315, 0.386105, 0.253497
172.871, -0.453432, 0.386316, 0.253479
172.88, -0.453714, 0.386525, 0.253461
172.89, -0.453997, 0.386734, 0.253443
172.9, -0.45428, 0.386941, 0.253424
172.91, -0.454564, 0.387146, 0.253404
172.92, -0.454849, 0.387348, 0.253384
172.93, -0.455135, 0.387548, 0.253364
172.94, -0.455423, 0.387743, 0.253344
172.951, -0.455712, 0.387935, 0.253323
172.96, -0.456003, 0.388125, 0.253303
172.97, -0.456298, 0.388312, 0.253284
172.98, -0.456586, 0.38849, 0.253261
172.991, -0.456882, 0.388669, 0.253234
173, -0.457179, 0.388843, 0.253226
173.01, -0.457474, 0.389013, 0.253206
173.02, -0.45777, 0.389179, 0.253187
173.03, -0.458072, 0.389343, 0.253164
173.04, -0.458366, 0.389501, 0.25314
173.051, -0.458669, 0.389659, 0.253121
173.061, -0.458969, 0.389811, 0.253103
173.07, -0.459272, 0.389961, 0.253086
173.08, -0.459576, 0.390107, 0.253068
173.091, -0.45988, 0.39025, 0.25305
173.101, -0.460186, 0.390391, 0.253032
173.11, -0.460493, 0.390528, 0.253013
173.12, -0.4608, 0.390662, 0.252994
173.13, -0.461111, 0.390794, 0.252982
173.14, -0.46142, 0.390918, 0.252983
173.151, -0.461726, 0.391043, 0.252948
173.16, -0.462035, 0.391163, 0.252941
173.17, -0.462373, 0.391292, 0.252913
173.18, -0.462651, 0.391395, 0.252898
173.19, -0.462964, 0.391507, 0.252892
173.2, -0.463277, 0.391616, 0.252883
173.21, -0.463586, 0.391723, 0.252847
173.22, -0.463901, 0.391828, 0.252838
173.23, -0.464217, 0.39193, 0.252827
173.24, -0.464528, 0.392031, 0.252789
173.25, -0.464845, 0.392128, 0.252779
173.261, -0.465162, 0.392221, 0.252767
173.27, -0.465476, 0.392316, 0.252729
173.281, -0.465794, 0.392404, 0.252717
173.29, -0.466113, 0.392491, 0.252705
173.3, -0.466427, 0.392577, 0.252665
173.31, -0.466747, 0.392659, 0.252653
173.32, -0.467066, 0.392738, 0.25264
173.331, -0.46738, 0.392812, 0.252618
173.34, -0.467692, 0.392884, 0.252589
173.35, -0.468011, 0.392954, 0.252587
173.36, -0.468323, 0.393022, 0.252555
173.371, -0.468642, 0.393086, 0.252552
173.38, -0.468955, 0.393151, 0.25252
173.39, -0.469275, 0.393211, 0.252516
173.4, -0.469588, 0.393271, 0.252483
173.41, -0.469908, 0.393327, 0.252479
173.42, -0.470222, 0.393382, 0.252445
173.431, -0.470543, 0.393434, 0.25244
173.44, -0.470857, 0.393485, 0.25241
173.45, -0.471173, 0.39353, 0.25241
173.46, -0.471485, 0.393572, 0.252396
173.47, -0.471802, 0.393615, 0.252382
173.48, -0.472116, 0.393656, 0.252365
173.49, -0.472431, 0.393694, 0.252346
173.5, -0.472745, 0.393731, 0.252328
173.511, -0.473059, 0.393765, 0.252311
173.52, -0.473367, 0.393793, 0.252297
173.53, -0.473682, 0.393824, 0.252283
173.54, -0.473977, 0.393839, 0.252274
173.55, -0.474296, 0.393869, 0.252263
173.561, -0.474588, 0.393878, 0.252258
173.57, -0.474904, 0.393904, 0.252245
173.58, -0.475199, 0.393912, 0.252241
173.59, -0.475508, 0.393928, 0.252238
173.6, -0.475804, 0.393934, 0.252232
173.61, -0.476104, 0.393941, 0.25223
173.62, -0.476403, 0.393947, 0.252227
173.63, -0.476702, 0.393951, 0.252223
173.64, -0.477001, 0.393954, 0.252219
173.65, -0.4773, 0.393955, 0.252213
173.661, -0.477598, 0.393955, 0.252207
173.67, -0.477897, 0.393955, 0.2522
173.68, -0.478195, 0.393953, 0.252193
173.69, -0.478493, 0.39395, 0.252185
173.701, -0.478791, 0.393945, 0.252176
173.71, -0.479089, 0.39394, 0.252167
173.72, -0.479387, 0.393933, 0.252156
173.73, -0.479684, 0.393925, 0.252146
173.74, -0.479982, 0.393916, 0.252134
173.75, -0.480279, 0.393906, 0.252122
173.76, -0.480576, 0.393895, 0.25211
173.77, -0.480873, 0.393883, 0.252096
173.78, -0.48117, 0.39387, 0.252083
173.791, -0.481467, 0.393855, 0.252068
173.8, -0.481764, 0.39384, 0.252053
173.81, -0.48206, 0.393823, 0.252037
173.82, -0.482357, 0.393806, 0.252021
173.83, -0.482653, 0.393787, 0.252004
173.84, -0.48295, 0.393767, 0.251987
173.85, -0.483246, 0.393747, 0.251969
173.86, -0.483542, 0.393725, 0.251951
173.87, -0.483838, 0.393702, 0.251932
173.88, -0.484134, 0.393679, 0.251912
173.89, -0.484429, 0.393654, 0.251892
173.9, -0.484725, 0.393629, 0.251871
173.91, -0.485021, 0.393602, 0.25185
173.92, -0.485316, 0.393574, 0.251828
173.93, -0.485612, 0.393546, 0.251806
173.94, -0.485907, 0.393517, 0.251784
173.95, -0.486202, 0.393486, 0.25176
173.961, -0.486497, 0.393455, 0.251737
173.971, -0.486792, 0.393422, 0.251713
173.98, -0.487087, 0.393389, 0.251688
173.99, -0.487381, 0.393355, 0.251663
174, -0.487676, 0.393319, 0.251638
174.01, -0.48797, 0.393283, 0.251613
174.02, -0.488265, 0.393246, 0.251587
174.03, -0.488559, 0.393208, 0.25156
174.041, -0.488853, 0.393169, 0.251533
174.05, -0.489147, 0.393129, 0.251506
