time, x, y, z
75.219, -0.519279, 0.388517, 0.285786
75.228, -0.519742, 0.388315, 0.285786
75.238, -0.5202, 0.388106, 0.285789
75.248, -0.52066, 0.387898, 0.285785
75.258, -0.521115, 0.387682, 0.285785
75.269, -0.521572, 0.387468, 0.285777
75.278, -0.522023, 0.387247, 0.285773
75.288, -0.522478, 0.387027, 0.285762
75.298, -0.522926, 0.3868, 0.285754
75.309, -0.523377, 0.386575, 0.28574
75.319, -0.523821, 0.386343, 0.285728
75.328, -0.52427, 0.386113, 0.285711
75.338, -0.524711, 0.385875, 0.285696
75.348, -0.525156, 0.38564, 0.285674
75.359, -0.525594, 0.385396, 0.285654
75.369, -0.526036, 0.385156, 0.285631
75.378, -0.526471, 0.384907, 0.285606
75.388, -0.526909, 0.384662, 0.285581
75.398, -0.527341, 0.384408, 0.285552
75.408, -0.527775, 0.384159, 0.285524
75.418, -0.528205, 0.383899, 0.285491
75.428, -0.528635, 0.383645, 0.28546
75.438, -0.529061, 0.383382, 0.285424
75.449, -0.529485, 0.38312, 0.2854
75.458, -0.529912, 0.382855, 0.28535
75.468, -0.530332, 0.382588, 0.285321
75.478, -0.530755, 0.382319, 0.28527
75.488, -0.531172, 0.382047, 0.285235
75.498, -0.531592, 0.381774, 0.285183
75.509, -0.532006, 0.381497, 0.285142
75.518, -0.532422, 0.38122, 0.28509
75.528, -0.532833, 0.380939, 0.285043
75.538, -0.533246, 0.380659, 0.28499
75.549, -0.533653, 0.380371, 0.284937
75.558, -0.534063, 0.380088, 0.284883
75.568, -0.534466, 0.379796, 0.284825
75.578, -0.534872, 0.379509, 0.284769
75.588, -0.535273, 0.379212, 0.284708
75.598, -0.535675, 0.378922, 0.284649
75.608, -0.536073, 0.378621, 0.284584
75.619, -0.536472, 0.378326, 0.284522
75.628, -0.536867, 0.378023, 0.284455
75.638, -0.537259, 0.377721, 0.2844
75.648, -0.537654, 0.377417, 0.284319
75.658, -0.538042, 0.377111, 0.284259
75.668, -0.538435, 0.376804, 0.284177
75.679, -0.53882, 0.376493, 0.284111
75.688, -0.539208, 0.376183, 0.284029
75.698, -0.539591, 0.375869, 0.283957
75.708, -0.539976, 0.375555, 0.283875
75.718, -0.540355, 0.375236, 0.283796
75.729, -0.540737, 0.37492, 0.283714
75.738, -0.541113, 0.374597, 0.28363
75.748, -0.541491, 0.374278, 0.283547
75.758, -0.541864, 0.373951, 0.283459
75.769, -0.542239, 0.373629, 0.283373
75.778, -0.542609, 0.373298, 0.283283
75.788, -0.542981, 0.372972, 0.283195
75.798, -0.543348, 0.372639, 0.283102
75.808, -0.543716, 0.372309, 0.28301
75.818, -0.54408, 0.371973, 0.282914
75.828, -0.544442, 0.371637, 0.282829
75.838, -0.544806, 0.3713, 0.282721
75.848, -0.545167, 0.37096, 0.282629
75.858, -0.545526, 0.370621, 0.282522
75.868, -0.545883, 0.370277, 0.282422
75.878, -0.546239, 0.369936, 0.282318
75.889, -0.546591, 0.369587, 0.282213
75.898, -0.546945, 0.369243, 0.282109
75.908, -0.547294, 0.368893, 0.282002
75.918, -0.547641, 0.368541, 0.281904
75.928, -0.54799, 0.36819, 0.281784
75.938, -0.548335, 0.367834, 0.28168
75.948, -0.54868, 0.367482, 0.281563
75.958, -0.549021, 0.367121, 0.28145
75.969, -0.549363, 0.366767, 0.281335
75.978, -0.549702, 0.366404, 0.281218
75.989, -0.550041, 0.366046, 0.2811
75.998, -0.550377, 0.365682, 0.28098
76.008, -0.550711, 0.365316, 0.280869
76.018, -0.551047, 0.364953, 0.280737
76.028, -0.551379, 0.364584, 0.280618
76.039, -0.551711, 0.364218, 0.280487
76.049, -0.55204, 0.363847, 0.280362
76.058, -0.55237, 0.363478, 0.280233
76.068, -0.552695, 0.363105, 0.280102
76.078, -0.55302, 0.362729, 0.279979
76.089, -0.553346, 0.362356, 0.279839
76.098, -0.553669, 0.361977, 0.279707
76.108, -0.553992, 0.361602, 0.27957
76.118, -0.55431, 0.361221, 0.279432
76.129, -0.554629, 0.360838, 0.279302
76.138, -0.554947, 0.360458, 0.279153
76.148, -0.555264, 0.360072, 0.279018
76.158, -0.555579, 0.359689, 0.27887
76.168, -0.555891, 0.359302, 0.278728
76.179, -0.556206, 0.358914, 0.278581
76.189, -0.556514, 0.358524, 0.278433
76.198, -0.556825, 0.358131, 0.278293
76.208, -0.557133, 0.357741, 0.278136
76.218, -0.55744, 0.357347, 0.277989
76.228, -0.557747, 0.356952, 0.277834
76.238, -0.558048, 0.356554, 0.277679
76.249, -0.558354, 0.356155, 0.277533
76.258, -0.558655, 0.355756, 0.27737
76.268, -0.558952, 0.355355, 0.277213
76.278, -0.559255, 0.35495, 0.277064
76.288, -0.559552, 0.354547, 0.276894
76.298, -0.55985, 0.354142, 0.276737
76.308, -0.560145, 0.353735, 0.27657
76.318, -0.560437, 0.353326, 0.276405
76.328, -0.560733, 0.352915, 0.276248
76.338, -0.561024, 0.352504, 0.276074
76.348, -0.561313, 0.352092, 0.275908
76.359, -0.561603, 0.351676, 0.275736
76.368, -0.561891, 0.35126, 0.275566
76.378, -0.56218, 0.350841, 0.275402
76.388, -0.562464, 0.350424, 0.27522
76.399, -0.562748, 0.350003, 0.275049
76.408, -0.563033, 0.34958, 0.27487
76.418, -0.563313, 0.349157, 0.274692
76.428, -0.563594, 0.348728, 0.27452
76.438, -0.563877, 0.348304, 0.274336
76.449, -0.564158, 0.347875, 0.274161
76.459, -0.564431, 0.347447, 0.273969
76.469, -0.564708, 0.347016, 0.273791
76.488, -0.56526, 0.34615, 0.273421
76.498, -0.565539, 0.345713, 0.273246
76.509, -0.565808, 0.345279, 0.27305
76.518, -0.566084, 0.344842, 0.272869
76.528, -0.566357, 0.344403, 0.272677
76.538, -0.566628, 0.343963, 0.27249
76.549, -0.566904, 0.34352, 0.272311
76.559, -0.567173, 0.34308, 0.272112
76.568, -0.567446, 0.342636, 0.271928
76.578, -0.567718, 0.342193, 0.271733
76.589, -0.567989, 0.341748, 0.271545
76.598, -0.568264, 0.341299, 0.271364
76.608, -0.568532, 0.340854, 0.271163
76.619, -0.568805, 0.340404, 0.270978
76.628, -0.569075, 0.339956, 0.270779
76.638, -0.569345, 0.339505, 0.27059
76.648, -0.569619, 0.339049, 0.270408
76.658, -0.569887, 0.3386, 0.270203
76.668, -0.57016, 0.338144, 0.270017
76.678, -0.570428, 0.337689, 0.269815
76.688, -0.570699, 0.337232, 0.269625
76.698, -0.57097, 0.336774, 0.269427
76.709, -0.571239, 0.336315, 0.269233
76.718, -0.571512, 0.335852, 0.269046
76.728, -0.571779, 0.335393, 0.268841
76.738, -0.572049, 0.334929, 0.26865
76.748, -0.572319, 0.334464, 0.268448
76.759, -0.572588, 0.333999, 0.268253
76.768, -0.57286, 0.333529, 0.268065
76.778, -0.573126, 0.333063, 0.267856
76.788, -0.573397, 0.332592, 0.267664
76.798, -0.573665, 0.332122, 0.267458
76.809, -0.573933, 0.33165, 0.267262
76.818, -0.574205, 0.331172, 0.267072
76.828, -0.57447, 0.330701, 0.26686
76.838, -0.57474, 0.330223, 0.266666
76.848, -0.575007, 0.329747, 0.266458
76.858, -0.575275, 0.329267, 0.266259
76.868, -0.575543, 0.328787, 0.266054
76.878, -0.57581, 0.328305, 0.265853
76.888, -0.57608, 0.32782, 0.265658
76.898, -0.576345, 0.327337, 0.265446
76.908, -0.576612, 0.326851, 0.265247
76.918, -0.576879, 0.326364, 0.265038
76.928, -0.577145, 0.325876, 0.264836
76.938, -0.577414, 0.325383, 0.26464
76.948, -0.577677, 0.324895, 0.264425
76.959, -0.577944, 0.324402, 0.264225
76.968, -0.578209, 0.323909, 0.264012
76.978, -0.578474, 0.323414, 0.263808
76.988, -0.578742, 0.322914, 0.263611
76.998, -0.579003, 0.322421, 0.263393
77.008, -0.57927, 0.32192, 0.263192
77.018, -0.579532, 0.321422, 0.262976
77.028, -0.579792, 0.320915, 0.26277
77.038, -0.580057, 0.320411, 0.262559
77.048, -0.580317, 0.319904, 0.26235
77.059, -0.580575, 0.319396, 0.262147
77.078, -0.581096, 0.318376, 0.261722
77.088, -0.581357, 0.317866, 0.261507
77.098, -0.581615, 0.317351, 0.261298
77.108, -0.581868, 0.316831, 0.261094
77.118, -0.582126, 0.316314, 0.260873
77.128, -0.582381, 0.315792, 0.260666
77.138, -0.582637, 0.315271, 0.260447
77.148, -0.582891, 0.314749, 0.260237
77.158, -0.583142, 0.31422, 0.260031
77.168, -0.58339, 0.313697, 0.259806
77.178, -0.583648, 0.313167, 0.259599
77.188, -0.583898, 0.31264, 0.259378
77.198, -0.584145, 0.312109, 0.259165
77.208, -0.584398, 0.311575, 0.258959
77.218, -0.584637, 0.311044, 0.25873
77.228, -0.584888, 0.310508, 0.258521
77.238, -0.585128, 0.309973, 0.258296
77.248, -0.585376, 0.309435, 0.258083
77.258, -0.585617, 0.308898, 0.257861
77.268, -0.585864, 0.308359, 0.257644
77.278, -0.586103, 0.307819, 0.257432
77.288, -0.586346, 0.30728, 0.257205
77.298, -0.586585, 0.306737, 0.256988
77.308, -0.586822, 0.306194, 0.256763
77.318, -0.587054, 0.305649, 0.256543
77.328, -0.587293, 0.305102, 0.256331
77.338, -0.587525, 0.304559, 0.256099
77.349, -0.587761, 0.304012, 0.255882
77.358, -0.587987, 0.303467, 0.255652
77.368, -0.588217, 0.302919, 0.255431
77.378, -0.588453, 0.302368, 0.255217
77.388, -0.588675, 0.30182, 0.254981
77.399, -0.588907, 0.30127, 0.254762
77.408, -0.589127, 0.300723, 0.254529
77.418, -0.589355, 0.300172, 0.254306
77.428, -0.589573, 0.299624, 0.254075
77.438, -0.589799, 0.299073, 0.253849
77.448, -0.590017, 0.298521, 0.253626
77.458, -0.590231, 0.297972, 0.253389
77.468, -0.590449, 0.297419, 0.253163
77.478, -0.590663, 0.296869, 0.252931
77.488, -0.590876, 0.296316, 0.252702
77.498, -0.591089, 0.295762, 0.25248
77.508, -0.591297, 0.295214, 0.252238
77.518, -0.591513, 0.294658, 0.252011
77.529, -0.59172, 0.294109, 0.251776
77.538, -0.59192, 0.293557, 0.251542
77.548, -0.592126, 0.293003, 0.251319
77.559, -0.592324, 0.292454, 0.251072
77.569, -0.592532, 0.2919, 0.250842
77.578, -0.592727, 0.291352, 0.250601
77.588, -0.592923, 0.290799, 0.250364
77.598, -0.593123, 0.29025, 0.250126
77.609, -0.593309, 0.289701, 0.249885
77.618, -0.593499, 0.289151, 0.249653
77.628, -0.593694, 0.288604, 0.249408
77.638, -0.59388, 0.288053, 0.249166
77.648, -0.594065, 0.287509, 0.248924
77.658, -0.594249, 0.286962, 0.248682
77.669, -0.594428, 0.286417, 0.248443
77.679, -0.594617, 0.285871, 0.248195
77.688, -0.594784, 0.285324, 0.247947
77.698, -0.594968, 0.284782, 0.247701
77.709, -0.595134, 0.284237, 0.24745
77.718, -0.595292, 0.283694, 0.247204
77.728, -0.595452, 0.283153, 0.246939
77.738, -0.595619, 0.282606, 0.246687
77.748, -0.595766, 0.282067, 0.246423
77.758, -0.595911, 0.281524, 0.246159
77.768, -0.596056, 0.280983, 0.245891
77.778, -0.596182, 0.28044, 0.245618
77.788, -0.596309, 0.279896, 0.245346
77.798, -0.596433, 0.279358, 0.24506
77.808, -0.59655, 0.278816, 0.244782
77.819, -0.596663, 0.278276, 0.24449
77.828, -0.596765, 0.277737, 0.244202
77.838, -0.596868, 0.277195, 0.243914
77.849, -0.596961, 0.276659, 0.243611
77.859, -0.59705, 0.276121, 0.243316
77.868, -0.597129, 0.275582, 0.243019
77.878, -0.597208, 0.275047, 0.24271
77.888, -0.597277, 0.274511, 0.242406
77.898, -0.597342, 0.273975, 0.2421
77.908, -0.597403, 0.27344, 0.241795
77.918, -0.597453, 0.272909, 0.241469
77.928, -0.597494, 0.272378, 0.241155
77.939, -0.597537, 0.271845, 0.240842
77.948, -0.597567, 0.271314, 0.240528
77.958, -0.597595, 0.270787, 0.240196
77.968, -0.597617, 0.270259, 0.239875
77.979, -0.597636, 0.269732, 0.239557
77.988, -0.597644, 0.269205, 0.239234
77.998, -0.597658, 0.268683, 0.238896
78.008, -0.597652, 0.268162, 0.238562
78.018, -0.597642, 0.267641, 0.238232
78.028, -0.597622, 0.267121, 0.237901
78.038, -0.597588, 0.266603, 0.237562
78.049, -0.597561, 0.266086, 0.237232
78.058, -0.597532, 0.265574, 0.236885
78.068, -0.597483, 0.26506, 0.236546
78.078, -0.597435, 0.264546, 0.236217
78.089, -0.59737, 0.264034, 0.235877
78.098, -0.597305, 0.263524, 0.23555
78.109, -0.597227, 0.263013, 0.235221
78.118, -0.59715, 0.262509, 0.234869
78.128, -0.59706, 0.262003, 0.234533
78.138, -0.596964, 0.261499, 0.2342
78.148, -0.596865, 0.260995, 0.23387
78.158, -0.596759, 0.260492, 0.233546
78.168, -0.596645, 0.259991, 0.233225
78.178, -0.596529, 0.259496, 0.232879
78.188, -0.596402, 0.259, 0.232549
78.199, -0.596269, 0.258505, 0.232221
78.208, -0.596134, 0.258011, 0.231897
78.218, -0.595992, 0.257519, 0.231578
78.228, -0.595841, 0.257028, 0.231263
78.239, -0.59569, 0.256545, 0.230923
78.248, -0.595528, 0.256059, 0.230599
78.258, -0.595361, 0.255576, 0.230277
78.268, -0.59519, 0.255095, 0.229958
78.278, -0.595013, 0.254615, 0.229645
78.288, -0.594829, 0.254137, 0.229336
78.298, -0.594644, 0.253667, 0.229002
78.309, -0.594448, 0.253195, 0.228683
78.318, -0.594249, 0.252726, 0.228367
78.328, -0.594046, 0.252258, 0.228054
78.338, -0.593837, 0.251793, 0.227747
78.348, -0.593621, 0.251329, 0.227444
78.358, -0.593404, 0.250874, 0.227116
78.369, -0.593177, 0.250417, 0.226803
78.378, -0.592947, 0.249963, 0.226493
78.388, -0.592714, 0.249511, 0.226186
78.398, -0.592475, 0.249061, 0.225885
78.408, -0.592229, 0.248614, 0.225588
78.418, -0.591984, 0.248174, 0.225266
78.428, -0.591728, 0.247734, 0.224959
78.438, -0.591469, 0.247296, 0.224655
78.448, -0.591208, 0.246861, 0.224354
78.458, -0.590941, 0.246428, 0.22406
78.468, -0.590667, 0.245998, 0.223768
78.478, -0.590394, 0.245576, 0.223453
78.488, -0.590112, 0.245154, 0.223153
78.498, -0.589826, 0.244734, 0.222854
78.508, -0.589538, 0.244317, 0.22256
78.518, -0.589246, 0.243902, 0.222272
78.529, -0.588947, 0.24349, 0.221987
78.538, -0.588649, 0.243087, 0.221678
78.548, -0.588342, 0.242682, 0.221384
78.558, -0.588032, 0.242281, 0.221093
78.568, -0.58772, 0.241883, 0.220805
78.578, -0.587403, 0.241488, 0.220523
78.588, -0.58708, 0.241096, 0.220245
78.598, -0.586759, 0.240712, 0.219942
78.608, -0.586428, 0.240327, 0.219656
78.618, -0.586097, 0.239945, 0.219371
78.628, -0.585762, 0.239567, 0.21909
78.638, -0.585422, 0.239192, 0.218815
78.648, -0.585078, 0.238821, 0.218544
78.658, -0.584735, 0.238458, 0.218248
78.668, -0.58438, 0.238105, 0.217969
78.679, -0.58401, 0.237698, 0.217675
78.688, -0.58368, 0.237392, 0.217428
78.698, -0.583315, 0.237006, 0.217147
78.708, -0.582952, 0.236656, 0.216884
78.718, -0.582589, 0.236316, 0.216597
78.729, -0.582218, 0.235972, 0.216324
78.738, -0.581845, 0.235632, 0.216054
78.748, -0.581471, 0.235295, 0.215787
78.758, -0.581093, 0.234961, 0.215527
78.768, -0.580711, 0.234631, 0.21527
78.779, -0.58033, 0.23431, 0.214989
78.788, -0.579942, 0.233987, 0.214724
78.798, -0.579552, 0.233669, 0.214461
78.808, -0.57916, 0.233354, 0.214202
78.819, -0.578766, 0.233042, 0.213949
78.829, -0.578367, 0.232733, 0.213699
78.838, -0.577971, 0.232433, 0.213426
78.848, -0.577567, 0.232133, 0.213169
78.858, -0.577161, 0.231836, 0.212914
78.869, -0.576754, 0.231543, 0.212663
78.878, -0.576345, 0.231252, 0.212418
78.888, -0.575932, 0.230965, 0.212176
78.898, -0.575521, 0.230687, 0.211911
78.918, -0.574684, 0.230132, 0.211414
78.928, -0.574266, 0.229858, 0.211171
78.939, -0.573843, 0.229589, 0.210932
78.948, -0.573417, 0.229324, 0.210699
78.958, -0.572993, 0.229068, 0.210442
78.968, -0.572563, 0.228811, 0.210201
78.978, -0.572131, 0.228559, 0.209962
78.988, -0.571698, 0.228309, 0.209727
78.999, -0.571264, 0.228063, 0.209498
79.008, -0.570826, 0.227819, 0.209272
79.019, -0.570391, 0.227585, 0.209024
79.029, -0.569949, 0.22735, 0.208791
79.039, -0.569507, 0.227119, 0.208561
79.048, -0.569064, 0.226892, 0.208334
79.058, -0.568619, 0.226666, 0.208113
79.068, -0.568172, 0.226445, 0.207896
79.078, -0.567727, 0.226232, 0.207656
79.088, -0.567275, 0.22602, 0.207432
79.099, -0.566824, 0.225811, 0.20721
79.108, -0.566372, 0.225605, 0.206992
79.118, -0.565919, 0.225402, 0.206779
79.129, -0.565462, 0.225202, 0.206571
79.138, -0.565009, 0.225011, 0.20634
79.148, -0.56455, 0.22482, 0.206124
79.158, -0.56409, 0.224633, 0.205911
79.168, -0.563631, 0.224448, 0.205701
79.178, -0.56317, 0.224267, 0.205498
79.189, -0.562706, 0.224089, 0.205297
79.198, -0.562246, 0.223919, 0.205075
79.208, -0.56178, 0.223749, 0.204868
79.218, -0.561314, 0.223583, 0.204664
79.228, -0.560848, 0.22342, 0.204463
79.239, -0.560381, 0.22326, 0.204268
79.248, -0.559912, 0.223103, 0.204077
79.258, -0.559446, 0.222954, 0.203864
79.268, -0.558974, 0.222806, 0.203666
79.278, -0.558503, 0.22266, 0.20347
79.288, -0.558032, 0.222518, 0.203278
79.298, -0.55756, 0.222379, 0.203092
79.308, -0.557086, 0.222242, 0.202909
79.318, -0.556616, 0.222115, 0.202705
79.328, -0.55614, 0.221987, 0.202516
79.339, -0.555664, 0.221863, 0.20233
79.348, -0.55519, 0.221741, 0.202147
79.358, -0.554714, 0.221622, 0.201969
79.368, -0.554236, 0.221506, 0.201795
79.378, -0.553763, 0.221399, 0.2016
79.389, -0.553284, 0.221292, 0.20142
79.398, -0.552805, 0.221187, 0.201243
79.408, -0.552328, 0.221085, 0.201069
79.418, -0.551849, 0.220986, 0.2009
79.428, -0.551369, 0.22089, 0.200735
79.438, -0.550893, 0.220803, 0.200549
79.448, -0.550412, 0.220715, 0.200378
79.458, -0.549932, 0.22063, 0.200209
79.468, -0.549452, 0.220549, 0.200044
79.478, -0.548972, 0.220469, 0.199885
79.489, -0.54849, 0.220393, 0.199729
79.498, -0.548013, 0.220325, 0.199552
79.508, -0.547531, 0.220256, 0.19939
79.519, -0.547049, 0.22019, 0.19923
79.529, -0.546569, 0.220127, 0.199074
79.542, -0.546088, 0.220066, 0.198923
79.549, -0.545606, 0.220007, 0.198775
79.558, -0.545129, 0.219958, 0.198607
79.568, -0.544646, 0.219908, 0.198454
79.578, -0.544165, 0.219862, 0.198303
79.589, -0.543684, 0.219818, 0.198156
79.598, -0.543204, 0.219775, 0.198014
79.608, -0.542722, 0.219736, 0.197876
79.618, -0.542244, 0.219705, 0.197717
79.628, -0.541762, 0.219673, 0.197572
79.638, -0.541282, 0.219644, 0.197431
79.648, -0.540802, 0.219618, 0.197292
79.658, -0.540322, 0.219594, 0.197159
79.668, -0.539841, 0.219573, 0.197029
79.678, -0.539365, 0.219559, 0.196879
79.688, -0.538885, 0.219545, 0.196744
79.698, -0.538405, 0.219533, 0.196611
79.708, -0.537927, 0.219524, 0.196481
79.718, -0.537449, 0.219517, 0.196357
79.728, -0.53697, 0.219511, 0.196235
79.738, -0.536496, 0.219512, 0.196094
79.748, -0.536017, 0.219511, 0.195967
79.758, -0.535539, 0.219511, 0.195843
79.768, -0.535063, 0.219513, 0.195722
79.779, -0.534587, 0.219515, 0.195607
79.788, -0.53411, 0.219519, 0.195494
79.798, -0.533637, 0.219526, 0.195362
79.808, -0.533161, 0.21953, 0.195244
79.818, -0.532685, 0.219535, 0.195129
79.828, -0.532211, 0.21954, 0.195017
79.839, -0.531737, 0.219545, 0.19491
79.849, -0.531261, 0.219549, 0.194806
79.858, -0.530791, 0.219554, 0.194683
79.869, -0.530316, 0.219558, 0.194574
79.878, -0.529842, 0.219561, 0.194467
79.888, -0.52937, 0.219564, 0.194364
79.898, -0.528897, 0.219567, 0.194265
79.908, -0.528423, 0.219569, 0.19417
79.918, -0.527954, 0.219573, 0.194055
79.928, -0.52748, 0.219575, 0.193954
79.938, -0.527008, 0.219577, 0.193856
79.948, -0.526537, 0.219578, 0.19376
79.958, -0.526065, 0.219579, 0.193669
79.969, -0.525592, 0.21958, 0.193582
79.978, -0.525125, 0.219582, 0.193474
79.988, -0.524653, 0.219582, 0.193381
79.998, -0.524181, 0.219582, 0.19329
80.008, -0.523712, 0.219582, 0.193201
80.019, -0.523241, 0.219581, 0.193118
80.028, -0.522769, 0.21958, 0.193037
80.038, -0.522302, 0.21958, 0.192937
80.048, -0.521831, 0.219579, 0.192851
80.058, -0.521361, 0.219577, 0.192766
80.068, -0.520892, 0.219575, 0.192685
80.078, -0.520422, 0.219573, 0.192608
80.089, -0.519951, 0.21957, 0.192534
80.099, -0.519485, 0.219569, 0.19244
80.108, -0.519015, 0.219566, 0.19236
80.118, -0.518546, 0.219563, 0.192282
80.128, -0.518078, 0.21956, 0.192207
80.138, -0.517608, 0.219556, 0.192136
80.148, -0.517138, 0.219551, 0.192068
80.158, -0.516673, 0.219548, 0.191981
80.168, -0.516204, 0.219544, 0.191907
80.178, -0.515735, 0.219539, 0.191835
80.189, -0.515268, 0.219534, 0.191766
80.198, -0.5148, 0.219529, 0.191701
80.208, -0.51433, 0.219523, 0.191638
80.219, -0.513866, 0.219519, 0.191557
80.228, -0.513397, 0.219513, 0.191489
80.238, -0.51293, 0.219506, 0.191422
80.248, -0.512463, 0.2195, 0.191358
80.258, -0.511996, 0.219493, 0.191298
80.268, -0.511527, 0.219486, 0.191241
80.278, -0.511064, 0.21948, 0.191165
80.288, -0.510596, 0.219473, 0.191102
80.298, -0.510129, 0.219465, 0.191041
80.308, -0.509663, 0.219457, 0.190982
80.318, -0.509197, 0.219449, 0.190927
80.328, -0.508729, 0.21944, 0.190875
80.338, -0.508267, 0.219433, 0.190804
80.348, -0.5078, 0.219424, 0.190746
80.358, -0.507335, 0.219415, 0.190689
80.369, -0.50687, 0.219406, 0.190635
80.378, -0.506405, 0.219396, 0.190585
80.388, -0.505938, 0.219386, 0.190537
80.398, -0.505477, 0.219378, 0.190471
80.408, -0.505012, 0.219368, 0.190417
80.418, -0.504548, 0.219357, 0.190365
80.428, -0.504084, 0.219347, 0.190315
80.439, -0.50362, 0.219336, 0.19027
80.448, -0.503155, 0.219324, 0.190226
80.458, -0.502696, 0.219315, 0.190164
80.468, -0.502232, 0.219304, 0.190115
80.478, -0.50177, 0.219292, 0.190067
80.489, -0.501308, 0.219281, 0.190021
80.498, -0.500846, 0.219268, 0.189979
80.508, -0.500383, 0.219256, 0.18994
80.518, -0.499926, 0.219245, 0.189882
80.528, -0.499464, 0.219233, 0.189836
80.539, -0.499004, 0.21922, 0.189792
80.548, -0.498544, 0.219207, 0.18975
80.558, -0.498084, 0.219194, 0.189712
80.568, -0.497624, 0.219181, 0.189676
80.578, -0.497169, 0.219169, 0.189622
80.588, -0.49671, 0.219156, 0.189581
80.598, -0.496252, 0.219142, 0.18954
80.608, -0.495795, 0.219128, 0.189502
80.618, -0.495338, 0.219116, 0.189467
80.628, -0.49488, 0.219105, 0.189435
80.638, -0.494428, 0.219099, 0.189384
80.648, -0.493971, 0.219095, 0.189347
80.658, -0.493516, 0.219093, 0.18931
80.668, -0.493061, 0.219095, 0.189275
80.678, -0.492606, 0.2191, 0.189245
80.688, -0.49215, 0.219111, 0.189218
80.698, -0.491699, 0.219127, 0.189173
80.709, -0.491246, 0.219143, 0.18914
80.719, -0.490793, 0.219163, 0.189107
80.728, -0.49034, 0.219188, 0.189077
80.738, -0.489888, 0.219219, 0.189052
80.748, -0.489434, 0.219252, 0.189031
80.758, -0.488987, 0.21929, 0.188991
80.768, -0.488537, 0.219329, 0.188962
80.778, -0.488087, 0.219373, 0.188935
80.788, -0.487639, 0.219421, 0.18891
80.798, -0.487191, 0.219474, 0.18889
80.808, -0.486741, 0.21953, 0.188874
80.818, -0.486298, 0.21959, 0.188839
80.828, -0.485853, 0.219653, 0.188816
80.838, -0.485408, 0.219719, 0.188794
80.849, -0.484966, 0.219791, 0.188774
80.858, -0.484523, 0.219865, 0.188759
80.868, -0.484079, 0.219944, 0.188747
80.878, -0.483642, 0.220028, 0.188717
80.888, -0.483201, 0.220113, 0.188698
80.898, -0.482764, 0.220202, 0.188682
80.908, -0.482326, 0.220296, 0.188671
80.918, -0.481888, 0.220394, 0.188664
80.928, -0.481457, 0.220497, 0.188637
80.939, -0.481022, 0.220601, 0.188623
80.948, -0.48059, 0.220708, 0.18861
80.958, -0.480159, 0.220819, 0.188599
80.968, -0.479728, 0.220934, 0.188594
80.978, -0.479297, 0.221053, 0.188592
80.988, -0.478874, 0.221178, 0.18857
80.998, -0.478447, 0.221303, 0.188561
81.008, -0.478022, 0.22143, 0.188554
81.018, -0.4776, 0.221562, 0.188549
81.029, -0.477177, 0.221698, 0.188549
81.038, -0.476754, 0.221837, 0.188552
81.048, -0.476339, 0.221982, 0.188536
81.058, -0.47592, 0.222126, 0.188533
81.068, -0.475504, 0.222275, 0.188531
81.079, -0.47509, 0.222426, 0.188532
81.088, -0.474676, 0.222582, 0.188537
81.098, -0.474262, 0.22274, 0.188545
81.108, -0.473856, 0.222905, 0.188535
81.118, -0.473447, 0.223068, 0.188537
81.128, -0.47304, 0.223236, 0.188541
81.138, -0.472635, 0.223407, 0.188547
81.148, -0.472231, 0.223581, 0.188557
81.159, -0.471826, 0.223758, 0.188572
81.169, -0.471429, 0.22394, 0.188567
81.178, -0.47103, 0.224122, 0.188575
81.188, -0.470633, 0.224307, 0.188584
81.198, -0.470238, 0.224495, 0.188596
81.209, -0.469843, 0.224688, 0.188612
81.218, -0.469449, 0.224882, 0.188632
81.228, -0.469062, 0.225081, 0.188633
81.238, -0.468673, 0.225281, 0.188647
81.249, -0.468286, 0.225483, 0.188662
81.258, -0.467901, 0.225687, 0.188679
81.268, -0.467517, 0.225896, 0.188701
81.278, -0.467133, 0.226106, 0.188727
81.288, -0.466757, 0.226322, 0.188734
81.298, -0.466378, 0.226538, 0.188753
81.309, -0.466002, 0.226755, 0.188774
81.318, -0.465628, 0.226976, 0.188797
81.328, -0.465254, 0.2272, 0.188825
81.338, -0.464881, 0.227426, 0.188856
81.349, -0.464516, 0.227657, 0.188869
81.359, -0.464148, 0.227888, 0.188894
81.369, -0.463782, 0.22812, 0.188921
81.378, -0.463419, 0.228356, 0.18895
81.389, -0.463056, 0.228594, 0.188983
81.398, -0.462694, 0.228834, 0.18902
81.408, -0.462339, 0.22908, 0.189038
81.418, -0.461983, 0.229325, 0.189069
81.428, -0.461628, 0.229571, 0.189101
81.438, -0.461276, 0.229821, 0.189136
81.448, -0.460925, 0.230073, 0.189175
81.458, -0.460574, 0.230328, 0.189218
81.468, -0.46023, 0.230586, 0.189242
81.478, -0.459885, 0.230844, 0.189279
81.488, -0.459542, 0.231104, 0.189317
81.498, -0.459201, 0.231367, 0.189357
81.508, -0.458861, 0.231632, 0.189402
81.519, -0.458521, 0.2319, 0.18945
81.528, -0.458189, 0.232171, 0.18948
81.538, -0.457854, 0.232441, 0.189522
81.548, -0.457523, 0.232714, 0.189565
81.558, -0.457193, 0.232989, 0.189611
81.568, -0.456864, 0.233267, 0.189661
81.579, -0.456536, 0.233546, 0.189715
81.589, -0.456215, 0.233829, 0.18975
81.598, -0.455892, 0.234111, 0.189798
