time, x, y, z
38.642, -0.548731, 0.343591, 0.22947
38.653, -0.549045, 0.343074, 0.229386
38.662, -0.549366, 0.342558, 0.22931
38.672, -0.549687, 0.34204, 0.229239
38.682, -0.550009, 0.341521, 0.229141
38.692, -0.550329, 0.340996, 0.229059
38.704, -0.550647, 0.340466, 0.228981
38.712, -0.550966, 0.339935, 0.228906
38.723, -0.551292, 0.339403, 0.228838
38.733, -0.551612, 0.338866, 0.228771
38.742, -0.55193, 0.338327, 0.228678
38.752, -0.552257, 0.337788, 0.228609
38.762, -0.552577, 0.337242, 0.228537
38.773, -0.552897, 0.336693, 0.228469
38.782, -0.55322, 0.336142, 0.228408
38.792, -0.553543, 0.335589, 0.228354
38.802, -0.553866, 0.335036, 0.228271
38.812, -0.554188, 0.334478, 0.228207
38.822, -0.554506, 0.333914, 0.228144
38.832, -0.554831, 0.333353, 0.228087
38.843, -0.555151, 0.332784, 0.228032
38.852, -0.555472, 0.332215, 0.227987
38.864, -0.555797, 0.331647, 0.227913
38.872, -0.556117, 0.331074, 0.227855
38.882, -0.556437, 0.330498, 0.227801
38.893, -0.556753, 0.329917, 0.227749
38.902, -0.557076, 0.329337, 0.227706
38.912, -0.557396, 0.328754, 0.227668
38.922, -0.557716, 0.328171, 0.227601
38.932, -0.558033, 0.327583, 0.227551
38.943, -0.558353, 0.326994, 0.227508
38.952, -0.558666, 0.3264, 0.227463
38.962, -0.558986, 0.325807, 0.227428
38.972, -0.5593, 0.32521, 0.227398
38.982, -0.55962, 0.324616, 0.22734
38.992, -0.559935, 0.324017, 0.2273
39.002, -0.560242, 0.323413, 0.227262
39.012, -0.560556, 0.32281, 0.227228
39.023, -0.560872, 0.322206, 0.227201
39.033, -0.561181, 0.321598, 0.227178
39.042, -0.561493, 0.320992, 0.227129
39.059, -0.562109, 0.319772, 0.227067
39.073, -0.562413, 0.319158, 0.227039
39.082, -0.562718, 0.31854, 0.22702
39.092, -0.563027, 0.317927, 0.227007
39.102, -0.563334, 0.317314, 0.226964
39.112, -0.563632, 0.316694, 0.226938
39.123, -0.563931, 0.316075, 0.226914
39.132, -0.564232, 0.315455, 0.226899
39.143, -0.564528, 0.314832, 0.226883
39.152, -0.564829, 0.314211, 0.226879
39.162, -0.565125, 0.313591, 0.226843
39.172, -0.565416, 0.312967, 0.226824
39.182, -0.565712, 0.312345, 0.226811
39.192, -0.566, 0.311718, 0.226799
39.202, -0.566294, 0.311094, 0.226795
39.212, -0.566579, 0.310465, 0.226792
39.223, -0.566866, 0.309841, 0.226764
39.232, -0.567151, 0.309215, 0.226752
39.242, -0.567432, 0.308586, 0.226745
39.253, -0.567716, 0.30796, 0.226741
39.262, -0.567993, 0.30733, 0.226739
39.272, -0.568276, 0.306704, 0.226746
39.283, -0.568549, 0.306076, 0.226722
39.292, -0.568825, 0.305449, 0.226718
39.302, -0.569095, 0.30482, 0.226716
39.312, -0.569373, 0.304195, 0.226721
39.322, -0.569635, 0.303563, 0.226724
39.332, -0.569901, 0.302934, 0.226733
39.342, -0.570168, 0.30231, 0.226718
39.353, -0.570428, 0.301682, 0.226721
39.363, -0.570682, 0.301053, 0.226724
39.372, -0.570931, 0.300421, 0.226731
39.382, -0.571172, 0.299786, 0.226741
39.392, -0.571395, 0.299144, 0.226754
39.405, -0.571616, 0.298506, 0.226742
39.413, -0.571826, 0.297861, 0.226749
39.423, -0.572027, 0.297214, 0.226758
39.432, -0.572208, 0.296559, 0.226765
39.442, -0.572381, 0.295901, 0.226779
39.452, -0.572547, 0.295242, 0.226799
39.462, -0.572712, 0.294589, 0.226796
39.472, -0.572855, 0.293925, 0.226805
39.482, -0.572991, 0.29326, 0.226817
39.492, -0.573124, 0.292596, 0.226834
39.502, -0.573241, 0.291926, 0.226855
39.513, -0.573351, 0.291255, 0.22688
39.522, -0.573449, 0.290585, 0.226875
39.532, -0.573541, 0.289912, 0.22689
39.542, -0.573624, 0.28924, 0.226906
39.552, -0.573704, 0.288567, 0.226925
39.562, -0.573765, 0.287888, 0.226946
39.573, -0.573816, 0.287208, 0.226973
39.582, -0.573868, 0.286535, 0.226971
39.592, -0.573904, 0.285856, 0.226986
39.602, -0.573939, 0.28518, 0.227003
39.612, -0.573956, 0.284499, 0.22702
39.622, -0.573972, 0.28382, 0.227044
39.632, -0.573984, 0.283143, 0.227077
39.642, -0.573983, 0.282467, 0.227073
39.652, -0.573974, 0.281789, 0.227093
39.662, -0.573956, 0.281111, 0.227107
39.673, -0.573929, 0.280433, 0.227123
39.682, -0.573904, 0.279758, 0.227147
39.692, -0.573862, 0.279079, 0.227174
39.702, -0.573817, 0.278404, 0.227197
39.712, -0.573767, 0.277734, 0.227198
39.722, -0.573714, 0.277065, 0.22722
39.732, -0.573643, 0.27639, 0.227233
39.742, -0.57357, 0.27572, 0.227252
39.753, -0.573499, 0.275055, 0.227273
39.762, -0.573409, 0.274384, 0.22729
39.772, -0.57332, 0.273719, 0.227313
39.782, -0.573214, 0.273049, 0.227326
39.792, -0.573114, 0.272388, 0.227352
39.802, -0.573002, 0.271726, 0.227372
39.812, -0.57289, 0.27107, 0.227395
39.822, -0.572771, 0.270416, 0.227394
39.833, -0.572642, 0.269761, 0.227412
39.842, -0.57251, 0.269108, 0.227431
39.852, -0.572366, 0.268454, 0.227444
39.862, -0.572219, 0.267804, 0.227457
39.872, -0.572068, 0.267157, 0.227474
39.882, -0.571911, 0.266511, 0.227492
39.892, -0.571749, 0.265868, 0.227511
39.902, -0.571581, 0.265227, 0.227532
39.913, -0.571408, 0.264588, 0.227553
39.922, -0.571233, 0.263954, 0.227571
39.932, -0.571054, 0.263325, 0.227568
39.942, -0.570868, 0.262695, 0.227583
39.952, -0.570678, 0.262069, 0.227599
39.962, -0.570483, 0.261446, 0.227616
39.973, -0.570285, 0.260825, 0.227633
39.982, -0.570083, 0.260207, 0.227652
39.992, -0.569878, 0.259592, 0.227671
40.002, -0.569667, 0.25898, 0.227692
40.013, -0.569451, 0.258371, 0.227714
40.022, -0.569232, 0.257764, 0.227737
40.032, -0.569009, 0.257162, 0.227756
40.042, -0.568785, 0.256566, 0.227754
40.052, -0.568554, 0.25597, 0.227771
40.062, -0.568318, 0.255377, 0.227788
40.073, -0.56808, 0.254788, 0.227805
40.082, -0.567838, 0.254202, 0.227824
40.092, -0.567594, 0.253619, 0.227842
40.102, -0.567345, 0.253039, 0.227862
40.113, -0.567093, 0.252462, 0.227883
40.122, -0.566837, 0.251888, 0.227906
40.132, -0.566576, 0.251317, 0.227928
40.142, -0.566314, 0.250752, 0.227948
40.152, -0.56605, 0.250193, 0.227946
40.162, -0.565779, 0.249633, 0.227963
40.172, -0.565506, 0.249077, 0.227979
40.182, -0.56523, 0.248525, 0.227996
40.192, -0.564952, 0.247976, 0.228014
40.202, -0.56467, 0.24743, 0.228032
40.212, -0.564385, 0.246889, 0.228052
40.222, -0.564097, 0.24635, 0.228072
40.232, -0.563806, 0.245814, 0.228094
40.242, -0.56351, 0.245282, 0.228115
40.252, -0.563214, 0.244755, 0.228134
40.262, -0.562916, 0.244235, 0.228131
40.272, -0.562612, 0.243714, 0.228147
40.282, -0.562306, 0.243198, 0.228163
40.292, -0.561998, 0.242685, 0.228179
40.302, -0.561687, 0.242175, 0.228195
40.312, -0.561374, 0.24167, 0.228212
40.322, -0.561058, 0.241168, 0.22823
40.332, -0.560739, 0.240669, 0.228249
40.342, -0.560417, 0.240173, 0.228269
40.352, -0.560091, 0.239682, 0.228289
40.363, -0.559765, 0.239196, 0.228306
40.373, -0.559439, 0.238715, 0.228303
40.382, -0.559107, 0.238235, 0.228317
40.392, -0.558772, 0.237759, 0.228331
40.402, -0.558436, 0.237287, 0.228345
40.412, -0.558097, 0.236819, 0.22836
40.422, -0.557757, 0.236355, 0.228376
40.432, -0.557414, 0.235893, 0.228392
40.442, -0.557069, 0.235436, 0.228409
40.452, -0.55672, 0.234982, 0.228427
40.463, -0.556369, 0.234532, 0.228446
40.472, -0.556018, 0.234086, 0.228461
40.482, -0.555666, 0.233648, 0.228456
40.492, -0.555309, 0.23321, 0.228468
40.502, -0.55495, 0.232776, 0.228481
40.512, -0.554589, 0.232345, 0.228493
40.523, -0.554227, 0.231918, 0.228506
40.532, -0.553863, 0.231495, 0.22852
40.542, -0.553497, 0.231076, 0.228534
40.552, -0.553129, 0.230661, 0.228549
40.562, -0.552757, 0.230249, 0.228566
40.572, -0.552383, 0.229841, 0.228582
40.582, -0.55201, 0.229438, 0.228595
40.592, -0.551637, 0.229041, 0.228589
40.602, -0.551258, 0.228645, 0.228599
40.612, -0.550877, 0.228254, 0.228609
40.622, -0.550495, 0.227866, 0.22862
40.633, -0.550112, 0.227482, 0.228631
40.642, -0.549728, 0.227102, 0.228643
40.652, -0.549341, 0.226725, 0.228655
40.662, -0.548953, 0.226352, 0.228668
40.672, -0.548561, 0.225983, 0.228683
40.682, -0.548168, 0.225617, 0.228697
40.692, -0.547774, 0.225257, 0.228708
40.702, -0.547382, 0.224904, 0.2287
40.713, -0.546984, 0.224551, 0.228708
40.722, -0.546585, 0.224202, 0.228717
40.732, -0.546184, 0.223857, 0.228726
40.743, -0.545782, 0.223516, 0.228735
40.752, -0.545379, 0.223179, 0.228744
40.762, -0.544975, 0.222845, 0.228755
40.772, -0.544569, 0.222515, 0.228766
40.782, -0.544159, 0.222189, 0.228778
40.792, -0.543748, 0.221867, 0.22879
40.803, -0.543337, 0.22155, 0.2288
40.812, -0.542928, 0.22124, 0.22879
40.822, -0.542513, 0.22093, 0.228796
40.832, -0.542097, 0.220625, 0.228803
40.843, -0.541679, 0.220323, 0.22881
40.852, -0.541261, 0.220026, 0.228817
40.862, -0.540842, 0.219732, 0.228825
40.872, -0.540421, 0.219442, 0.228833
40.882, -0.539999, 0.219155, 0.228843
40.892, -0.539573, 0.218873, 0.228853
40.903, -0.539146, 0.218595, 0.228863
40.912, -0.53872, 0.218322, 0.228871
40.922, -0.538295, 0.218055, 0.22886
40.932, -0.537865, 0.217789, 0.228864
40.942, -0.537433, 0.217528, 0.228869
40.952, -0.537001, 0.217271, 0.228875
40.962, -0.536567, 0.217018, 0.22888
40.973, -0.536132, 0.216769, 0.228885
40.982, -0.535698, 0.216523, 0.228892
40.992, -0.53526, 0.216281, 0.2289
41.002, -0.53482, 0.216044, 0.228908
41.012, -0.534379, 0.21581, 0.228917
41.022, -0.533938, 0.215582, 0.228923
41.034, -0.533498, 0.215361, 0.22891
41.042, -0.533055, 0.215139, 0.228913
41.052, -0.53261, 0.21492, 0.228916
41.062, -0.532165, 0.214703, 0.228919
41.072, -0.531721, 0.214489, 0.228923
41.082, -0.531276, 0.214277, 0.228927
41.092, -0.530832, 0.214066, 0.228932
41.102, -0.530386, 0.213856, 0.228938
41.112, -0.529939, 0.213647, 0.228945
41.122, -0.529492, 0.21344, 0.228952
41.132, -0.529047, 0.213235, 0.228956
41.142, -0.528605, 0.213033, 0.228942
41.152, -0.528158, 0.212831, 0.228944
41.162, -0.527711, 0.212631, 0.228946
41.172, -0.527264, 0.212432, 0.228948
41.182, -0.526817, 0.212235, 0.228951
41.192, -0.526371, 0.212039, 0.228954
41.202, -0.525923, 0.211844, 0.228958
41.212, -0.525476, 0.21165, 0.228964
41.222, -0.525026, 0.211458, 0.22897
41.232, -0.524577, 0.211266, 0.228976
41.242, -0.524129, 0.211077, 0.22898
41.252, -0.523685, 0.210889, 0.228967
41.262, -0.523237, 0.2107, 0.228969
41.272, -0.522789, 0.210511, 0.228971
41.282, -0.522341, 0.210322, 0.228973
41.292, -0.521894, 0.210134, 0.228976
41.302, -0.521447, 0.209946, 0.22898
41.312, -0.521, 0.209759, 0.228985
41.322, -0.520552, 0.209572, 0.228991
41.332, -0.520104, 0.209385, 0.228998
41.343, -0.519655, 0.209198, 0.229005
41.352, -0.519209, 0.209013, 0.22901
41.362, -0.518766, 0.208829, 0.228999
41.372, -0.518318, 0.208644, 0.229002
41.383, -0.517871, 0.208459, 0.229006
41.392, -0.517424, 0.208275, 0.22901
41.402, -0.516978, 0.208092, 0.229015
41.412, -0.516531, 0.207908, 0.229021
41.422, -0.516085, 0.207725, 0.229027
41.433, -0.515638, 0.207542, 0.229035
41.442, -0.515191, 0.20736, 0.229045
41.452, -0.514743, 0.207178, 0.229055
41.462, -0.514298, 0.206997, 0.229062
41.472, -0.513856, 0.206818, 0.229053
41.483, -0.513409, 0.206638, 0.229059
41.492, -0.512959, 0.206469, 0.229065
41.502, -0.512507, 0.206303, 0.229073
41.512, -0.512057, 0.206136, 0.229082
41.522, -0.511607, 0.20597, 0.229091
41.533, -0.511158, 0.205805, 0.2291
41.542, -0.510708, 0.20564, 0.229112
41.552, -0.510258, 0.205475, 0.229125
41.562, -0.509808, 0.20531, 0.229138
41.572, -0.50936, 0.205147, 0.229149
41.583, -0.508916, 0.204986, 0.229144
41.592, -0.508468, 0.204824, 0.229153
41.602, -0.508021, 0.204662, 0.229163
41.612, -0.507575, 0.204501, 0.229174
41.622, -0.50713, 0.20434, 0.229185
41.632, -0.506685, 0.20418, 0.229198
41.643, -0.506241, 0.204021, 0.229211
41.652, -0.505798, 0.203862, 0.229226
41.662, -0.505354, 0.203703, 0.229243
41.672, -0.50491, 0.203545, 0.22926
41.682, -0.504469, 0.20339, 0.229274
41.692, -0.50403, 0.203242, 0.229272
41.703, -0.503586, 0.203095, 0.229286
41.712, -0.503142, 0.202951, 0.2293
41.722, -0.502698, 0.202813, 0.229313
41.732, -0.502253, 0.202681, 0.229329
41.742, -0.501806, 0.202556, 0.229348
41.752, -0.501358, 0.202436, 0.229365
41.762, -0.500908, 0.202323, 0.229382
41.772, -0.500457, 0.202217, 0.229401
41.782, -0.500004, 0.202117, 0.229422
41.792, -0.499551, 0.202027, 0.22944
41.802, -0.4991, 0.201947, 0.229442
41.813, -0.498645, 0.201869, 0.229458
41.822, -0.498188, 0.201799, 0.229475
41.833, -0.497732, 0.201735, 0.229492
41.842, -0.497274, 0.201678, 0.22951
41.853, -0.496817, 0.201629, 0.229529
41.863, -0.496359, 0.201586, 0.229548
41.872, -0.4959, 0.201549, 0.229568
41.882, -0.495439, 0.201519, 0.229589
41.892, -0.494978, 0.201496, 0.229611
41.902, -0.494519, 0.201482, 0.229631
41.913, -0.494062, 0.201477, 0.229634
41.922, -0.493602, 0.201475, 0.229651
41.932, -0.493142, 0.201479, 0.229669
41.942, -0.492682, 0.201491, 0.229687
41.953, -0.492222, 0.20151, 0.229705
41.962, -0.491763, 0.201535, 0.229723
41.972, -0.491304, 0.201566, 0.229743
41.982, -0.490845, 0.201604, 0.229763
41.992, -0.490386, 0.201649, 0.229784
42.002, -0.489927, 0.2017, 0.229805
42.013, -0.48947, 0.201759, 0.229824
42.022, -0.489017, 0.201827, 0.229826
42.032, -0.488561, 0.201898, 0.229843
42.043, -0.488106, 0.201976, 0.22986
42.052, -0.487651, 0.20206, 0.229876
42.062, -0.487198, 0.202151, 0.229893
42.072, -0.486747, 0.202248, 0.22991
42.082, -0.486296, 0.202351, 0.229928
42.092, -0.485846, 0.202461, 0.229946
42.102, -0.485396, 0.202577, 0.229965
42.112, -0.484947, 0.2027, 0.229984
42.122, -0.484501, 0.202829, 0.23
42.132, -0.48406, 0.202967, 0.230001
42.142, -0.483616, 0.203108, 0.230015
42.152, -0.483173, 0.203255, 0.230029
42.163, -0.482733, 0.203409, 0.230043
42.173, -0.482294, 0.203569, 0.230056
42.182, -0.481857, 0.203734, 0.230071
42.192, -0.481421, 0.203905, 0.230085
42.202, -0.480987, 0.204082, 0.2301
42.212, -0.480554, 0.204266, 0.230116
42.222, -0.480123, 0.204455, 0.230131
42.232, -0.479695, 0.204652, 0.230144
42.242, -0.479272, 0.204856, 0.230142
42.252, -0.478847, 0.205063, 0.230152
42.262, -0.478425, 0.205277, 0.230162
42.272, -0.478004, 0.205496, 0.230172
42.283, -0.477586, 0.20572, 0.230182
42.292, -0.47717, 0.20595, 0.230192
42.302, -0.476757, 0.206185, 0.230202
42.312, -0.476345, 0.206425, 0.230213
42.322, -0.475935, 0.206671, 0.230225
42.332, -0.475527, 0.206923, 0.230236
42.342, -0.475122, 0.207181, 0.230244
42.352, -0.474724, 0.207446, 0.230237
42.362, -0.474323, 0.207714, 0.230243
42.372, -0.473926, 0.207988, 0.230249
42.382, -0.473531, 0.208267, 0.230254
42.392, -0.473139, 0.20855, 0.230259
42.403, -0.47275, 0.208839, 0.230264
42.412, -0.472363, 0.209133, 0.230269
42.422, -0.471978, 0.209431, 0.230275
42.432, -0.471595, 0.209734, 0.230281
42.442, -0.471215, 0.210043, 0.230287
42.452, -0.470839, 0.210357, 0.230291
42.463, -0.470469, 0.210679, 0.230279
42.472, -0.470097, 0.211003, 0.230279
42.482, -0.469729, 0.211331, 0.230279
42.492, -0.469364, 0.211664, 0.230279
42.502, -0.469002, 0.212002, 0.230279
42.512, -0.468643, 0.212345, 0.230279
42.522, -0.468287, 0.212692, 0.230279
42.532, -0.467933, 0.213042, 0.230278
42.542, -0.467581, 0.213397, 0.230279
42.552, -0.467232, 0.213757, 0.23028
42.562, -0.466888, 0.214123, 0.230277
42.573, -0.46655, 0.214496, 0.23026
42.583, -0.46621, 0.214869, 0.230254
42.592, -0.465874, 0.215246, 0.230249
42.602, -0.465542, 0.215628, 0.230243
42.612, -0.465212, 0.216014, 0.230237
42.622, -0.464886, 0.216404, 0.230231
42.632, -0.464563, 0.216798, 0.230225
42.642, -0.464241, 0.217195, 0.230219
42.652, -0.463923, 0.217596, 0.230213
42.662, -0.463607, 0.218002, 0.230208
42.672, -0.463296, 0.218412, 0.2302
42.682, -0.462992, 0.218829, 0.230176
42.692, -0.462686, 0.219247, 0.230164
42.702, -0.462384, 0.219668, 0.230153
42.712, -0.462085, 0.220093, 0.230141
42.723, -0.46179, 0.220521, 0.230129
42.732, -0.461497, 0.220953, 0.230116
42.742, -0.461208, 0.221388, 0.230104
42.752, -0.460922, 0.221827, 0.230093
42.762, -0.460638, 0.222269, 0.230081
42.772, -0.460356, 0.222714, 0.230069
42.782, -0.46008, 0.223164, 0.230054
42.792, -0.45981, 0.22362, 0.230025
42.802, -0.459539, 0.224076, 0.230008
42.813, -0.459271, 0.224535, 0.22999
42.822, -0.459007, 0.224997, 0.229971
42.832, -0.458746, 0.225463, 0.229953
42.842, -0.458488, 0.225931, 0.229934
42.852, -0.458234, 0.226403, 0.229916
42.862, -0.457982, 0.226877, 0.229895
42.872, -0.457732, 0.227354, 0.229874
42.882, -0.457484, 0.227834, 0.229853
42.892, -0.457239, 0.228316, 0.229831
42.902, -0.456996, 0.228801, 0.229809
42.912, -0.456754, 0.229287, 0.229787
42.922, -0.456512, 0.229775, 0.229765
42.932, -0.456271, 0.230265, 0.229743
42.942, -0.456029, 0.230755, 0.229722
42.952, -0.455787, 0.231247, 0.229701
42.962, -0.455544, 0.231739, 0.22968
42.972, -0.455302, 0.232234, 0.229661
42.982, -0.45506, 0.23273, 0.229641
42.993, -0.454817, 0.233227, 0.229622
43.002, -0.454573, 0.233725, 0.229603
43.012, -0.454329, 0.234224, 0.229586
43.022, -0.454084, 0.234724, 0.229568
43.032, -0.453838, 0.235225, 0.229552
43.043, -0.453592, 0.235728, 0.229537
43.052, -0.453345, 0.236231, 0.229525
43.062, -0.453098, 0.236735, 0.229514
43.072, -0.452849, 0.237241, 0.229504
43.082, -0.452599, 0.237749, 0.229493
43.092, -0.452347, 0.238258, 0.229466
43.103, -0.452096, 0.238767, 0.229455
43.112, -0.451844, 0.239278, 0.229444
43.122, -0.451591, 0.23979, 0.229434
43.132, -0.451337, 0.240303, 0.229426
43.143, -0.451083, 0.240818, 0.229419
43.152, -0.450828, 0.241334, 0.229413
43.162, -0.450573, 0.241851, 0.229409
43.172, -0.450316, 0.242369, 0.229408
43.182, -0.450058, 0.24289, 0.229407
43.192, -0.449799, 0.243411, 0.229405
43.203, -0.449539, 0.243935, 0.229387
43.212, -0.449279, 0.244459, 0.229384
43.222, -0.449017, 0.244984, 0.229382
43.232, -0.448755, 0.245511, 0.229382
43.242, -0.448493, 0.246039, 0.229383
43.253, -0.448229, 0.246568, 0.229386
43.262, -0.447965, 0.247099, 0.22939
43.272, -0.447701, 0.24763, 0.229397
43.282, -0.447436, 0.248163, 0.229405
43.292, -0.447169, 0.248699, 0.229414
43.302, -0.446901, 0.249235, 0.229422
43.312, -0.446632, 0.249773, 0.229415
43.322, -0.446362, 0.250312, 0.229423
43.332, -0.446092, 0.250852, 0.229432
43.342, -0.445821, 0.251394, 0.229443
43.352, -0.44555, 0.251936, 0.229455
43.362, -0.445278, 0.25248, 0.229469
43.372, -0.445006, 0.253025, 0.229485
43.382, -0.444733, 0.253571, 0.229503
43.392, -0.444459, 0.254119, 0.229522
43.402, -0.444184, 0.254668, 0.229544
43.413, -0.443909, 0.255218, 0.229564
43.422, -0.443632, 0.255768, 0.229567
43.433, -0.443355, 0.25632, 0.229587
43.442, -0.443077, 0.256873, 0.229609
43.452, -0.4428, 0.257427, 0.229635
43.462, -0.442523, 0.257981, 0.229666
43.472, -0.442244, 0.258538, 0.229698
43.483, -0.441963, 0.259096, 0.229708
43.492, -0.441683, 0.259654, 0.229734
43.502, -0.441402, 0.260212, 0.229763
43.512, -0.441122, 0.260771, 0.229797
43.522, -0.440842, 0.261332, 0.229835
43.532, -0.44056, 0.261893, 0.229874
43.543, -0.440277, 0.262456, 0.229891
43.553, -0.439994, 0.263018, 0.229924
43.562, -0.439711, 0.263581, 0.229961
43.572, -0.439429, 0.264144, 0.230001
43.582, -0.439148, 0.264708, 0.230047
43.592, -0.438864, 0.265274, 0.230093
43.602, -0.438579, 0.265839, 0.230117
43.612, -0.438295, 0.266404, 0.230158
43.622, -0.438011, 0.26697, 0.230201
43.632, -0.437729, 0.267536, 0.230249
43.642, -0.437446, 0.268102, 0.230302
43.652, -0.437162, 0.268668, 0.230355
43.662, -0.436878, 0.269235, 0.230386
43.672, -0.436595, 0.269802, 0.230434
43.682, -0.436319, 0.270372, 0.23049
43.692, -0.436051, 0.270947, 0.230548
43.702, -0.435784, 0.271522, 0.230599
43.712, -0.435531, 0.272108, 0.230635
43.723, -0.435272, 0.272688, 0.230676
43.732, -0.435026, 0.273275, 0.23072
43.742, -0.434799, 0.273872, 0.230775
43.752, -0.43456, 0.274461, 0.230821
43.762, -0.434333, 0.275058, 0.230869
43.772, -0.434118, 0.275663, 0.230899
43.782, -0.433907, 0.276267, 0.230942
43.792, -0.433704, 0.276876, 0.230987
43.802, -0.433509, 0.277486, 0.231032
43.812, -0.433318, 0.278099, 0.231076
43.823, -0.433133, 0.278714, 0.23112
43.833, -0.432954, 0.27933, 0.231166
43.842, -0.432781, 0.279949, 0.231214
43.852, -0.432613, 0.280569, 0.231263
43.862, -0.432452, 0.281192, 0.231314
43.872, -0.432295, 0.281815, 0.231365
43.883, -0.432143, 0.28244, 0.231418
43.893, -0.432001, 0.283069, 0.231465
43.903, -0.43186, 0.283696, 0.23152
43.912, -0.431726, 0.284324, 0.231576
43.922, -0.431597, 0.284953, 0.231634
43.932, -0.431475, 0.285583, 0.231694
43.943, -0.431354, 0.286214, 0.231756
43.952, -0.431243, 0.286847, 0.231811
43.962, -0.431134, 0.287479, 0.231874
43.972, -0.431032, 0.288111, 0.231939
43.982, -0.430932, 0.288743, 0.232007
43.992, -0.43084, 0.289377, 0.232067
44.002, -0.430751, 0.290009, 0.232136
44.012, -0.430667, 0.290642, 0.232207
44.023, -0.430588, 0.291277, 0.232273
44.033, -0.430512, 0.291908, 0.232345
44.042, -0.430441, 0.29254, 0.232423
44.053, -0.430376, 0.293173, 0.232495
44.062, -0.430312, 0.293802, 0.232572
44.072, -0.430253, 0.294433, 0.232656
44.082, -0.430199, 0.295063, 0.232733
44.092, -0.430147, 0.295689, 0.232817
44.102, -0.4301, 0.296318, 0.232908
44.112, -0.430059, 0.296944, 0.232988
44.123, -0.430019, 0.297568, 0.233079
44.132, -0.429984, 0.298194, 0.233167
44.142, -0.429952, 0.298814, 0.233259
44.152, -0.429923, 0.299436, 0.233358
44.163, -0.4299, 0.300057, 0.233449
44.172, -0.429878, 0.300673, 0.233547
44.183, -0.429863, 0.301293, 0.233644
44.192, -0.429848, 0.301906, 0.233744
44.202, -0.429837, 0.30252, 0.233851
44.212, -0.429832, 0.303133, 0.233948
44.223, -0.429829, 0.303741, 0.234055
44.232, -0.42983, 0.304353, 0.234158
44.242, -0.429833, 0.304957, 0.234266
44.252, -0.429841, 0.305565, 0.234373
44.262, -0.42985, 0.306165, 0.234482
44.273, -0.429862, 0.306767, 0.2346
44.282, -0.429881, 0.307366, 0.234705
44.292, -0.4299, 0.307963, 0.234823
44.302, -0.429925, 0.308559, 0.234932
44.313, -0.429952, 0.30915, 0.235051
44.322, -0.429982, 0.309742, 0.235163
44.332, -0.430014, 0.310329, 0.235283
44.342, -0.430051, 0.310917, 0.235398
44.352, -0.430089, 0.311499, 0.23552
44.362, -0.430132, 0.312083, 0.235636
44.372, -0.430176, 0.31266, 0.23576
44.382, -0.430226, 0.313238, 0.235878
44.392, -0.430275, 0.313811, 0.236004
44.402, -0.430331, 0.314384, 0.236122
44.412, -0.430385, 0.314952, 0.236252
44.422, -0.430447, 0.315519, 0.236369
44.432, -0.430509, 0.316084, 0.236494
44.442, -0.430574, 0.316643, 0.23662
44.452, -0.430642, 0.317205, 0.236746
44.463, -0.430712, 0.317758, 0.236875
44.472, -0.430786, 0.318314, 0.236998
44.482, -0.430862, 0.318865, 0.237126
44.492, -0.430939, 0.319411, 0.237253
44.503, -0.431021, 0.319958, 0.237382
44.512, -0.431102, 0.320498, 0.237516
44.522, -0.43119, 0.321039, 0.237638
44.532, -0.431278, 0.321577, 0.237768
44.542, -0.43137, 0.32211, 0.237896
44.552, -0.431464, 0.322642, 0.238025
44.562, -0.43156, 0.32317, 0.238154
44.572, -0.431659, 0.323695, 0.238283
44.583, -0.43176, 0.324218, 0.238412
44.593, -0.431863, 0.324737, 0.238541
44.602, -0.431968, 0.325254, 0.23867
44.612, -0.432075, 0.325767, 0.2388
44.622, -0.432185, 0.326278, 0.238929
44.632, -0.432297, 0.326785, 0.239059
44.643, -0.432411, 0.327289, 0.239189
44.652, -0.432527, 0.327791, 0.239318
44.662, -0.432645, 0.328289, 0.239448
44.672, -0.432765, 0.328784, 0.239577
44.682, -0.432887, 0.329276, 0.239707
44.692, -0.433011, 0.329765, 0.239836
44.704, -0.433137, 0.33025, 0.239965
44.712, -0.433264, 0.330733, 0.240094
44.722, -0.433394, 0.331212, 0.240223
44.732, -0.433526, 0.331689, 0.240352
44.742, -0.433659, 0.332161, 0.24048
44.752, -0.433795, 0.332631, 0.240608
44.762, -0.433932, 0.333098, 0.240736
44.772, -0.43407, 0.333561, 0.240864
44.782, -0.434211, 0.334022, 0.240991
44.792, -0.434353, 0.334479, 0.241118
44.802, -0.434497, 0.334932, 0.241245
44.812, -0.434642, 0.335383, 0.241371
44.822, -0.43479, 0.33583, 0.241497
44.832, -0.434938, 0.336275, 0.241622
44.842, -0.435088, 0.336716, 0.241747
44.852, -0.43524, 0.337154, 0.241872
44.863, -0.435394, 0.337588, 0.241996
44.872, -0.435548, 0.33802, 0.242119
44.882, -0.435704, 0.338448, 0.242242
44.894, -0.435862, 0.338873, 0.242365
44.902, -0.436021, 0.339295, 0.242487
44.912, -0.436181, 0.339714, 0.242609
44.922, -0.436343, 0.340129, 0.242729
44.932, -0.436506, 0.340541, 0.24285
44.943, -0.436671, 0.34095, 0.242969
44.952, -0.436836, 0.341356, 0.243089
44.962, -0.437003, 0.341759, 0.243207
44.972, -0.437172, 0.342158, 0.243325
44.982, -0.437341, 0.342555, 0.243442
44.992, -0.437512, 0.342948, 0.243559
45.002, -0.437683, 0.343338, 0.243674
