time, x, y, z
79.8, -0.5346, 0.33216, 0.235933
79.81, -0.534833, 0.332025, 0.23587
79.82, -0.535079, 0.331889, 0.235793
79.831, -0.535329, 0.331741, 0.235738
79.84, -0.53557, 0.331606, 0.235657
79.85, -0.535812, 0.331469, 0.235589
79.86, -0.53604, 0.331338, 0.235518
79.87, -0.536288, 0.331204, 0.235451
79.88, -0.536537, 0.331048, 0.235387
79.89, -0.536782, 0.330909, 0.235314
79.9, -0.537012, 0.330772, 0.235249
79.91, -0.537253, 0.330633, 0.235172
79.921, -0.537505, 0.330477, 0.235114
79.931, -0.53775, 0.33033, 0.235034
79.94, -0.537992, 0.330182, 0.234962
79.95, -0.538224, 0.330044, 0.234891
79.96, -0.538473, 0.329898, 0.234823
79.97, -0.538715, 0.329729, 0.234747
79.98, -0.538965, 0.32958, 0.234676
79.99, -0.5392, 0.329436, 0.234607
80.001, -0.539439, 0.329283, 0.234529
80.01, -0.539692, 0.329113, 0.234464
80.021, -0.539938, 0.328957, 0.234384
80.031, -0.540179, 0.328805, 0.234321
80.041, -0.54042, 0.32865, 0.234235
80.05, -0.540664, 0.328488, 0.234159
80.06, -0.540916, 0.328311, 0.234085
80.07, -0.541166, 0.328149, 0.234011
80.08, -0.541397, 0.32799, 0.233936
80.09, -0.541646, 0.327825, 0.23386
80.1, -0.541904, 0.327645, 0.23379
80.11, -0.542144, 0.327473, 0.233707
80.121, -0.542389, 0.327312, 0.233638
80.13, -0.542634, 0.32714, 0.233551
80.14, -0.542888, 0.32695, 0.233481
80.15, -0.543133, 0.326773, 0.233394
80.16, -0.543372, 0.326601, 0.233323
80.17, -0.54362, 0.326425, 0.233237
80.18, -0.543869, 0.326225, 0.233162
80.19, -0.544122, 0.326044, 0.233075
80.2, -0.54436, 0.325862, 0.232999
80.21, -0.544618, 0.325669, 0.23291
80.22, -0.544864, 0.325488, 0.232841
80.23, -0.545119, 0.325287, 0.232743
80.24, -0.545367, 0.325094, 0.23266
80.25, -0.545609, 0.324909, 0.232577
80.261, -0.545864, 0.324713, 0.232493
80.271, -0.546107, 0.324508, 0.232404
80.28, -0.546364, 0.324307, 0.23232
80.29, -0.546613, 0.324099, 0.232234
80.3, -0.546866, 0.323897, 0.232145
80.31, -0.547124, 0.323671, 0.232059
80.32, -0.547373, 0.323459, 0.231968
80.331, -0.54762, 0.323256, 0.231881
80.342, -0.547867, 0.32304, 0.231782
80.351, -0.548129, 0.322809, 0.231696
80.361, -0.548383, 0.322588, 0.231598
80.37, -0.54863, 0.322373, 0.231509
80.38, -0.54888, 0.322147, 0.231409
80.39, -0.549143, 0.321905, 0.231318
80.401, -0.549402, 0.321676, 0.231224
80.41, -0.549646, 0.321449, 0.23113
80.42, -0.549904, 0.321214, 0.231032
80.43, -0.550164, 0.320959, 0.230937
80.44, -0.550422, 0.320717, 0.230837
80.45, -0.55067, 0.32048, 0.23074
80.461, -0.550922, 0.32023, 0.230627
80.471, -0.551182, 0.319962, 0.230527
80.481, -0.55144, 0.319706, 0.230422
80.49, -0.551696, 0.319444, 0.230319
80.501, -0.551956, 0.319184, 0.23021
80.51, -0.552212, 0.318915, 0.230106
80.521, -0.552463, 0.318652, 0.230006
80.53, -0.552728, 0.31837, 0.229886
80.541, -0.552976, 0.318097, 0.229781
80.55, -0.553243, 0.317808, 0.229657
80.56, -0.553502, 0.317514, 0.229556
80.57, -0.553759, 0.317233, 0.229428
80.58, -0.554011, 0.31695, 0.229319
80.59, -0.554267, 0.316653, 0.229192
80.6, -0.554538, 0.31634, 0.229082
80.61, -0.554794, 0.316033, 0.22895
80.62, -0.555042, 0.315733, 0.228832
80.63, -0.555308, 0.315404, 0.228716
80.64, -0.555565, 0.315086, 0.228575
80.651, -0.555814, 0.314768, 0.228453
80.661, -0.556077, 0.314446, 0.228322
80.67, -0.55634, 0.314096, 0.228193
80.68, -0.556595, 0.313755, 0.22805
80.69, -0.556852, 0.313408, 0.227927
80.701, -0.5571, 0.313043, 0.22779
80.71, -0.557363, 0.312701, 0.227654
80.72, -0.557616, 0.312353, 0.227526
80.73, -0.557868, 0.311968, 0.227388
80.74, -0.558123, 0.311597, 0.227239
80.75, -0.558375, 0.311232, 0.227113
80.76, -0.558626, 0.310849, 0.226959
80.77, -0.558882, 0.310445, 0.226816
80.78, -0.559129, 0.310062, 0.226682
80.79, -0.559379, 0.309663, 0.226526
80.801, -0.559632, 0.309239, 0.226381
80.811, -0.55988, 0.308833, 0.226247
80.821, -0.56013, 0.308402, 0.22608
80.83, -0.560377, 0.307977, 0.22594
80.84, -0.560621, 0.307557, 0.225804
80.85, -0.560864, 0.307118, 0.225633
80.86, -0.561115, 0.306671, 0.225493
80.87, -0.561364, 0.306215, 0.225348
80.88, -0.561605, 0.305768, 0.225182
80.89, -0.561859, 0.305304, 0.225042
80.9, -0.562111, 0.304832, 0.224905
80.91, -0.562356, 0.304368, 0.224739
80.92, -0.562607, 0.303888, 0.224598
80.931, -0.562868, 0.303397, 0.224463
80.94, -0.56312, 0.302919, 0.224334
80.95, -0.563366, 0.302427, 0.224165
80.96, -0.563632, 0.301917, 0.224032
80.97, -0.563876, 0.301424, 0.223902
80.98, -0.564136, 0.30092, 0.223744
80.99, -0.564399, 0.300396, 0.22361
81, -0.564655, 0.299893, 0.223484
81.01, -0.564922, 0.299365, 0.223362
81.02, -0.565173, 0.298838, 0.2232
81.03, -0.565422, 0.298321, 0.223075
81.041, -0.565684, 0.29778, 0.222954
81.05, -0.565949, 0.297247, 0.222805
81.06, -0.566197, 0.296721, 0.222681
81.07, -0.566456, 0.296168, 0.222563
81.08, -0.566712, 0.29563, 0.22245
81.09, -0.56697, 0.295091, 0.222346
81.1, -0.567226, 0.294533, 0.222198
81.11, -0.567474, 0.29398, 0.222087
81.12, -0.567732, 0.293427, 0.221989
81.13, -0.567972, 0.292885, 0.221895
81.141, -0.568219, 0.292321, 0.221763
81.15, -0.568468, 0.291771, 0.221665
81.16, -0.568711, 0.291215, 0.221577
81.17, -0.568949, 0.290651, 0.221498
81.18, -0.569184, 0.290102, 0.221388
81.19, -0.569413, 0.28956, 0.221301
81.2, -0.569645, 0.289006, 0.221222
81.21, -0.569873, 0.288444, 0.221156
81.22, -0.570113, 0.287891, 0.221103
81.23, -0.570326, 0.287351, 0.221
81.24, -0.57054, 0.286803, 0.220931
81.25, -0.570755, 0.286259, 0.220876
81.26, -0.57097, 0.285704, 0.220834
81.271, -0.57117, 0.285174, 0.220752
81.281, -0.571381, 0.284635, 0.220703
81.29, -0.571578, 0.284099, 0.22066
81.3, -0.571768, 0.283574, 0.220626
81.31, -0.57196, 0.283044, 0.22057
81.32, -0.572151, 0.282524, 0.220532
81.33, -0.572337, 0.281991, 0.220498
81.34, -0.57251, 0.281482, 0.220479
81.35, -0.572684, 0.280975, 0.220469
81.36, -0.572857, 0.280462, 0.220419
81.37, -0.573014, 0.279957, 0.220394
81.38, -0.573161, 0.279454, 0.220382
81.39, -0.573299, 0.278966, 0.220385
81.401, -0.573431, 0.278463, 0.220352
81.411, -0.573521, 0.277965, 0.220336
81.42, -0.573604, 0.277477, 0.220336
81.43, -0.573661, 0.276981, 0.220346
81.44, -0.573721, 0.276483, 0.220332
81.45, -0.573742, 0.275985, 0.22033
81.46, -0.573766, 0.275489, 0.220341
81.47, -0.573756, 0.274985, 0.220357
81.48, -0.573745, 0.274487, 0.220386
81.49, -0.573702, 0.274007, 0.22037
81.501, -0.573648, 0.27352, 0.220387
81.511, -0.573579, 0.273035, 0.220413
81.521, -0.573496, 0.272536, 0.220453
81.531, -0.573397, 0.27207, 0.220451
81.54, -0.573279, 0.271588, 0.220476
81.55, -0.57314, 0.271109, 0.220505
81.56, -0.572985, 0.27064, 0.220549
81.57, -0.572837, 0.270173, 0.220566
81.58, -0.572649, 0.269706, 0.220591
81.59, -0.572466, 0.269232, 0.220632
81.6, -0.572247, 0.268777, 0.220671
81.61, -0.572029, 0.268329, 0.220731
81.62, -0.571799, 0.267873, 0.22074
81.63, -0.571544, 0.267439, 0.220779
81.64, -0.571288, 0.266989, 0.220822
81.65, -0.571006, 0.266562, 0.220872
81.66, -0.570713, 0.266118, 0.220923
81.67, -0.570415, 0.265705, 0.220982
81.68, -0.570095, 0.26529, 0.220996
81.69, -0.569772, 0.264861, 0.221039
81.701, -0.569434, 0.264447, 0.22109
81.71, -0.569067, 0.264048, 0.221137
81.72, -0.568707, 0.26363, 0.221195
81.73, -0.568342, 0.263249, 0.221262
81.74, -0.567968, 0.262852, 0.22129
81.75, -0.567568, 0.262473, 0.221341
81.76, -0.567157, 0.262089, 0.221387
81.77, -0.566747, 0.261712, 0.221447
81.78, -0.566322, 0.261336, 0.221513
81.79, -0.5659, 0.260948, 0.221577
81.8, -0.56546, 0.260594, 0.221605
81.81, -0.565011, 0.260231, 0.22166
81.82, -0.564562, 0.259862, 0.221719
81.831, -0.564096, 0.259522, 0.221784
81.84, -0.563629, 0.259161, 0.221855
81.85, -0.563149, 0.258825, 0.221926
81.86, -0.562664, 0.258495, 0.221959
81.87, -0.562175, 0.25815, 0.222021
81.88, -0.561674, 0.257827, 0.222085
81.89, -0.561167, 0.257512, 0.222154
81.9, -0.560652, 0.257196, 0.22223
81.911, -0.560128, 0.256899, 0.222303
81.92, -0.559609, 0.256584, 0.222342
81.93, -0.559072, 0.256295, 0.222404
81.94, -0.558535, 0.256001, 0.222472
81.95, -0.557994, 0.255714, 0.222544
81.96, -0.557445, 0.255428, 0.222623
81.971, -0.556904, 0.255127, 0.222698
81.98, -0.556356, 0.25484, 0.222739
81.99, -0.555806, 0.254542, 0.222804
82, -0.555255, 0.254247, 0.222872
82.01, -0.554701, 0.253952, 0.222944
82.02, -0.554143, 0.253649, 0.223023
82.03, -0.553575, 0.253372, 0.223101
82.04, -0.553008, 0.253094, 0.223142
82.05, -0.552443, 0.252792, 0.22321
82.06, -0.551865, 0.25252, 0.223279
82.07, -0.551299, 0.252222, 0.223353
82.08, -0.550715, 0.251944, 0.223435
82.09, -0.550142, 0.251651, 0.223512
82.1, -0.549567, 0.251361, 0.223556
82.11, -0.548978, 0.251088, 0.223623
82.12, -0.548401, 0.250788, 0.223695
82.13, -0.547812, 0.250513, 0.22377
82.14, -0.547229, 0.250215, 0.22385
82.15, -0.546636, 0.249935, 0.223931
82.16, -0.54605, 0.249648, 0.223975
82.17, -0.545452, 0.24937, 0.224044
82.18, -0.544852, 0.249098, 0.224117
82.19, -0.544262, 0.248804, 0.224194
82.2, -0.543661, 0.248522, 0.224276
82.21, -0.543049, 0.248266, 0.224356
82.22, -0.542445, 0.247999, 0.224402
82.23, -0.541823, 0.247755, 0.224472
82.24, -0.541207, 0.247504, 0.224545
82.251, -0.540586, 0.247259, 0.224622
82.26, -0.539958, 0.247022, 0.224705
82.27, -0.539333, 0.246783, 0.224786
82.28, -0.5387, 0.246571, 0.224833
82.29, -0.538068, 0.246342, 0.224903
82.3, -0.537425, 0.246142, 0.224975
82.31, -0.53679, 0.245927, 0.225051
82.321, -0.536146, 0.245724, 0.225133
82.33, -0.535493, 0.245546, 0.225212
82.34, -0.534847, 0.245364, 0.225258
82.35, -0.534196, 0.245183, 0.225327
82.36, -0.533549, 0.245001, 0.225397
82.37, -0.532895, 0.244832, 0.225471
82.38, -0.532237, 0.24467, 0.22555
82.39, -0.531573, 0.244531, 0.225627
82.4, -0.530915, 0.244389, 0.225671
82.41, -0.530255, 0.244241, 0.225737
82.421, -0.529587, 0.244119, 0.225805
82.43, -0.528927, 0.243986, 0.225876
82.44, -0.528253, 0.243877, 0.225952
82.451, -0.527589, 0.243758, 0.226025
82.461, -0.526923, 0.243659, 0.226065
82.47, -0.526247, 0.243572, 0.226128
82.48, -0.525581, 0.243473, 0.226192
82.49, -0.524907, 0.243398, 0.226259
82.5, -0.524237, 0.243309, 0.22633
82.51, -0.523561, 0.243247, 0.226399
82.52, -0.522892, 0.243186, 0.226436
82.53, -0.522223, 0.243118, 0.226494
82.54, -0.521547, 0.243075, 0.226553
82.55, -0.520881, 0.243019, 0.226615
82.56, -0.520204, 0.242985, 0.226682
82.57, -0.519537, 0.242942, 0.226745
82.58, -0.51887, 0.242915, 0.226777
82.59, -0.518195, 0.2429, 0.22683
82.6, -0.517532, 0.242873, 0.226884
82.61, -0.516861, 0.242867, 0.226941
82.62, -0.516197, 0.242847, 0.227002
82.63, -0.515528, 0.242852, 0.227061
82.64, -0.514866, 0.242857, 0.227088
82.651, -0.514206, 0.242855, 0.227135
82.66, -0.513542, 0.242874, 0.227184
82.67, -0.512887, 0.242881, 0.227235
82.68, -0.512222, 0.242908, 0.22729
82.69, -0.51157, 0.242925, 0.227343
82.7, -0.510918, 0.242957, 0.227364
82.71, -0.510259, 0.243, 0.227407
82.72, -0.509613, 0.24303, 0.22745
82.73, -0.508961, 0.243081, 0.227495
82.74, -0.508315, 0.243117, 0.227545
82.75, -0.507666, 0.243177, 0.227591
82.76, -0.507026, 0.243235, 0.227607
82.77, -0.506388, 0.243285, 0.227643
82.78, -0.505746, 0.243356, 0.227681
82.791, -0.505114, 0.243414, 0.22772
82.801, -0.504474, 0.243491, 0.227764
82.81, -0.503845, 0.243556, 0.227805
82.82, -0.50322, 0.243637, 0.227815
82.831, -0.502587, 0.243726, 0.227846
82.841, -0.501967, 0.243802, 0.227878
82.851, -0.501343, 0.243898, 0.227912
82.86, -0.500725, 0.243978, 0.22795
82.87, -0.500104, 0.244081, 0.227985
82.88, -0.499493, 0.244183, 0.22799
82.89, -0.498885, 0.244276, 0.228015
82.9, -0.498273, 0.244386, 0.22804
82.91, -0.497674, 0.244481, 0.228068
82.92, -0.497066, 0.244592, 0.228101
82.93, -0.49647, 0.244692, 0.228131
82.94, -0.495877, 0.244806, 0.22813
82.95, -0.495278, 0.244929, 0.22815
82.96, -0.494692, 0.245037, 0.22817
82.97, -0.494101, 0.245164, 0.228193
82.981, -0.493518, 0.245276, 0.22822
82.99, -0.492931, 0.245409, 0.228245
83, -0.492355, 0.245541, 0.228239
83.01, -0.491781, 0.245663, 0.228253
83.02, -0.491204, 0.245804, 0.228269
83.03, -0.490638, 0.245931, 0.228286
83.041, -0.490063, 0.246074, 0.228308
83.05, -0.489502, 0.246206, 0.228327
83.06, -0.488943, 0.246352, 0.228317
83.07, -0.488378, 0.246504, 0.228327
83.08, -0.487826, 0.246643, 0.228337
83.09, -0.48727, 0.2468, 0.22835
83.1, -0.486721, 0.24694, 0.228366
83.11, -0.486169, 0.247101, 0.228381
83.12, -0.485627, 0.247261, 0.228366
83.13, -0.485088, 0.24741, 0.22837
83.14, -0.484546, 0.247577, 0.228376
83.151, -0.484015, 0.24773, 0.228384
83.161, -0.483476, 0.247899, 0.228396
83.171, -0.482949, 0.248057, 0.228406
83.18, -0.482426, 0.248227, 0.228386
83.19, -0.481896, 0.248404, 0.228386
83.2, -0.481379, 0.248567, 0.228387
83.21, -0.480858, 0.248746, 0.228391
83.22, -0.480344, 0.24891, 0.228398
83.231, -0.479827, 0.249094, 0.228403
83.24, -0.47932, 0.249276, 0.22838
83.25, -0.478816, 0.249447, 0.228375
83.261, -0.478309, 0.249635, 0.228372
83.27, -0.477812, 0.24981, 0.228371
83.28, -0.477308, 0.249999, 0.228374
83.29, -0.476816, 0.250177, 0.228375
83.301, -0.476327, 0.250368, 0.228347
83.31, -0.475832, 0.250564, 0.228339
83.32, -0.475349, 0.250747, 0.228331
83.33, -0.474863, 0.250946, 0.228326
83.341, -0.474383, 0.251129, 0.228325
83.35, -0.473901, 0.251331, 0.228321
83.36, -0.473429, 0.251532, 0.22829
83.37, -0.472959, 0.251722, 0.228277
83.38, -0.472485, 0.251928, 0.228265
83.39, -0.472023, 0.25212, 0.228256
83.4, -0.471552, 0.252327, 0.228251
83.41, -0.471094, 0.252522, 0.228243
83.421, -0.470638, 0.25273, 0.228208
83.43, -0.470176, 0.252943, 0.228192
83.441, -0.469727, 0.253143, 0.228176
83.45, -0.469274, 0.253358, 0.228163
83.46, -0.468827, 0.253558, 0.228154
83.47, -0.468377, 0.253776, 0.228143
83.48, -0.467937, 0.253992, 0.228103
83.49, -0.4675, 0.254198, 0.228083
83.5, -0.467059, 0.25442, 0.228064
83.51, -0.466628, 0.254627, 0.228047
83.52, -0.466189, 0.25485, 0.228034
83.53, -0.465762, 0.25506, 0.228019
83.54, -0.465338, 0.255284, 0.227976
83.551, -0.464908, 0.255512, 0.227953
83.561, -0.46449, 0.255726, 0.22793
83.57, -0.464067, 0.255956, 0.22791
83.58, -0.463652, 0.256171, 0.227893
83.59, -0.463232, 0.256403, 0.227875
83.6, -0.462823, 0.256635, 0.227828
83.61, -0.462416, 0.256855, 0.227801
83.621, -0.462005, 0.257092, 0.227775
83.63, -0.461604, 0.257314, 0.227751
83.64, -0.461195, 0.257551, 0.227731
83.65, -0.460798, 0.257776, 0.227708
83.66, -0.460404, 0.258014, 0.227659
83.67, -0.460002, 0.258256, 0.227628
83.681, -0.459613, 0.258485, 0.227599
83.69, -0.459219, 0.258729, 0.227571
83.7, -0.458832, 0.258958, 0.227548
83.71, -0.458441, 0.259205, 0.227522
83.72, -0.45806, 0.259451, 0.227469
83.73, -0.457681, 0.259686, 0.227435
83.74, -0.457298, 0.259937, 0.227402
83.75, -0.456926, 0.260174, 0.227371
83.76, -0.456544, 0.260425, 0.227344
83.77, -0.456174, 0.260665, 0.227316
83.78, -0.455807, 0.260917, 0.227259
83.79, -0.455433, 0.261174, 0.227222
83.8, -0.455071, 0.261419, 0.227186
83.81, -0.454704, 0.261677, 0.227151
83.82, -0.454343, 0.261922, 0.227121
83.83, -0.453978, 0.262184, 0.227089
83.84, -0.453623, 0.262445, 0.22703
83.851, -0.453271, 0.262695, 0.226989
83.861, -0.452914, 0.262962, 0.226949
83.87, -0.452567, 0.263215, 0.226912
83.88, -0.452211, 0.263482, 0.226878
83.89, -0.451867, 0.263739, 0.226842
83.9, -0.451526, 0.264008, 0.226779
83.911, -0.451177, 0.264281, 0.226735
83.92, -0.45084, 0.264543, 0.226692
83.93, -0.450498, 0.264819, 0.226651
83.94, -0.450163, 0.26508, 0.226614
83.95, -0.449823, 0.26536, 0.226575
83.96, -0.449493, 0.265639, 0.226509
83.97, -0.449165, 0.265907, 0.226461
83.98, -0.448833, 0.266192, 0.226415
83.99, -0.44851, 0.266463, 0.22637
84, -0.448179, 0.266749, 0.22633
84.012, -0.447859, 0.267024, 0.226287
84.021, -0.447542, 0.267312, 0.226218
84.03, -0.447217, 0.267605, 0.226167
84.04, -0.446905, 0.267887, 0.226117
84.05, -0.446587, 0.268183, 0.226069
84.06, -0.446275, 0.268465, 0.226025
84.07, -0.44596, 0.268765, 0.225978
84.08, -0.445653, 0.269065, 0.225906
84.09, -0.445349, 0.269355, 0.225851
84.1, -0.44504, 0.269661, 0.225797
84.11, -0.444742, 0.269955, 0.225746
84.12, -0.444434, 0.270263, 0.225698
84.131, -0.444138, 0.270562, 0.225648
84.141, -0.443844, 0.270874, 0.225572
84.151, -0.443544, 0.271191, 0.225514
84.16, -0.443256, 0.271497, 0.225456
84.17, -0.442962, 0.271817, 0.2254
84.18, -0.442674, 0.272125, 0.225349
84.19, -0.442382, 0.272451, 0.225295
84.2, -0.4421, 0.272777, 0.225215
84.21, -0.44182, 0.273095, 0.225152
84.22, -0.441536, 0.273429, 0.225091
84.23, -0.441263, 0.27375, 0.225033
84.24, -0.440979, 0.274087, 0.224977
84.25, -0.440706, 0.274415, 0.224918
84.26, -0.440436, 0.274756, 0.224834
84.27, -0.44016, 0.275103, 0.224769
84.28, -0.439898, 0.27544, 0.224706
84.29, -0.439629, 0.275792, 0.224647
84.3, -0.439366, 0.276131, 0.224585
84.311, -0.439096, 0.276489, 0.224521
84.321, -0.438838, 0.276848, 0.224436
84.33, -0.438583, 0.277199, 0.224369
84.34, -0.438324, 0.277567, 0.224305
84.35, -0.438073, 0.277923, 0.224241
84.36, -0.437813, 0.278293, 0.224173
84.37, -0.437563, 0.278658, 0.224105
84.38, -0.437308, 0.279035, 0.224038
84.39, -0.437058, 0.279412, 0.223972
84.4, -0.436815, 0.279786, 0.223886
84.41, -0.436563, 0.280166, 0.223817
84.42, -0.436313, 0.280546, 0.22375
84.432, -0.436056, 0.280937, 0.223682
84.44, -0.435804, 0.281323, 0.223615
84.45, -0.435554, 0.281707, 0.22355
84.46, -0.4353, 0.282101, 0.223484
84.47, -0.435051, 0.282489, 0.22342
84.48, -0.434799, 0.282881, 0.223356
84.491, -0.434541, 0.283283, 0.223293
84.5, -0.434284, 0.283682, 0.223232
84.51, -0.43403, 0.284077, 0.223149
84.52, -0.43377, 0.284481, 0.223086
84.53, -0.433508, 0.284891, 0.223028
84.54, -0.433252, 0.285292, 0.22297
84.55, -0.432989, 0.285707, 0.222915
84.56, -0.432729, 0.286116, 0.222861
84.57, -0.432465, 0.286528, 0.222785
84.58, -0.432195, 0.28695, 0.222729
84.59, -0.431935, 0.287361, 0.222676
84.6, -0.431665, 0.287787, 0.222626
84.61, -0.431403, 0.288204, 0.222579
84.621, -0.431133, 0.288632, 0.222534
84.63, -0.43086, 0.289062, 0.222466
84.64, -0.430594, 0.289483, 0.222418
84.651, -0.430319, 0.289921, 0.222374
84.661, -0.430053, 0.290347, 0.222334
84.67, -0.429779, 0.290786, 0.222298
84.68, -0.429509, 0.29122, 0.222265
84.69, -0.429236, 0.291656, 0.222208
84.7, -0.428956, 0.292104, 0.222171
84.711, -0.428687, 0.292539, 0.222138
84.721, -0.428409, 0.292988, 0.22211
84.731, -0.42814, 0.293427, 0.222088
84.74, -0.427863, 0.293878, 0.22207
84.75, -0.427585, 0.294329, 0.222027
84.76, -0.427315, 0.29477, 0.222004
84.77, -0.427034, 0.295228, 0.221985
84.78, -0.426766, 0.295672, 0.221975
84.79, -0.42649, 0.296129, 0.221976
84.8, -0.426213, 0.296584, 0.221945
84.81, -0.425944, 0.29703, 0.221936
84.82, -0.42567, 0.297485, 0.221934
84.83, -0.425405, 0.297933, 0.221945
84.84, -0.425131, 0.298391, 0.221931
84.85, -0.424854, 0.298853, 0.221933
84.86, -0.424584, 0.299307, 0.221941
84.87, -0.424323, 0.299754, 0.221961
84.88, -0.424059, 0.300205, 0.221987
84.891, -0.423787, 0.300665, 0.22198
84.901, -0.423525, 0.301114, 0.222
84.911, -0.423269, 0.30156, 0.222028
84.92, -0.423008, 0.302014, 0.22207
84.93, -0.422754, 0.302456, 0.222078
84.94, -0.422497, 0.302902, 0.222109
84.95, -0.422239, 0.303356, 0.222147
84.96, -0.421995, 0.303794, 0.222205
84.968, -0.421762, 0.304242, 0.222224
84.98, -0.42153, 0.304704, 0.22226
84.99, -0.421324, 0.305156, 0.222308
85, -0.421118, 0.305607, 0.22236
85.01, -0.42092, 0.306074, 0.222387
85.02, -0.42072, 0.306543, 0.222426
85.03, -0.420553, 0.307016, 0.222479
85.04, -0.420396, 0.307474, 0.22253
85.05, -0.420234, 0.30795, 0.222575
85.06, -0.420095, 0.308421, 0.222624
85.07, -0.419973, 0.308905, 0.222658
85.08, -0.41985, 0.309393, 0.222711
85.09, -0.419748, 0.309867, 0.222765
85.101, -0.419648, 0.310358, 0.222823
85.111, -0.419569, 0.310836, 0.222885
85.121, -0.419498, 0.311326, 0.222936
85.13, -0.41943, 0.31182, 0.223002
85.14, -0.419384, 0.3123, 0.223071
85.15, -0.419341, 0.312793, 0.223145
85.16, -0.419313, 0.313286, 0.22321
85.17, -0.419299, 0.313764, 0.223285
85.18, -0.419288, 0.314259, 0.223365
85.19, -0.419292, 0.314741, 0.223448
85.2, -0.419312, 0.315228, 0.223524
85.21, -0.419333, 0.315719, 0.223612
85.22, -0.419371, 0.316197, 0.223704
85.23, -0.419414, 0.316688, 0.223789
85.24, -0.419475, 0.317161, 0.223885
85.25, -0.419543, 0.317641, 0.22398
85.26, -0.419612, 0.318124, 0.224082
85.27, -0.419701, 0.318589, 0.224191
85.28, -0.419799, 0.319063, 0.224294
85.291, -0.419896, 0.319535, 0.224407
85.3, -0.420012, 0.320003, 0.224521
85.31, -0.420134, 0.320462, 0.22464
85.32, -0.42027, 0.320911, 0.224768
85.33, -0.42041, 0.321374, 0.224886
85.34, -0.420564, 0.321815, 0.225018
85.35, -0.420726, 0.322262, 0.225146
85.36, -0.420886, 0.322708, 0.22528
85.37, -0.421063, 0.323151, 0.225415
85.38, -0.421252, 0.323573, 0.225554
85.39, -0.421446, 0.324005, 0.225694
85.401, -0.42164, 0.324435, 0.225838
85.41, -0.421849, 0.324857, 0.225983
85.42, -0.422066, 0.32527, 0.226132
85.43, -0.422291, 0.325682, 0.226281
85.441, -0.42253, 0.326077, 0.226434
85.45, -0.422773, 0.326477, 0.226587
85.46, -0.423013, 0.326878, 0.226743
85.47, -0.423275, 0.327263, 0.226899
85.48, -0.423528, 0.327656, 0.227058
85.49, -0.423794, 0.328043, 0.227218
85.5, -0.424071, 0.32841, 0.22738
85.51, -0.424344, 0.328796, 0.227542
85.52, -0.424629, 0.329157, 0.227709
85.53, -0.424917, 0.329529, 0.227872
85.54, -0.425201, 0.329898, 0.228044
85.55, -0.425499, 0.330262, 0.228207
85.56, -0.425799, 0.33062, 0.228375
85.57, -0.426105, 0.330971, 0.228545
85.58, -0.426414, 0.331324, 0.228716
85.59, -0.426731, 0.331661, 0.22889
85.601, -0.427053, 0.332003, 0.22906
85.611, -0.427381, 0.332333, 0.22923
85.62, -0.42771, 0.332662, 0.229405
85.63, -0.428047, 0.332988, 0.229576
85.64, -0.428386, 0.333309, 0.229748
85.65, -0.42873, 0.33363, 0.229918
85.66, -0.429075, 0.33394, 0.230095
85.67, -0.429424, 0.334253, 0.230264
85.68, -0.429767, 0.33457, 0.230437
85.69, -0.430113, 0.334883, 0.230611
85.7, -0.430465, 0.33519, 0.230783
85.71, -0.430812, 0.335503, 0.230956
85.72, -0.431157, 0.335818, 0.231128
85.73, -0.431505, 0.336131, 0.231301
85.74, -0.431859, 0.336433, 0.231475
85.75, -0.432205, 0.336747, 0.231647
85.76, -0.432553, 0.337058, 0.23182
85.77, -0.432899, 0.337371, 0.231992
85.78, -0.433246, 0.337682, 0.232164
85.79, -0.433594, 0.33799, 0.232337
85.8, -0.433948, 0.338291, 0.232509
85.811, -0.434295, 0.338602, 0.232681
85.821, -0.434643, 0.338908, 0.232853
85.831, -0.434992, 0.339214, 0.233024
85.841, -0.435337, 0.339524, 0.233195
85.851, -0.435684, 0.339831, 0.233366
85.86, -0.436032, 0.340135, 0.233537
85.87, -0.43638, 0.340439, 0.233707
85.88, -0.436727, 0.340742, 0.233877
85.89, -0.437078, 0.341038, 0.234046
85.9, -0.437425, 0.341341, 0.234216
85.91, -0.437772, 0.341641, 0.234385
85.92, -0.438118, 0.341941, 0.234553
85.93, -0.438464, 0.34224, 0.234721
85.94, -0.438806, 0.342542, 0.234887
85.95, -0.439161, 0.342826, 0.235056
85.961, -0.439513, 0.343116, 0.235223
85.971, -0.439867, 0.343398, 0.235387
85.98, -0.440235, 0.343663, 0.235552
85.991, -0.440596, 0.343935, 0.235716
86, -0.440974, 0.344183, 0.23588
86.01, -0.441341, 0.344442, 0.236041
86.02, -0.441712, 0.344695, 0.236203
86.03, -0.442088, 0.34494, 0.236363
86.04, -0.442476, 0.345164, 0.236524
86.05, -0.442856, 0.345399, 0.236682
86.06, -0.44324, 0.345624, 0.23684
86.07, -0.443627, 0.345844, 0.236997
86.08, -0.444009, 0.346067, 0.237152
86.09, -0.444398, 0.346278, 0.237307
86.101, -0.444791, 0.346481, 0.23746
86.11, -0.445184, 0.34668, 0.237612
86.12, -0.44558, 0.346873, 0.237763
86.13, -0.445977, 0.347061, 0.237913
86.141, -0.446375, 0.347244, 0.238061
86.151, -0.446775, 0.347423, 0.238208
