time, x, y, z
1517.6, -0.5553, 0.24993, 0.225316
1517.61, -0.554836, 0.249695, 0.22529
1517.62, -0.55437, 0.249458, 0.225265
1517.63, -0.553902, 0.249221, 0.225241
1517.64, -0.553431, 0.248983, 0.225219
1517.65, -0.552958, 0.248744, 0.225199
1517.66, -0.552483, 0.248505, 0.225179
1517.67, -0.552008, 0.248267, 0.225158
1517.68, -0.551534, 0.24803, 0.225121
1517.69, -0.551054, 0.24779, 0.2251
1517.7, -0.550573, 0.24755, 0.22508
1517.71, -0.550089, 0.247309, 0.225061
1517.72, -0.549604, 0.247068, 0.225043
1517.73, -0.549117, 0.246825, 0.225026
1517.74, -0.548627, 0.246583, 0.225011
1517.75, -0.548136, 0.246339, 0.224998
1517.76, -0.547641, 0.246095, 0.224986
1517.77, -0.547145, 0.245851, 0.224974
1517.78, -0.546649, 0.245608, 0.224962
1517.79, -0.546153, 0.24537, 0.224933
1517.8, -0.545649, 0.245133, 0.22492
1517.81, -0.545142, 0.244901, 0.224909
1517.82, -0.544631, 0.244673, 0.224898
1517.83, -0.544117, 0.244448, 0.224889
1517.84, -0.543599, 0.244227, 0.22488
1517.85, -0.543077, 0.244011, 0.224872
1517.86, -0.542552, 0.243802, 0.224867
1517.87, -0.542019, 0.243605, 0.224863
1517.88, -0.541481, 0.243417, 0.224859
1517.89, -0.540941, 0.243241, 0.224853
1517.9, -0.540399, 0.243078, 0.22483
1517.91, -0.539849, 0.242921, 0.224823
1517.92, -0.539295, 0.242775, 0.224816
1517.93, -0.538738, 0.242637, 0.22481
1517.94, -0.538178, 0.242508, 0.224804
1517.95, -0.537615, 0.242388, 0.224798
1517.96, -0.537049, 0.242276, 0.224793
1517.97, -0.53648, 0.242172, 0.224789
1517.98, -0.535909, 0.242076, 0.224786
1517.99, -0.535336, 0.241989, 0.224783
1518, -0.534764, 0.241911, 0.224777
1518.01, -0.534192, 0.241841, 0.224755
1518.02, -0.533617, 0.241776, 0.224747
1518.03, -0.533041, 0.241718, 0.22474
1518.04, -0.532464, 0.241667, 0.224732
1518.05, -0.531886, 0.241623, 0.224725
1518.06, -0.531309, 0.241585, 0.224718
1518.07, -0.53073, 0.241553, 0.224711
1518.08, -0.530152, 0.241528, 0.224705
1518.09, -0.529572, 0.241508, 0.224699
1518.1, -0.528993, 0.241494, 0.224693
1518.11, -0.528418, 0.241487, 0.224684
1518.12, -0.527845, 0.241488, 0.224659
1518.13, -0.527269, 0.241492, 0.224649
1518.14, -0.526695, 0.2415, 0.224638
1518.15, -0.526122, 0.241513, 0.224627
1518.16, -0.52555, 0.241532, 0.224616
1518.17, -0.524979, 0.241555, 0.224605
1518.18, -0.52441, 0.241582, 0.224594
1518.19, -0.523841, 0.241614, 0.224584
1518.2, -0.523272, 0.24165, 0.224574
1518.21, -0.522706, 0.241691, 0.224563
1518.22, -0.522144, 0.241737, 0.22455
1518.23, -0.521586, 0.241789, 0.224521
1518.24, -0.521027, 0.241842, 0.224506
1518.25, -0.52047, 0.241899, 0.22449
1518.26, -0.519915, 0.241959, 0.224475
1518.27, -0.519362, 0.242023, 0.224459
1518.28, -0.518811, 0.24209, 0.224443
1518.29, -0.518262, 0.24216, 0.224427
1518.3, -0.517715, 0.242232, 0.224412
1518.31, -0.517169, 0.242308, 0.224397
1518.32, -0.516626, 0.242388, 0.224382
1518.33, -0.516087, 0.242472, 0.224364
1518.34, -0.515554, 0.24256, 0.22433
1518.35, -0.51502, 0.242646, 0.22431
1518.36, -0.514489, 0.242738, 0.22429
1518.37, -0.513959, 0.242832, 0.22427
1518.38, -0.513433, 0.242927, 0.224249
1518.39, -0.512909, 0.243024, 0.224228
1518.4, -0.512388, 0.243124, 0.224207
1518.41, -0.511868, 0.243226, 0.224187
1518.42, -0.511351, 0.24333, 0.224167
1518.43, -0.510836, 0.243437, 0.224147
1518.44, -0.510327, 0.243547, 0.224124
1518.45, -0.509822, 0.243661, 0.224085
1518.46, -0.509317, 0.243774, 0.22406
1518.47, -0.508815, 0.243888, 0.224035
1518.48, -0.508316, 0.244004, 0.224009
1518.49, -0.50782, 0.244122, 0.223983
1518.5, -0.507326, 0.244241, 0.223957
1518.51, -0.506835, 0.244361, 0.223932
1518.52, -0.506346, 0.244483, 0.223907
1518.53, -0.505859, 0.244606, 0.223882
1518.54, -0.505374, 0.244731, 0.223857
1518.55, -0.504896, 0.244859, 0.223829
1518.56, -0.504421, 0.24499, 0.223785
1518.57, -0.503947, 0.24512, 0.223756
1518.58, -0.503476, 0.245251, 0.223726
1518.59, -0.503008, 0.245382, 0.223695
1518.6, -0.502542, 0.245515, 0.223664
1518.61, -0.502079, 0.245648, 0.223634
1518.62, -0.501619, 0.245783, 0.223603
1518.63, -0.501161, 0.245918, 0.223574
1518.64, -0.500704, 0.246054, 0.223544
1518.65, -0.500251, 0.246192, 0.223514
1518.66, -0.499802, 0.246331, 0.223482
1518.67, -0.499359, 0.246474, 0.223434
1518.68, -0.498915, 0.246615, 0.223399
1518.69, -0.498474, 0.246756, 0.223365
1518.7, -0.498035, 0.246898, 0.223329
1518.71, -0.497599, 0.24704, 0.223294
1518.72, -0.497166, 0.247183, 0.223259
1518.73, -0.496735, 0.247327, 0.223224
1518.74, -0.496306, 0.247471, 0.22319
1518.75, -0.495879, 0.247616, 0.223156
1518.76, -0.495454, 0.247761, 0.223121
1518.77, -0.495035, 0.247909, 0.223085
1518.78, -0.494619, 0.248059, 0.223032
1518.79, -0.494204, 0.248207, 0.222993
1518.8, -0.493791, 0.248355, 0.222954
1518.81, -0.49338, 0.248504, 0.222915
1518.82, -0.492972, 0.248653, 0.222875
1518.83, -0.492567, 0.248802, 0.222836
1518.84, -0.492163, 0.248952, 0.222796
1518.85, -0.491762, 0.249102, 0.222758
1518.86, -0.491362, 0.249252, 0.222719
1518.87, -0.490963, 0.249403, 0.222681
1518.88, -0.49057, 0.249556, 0.22264
1518.89, -0.490182, 0.249711, 0.222583
1518.9, -0.489792, 0.249864, 0.22254
1518.91, -0.489405, 0.250017, 0.222497
1518.92, -0.48902, 0.25017, 0.222453
1518.93, -0.488638, 0.250323, 0.222409
1518.94, -0.488257, 0.250477, 0.222365
1518.95, -0.487879, 0.250631, 0.222322
1518.96, -0.487501, 0.250784, 0.222279
1518.97, -0.487126, 0.250939, 0.222237
1518.98, -0.486752, 0.251094, 0.222194
1518.99, -0.486383, 0.25125, 0.222149
1519, -0.486018, 0.251409, 0.222088
1519.01, -0.485652, 0.251566, 0.222041
1519.02, -0.485288, 0.251722, 0.221994
1519.03, -0.484927, 0.251879, 0.221946
1519.04, -0.484567, 0.252035, 0.221898
1519.05, -0.484209, 0.252192, 0.22185
1519.06, -0.483853, 0.252349, 0.221803
1519.07, -0.483498, 0.252506, 0.221756
1519.08, -0.483144, 0.252664, 0.221709
1519.09, -0.482792, 0.252822, 0.221662
1519.1, -0.482444, 0.252981, 0.221613
1519.11, -0.4821, 0.253144, 0.221549
1519.12, -0.481755, 0.253303, 0.221497
1519.13, -0.481412, 0.253462, 0.221446
1519.14, -0.48107, 0.253622, 0.221394
1519.15, -0.480731, 0.253782, 0.221342
1519.16, -0.480393, 0.253942, 0.22129
1519.17, -0.480056, 0.254102, 0.221239
1519.18, -0.479721, 0.254262, 0.221187
1519.19, -0.479386, 0.254422, 0.221137
1519.2, -0.479053, 0.254583, 0.221086
1519.21, -0.478724, 0.254746, 0.221032
1519.22, -0.478398, 0.254912, 0.220964
1519.23, -0.478071, 0.255074, 0.220909
1519.24, -0.477746, 0.255237, 0.220853
1519.25, -0.477422, 0.2554, 0.220797
1519.26, -0.4771, 0.255563, 0.220741
1519.27, -0.47678, 0.255726, 0.220685
1519.28, -0.47646, 0.25589, 0.220629
1519.29, -0.476141, 0.256053, 0.220574
1519.3, -0.475823, 0.256217, 0.220519
1519.31, -0.475507, 0.256382, 0.220464
1519.32, -0.475193, 0.256549, 0.220407
1519.33, -0.474884, 0.256718, 0.220334
1519.34, -0.474573, 0.256885, 0.220275
1519.35, -0.474263, 0.257051, 0.220215
1519.36, -0.473955, 0.257218, 0.220155
1519.37, -0.473648, 0.257385, 0.220094
1519.38, -0.473342, 0.257553, 0.220034
1519.39, -0.473037, 0.257721, 0.219974
1519.4, -0.472733, 0.257889, 0.219914
1519.41, -0.472429, 0.258058, 0.219855
1519.42, -0.472127, 0.258227, 0.219795
1519.43, -0.471827, 0.258399, 0.219733
1519.44, -0.471532, 0.258573, 0.219657
1519.45, -0.471234, 0.258744, 0.219592
1519.46, -0.470938, 0.258916, 0.219528
1519.47, -0.470642, 0.259088, 0.219463
1519.48, -0.470348, 0.259261, 0.219398
1519.49, -0.470055, 0.259434, 0.219333
1519.5, -0.469763, 0.259608, 0.219269
1519.51, -0.469471, 0.259782, 0.219204
1519.52, -0.469179, 0.259956, 0.219141
1519.53, -0.468888, 0.260132, 0.219076
1519.54, -0.468601, 0.26031, 0.219009
1519.55, -0.468316, 0.26049, 0.218928
1519.56, -0.46803, 0.260669, 0.218859
1519.57, -0.467745, 0.260847, 0.21879
1519.58, -0.46746, 0.261027, 0.21872
1519.59, -0.467177, 0.261207, 0.21865
1519.6, -0.466894, 0.261387, 0.21858
1519.61, -0.466612, 0.261568, 0.21851
1519.62, -0.466331, 0.26175, 0.218441
1519.63, -0.466049, 0.261933, 0.218372
1519.64, -0.465768, 0.262117, 0.218302
1519.65, -0.46549, 0.262303, 0.21823
1519.66, -0.465215, 0.262492, 0.218143
1519.67, -0.464938, 0.262679, 0.218069
1519.68, -0.464662, 0.262867, 0.217994
1519.69, -0.464387, 0.263056, 0.217919
1519.7, -0.464112, 0.263245, 0.217844
1519.71, -0.463838, 0.263436, 0.217768
1519.72, -0.463565, 0.263627, 0.217692
1519.73, -0.463291, 0.263819, 0.217617
1519.74, -0.463017, 0.264012, 0.217542
1519.75, -0.462744, 0.264207, 0.217467
1519.76, -0.462474, 0.264405, 0.217389
1519.77, -0.462207, 0.264605, 0.217296
1519.78, -0.461938, 0.264804, 0.217216
1519.79, -0.461669, 0.265004, 0.217135
1519.8, -0.461401, 0.265205, 0.217053
1519.81, -0.461133, 0.265408, 0.216972
1519.82, -0.460866, 0.265611, 0.216889
1519.83, -0.460599, 0.265816, 0.216807
1519.84, -0.460332, 0.266022, 0.216726
1519.85, -0.460065, 0.266229, 0.216644
1519.86, -0.459798, 0.266439, 0.216562
1519.87, -0.459534, 0.266651, 0.216477
1519.88, -0.459273, 0.266867, 0.216377
1519.89, -0.459009, 0.267082, 0.21629
1519.9, -0.458746, 0.267298, 0.216202
1519.91, -0.458483, 0.267516, 0.216113
1519.92, -0.458221, 0.267735, 0.216024
1519.93, -0.45796, 0.267956, 0.215934
1519.94, -0.457698, 0.268179, 0.215844
1519.95, -0.457436, 0.268403, 0.215755
1519.96, -0.457174, 0.268629, 0.215666
1519.97, -0.456912, 0.268858, 0.215575
1519.98, -0.456652, 0.269091, 0.215482
1519.99, -0.456396, 0.269328, 0.215375
1520, -0.456136, 0.269563, 0.215279
1520.01, -0.455878, 0.269801, 0.215182
1520.02, -0.45562, 0.270042, 0.215085
1520.03, -0.455362, 0.270284, 0.214988
1520.04, -0.455104, 0.270528, 0.214891
1520.05, -0.454846, 0.270775, 0.214793
1520.06, -0.454588, 0.271024, 0.214695
1520.07, -0.454329, 0.271276, 0.214596
1520.08, -0.45407, 0.271531, 0.214496
1520.09, -0.453814, 0.271791, 0.214395
1520.1, -0.45356, 0.272055, 0.21428
1520.11, -0.453304, 0.272319, 0.214177
1520.12, -0.453048, 0.272586, 0.214073
1520.13, -0.452792, 0.272856, 0.213969
1520.14, -0.452537, 0.273129, 0.213864
1520.15, -0.452281, 0.273405, 0.213759
1520.16, -0.452026, 0.273685, 0.213654
1520.17, -0.45177, 0.273967, 0.213549
1520.18, -0.451515, 0.274254, 0.213443
1520.19, -0.45126, 0.274544, 0.213338
1520.2, -0.451004, 0.274837, 0.213232
1520.21, -0.450748, 0.275134, 0.213127
1520.22, -0.450493, 0.275434, 0.213023
1520.23, -0.450237, 0.275739, 0.212918
1520.24, -0.449981, 0.276048, 0.212815
1520.25, -0.449725, 0.27636, 0.212712
1520.26, -0.44947, 0.276677, 0.212609
1520.27, -0.449214, 0.276998, 0.212508
1520.28, -0.448959, 0.277324, 0.212407
1520.29, -0.448703, 0.277654, 0.212306
1520.3, -0.448448, 0.27799, 0.212207
1520.31, -0.448192, 0.278331, 0.212108
1520.32, -0.447937, 0.278677, 0.212011
1520.33, -0.447681, 0.279028, 0.211914
1520.34, -0.447427, 0.279387, 0.211819
1520.35, -0.447175, 0.279751, 0.211715
1520.36, -0.44692, 0.280119, 0.21162
1520.37, -0.446664, 0.280491, 0.211525
1520.38, -0.446406, 0.280868, 0.21143
1520.39, -0.446145, 0.281249, 0.211334
1520.4, -0.445883, 0.281634, 0.211239
1520.41, -0.445618, 0.282024, 0.211144
1520.42, -0.44535, 0.282418, 0.21105
1520.43, -0.445078, 0.282818, 0.210947
1520.44, -0.444805, 0.283221, 0.210851
1520.45, -0.44453, 0.283629, 0.210755
1520.46, -0.444251, 0.284041, 0.21066
1520.47, -0.44397, 0.284458, 0.210565
1520.48, -0.443684, 0.284881, 0.210471
1520.49, -0.443394, 0.285307, 0.210368
1520.5, -0.443103, 0.285738, 0.210273
1520.51, -0.442808, 0.286174, 0.210179
1520.52, -0.442511, 0.286616, 0.210085
1520.53, -0.442211, 0.287062, 0.209993
1520.54, -0.441907, 0.287514, 0.209902
1520.55, -0.441598, 0.287971, 0.209802
1520.56, -0.441288, 0.288433, 0.20971
1520.57, -0.440975, 0.2889, 0.20962
1520.58, -0.44066, 0.289372, 0.209532
1520.59, -0.440342, 0.289849, 0.209445
1520.6, -0.44002, 0.290332, 0.20936
1520.61, -0.439695, 0.290819, 0.209266
1520.62, -0.439368, 0.291311, 0.209182
1520.63, -0.439039, 0.291809, 0.2091
1520.64, -0.438709, 0.292311, 0.20902
1520.65, -0.438376, 0.292817, 0.208942
1520.66, -0.43804, 0.293329, 0.208868
1520.67, -0.437701, 0.293846, 0.208783
1520.68, -0.437361, 0.294366, 0.20871
1520.69, -0.437021, 0.29489, 0.20864
1520.7, -0.436679, 0.295419, 0.208574
1520.71, -0.436336, 0.295952, 0.208509
1520.72, -0.435991, 0.296489, 0.208448
1520.73, -0.435646, 0.297031, 0.208391
1520.74, -0.435299, 0.297575, 0.208336
1520.75, -0.434951, 0.298123, 0.208285
1520.76, -0.434603, 0.298672, 0.208223
1520.77, -0.434257, 0.299224, 0.208181
1520.78, -0.43391, 0.299779, 0.208146
1520.79, -0.433565, 0.300335, 0.208119
1520.8, -0.433219, 0.300893, 0.208103
1520.81, -0.432873, 0.301454, 0.208093
1520.82, -0.432528, 0.302014, 0.208071
1520.83, -0.432185, 0.302575, 0.208074
1520.84, -0.431845, 0.303136, 0.208087
1520.85, -0.431507, 0.303697, 0.208109
1520.86, -0.431171, 0.30426, 0.208149
1520.87, -0.430835, 0.304821, 0.208172
1520.88, -0.430503, 0.305381, 0.208219
1520.89, -0.430176, 0.305939, 0.208278
1520.9, -0.429852, 0.306497, 0.208351
1520.91, -0.429528, 0.307053, 0.208415
1520.92, -0.42921, 0.307607, 0.2085
1520.93, -0.428896, 0.308157, 0.208595
1520.94, -0.428588, 0.308706, 0.208704
1520.95, -0.428282, 0.309253, 0.208825
1520.96, -0.427979, 0.309795, 0.20893
1520.97, -0.427687, 0.310335, 0.209062
1520.98, -0.427411, 0.31088, 0.209213
1520.99, -0.427135, 0.311414, 0.209366
1521, -0.426885, 0.311961, 0.209512
1521.01, -0.426649, 0.312505, 0.209674
1521.02, -0.426435, 0.313054, 0.209848
1521.03, -0.426235, 0.313599, 0.210023
1521.04, -0.426059, 0.31415, 0.210207
1521.05, -0.425911, 0.31471, 0.210388
1521.06, -0.425789, 0.315276, 0.210557
1521.07, -0.425691, 0.315842, 0.210744
1521.08, -0.425619, 0.31641, 0.210932
1521.09, -0.425569, 0.31698, 0.21112
1521.1, -0.425547, 0.317553, 0.211311
1521.11, -0.425546, 0.318125, 0.211504
1521.12, -0.42557, 0.318698, 0.211701
1521.13, -0.425618, 0.319271, 0.211897
1521.14, -0.425688, 0.319842, 0.212096
1521.15, -0.425778, 0.320411, 0.212299
1521.16, -0.425892, 0.320978, 0.212511
1521.17, -0.426029, 0.32154, 0.212718
1521.18, -0.42618, 0.322095, 0.21294
1521.19, -0.426351, 0.322645, 0.213169
1521.2, -0.426543, 0.323188, 0.213403
1521.21, -0.426753, 0.323725, 0.213643
1521.22, -0.426979, 0.324257, 0.213888
1521.23, -0.427227, 0.324784, 0.214131
1521.24, -0.427491, 0.3253, 0.214386
1521.25, -0.427773, 0.325808, 0.214644
1521.26, -0.428068, 0.326309, 0.214907
1521.27, -0.428382, 0.326806, 0.215169
1521.28, -0.428712, 0.327289, 0.21544
1521.29, -0.429056, 0.327765, 0.215714
1521.3, -0.429414, 0.328235, 0.215987
1521.31, -0.429788, 0.328694, 0.216268
1521.32, -0.430176, 0.329141, 0.216552
1521.33, -0.430577, 0.329584, 0.216834
1521.34, -0.430992, 0.330014, 0.217122
1521.35, -0.431417, 0.330434, 0.217414
1521.36, -0.431856, 0.330851, 0.2177
1521.37, -0.432299, 0.33126, 0.217995
1521.38, -0.432747, 0.331669, 0.218286
1521.39, -0.433198, 0.332072, 0.218584
1521.4, -0.433651, 0.332479, 0.21888
1521.41, -0.434104, 0.332883, 0.219179
1521.42, -0.434558, 0.333289, 0.219478
1521.43, -0.435012, 0.333694, 0.219779
1521.44, -0.435468, 0.334102, 0.220081
1521.45, -0.435924, 0.334507, 0.220384
1521.46, -0.436381, 0.334915, 0.220688
1521.47, -0.436839, 0.335321, 0.220993
1521.48, -0.437297, 0.335729, 0.221299
1521.49, -0.437756, 0.336136, 0.221607
1521.5, -0.438216, 0.336544, 0.221915
1521.51, -0.438676, 0.336951, 0.222225
1521.52, -0.439137, 0.337361, 0.222536
1521.53, -0.439599, 0.337767, 0.222849
1521.54, -0.440061, 0.338177, 0.223161
1521.55, -0.440524, 0.338584, 0.223478
1521.56, -0.440987, 0.338994, 0.223789
1521.57, -0.441451, 0.339403, 0.224106
1521.58, -0.441915, 0.33981, 0.224422
1521.59, -0.442381, 0.34022, 0.224741
1521.6, -0.442846, 0.340627, 0.225063
1521.61, -0.443312, 0.341038, 0.225379
1521.62, -0.443778, 0.341447, 0.225701
1521.63, -0.444246, 0.341855, 0.226021
1521.64, -0.444712, 0.342263, 0.226344
1521.65, -0.44518, 0.342673, 0.226668
1521.66, -0.445648, 0.343081, 0.226992
1521.67, -0.446117, 0.343489, 0.227316
1521.68, -0.446586, 0.343898, 0.227641
1521.69, -0.447055, 0.344306, 0.227966
1521.7, -0.447525, 0.344714, 0.228293
1521.71, -0.447994, 0.345122, 0.22862
1521.72, -0.448464, 0.345529, 0.228948
1521.73, -0.448934, 0.345936, 0.229276
1521.74, -0.449404, 0.346342, 0.229605
1521.75, -0.449874, 0.346748, 0.229935
1521.76, -0.450344, 0.347153, 0.230265
1521.77, -0.450815, 0.347556, 0.230595
1521.78, -0.451289, 0.347955, 0.230926
1521.79, -0.451768, 0.348345, 0.231257
1521.8, -0.452256, 0.348722, 0.231588
1521.81, -0.452755, 0.349082, 0.231918
1521.82, -0.453265, 0.349422, 0.232247
1521.83, -0.453785, 0.349747, 0.232575
1521.84, -0.454313, 0.350057, 0.232901
1521.85, -0.454849, 0.35035, 0.233226
1521.86, -0.455393, 0.350628, 0.233549
1521.87, -0.455944, 0.350891, 0.23387
1521.88, -0.456502, 0.351139, 0.234189
1521.89, -0.457064, 0.351376, 0.234505
1521.9, -0.457632, 0.351597, 0.234819
1521.91, -0.458205, 0.351805, 0.23513
1521.92, -0.458782, 0.352, 0.235439
1521.93, -0.459363, 0.352184, 0.235744
1521.94, -0.459948, 0.352354, 0.236047
1521.95, -0.460535, 0.352513, 0.236346
1521.96, -0.461125, 0.352661, 0.236643
1521.97, -0.461718, 0.352797, 0.236936
1521.98, -0.462312, 0.352922, 0.237225
1521.99, -0.462909, 0.353038, 0.237512
1522, -0.463506, 0.353143, 0.237794
1522.01, -0.464104, 0.353238, 0.238073
1522.02, -0.464704, 0.353323, 0.238349
1522.03, -0.465304, 0.3534, 0.238621
1522.04, -0.465903, 0.353467, 0.23889
1522.05, -0.466503, 0.353526, 0.239154
1522.06, -0.467103, 0.353578, 0.239416
1522.07, -0.467702, 0.353621, 0.239674
1522.08, -0.4683, 0.353657, 0.239928
1522.09, -0.468897, 0.353685, 0.240178
1522.1, -0.469494, 0.353705, 0.240424
1522.11, -0.470089, 0.35372, 0.240667
1522.12, -0.470683, 0.353728, 0.240906
1522.13, -0.471275, 0.353728, 0.241141
1522.14, -0.471866, 0.353723, 0.241374
1522.15, -0.472455, 0.353713, 0.241602
1522.16, -0.473041, 0.353696, 0.241826
1522.17, -0.473623, 0.353683, 0.24205
1522.18, -0.474208, 0.353649, 0.242261
1522.19, -0.474791, 0.353616, 0.242472
1522.2, -0.475369, 0.35358, 0.24268
1522.21, -0.475945, 0.35354, 0.242885
1522.22, -0.476519, 0.353494, 0.243085
1522.23, -0.47709, 0.353444, 0.243283
1522.24, -0.477659, 0.353391, 0.243477
1522.25, -0.478224, 0.353333, 0.243668
1522.26, -0.478787, 0.353271, 0.243855
1522.27, -0.479347, 0.353206, 0.244038
1522.28, -0.479904, 0.353137, 0.244218
1522.29, -0.480459, 0.353065, 0.244396
1522.3, -0.48101, 0.352989, 0.24457
1522.31, -0.481559, 0.352911, 0.244741
1522.32, -0.482104, 0.35283, 0.244908
1522.33, -0.482646, 0.352746, 0.245072
1522.34, -0.483186, 0.352659, 0.245233
1522.35, -0.483722, 0.35257, 0.245392
1522.36, -0.484255, 0.352478, 0.245546
1522.37, -0.484785, 0.352384, 0.245699
1522.38, -0.485312, 0.352288, 0.245848
1522.39, -0.485835, 0.352189, 0.245994
1522.4, -0.486356, 0.352088, 0.246137
1522.41, -0.486873, 0.351986, 0.246277
1522.42, -0.487387, 0.351882, 0.246415
1522.43, -0.487898, 0.351776, 0.246549
1522.44, -0.488406, 0.351668, 0.246682
1522.45, -0.488911, 0.351559, 0.246811
1522.46, -0.489413, 0.351448, 0.246938
1522.47, -0.489911, 0.351336, 0.247062
1522.48, -0.490407, 0.351222, 0.247183
1522.49, -0.4909, 0.351108, 0.247302
1522.5, -0.491389, 0.350991, 0.247418
1522.51, -0.491875, 0.350874, 0.247532
1522.52, -0.492358, 0.350756, 0.247643
1522.53, -0.492838, 0.350637, 0.247752
1522.54, -0.493315, 0.350516, 0.247858
1522.55, -0.49379, 0.350395, 0.247963
1522.56, -0.494261, 0.350273, 0.248064
1522.57, -0.494729, 0.35015, 0.248164
1522.58, -0.495195, 0.350026, 0.248261
1522.59, -0.495658, 0.349901, 0.248356
1522.6, -0.496117, 0.349776, 0.248449
1522.61, -0.496574, 0.34965, 0.24854
1522.62, -0.497029, 0.349524, 0.248629
1522.63, -0.49748, 0.349397, 0.248715
1522.64, -0.497929, 0.349269, 0.2488
1522.65, -0.498375, 0.349141, 0.248883
1522.66, -0.498818, 0.349012, 0.248963
1522.67, -0.499259, 0.348883, 0.249042
1522.68, -0.499697, 0.348753, 0.249119
1522.69, -0.500132, 0.348623, 0.249193
1522.7, -0.500565, 0.348493, 0.249266
1522.71, -0.500996, 0.348362, 0.249337
1522.72, -0.501424, 0.34823, 0.249407
1522.73, -0.501849, 0.348099, 0.249474
1522.74, -0.502272, 0.347967, 0.24954
1522.75, -0.502693, 0.347835, 0.249604
1522.76, -0.503111, 0.347702, 0.249666
1522.77, -0.503527, 0.347569, 0.249727
1522.78, -0.50394, 0.347436, 0.249785
1522.79, -0.504352, 0.347303, 0.249843
1522.8, -0.504761, 0.347169, 0.249899
1522.81, -0.505168, 0.347036, 0.249953
1522.82, -0.505573, 0.346902, 0.250006
1522.83, -0.505975, 0.346767, 0.250057
1522.84, -0.506376, 0.346633, 0.250106
1522.85, -0.506774, 0.346498, 0.250154
1522.86, -0.50717, 0.346363, 0.250201
1522.87, -0.507565, 0.346228, 0.250246
1522.88, -0.507957, 0.346093, 0.25029
1522.89, -0.508347, 0.345958, 0.250332
1522.9, -0.508736, 0.345822, 0.250373
1522.91, -0.509122, 0.345686, 0.250413
1522.92, -0.509507, 0.34555, 0.250451
1522.93, -0.50989, 0.345414, 0.250489
1522.94, -0.51027, 0.345278, 0.250524
1522.95, -0.51065, 0.345141, 0.250559
1522.96, -0.511027, 0.345004, 0.250592
1522.97, -0.511403, 0.344867, 0.250624
1522.98, -0.511777, 0.34473, 0.250655
1522.99, -0.512149, 0.344593, 0.250684
1523, -0.512519, 0.344456, 0.250712
1523.01, -0.512888, 0.344318, 0.25074
1523.02, -0.513256, 0.34418, 0.250765
1523.03, -0.513621, 0.344042, 0.25079
1523.04, -0.513986, 0.343904, 0.250814
1523.05, -0.514349, 0.343765, 0.250837
1523.06, -0.51471, 0.343626, 0.250858
1523.07, -0.515069, 0.343487, 0.250878
1523.08, -0.515428, 0.343348, 0.250898
1523.09, -0.515785, 0.343209, 0.250916
1523.1, -0.51614, 0.343069, 0.250933
1523.11, -0.516494, 0.342929, 0.25095
1523.12, -0.516847, 0.342789, 0.250965
1523.13, -0.517199, 0.342648, 0.250979
1523.14, -0.517549, 0.342507, 0.250992
1523.15, -0.517898, 0.342366, 0.251004
1523.16, -0.518245, 0.342225, 0.251016
1523.17, -0.518592, 0.342083, 0.251026
1523.18, -0.518937, 0.341941, 0.251036
1523.19, -0.519281, 0.341799, 0.251044
1523.2, -0.519624, 0.341656, 0.251052
1523.21, -0.519966, 0.341513, 0.251058
1523.22, -0.520306, 0.34137, 0.251064
1523.23, -0.520646, 0.341226, 0.251069
1523.24, -0.520984, 0.341082, 0.251073
1523.25, -0.521322, 0.340937, 0.251076
1523.26, -0.521658, 0.340792, 0.251078
1523.27, -0.521993, 0.340647, 0.25108
1523.28, -0.522328, 0.340501, 0.25108
1523.29, -0.522661, 0.340355, 0.25108
1523.3, -0.522994, 0.340208, 0.251079
1523.31, -0.523325, 0.340061, 0.251077
1523.32, -0.523656, 0.339914, 0.251074
1523.33, -0.523986, 0.339765, 0.251071
1523.34, -0.524314, 0.339617, 0.251066
1523.35, -0.524642, 0.339468, 0.251061
1523.36, -0.524969, 0.339318, 0.251055
1523.37, -0.525296, 0.339168, 0.251049
1523.38, -0.525621, 0.339017, 0.251041
1523.39, -0.525946, 0.338866, 0.251033
1523.4, -0.52627, 0.338714, 0.251024
1523.41, -0.526593, 0.338561, 0.251015
1523.42, -0.526915, 0.338408, 0.251004
1523.43, -0.527237, 0.338254, 0.250993
1523.44, -0.527558, 0.3381, 0.250981
1523.45, -0.527878, 0.337945, 0.250968
1523.46, -0.528198, 0.337789, 0.250955
1523.47, -0.528517, 0.337632, 0.250941
1523.48, -0.528835, 0.337475, 0.250926
1523.49, -0.529153, 0.337317, 0.25091
1523.5, -0.52947, 0.337158, 0.250894
1523.51, -0.529786, 0.336999, 0.250877
1523.52, -0.530102, 0.336839, 0.250859
1523.53, -0.530417, 0.336678, 0.250841
1523.54, -0.530732, 0.336516, 0.250822
1523.56, -0.53136, 0.336189, 0.250782
1523.57, -0.531673, 0.336025, 0.250761
1523.58, -0.531986, 0.33586, 0.250739
1523.59, -0.532298, 0.335694, 0.250717
1523.6, -0.53261, 0.335527, 0.250693
1523.61, -0.532921, 0.335358, 0.250669
1523.62, -0.533232, 0.335189, 0.250645
1523.63, -0.533542, 0.335019, 0.250619
1523.64, -0.533852, 0.334848, 0.250593
1523.65, -0.534162, 0.334675, 0.250566
1523.66, -0.534471, 0.334502, 0.250539
1523.67, -0.534779, 0.334327, 0.250511
1523.68, -0.535088, 0.334152, 0.250482
