time, x, y, z
1348.29, -0.55879, 0.323991, 0.237887
1348.3, -0.55915, 0.323373, 0.237734
1348.31, -0.559505, 0.322753, 0.237566
1348.32, -0.559863, 0.32213, 0.237412
1348.33, -0.560223, 0.321504, 0.237263
1348.34, -0.56058, 0.320877, 0.237094
1348.35, -0.560941, 0.320245, 0.236943
1348.36, -0.5613, 0.319613, 0.23678
1348.37, -0.56166, 0.318977, 0.236628
1348.38, -0.562023, 0.318338, 0.236479
1348.39, -0.562382, 0.317698, 0.236317
1348.4, -0.562743, 0.317055, 0.236167
1348.41, -0.563107, 0.316408, 0.23602
1348.42, -0.563468, 0.31576, 0.23586
1348.43, -0.56383, 0.315109, 0.235712
1348.44, -0.564195, 0.314455, 0.235567
1348.45, -0.564557, 0.3138, 0.235409
1348.46, -0.56492, 0.313141, 0.235263
1348.47, -0.565286, 0.312479, 0.235121
1348.48, -0.565648, 0.311817, 0.234965
1348.49, -0.566013, 0.311151, 0.234821
1348.5, -0.566379, 0.310482, 0.234679
1348.51, -0.566743, 0.309812, 0.234541
1348.52, -0.567107, 0.30914, 0.234384
1348.53, -0.567473, 0.308464, 0.234244
1348.54, -0.56784, 0.307786, 0.234107
1348.55, -0.568203, 0.307107, 0.233955
1348.56, -0.568569, 0.306425, 0.233816
1348.57, -0.568936, 0.30574, 0.23368
1348.58, -0.569301, 0.305054, 0.233548
1348.59, -0.569666, 0.304366, 0.233396
1348.6, -0.570032, 0.303675, 0.233261
1348.61, -0.570399, 0.302981, 0.233131
1348.62, -0.570763, 0.302287, 0.232983
1348.63, -0.571128, 0.301591, 0.23285
1348.64, -0.571494, 0.300892, 0.232719
1348.65, -0.57186, 0.300191, 0.232591
1348.66, -0.572224, 0.29949, 0.232465
1348.67, -0.572587, 0.298786, 0.23232
1348.68, -0.572952, 0.298081, 0.232193
1348.69, -0.573317, 0.297373, 0.232069
1348.7, -0.573681, 0.296665, 0.231948
1348.71, -0.574042, 0.295956, 0.231808
1348.72, -0.574405, 0.295245, 0.231686
1348.73, -0.574768, 0.294532, 0.231568
1348.74, -0.57513, 0.293818, 0.23145
1348.75, -0.575491, 0.293104, 0.231334
1348.76, -0.57585, 0.29239, 0.231201
1348.77, -0.576209, 0.291673, 0.231086
1348.78, -0.576568, 0.290956, 0.230973
1348.79, -0.576927, 0.290238, 0.230863
1348.8, -0.577286, 0.289518, 0.230755
1348.81, -0.57764, 0.288799, 0.230649
1348.82, -0.577993, 0.288081, 0.230525
1348.83, -0.578343, 0.28736, 0.23042
1348.84, -0.578689, 0.286637, 0.230315
1348.85, -0.579025, 0.285909, 0.230211
1348.86, -0.579344, 0.285177, 0.230109
1348.87, -0.579643, 0.284439, 0.230012
1348.88, -0.579932, 0.283705, 0.229896
1348.89, -0.580198, 0.282962, 0.229798
1348.9, -0.580448, 0.282216, 0.229705
1348.91, -0.580682, 0.281467, 0.229617
1348.92, -0.580898, 0.280714, 0.229534
1348.93, -0.581096, 0.279959, 0.229458
1348.94, -0.581285, 0.279208, 0.229359
1348.95, -0.581453, 0.278452, 0.22928
1348.96, -0.581606, 0.277694, 0.229204
1348.97, -0.581745, 0.276936, 0.229132
1348.98, -0.581869, 0.276175, 0.229066
1348.99, -0.581976, 0.275414, 0.229004
1349, -0.582075, 0.27466, 0.22892
1349.01, -0.582157, 0.273901, 0.228855
1349.02, -0.582224, 0.273144, 0.228792
1349.03, -0.58228, 0.272386, 0.228733
1349.04, -0.582321, 0.271629, 0.228679
1349.05, -0.582348, 0.270872, 0.228629
1349.06, -0.58237, 0.270123, 0.228557
1349.07, -0.582374, 0.269372, 0.228502
1349.08, -0.582366, 0.268623, 0.22845
1349.09, -0.582347, 0.267875, 0.228401
1349.1, -0.582315, 0.267128, 0.228356
1349.11, -0.582271, 0.266384, 0.228315
1349.12, -0.582223, 0.265649, 0.228252
1349.13, -0.582159, 0.264912, 0.228206
1349.14, -0.582084, 0.264178, 0.228162
1349.15, -0.582, 0.263447, 0.22812
1349.16, -0.581904, 0.262718, 0.228083
1349.17, -0.581797, 0.261992, 0.228049
1349.18, -0.581688, 0.261276, 0.227993
1349.19, -0.581564, 0.260559, 0.227953
1349.2, -0.581432, 0.259847, 0.227915
1349.21, -0.58129, 0.259137, 0.227879
1349.22, -0.581139, 0.258431, 0.227847
1349.23, -0.580977, 0.257728, 0.227819
1349.24, -0.580814, 0.257036, 0.227767
1349.25, -0.580638, 0.256344, 0.227732
1349.26, -0.580454, 0.255657, 0.227699
1349.27, -0.580262, 0.254974, 0.227667
1349.28, -0.580062, 0.254295, 0.22764
1349.29, -0.579852, 0.25362, 0.227615
1349.3, -0.579642, 0.252956, 0.227567
1349.31, -0.57942, 0.252292, 0.227536
1349.32, -0.579191, 0.251634, 0.227506
1349.33, -0.578957, 0.25098, 0.227477
1349.34, -0.578714, 0.25033, 0.227452
1349.35, -0.578463, 0.249685, 0.22743
1349.36, -0.578213, 0.249051, 0.227385
1349.37, -0.577952, 0.248419, 0.227356
1349.38, -0.577685, 0.247792, 0.227328
1349.39, -0.577413, 0.247169, 0.227302
1349.4, -0.577134, 0.246551, 0.227279
1349.41, -0.576848, 0.245938, 0.227259
1349.42, -0.576564, 0.245336, 0.227215
1349.43, -0.576269, 0.244736, 0.227188
1349.44, -0.575969, 0.244142, 0.227161
1349.45, -0.575665, 0.243554, 0.227135
1349.46, -0.575356, 0.242969, 0.227111
1349.47, -0.575041, 0.242391, 0.227087
1349.48, -0.574721, 0.241818, 0.227064
1349.49, -0.574397, 0.241251, 0.227041
1349.5, -0.574071, 0.240692, 0.227016
1349.51, -0.573742, 0.24014, 0.226973
1349.52, -0.573406, 0.239592, 0.226947
1349.53, -0.573067, 0.239049, 0.22692
1349.54, -0.572723, 0.238511, 0.226895
1349.55, -0.572376, 0.23798, 0.226869
1349.56, -0.572026, 0.237454, 0.226844
1349.57, -0.571671, 0.236933, 0.22682
1349.58, -0.571312, 0.236417, 0.226796
1349.59, -0.57095, 0.235908, 0.226774
1349.6, -0.570584, 0.235404, 0.226751
1349.61, -0.570218, 0.234908, 0.226726
1349.62, -0.56985, 0.234421, 0.226683
1349.63, -0.569477, 0.233935, 0.226656
1349.64, -0.5691, 0.233456, 0.22663
1349.65, -0.568721, 0.232983, 0.226604
1349.66, -0.568339, 0.232515, 0.226578
1349.67, -0.567955, 0.232053, 0.226552
1349.68, -0.567568, 0.231596, 0.226527
1349.69, -0.567177, 0.231145, 0.226503
1349.7, -0.566784, 0.230699, 0.226479
1349.71, -0.566389, 0.230259, 0.226455
1349.72, -0.565994, 0.229827, 0.226429
1349.73, -0.565599, 0.229403, 0.226385
1349.74, -0.565198, 0.228981, 0.226357
1349.75, -0.564796, 0.228565, 0.226329
1349.76, -0.564392, 0.228154, 0.226301
1349.77, -0.563986, 0.227749, 0.226274
1349.78, -0.563579, 0.22735, 0.226247
1349.79, -0.563169, 0.226956, 0.22622
1349.8, -0.562757, 0.226567, 0.226194
1349.81, -0.562343, 0.226184, 0.226168
1349.82, -0.561927, 0.225806, 0.226142
1349.83, -0.561513, 0.225436, 0.226114
1349.84, -0.561099, 0.225073, 0.226069
1349.85, -0.560681, 0.224713, 0.226039
1349.86, -0.560261, 0.224358, 0.226009
1349.87, -0.55984, 0.224009, 0.225979
1349.88, -0.559419, 0.223665, 0.225949
1349.89, -0.558996, 0.223326, 0.225919
1349.9, -0.558571, 0.222992, 0.22589
1349.91, -0.558146, 0.222663, 0.225862
1349.92, -0.557718, 0.222339, 0.225834
1349.93, -0.55729, 0.222021, 0.225805
1349.94, -0.556863, 0.221709, 0.225775
1349.95, -0.556437, 0.221406, 0.225727
1349.96, -0.556008, 0.221105, 0.225694
1349.97, -0.555577, 0.220809, 0.225661
1349.98, -0.555147, 0.220517, 0.225629
1349.99, -0.554715, 0.220231, 0.225596
1350, -0.554283, 0.21995, 0.225564
1350.01, -0.55385, 0.219673, 0.225532
1350.02, -0.553416, 0.219401, 0.225501
1350.03, -0.552981, 0.219134, 0.22547
1350.04, -0.552545, 0.218872, 0.225439
1350.05, -0.552111, 0.218617, 0.225405
1350.06, -0.551679, 0.21837, 0.225354
1350.07, -0.551243, 0.218124, 0.225319
1350.08, -0.550807, 0.217883, 0.225283
1350.09, -0.550371, 0.217647, 0.225247
1350.1, -0.549935, 0.217414, 0.225211
1350.11, -0.5495, 0.217184, 0.225176
1350.12, -0.549065, 0.216956, 0.225141
1350.13, -0.548631, 0.21673, 0.225107
1350.14, -0.548196, 0.216506, 0.225073
1350.15, -0.547764, 0.216284, 0.225038
1350.16, -0.547335, 0.216065, 0.225001
1350.17, -0.54691, 0.21585, 0.224947
1350.18, -0.546482, 0.215633, 0.224908
1350.19, -0.546056, 0.215418, 0.224868
1350.2, -0.545631, 0.215205, 0.224829
1350.21, -0.545207, 0.214992, 0.22479
1350.22, -0.544784, 0.214781, 0.224751
1350.23, -0.544362, 0.214572, 0.224712
1350.24, -0.54394, 0.214363, 0.224673
1350.25, -0.543518, 0.214155, 0.224635
1350.26, -0.543097, 0.213949, 0.224597
1350.27, -0.54268, 0.213746, 0.224556
1350.28, -0.542266, 0.213546, 0.224499
1350.29, -0.54185, 0.213344, 0.224457
1350.3, -0.541434, 0.213144, 0.224414
1350.31, -0.541019, 0.212946, 0.224372
1350.32, -0.540604, 0.212748, 0.22433
1350.33, -0.54019, 0.212552, 0.224287
1350.34, -0.539776, 0.212357, 0.224246
1350.35, -0.539362, 0.212163, 0.224205
1350.36, -0.538948, 0.21197, 0.224164
1350.37, -0.538535, 0.211778, 0.224123
1350.38, -0.538125, 0.211588, 0.22408
1350.39, -0.537718, 0.211402, 0.224021
1350.4, -0.537308, 0.211215, 0.223977
1350.41, -0.536898, 0.211028, 0.223932
1350.42, -0.536488, 0.210843, 0.223888
1350.43, -0.536079, 0.210659, 0.223844
1350.44, -0.535671, 0.210476, 0.2238
1350.45, -0.535262, 0.210293, 0.223756
1350.46, -0.534853, 0.210112, 0.223714
1350.47, -0.534443, 0.209931, 0.223672
1350.48, -0.534035, 0.209751, 0.223629
1350.49, -0.533629, 0.209572, 0.223585
1350.5, -0.533226, 0.209396, 0.223525
1350.51, -0.532821, 0.209218, 0.223479
1350.52, -0.532415, 0.20904, 0.223434
1350.53, -0.532011, 0.208863, 0.223388
1350.54, -0.531606, 0.208686, 0.223343
1350.55, -0.531202, 0.208509, 0.223298
1350.56, -0.530798, 0.208333, 0.223254
1350.57, -0.530393, 0.208157, 0.223211
1350.58, -0.529988, 0.20798, 0.223169
1350.59, -0.529584, 0.207805, 0.223126
1350.6, -0.529182, 0.207631, 0.223082
1350.61, -0.528781, 0.207465, 0.22302
1350.62, -0.528373, 0.207304, 0.222975
1350.63, -0.527965, 0.207142, 0.22293
1350.64, -0.527558, 0.20698, 0.222886
1350.65, -0.527151, 0.206819, 0.222841
1350.66, -0.526744, 0.206657, 0.222797
1350.67, -0.526338, 0.206496, 0.222753
1350.68, -0.525931, 0.206335, 0.222711
1350.69, -0.525523, 0.206174, 0.222669
1350.7, -0.525116, 0.206013, 0.222628
1350.71, -0.524712, 0.205854, 0.222584
1350.72, -0.52431, 0.205696, 0.222525
1350.73, -0.523905, 0.205537, 0.22248
1350.74, -0.5235, 0.205378, 0.222436
1350.75, -0.523095, 0.205219, 0.222393
1350.76, -0.52269, 0.20506, 0.222349
1350.77, -0.522285, 0.204901, 0.222307
1350.78, -0.521881, 0.204743, 0.222265
1350.79, -0.521475, 0.204584, 0.222224
1350.8, -0.521069, 0.204425, 0.222185
1350.81, -0.520663, 0.204267, 0.222145
1350.82, -0.52026, 0.20411, 0.222104
1350.83, -0.519859, 0.203955, 0.222047
1350.84, -0.519455, 0.203798, 0.222006
1350.85, -0.519051, 0.203641, 0.221964
1350.86, -0.518647, 0.203484, 0.221923
1350.87, -0.518243, 0.203327, 0.221883
1350.88, -0.517838, 0.203171, 0.221844
1350.89, -0.517434, 0.203014, 0.221805
1350.9, -0.517029, 0.202857, 0.221768
1350.91, -0.516623, 0.202701, 0.221732
1350.92, -0.516217, 0.202545, 0.221697
1350.93, -0.515814, 0.20239, 0.221659
1350.94, -0.515414, 0.202237, 0.221607
1350.95, -0.51501, 0.202082, 0.22157
1350.96, -0.514606, 0.201927, 0.221533
1350.97, -0.514202, 0.201772, 0.221497
1350.98, -0.513798, 0.201618, 0.221462
1350.99, -0.513394, 0.201464, 0.221427
1351, -0.512989, 0.201309, 0.221394
1351.01, -0.512584, 0.201155, 0.221362
1351.02, -0.512179, 0.201001, 0.221332
1351.03, -0.511774, 0.200847, 0.221302
1351.04, -0.511371, 0.200695, 0.221271
1351.05, -0.510971, 0.200544, 0.221225
1351.06, -0.510567, 0.200392, 0.221193
1351.07, -0.510164, 0.20024, 0.221163
1351.08, -0.509761, 0.200088, 0.221133
1351.09, -0.509358, 0.199936, 0.221105
1351.1, -0.508954, 0.199784, 0.221077
1351.11, -0.508551, 0.199633, 0.221051
1351.12, -0.508148, 0.199482, 0.221026
1351.13, -0.507744, 0.19933, 0.221003
1351.14, -0.50734, 0.19918, 0.220981
1351.15, -0.506939, 0.199031, 0.220957
1351.16, -0.506541, 0.198883, 0.220919
1351.17, -0.506139, 0.198734, 0.220896
1351.18, -0.505738, 0.198585, 0.220873
1351.19, -0.505337, 0.198437, 0.220852
1351.2, -0.504937, 0.198289, 0.220832
1351.21, -0.504537, 0.198141, 0.220813
1351.22, -0.504137, 0.197994, 0.220795
1351.23, -0.503735, 0.19785, 0.220779
1351.24, -0.503333, 0.197709, 0.220764
1351.25, -0.50293, 0.197572, 0.220751
1351.26, -0.502529, 0.19744, 0.220736
1351.27, -0.50213, 0.197314, 0.220707
1351.28, -0.501725, 0.197194, 0.220693
1351.29, -0.501319, 0.197082, 0.22068
1351.3, -0.50091, 0.196978, 0.220667
1351.31, -0.5005, 0.196885, 0.220654
1351.32, -0.500088, 0.196801, 0.220642
1351.33, -0.499674, 0.196727, 0.220631
1351.34, -0.499258, 0.196662, 0.220621
1351.35, -0.49884, 0.196606, 0.220613
1351.36, -0.49842, 0.19656, 0.220605
1351.37, -0.498002, 0.196525, 0.220595
1351.38, -0.497585, 0.1965, 0.220571
1351.39, -0.497164, 0.196482, 0.22056
1351.4, -0.496743, 0.196473, 0.220549
1351.41, -0.496321, 0.196472, 0.220539
1351.42, -0.495898, 0.196481, 0.220529
1351.43, -0.495476, 0.196498, 0.22052
1351.44, -0.495052, 0.196524, 0.220511
1351.45, -0.494628, 0.196559, 0.220503
1351.46, -0.494203, 0.196602, 0.220496
1351.47, -0.493779, 0.196654, 0.220489
1351.48, -0.493357, 0.196716, 0.22048
1351.49, -0.492938, 0.196789, 0.220457
1351.5, -0.492516, 0.196867, 0.220446
1351.51, -0.492094, 0.196952, 0.220436
1351.52, -0.491674, 0.197047, 0.220426
1351.53, -0.491254, 0.19715, 0.220415
1351.54, -0.490834, 0.197259, 0.220405
1351.55, -0.490415, 0.197376, 0.220396
1351.56, -0.489998, 0.197502, 0.220387
1351.57, -0.48958, 0.197636, 0.220379
1351.58, -0.489163, 0.197778, 0.220371
1351.59, -0.488751, 0.197929, 0.22036
1351.6, -0.488341, 0.198089, 0.220335
1351.61, -0.48793, 0.198255, 0.220323
1351.62, -0.487521, 0.198428, 0.220311
1351.63, -0.487113, 0.198608, 0.220299
1351.64, -0.486707, 0.198795, 0.220286
1351.65, -0.486303, 0.198989, 0.220274
1351.66, -0.4859, 0.199191, 0.220262
1351.67, -0.485499, 0.199399, 0.22025
1351.68, -0.485098, 0.199613, 0.220239
1351.69, -0.4847, 0.199836, 0.220228
1351.7, -0.484306, 0.200066, 0.220215
1351.71, -0.483917, 0.200305, 0.220187
1351.72, -0.483526, 0.200547, 0.220172
1351.73, -0.483138, 0.200797, 0.220156
1351.74, -0.482752, 0.201053, 0.220141
1351.75, -0.482368, 0.201314, 0.220125
1351.76, -0.481987, 0.201582, 0.220109
1351.77, -0.481608, 0.201856, 0.220093
1351.78, -0.481231, 0.202137, 0.220078
1351.79, -0.480855, 0.202423, 0.220064
1351.8, -0.480482, 0.202715, 0.220049
1351.81, -0.480114, 0.203015, 0.220031
1351.82, -0.479751, 0.203322, 0.22
1351.83, -0.479387, 0.203633, 0.219981
1351.84, -0.479027, 0.203949, 0.219961
1351.85, -0.478668, 0.20427, 0.219941
1351.86, -0.478313, 0.204596, 0.219921
1351.87, -0.47796, 0.204928, 0.219901
1351.88, -0.47761, 0.205265, 0.219881
1351.89, -0.477262, 0.205607, 0.219862
1351.9, -0.476916, 0.205955, 0.219843
1351.91, -0.476573, 0.206308, 0.219823
1351.92, -0.476235, 0.206667, 0.219801
1351.93, -0.475903, 0.207033, 0.219766
1351.94, -0.47557, 0.207402, 0.219742
1351.95, -0.475241, 0.207775, 0.219718
1351.96, -0.474914, 0.208152, 0.219693
1351.97, -0.47459, 0.208534, 0.219669
1351.98, -0.474269, 0.208921, 0.219644
1351.99, -0.473951, 0.209311, 0.219619
1352, -0.473635, 0.209706, 0.219595
1352.01, -0.473322, 0.210106, 0.219571
1352.02, -0.473011, 0.21051, 0.219546
1352.03, -0.472706, 0.210919, 0.219519
1352.04, -0.472406, 0.211335, 0.219479
1352.05, -0.472107, 0.211752, 0.21945
1352.06, -0.47181, 0.212173, 0.219421
1352.07, -0.471516, 0.212598, 0.219391
1352.08, -0.471225, 0.213027, 0.219362
1352.09, -0.470938, 0.213459, 0.219332
1352.1, -0.470653, 0.213895, 0.219302
1352.11, -0.47037, 0.214334, 0.219272
1352.12, -0.470089, 0.214777, 0.219243
1352.13, -0.469812, 0.215224, 0.219214
1352.14, -0.46954, 0.215676, 0.219181
1352.15, -0.469273, 0.216133, 0.219136
1352.16, -0.469007, 0.216591, 0.219102
1352.17, -0.468743, 0.217052, 0.219067
1352.18, -0.468482, 0.217517, 0.219032
1352.19, -0.468224, 0.217984, 0.218997
1352.2, -0.46797, 0.218455, 0.218962
1352.21, -0.467717, 0.218928, 0.218926
1352.22, -0.467467, 0.219405, 0.218892
1352.23, -0.467219, 0.219885, 0.218857
1352.24, -0.466974, 0.220367, 0.218821
1352.25, -0.466732, 0.220853, 0.218783
1352.26, -0.466494, 0.221343, 0.218731
1352.27, -0.466254, 0.221833, 0.218692
1352.28, -0.466016, 0.222323, 0.218651
1352.29, -0.465778, 0.222816, 0.218611
1352.3, -0.465541, 0.223309, 0.218569
1352.31, -0.465303, 0.223804, 0.218528
1352.32, -0.465064, 0.224299, 0.218486
1352.33, -0.464826, 0.224794, 0.218445
1352.34, -0.464587, 0.225291, 0.218403
1352.35, -0.464348, 0.225788, 0.218363
1352.36, -0.464108, 0.226286, 0.218323
1352.37, -0.463868, 0.226785, 0.218282
1352.38, -0.463629, 0.227286, 0.218243
1352.39, -0.463388, 0.227788, 0.218203
1352.4, -0.463146, 0.228291, 0.218163
1352.41, -0.462903, 0.228795, 0.218123
1352.42, -0.462658, 0.2293, 0.218067
1352.43, -0.462414, 0.229805, 0.218026
1352.44, -0.462169, 0.230312, 0.217984
1352.45, -0.461923, 0.230819, 0.217944
1352.46, -0.461676, 0.231328, 0.217904
1352.47, -0.461429, 0.231838, 0.217864
1352.48, -0.46118, 0.232349, 0.217825
1352.49, -0.46093, 0.232861, 0.217787
1352.5, -0.460679, 0.233376, 0.217749
1352.51, -0.460426, 0.233891, 0.217711
1352.52, -0.460172, 0.234408, 0.217673
1352.53, -0.459917, 0.234927, 0.21762
1352.54, -0.459661, 0.235447, 0.217581
1352.55, -0.459404, 0.235968, 0.217543
1352.56, -0.459147, 0.236491, 0.217505
1352.57, -0.458888, 0.237015, 0.217469
1352.58, -0.458628, 0.237541, 0.217433
1352.59, -0.458367, 0.238069, 0.217399
1352.6, -0.458104, 0.238599, 0.217365
1352.61, -0.45784, 0.23913, 0.217332
1352.62, -0.457574, 0.239664, 0.2173
1352.63, -0.457307, 0.2402, 0.217267
1352.64, -0.457039, 0.240737, 0.21722
1352.65, -0.456769, 0.241276, 0.217187
1352.66, -0.456499, 0.241817, 0.217155
1352.67, -0.456227, 0.24236, 0.217124
1352.68, -0.455954, 0.242904, 0.217094
1352.69, -0.45568, 0.243451, 0.217066
1352.7, -0.455405, 0.243999, 0.217039
1352.71, -0.455128, 0.24455, 0.217014
1352.72, -0.45485, 0.245103, 0.21699
1352.73, -0.454569, 0.245658, 0.216968
1352.74, -0.454288, 0.246215, 0.216944
1352.75, -0.454004, 0.246774, 0.216907
1352.76, -0.45372, 0.247335, 0.216884
1352.77, -0.453435, 0.247898, 0.216863
1352.78, -0.453148, 0.248463, 0.216844
1352.79, -0.452861, 0.24903, 0.216826
1352.8, -0.452572, 0.249599, 0.21681
1352.81, -0.452281, 0.25017, 0.216796
1352.82, -0.45199, 0.250744, 0.216783
1352.83, -0.451697, 0.251319, 0.216773
1352.84, -0.451401, 0.251897, 0.216765
1352.85, -0.451105, 0.252477, 0.216756
1352.86, -0.450806, 0.25306, 0.216734
1352.87, -0.450508, 0.253643, 0.216727
1352.88, -0.450208, 0.254229, 0.216721
1352.89, -0.449907, 0.254816, 0.216719
1352.9, -0.449605, 0.255406, 0.216718
1352.91, -0.449302, 0.255997, 0.216722
1352.92, -0.448998, 0.256591, 0.216729
1352.93, -0.448691, 0.257187, 0.216738
1352.94, -0.448383, 0.257785, 0.216729
1352.95, -0.448074, 0.258384, 0.216737
1352.96, -0.447765, 0.258985, 0.216749
1352.97, -0.447456, 0.259587, 0.216764
1352.98, -0.447145, 0.260192, 0.216784
1352.99, -0.446831, 0.260799, 0.216805
1353, -0.446516, 0.261408, 0.216809
1353.01, -0.446201, 0.262017, 0.21683
1353.02, -0.445886, 0.262628, 0.216854
1353.03, -0.445253, 0.263856, 0.216917
1353.05, -0.444934, 0.264472, 0.216952
1353.06, -0.444613, 0.265092, 0.216972
1353.07, -0.444292, 0.265711, 0.217008
1353.08, -0.443972, 0.26633, 0.217048
1353.09, -0.443651, 0.266952, 0.217092
1353.1, -0.443329, 0.267575, 0.217141
1353.11, -0.443005, 0.2682, 0.217192
1353.12, -0.44268, 0.268826, 0.217226
1353.13, -0.442355, 0.269452, 0.217278
1353.14, -0.44203, 0.27008, 0.217334
1353.15, -0.441706, 0.270708, 0.217395
1353.16, -0.44138, 0.271338, 0.217461
1353.17, -0.441052, 0.27197, 0.21753
1353.18, -0.440724, 0.272602, 0.217581
1353.19, -0.440396, 0.273234, 0.21765
1353.2, -0.440069, 0.273867, 0.217724
1353.21, -0.439741, 0.2745, 0.217803
1353.22, -0.439413, 0.275136, 0.217891
1353.23, -0.439083, 0.275771, 0.217958
1353.24, -0.438753, 0.276407, 0.218043
1353.25, -0.438425, 0.277042, 0.218134
1353.26, -0.438097, 0.277679, 0.218233
1353.27, -0.437766, 0.278317, 0.218316
1353.28, -0.437436, 0.278954, 0.218414
1353.29, -0.437108, 0.279591, 0.218516
1353.3, -0.43678, 0.280229, 0.218626
1353.31, -0.43645, 0.280867, 0.218741
1353.32, -0.43612, 0.281505, 0.218836
1353.33, -0.435792, 0.282142, 0.21895
1353.34, -0.435468, 0.282782, 0.219074
1353.35, -0.435141, 0.283419, 0.219201
1353.36, -0.434832, 0.284068, 0.219315
1353.37, -0.434518, 0.284711, 0.219434
1353.38, -0.434231, 0.28537, 0.219571
1353.39, -0.433939, 0.286022, 0.219704
1353.4, -0.433663, 0.286686, 0.219823
1353.41, -0.433396, 0.287351, 0.219953
1353.42, -0.433144, 0.288023, 0.220085
1353.43, -0.432899, 0.288694, 0.220215
1353.44, -0.432667, 0.289373, 0.220347
1353.45, -0.432448, 0.290057, 0.220479
1353.46, -0.432243, 0.290746, 0.220611
1353.47, -0.432054, 0.291441, 0.22074
1353.48, -0.431879, 0.292142, 0.220853
1353.49, -0.431715, 0.292845, 0.220979
1353.5, -0.431564, 0.29355, 0.221107
1353.51, -0.431424, 0.294257, 0.221235
1353.52, -0.431293, 0.294966, 0.221364
1353.53, -0.431174, 0.295677, 0.221495
1353.54, -0.431063, 0.296388, 0.22163
1353.55, -0.430961, 0.2971, 0.221769
1353.56, -0.430869, 0.297812, 0.221912
1353.57, -0.430785, 0.298524, 0.222057
1353.58, -0.430713, 0.299239, 0.222198
1353.59, -0.430647, 0.29995, 0.22235
1353.6, -0.43059, 0.30066, 0.222504
1353.61, -0.430541, 0.30137, 0.222661
1353.62, -0.430499, 0.302079, 0.222821
1353.63, -0.430465, 0.302787, 0.222986
1353.64, -0.430442, 0.303496, 0.223144
1353.65, -0.430425, 0.304201, 0.223312
1353.66, -0.430415, 0.304904, 0.223483
1353.67, -0.430411, 0.305607, 0.223656
1353.68, -0.430418, 0.30631, 0.223827
1353.69, -0.43043, 0.307008, 0.224004
1353.7, -0.430449, 0.307703, 0.224185
1353.71, -0.430476, 0.3084, 0.224362
1353.72, -0.430509, 0.309092, 0.224546
1353.73, -0.430548, 0.30978, 0.224734
1353.74, -0.430595, 0.31047, 0.224917
1353.75, -0.430648, 0.311154, 0.225107
1353.76, -0.430704, 0.311835, 0.225301
1353.77, -0.430771, 0.312516, 0.225489
1353.78, -0.430842, 0.31319, 0.225685
1353.79, -0.430919, 0.313866, 0.22588
1353.8, -0.431002, 0.314533, 0.22608
1353.81, -0.431087, 0.3152, 0.226285
1353.82, -0.431182, 0.315864, 0.226482
1353.83, -0.431279, 0.316522, 0.226691
1353.84, -0.431383, 0.317179, 0.226893
1353.85, -0.431492, 0.317829, 0.227104
1353.86, -0.431606, 0.31848, 0.227312
1353.87, -0.431724, 0.319123, 0.227524
1353.88, -0.431847, 0.319766, 0.227736
1353.89, -0.431975, 0.320401, 0.227951
1353.9, -0.432107, 0.321035, 0.228167
1353.91, -0.432244, 0.321663, 0.228384
1353.92, -0.432382, 0.322288, 0.228609
1353.93, -0.43253, 0.322909, 0.228823
1353.94, -0.432678, 0.323525, 0.229049
1353.95, -0.432834, 0.324138, 0.229266
1353.96, -0.43299, 0.324746, 0.229495
1353.97, -0.433154, 0.325351, 0.229714
1353.98, -0.433317, 0.32595, 0.229944
1353.99, -0.433488, 0.326546, 0.230164
1354, -0.433659, 0.327137, 0.230397
1354.01, -0.433839, 0.327724, 0.230619
1354.02, -0.434019, 0.328308, 0.230846
1354.03, -0.434204, 0.328884, 0.231075
1354.04, -0.434391, 0.329459, 0.231304
1354.05, -0.434582, 0.330027, 0.231535
1354.06, -0.434776, 0.330594, 0.231764
1354.07, -0.434974, 0.331152, 0.231997
1354.08, -0.435174, 0.33171, 0.232225
1354.09, -0.435375, 0.33226, 0.232462
1354.1, -0.435584, 0.332807, 0.232687
1354.11, -0.435793, 0.33335, 0.232918
1354.12, -0.436006, 0.333886, 0.233151
1354.13, -0.436221, 0.334422, 0.233381
1354.14, -0.436439, 0.33495, 0.233612
1354.15, -0.43666, 0.335472, 0.233844
1354.16, -0.436882, 0.335994, 0.234074
1354.17, -0.437109, 0.336509, 0.234305
1354.18, -0.437338, 0.33702, 0.234535
1354.19, -0.437569, 0.337526, 0.234765
1354.2, -0.437803, 0.338028, 0.234994
1354.21, -0.438039, 0.338525, 0.235223
1354.22, -0.438277, 0.339017, 0.235452
1354.23, -0.438518, 0.339506, 0.235681
1354.24, -0.43876, 0.339989, 0.235909
1354.25, -0.439005, 0.340468, 0.236136
1354.26, -0.439252, 0.340942, 0.236363
1354.27, -0.439501, 0.341412, 0.23659
1354.28, -0.439752, 0.341877, 0.236816
1354.29, -0.440004, 0.342337, 0.237042
1354.3, -0.440259, 0.342793, 0.237267
1354.31, -0.440515, 0.343245, 0.237491
1354.32, -0.440773, 0.343692, 0.237714
1354.33, -0.441033, 0.344135, 0.237937
1354.34, -0.441294, 0.344573, 0.238159
1354.35, -0.441557, 0.345007, 0.238381
1354.36, -0.441822, 0.345436, 0.238601
1354.37, -0.442088, 0.345861, 0.238821
